0.499, -1.176e-6, -9.784e-7, -1.085e-6, -1.119e-6
0.498, -1.177e-6, -9.793e-7, -1.086e-6, -1.120e-6
0.497, -1.178e-6, -9.800e-7, -1.087e-6, -1.121e-6
0.496, -1.179e-6, -9.807e-7, -1.088e-6, -1.122e-6
0.495, -1.178e-6, -9.801e-7, -1.087e-6, -1.120e-6
0.494, -1.179e-6, -9.821e-7, -1.088e-6, -1.122e-6
0.493, -1.181e-6, -9.839e-7, -1.089e-6, -1.123e-6
0.492, -1.182e-6, -9.842e-7, -1.089e-6, -1.124e-6
0.491, -1.183e-6, -9.855e-7, -1.092e-6, -1.126e-6
0.490, -1.185e-6, -9.856e-7, -1.092e-6, -1.126e-6
0.489, -1.183e-6, -9.851e-7, -1.090e-6, -1.125e-6
0.488, -1.184e-6, -9.846e-7, -1.091e-6, -1.126e-6
0.487, -1.185e-6, -9.867e-7, -1.092e-6, -1.126e-6
0.486, -1.186e-6, -9.864e-7, -1.091e-6, -1.126e-6
0.485, -1.189e-6, -9.889e-7, -1.094e-6, -1.129e-6
0.484, -1.186e-6, -9.865e-7, -1.092e-6, -1.127e-6
0.483, -1.187e-6, -9.877e-7, -1.093e-6, -1.126e-6
0.482, -1.191e-6, -9.903e-7, -1.096e-6, -1.130e-6
0.481, -1.191e-6, -9.912e-7, -1.095e-6, -1.131e-6
0.480, -1.189e-6, -9.898e-7, -1.094e-6, -1.128e-6
0.479, -1.190e-6, -9.897e-7, -1.095e-6, -1.129e-6
0.478, -1.192e-6, -9.918e-7, -1.096e-6, -1.131e-6
0.477, -1.192e-6, -9.911e-7, -1.096e-6, -1.130e-6
0.476, -1.191e-6, -9.910e-7, -1.095e-6, -1.129e-6
0.475, -1.193e-6, -9.915e-7, -1.096e-6, -1.131e-6
0.474, -1.194e-6, -9.934e-7, -1.096e-6, -1.131e-6
0.473, -1.192e-6, -9.920e-7, -1.096e-6, -1.130e-6
0.472, -1.193e-6, -9.921e-7, -1.097e-6, -1.131e-6
0.471, -1.196e-6, -9.938e-7, -1.099e-6, -1.132e-6
0.470, -1.196e-6, -9.938e-7, -1.097e-6, -1.131e-6
0.469, -1.195e-6, -9.932e-7, -1.098e-6, -1.132e-6
0.468, -1.195e-6, -9.939e-7, -1.097e-6, -1.133e-6
0.467, -1.195e-6, -9.921e-7, -1.096e-6, -1.131e-6
