0.772	-4.730e-7	2.764e-8	5.007e-7	-5.517e-7	-1.236e-8	5.393e-7	-5.665e-7	2.387e-8	5.904e-7	-6.631e-7	-1.526e-8	6.478e-7	-4.816e-7	1.668e-8	4.983e-7	-5.588e-7	-1.883e-8	5.399e-7	-4.922e-7	-2.407e-8	4.682e-7	-5.697e-7	-6.007e-8	5.096e-7
0.768	-4.717e-7	1.926e-8	4.909e-7	-5.502e-7	-2.114e-8	5.290e-7	-5.650e-7	1.444e-8	5.794e-7	-6.614e-7	-2.627e-8	6.351e-7	-4.816e-7	7.654e-9	4.892e-7	-5.579e-7	-2.842e-8	5.295e-7	-4.913e-7	-3.228e-8	4.590e-7	-5.694e-7	-6.980e-8	4.996e-7
0.764	-4.713e-7	1.083e-8	4.821e-7	-5.493e-7	-3.077e-8	5.185e-7	-5.643e-7	4.464e-9	5.688e-7	-6.593e-7	-3.641e-8	6.229e-7	-4.807e-7	-8.198e-10	4.799e-7	-5.568e-7	-3.756e-8	5.193e-7	-4.913e-7	-4.103e-8	4.503e-7	-5.679e-7	-7.862e-8	4.892e-7
0.760	-4.711e-7	2.397e-9	4.735e-7	-5.484e-7	-3.962e-8	5.087e-7	-5.638e-7	-4.875e-9	5.590e-7	-6.583e-7	-4.641e-8	6.119e-7	-4.805e-7	-9.175e-9	4.713e-7	-5.571e-7	-4.677e-8	5.103e-7	-4.911e-7	-4.892e-8	4.422e-7	-5.674e-7	-8.720e-8	4.802e-7
0.756	-4.713e-7	-5.270e-9	4.661e-7	-5.476e-7	-4.765e-8	4.999e-7	-5.625e-7	-1.307e-8	5.494e-7	-6.575e-7	-5.619e-8	6.013e-7	-4.813e-7	-1.751e-8	4.638e-7	-5.573e-7	-5.557e-8	5.017e-7	-4.914e-7	-5.654e-8	4.349e-7	-5.688e-7	-9.634e-8	4.725e-7
0.752	-4.717e-7	-1.316e-8	4.585e-7	-5.480e-7	-5.655e-8	4.915e-7	-5.633e-7	-2.273e-8	5.406e-7	-6.568e-7	-6.622e-8	5.906e-7	-4.819e-7	-2.531e-8	4.566e-7	-5.577e-7	-6.447e-8	4.932e-7	-4.925e-7	-6.499e-8	4.275e-7	-5.693e-7	-1.052e-7	4.641e-7
0.748	-4.721e-7	-2.058e-8	4.515e-7	-5.485e-7	-6.473e-8	4.838e-7	-5.638e-7	-3.124e-8	5.326e-7	-6.573e-7	-7.560e-8	5.817e-7	-4.828e-7	-3.309e-8	4.497e-7	-5.587e-7	-7.325e-8	4.855e-7	-4.938e-7	-7.245e-8	4.213e-7	-5.702e-7	-1.134e-7	4.568e-7
0.744	-4.732e-7	-2.839e-8	4.448e-7	-5.495e-7	-7.337e-8	4.761e-7	-5.644e-7	-3.953e-8	5.248e-7	-6.574e-7	-8.484e-8	5.725e-7	-4.840e-7	-4.083e-8	4.432e-7	-5.603e-7	-8.162e-8	4.787e-7	-4.947e-7	-7.976e-8	4.150e-7	-5.708e-7	-1.213e-7	4.495e-7
0.740	-4.743e-7	-3.556e-8	4.387e-7	-5.509e-7	-8.159e-8	4.694e-7	-5.655e-7	-4.804e-8	5.175e-7	-6.585e-7	-9.397e-8	5.645e-7	-4.857e-7	-4.878e-8	4.370e-7	-5.617e-7	-9.010e-8	4.716e-7	-4.964e-7	-8.736e-8	4.091e-7	-5.727e-7	-1.300e-7	4.426e-7
0.736	-4.760e-7	-4.260e-8	4.334e-7	-5.528e-7	-8.940e-8	4.634e-7	-5.673e-7	-5.633e-8	5.109e-7	-6.594e-7	-1.025e-7	5.569e-7	-4.877e-7	-5.625e-8	4.314e-7	-5.636e-7	-9.780e-8	4.658e-7	-4.985e-7	-9.483e-8	4.036e-7	-5.747e-7	-1.377e-7	4.370e-7
0.732	-4.768e-7	-4.913e-8	4.277e-7	-5.540e-7	-9.656e-8	4.574e-7	-5.683e-7	-6.407e-8	5.042e-7	-6.596e-7	-1.106e-7	5.490e-7	-4.888e-7	-6.277e-8	4.260e-7	-5.652e-7	-1.057e-7	4.595e-7	-4.996e-7	-1.013e-7	3.983e-7	-5.763e-7	-1.449e-7	4.314e-7
0.728	-4.787e-7	-5.651e-8	4.222e-7	-5.557e-7	-1.045e-7	4.512e-7	-5.700e-7	-7.212e-8	4.979e-7	-6.621e-7	-1.197e-7	5.424e-7	-4.911e-7	-7.045e-8	4.206e-7	-5.669e-7	-1.136e-7	4.533e-7	-5.021e-7	-1.087e-7	3.934e-7	-5.787e-7	-1.532e-7	4.255e-7
0.724	-4.804e-7	-6.284e-8	4.176e-7	-5.576e-7	-1.118e-7	4.458e-7	-5.717e-7	-7.966e-8	4.920e-7	-6.625e-7	-1.267e-7	5.358e-7	-4.927e-7	-7.685e-8	4.159e-7	-5.693e-7	-1.209e-7	4.485e-7	-5.037e-7	-1.148e-7	3.889e-7	-5.808e-7	-1.603e-7	4.205e-7
0.720	-4.817e-7	-6.944e-8	4.122e-7	-5.591e-7	-1.190e-7	4.401e-7	-5.737e-7	-8.703e-8	4.866e-7	-6.630e-7	-1.347e-7	5.283e-7	-4.952e-7	-8.386e-8	4.113e-7	-5.710e-7	-1.281e-7	4.429e-7	-5.054e-7	-1.215e-7	3.839e-7	-5.829e-7	-1.674e-7	4.155e-7
0.716	-4.839e-7	-7.576e-8	4.081e-7	-5.611e-7	-1.256e-7	4.355e-7	-5.754e-7	-9.411e-8	4.812e-7	-6.646e-7	-1.419e-7	5.227e-7	-4.968e-7	-8.978e-8	4.070e-7	-5.737e-7	-1.353e-7	4.384e-7	-5.086e-7	-1.283e-7	3.803e-7	-5.855e-7	-1.743e-7	4.113e-7
0.712	-4.851e-7	-8.164e-8	4.035e-7	-5.629e-7	-1.323e-7	4.306e-7	-5.784e-7	-1.015e-7	4.769e-7	-6.657e-7	-1.495e-7	5.162e-7	-4.990e-7	-9.651e-8	4.025e-7	-5.757e-7	-1.426e-7	4.332e-7	-5.102e-7	-1.348e-7	3.754e-7	-5.882e-7	-1.815e-7	4.067e-7
0.708	-4.878e-7	-8.801e-8	3.998e-7	-5.657e-7	-1.396e-7	4.260e-7	-5.794e-7	-1.082e-7	4.712e-7	-6.670e-7	-1.571e-7	5.098e-7	-5.013e-7	-1.027e-7	3.986e-7	-5.786e-7	-1.498e-7	4.287e-7	-5.129e-7	-1.408e-7	3.721e-7	-5.910e-7	-1.888e-7	4.022e-7
0.704	-4.894e-7	-9.377e-8	3.956e-7	-5.676e-7	-1.459e-7	4.217e-7	-5.828e-7	-1.155e-7	4.672e-7	-6.693e-7	-1.639e-7	5.053e-7	-5.037e-7	-1.089e-7	3.948e-7	-5.807e-7	-1.561e-7	4.246e-7	-5.151e-7	-1.467e-7	3.684e-7	-5.937e-7	-1.954e-7	3.984e-7
0.700	-4.913e-7	-9.936e-8	3.919e-7	-5.698e-7	-1.523e-7	4.175e-7	-5.852e-7	-1.221e-7	4.631e-7	-6.710e-7	-1.711e-7	4.999e-7	-5.063e-7	-1.150e-7	3.912e-7	-5.839e-7	-1.629e-7	4.211e-7	-5.176e-7	-1.529e-7	3.647e-7	-5.964e-7	-2.017e-7	3.948e-7
0.696	-4.938e-7	-1.055e-7	3.883e-7	-5.720e-7	-1.584e-7	4.136e-7	-5.873e-7	-1.286e-7	4.588e-7	-6.723e-7	-1.773e-7	4.949e-7	-5.081e-7	-1.208e-7	3.873e-7	-5.862e-7	-1.693e-7	4.168e-7	-5.198e-7	-1.583e-7	3.614e-7	-5.996e-7	-2.086e-7	3.910e-7
0.692	-4.950e-7	-1.103e-7	3.848e-7	-5.732e-7	-1.635e-7	4.097e-7	-5.898e-7	-1.347e-7	4.551e-7	-6.744e-7	-1.840e-7	4.903e-7	-5.103e-7	-1.261e-7	3.841e-7	-5.885e-7	-1.753e-7	4.132e-7	-5.217e-7	-1.637e-7	3.580e-7	-6.012e-7	-2.142e-7	3.870e-7
0.688	-4.974e-7	-1.156e-7	3.818e-7	-5.760e-7	-1.693e-7	4.067e-7	-5.923e-7	-1.412e-7	4.510e-7	-6.769e-7	-1.906e-7	4.863e-7	-5.133e-7	-1.316e-7	3.816e-7	-5.923e-7	-1.818e-7	4.105e-7	-5.252e-7	-1.695e-7	3.557e-7	-6.052e-7	-2.204e-7	3.848e-7
0.684	-4.994e-7	-1.209e-7	3.785e-7	-5.781e-7	-1.752e-7	4.029e-7	-5.953e-7	-1.478e-7	4.475e-7	-6.785e-7	-1.969e-7	4.816e-7	-5.151e-7	-1.372e-7	3.779e-7	-5.953e-7	-1.884e-7	4.070e-7	-5.274e-7	-1.749e-7	3.525e-7	-6.081e-7	-2.265e-7	3.816e-7
0.680	-5.023e-7	-1.262e-7	3.761e-7	-5.801e-7	-1.803e-7	3.999e-7	-5.984e-7	-1.537e-7	4.447e-7	-6.813e-7	-2.034e-7	4.778e-7	-5.185e-7	-1.429e-7	3.755e-7	-5.974e-7	-1.935e-7	4.040e-7	-5.300e-7	-1.800e-7	3.500e-7	-6.108e-7	-2.323e-7	3.785e-7
0.676	-5.049e-7	-1.315e-7	3.734e-7	-5.825e-7	-1.859e-7	3.966e-7	-6.011e-7	-1.598e-7	4.413e-7	-6.836e-7	-2.095e-7	4.741e-7	-5.205e-7	-1.478e-7	3.727e-7	-6.000e-7	-1.990e-7	4.010e-7	-5.327e-7	-1.853e-7	3.474e-7	-6.131e-7	-2.377e-7	3.754e-7
0.672	-5.071e-7	-1.362e-7	3.709e-7	-5.848e-7	-1.910e-7	3.938e-7	-6.041e-7	-1.654e-7	4.387e-7	-6.858e-7	-2.154e-7	4.704e-7	-5.232e-7	-1.532e-7	3.700e-7	-6.031e-7	-2.049e-7	3.982e-7	-5.347e-7	-1.900e-7	3.447e-7	-6.166e-7	-2.435e-7	3.731e-7
0.668	-5.090e-7	-1.410e-7	3.681e-7	-5.876e-7	-1.960e-7	3.916e-7	-6.067e-7	-1.708e-7	4.359e-7	-6.892e-7	-2.213e-7	4.679e-7	-5.259e-7	-1.577e-7	3.682e-7	-6.058e-7	-2.102e-7	3.956e-7	-5.375e-7	-1.947e-7	3.428e-7	-6.195e-7	-2.486e-7	3.709e-7
0.664	-5.117e-7	-1.456e-7	3.662e-7	-5.901e-7	-2.010e-7	3.891e-7	-6.109e-7	-1.775e-7	4.334e-7	-6.916e-7	-2.275e-7	4.641e-7	-5.285e-7	-1.629e-7	3.657e-7	-6.088e-7	-2.155e-7	3.933e-7	-5.404e-7	-1.999e-7	3.405e-7	-6.226e-7	-2.541e-7	3.685e-7
0.660	-5.150e-7	-1.504e-7	3.645e-7	-5.926e-7	-2.059e-7	3.867e-7	-6.132e-7	-1.823e-7	4.309e-7	-6.948e-7	-2.329e-7	4.618e-7	-5.313e-7	-1.678e-7	3.635e-7	-6.116e-7	-2.207e-7	3.909e-7	-5.431e-7	-2.048e-7	3.383e-7	-6.257e-7	-2.589e-7	3.668e-7
0.656	-5.170e-7	-1.549e-7	3.621e-7	-5.949e-7	-2.109e-7	3.840e-7	-6.165e-7	-1.883e-7	4.282e-7	-6.977e-7	-2.390e-7	4.586e-7	-5.338e-7	-1.725e-7	3.613e-7	-6.145e-7	-2.262e-7	3.884e-7	-5.459e-7	-2.091e-7	3.368e-7	-6.280e-7	-2.641e-7	3.640e-7
0.652	-5.192e-7	-1.593e-7	3.599e-7	-5.976e-7	-2.153e-7	3.823e-7	-6.204e-7	-1.942e-7	4.262e-7	-7.002e-7	-2.443e-7	4.559e-7	-5.370e-7	-1.776e-7	3.594e-7	-6.169e-7	-2.310e-7	3.860e-7	-5.483e-7	-2.139e-7	3.344e-7	-6.314e-7	-2.692e-7	3.622e-7
0.648	-5.222e-7	-1.640e-7	3.581e-7	-6.005e-7	-2.200e-7	3.805e-7	-6.240e-7	-1.996e-7	4.244e-7	-7.039e-7	-2.501e-7	4.538e-7	-5.404e-7	-1.825e-7	3.579e-7	-6.206e-7	-2.361e-7	3.845e-7	-5.515e-7	-2.184e-7	3.331e-7	-6.347e-7	-2.740e-7	3.607e-7
0.644	-5.257e-7	-1.689e-7	3.568e-7	-6.036e-7	-2.246e-7	3.791e-7	-6.281e-7	-2.052e-7	4.228e-7	-7.073e-7	-2.555e-7	4.518e-7	-5.426e-7	-1.867e-7	3.559e-7	-6.232e-7	-2.407e-7	3.825e-7	-5.549e-7	-2.232e-7	3.317e-7	-6.381e-7	-2.787e-7	3.594e-7
0.640	-5.289e-7	-1.735e-7	3.553e-7	-6.066e-7	-2.294e-7	3.772e-7	-6.315e-7	-2.107e-7	4.208e-7	-7.107e-7	-2.611e-7	4.496e-7	-5.459e-7	-1.916e-7	3.544e-7	-6.270e-7	-2.457e-7	3.813e-7	-5.580e-7	-2.278e-7	3.302e-7	-6.413e-7	-2.837e-7	3.576e-7
0.636	-5.326e-7	-1.784e-7	3.542e-7	-6.092e-7	-2.339e-7	3.753e-7	-6.357e-7	-2.167e-7	4.190e-7	-7.149e-7	-2.670e-7	4.479e-7	-5.493e-7	-1.965e-7	3.528e-7	-6.310e-7	-2.511e-7	3.799e-7	-5.612e-7	-2.324e-7	3.288e-7	-6.451e-7	-2.887e-7	3.563e-7
0.632	-5.364e-7	-1.834e-7	3.530e-7	-6.128e-7	-2.386e-7	3.742e-7	-6.406e-7	-2.230e-7	4.176e-7	-7.185e-7	-2.724e-7	4.461e-7	-5.533e-7	-2.018e-7	3.515e-7	-6.339e-7	-2.554e-7	3.785e-7	-5.646e-7	-2.370e-7	3.276e-7	-6.484e-7	-2.935e-7	3.550e-7
0.628	-5.390e-7	-1.875e-7	3.515e-7	-6.165e-7	-2.434e-7	3.731e-7	-6.435e-7	-2.278e-7	4.157e-7	-7.219e-7	-2.777e-7	4.442e-7	-5.561e-7	-2.063e-7	3.497e-7	-6.371e-7	-2.604e-7	3.766e-7	-5.677e-7	-2.415e-7	3.262e-7	-6.518e-7	-2.978e-7	3.540e-7
0.624	-5.426e-7	-1.922e-7	3.505e-7	-6.192e-7	-2.476e-7	3.715e-7	-6.481e-7	-2.337e-7	4.143e-7	-7.260e-7	-2.838e-7	4.423e-7	-5.595e-7	-2.111e-7	3.485e-7	-6.410e-7	-2.654e-7	3.756e-7	-5.710e-7	-2.456e-7	3.254e-7	-6.555e-7	-3.023e-7	3.531e-7
0.620	-5.472e-7	-1.975e-7	3.497e-7	-6.241e-7	-2.529e-7	3.713e-7	-6.536e-7	-2.400e-7	4.136e-7	-7.313e-7	-2.898e-7	4.415e-7	-5.637e-7	-2.160e-7	3.476e-7	-6.441e-7	-2.698e-7	3.743e-7	-5.754e-7	-2.506e-7	3.248e-7	-6.596e-7	-3.075e-7	3.521e-7
0.616	-5.501e-7	-2.019e-7	3.482e-7	-6.273e-7	-2.573e-7	3.700e-7	-6.572e-7	-2.455e-7	4.117e-7	-7.346e-7	-2.949e-7	4.397e-7	-5.663e-7	-2.203e-7	3.460e-7	-6.480e-7	-2.747e-7	3.733e-7	-5.782e-7	-2.549e-7	3.233e-7	-6.623e-7	-3.115e-7	3.508e-7
0.612	-5.550e-7	-2.075e-7	3.474e-7	-6.317e-7	-2.621e-7	3.696e-7	-6.617e-7	-2.517e-7	4.100e-7	-7.387e-7	-3.009e-7	4.377e-7	-5.705e-7	-2.258e-7	3.447e-7	-6.516e-7	-2.799e-7	3.716e-7	-5.814e-7	-2.595e-7	3.219e-7	-6.659e-7	-3.160e-7	3.499e-7
0.608	-5.587e-7	-2.125e-7	3.462e-7	-6.358e-7	-2.673e-7	3.685e-7	-6.661e-7	-2.576e-7	4.085e-7	-7.429e-7	-3.068e-7	4.362e-7	-5.741e-7	-2.303e-7	3.437e-7	-6.550e-7	-2.848e-7	3.702e-7	-5.853e-7	-2.642e-7	3.211e-7	-6.704e-7	-3.209e-7	3.496e-7
0.604	-5.623e-7	-2.172e-7	3.451e-7	-6.390e-7	-2.715e-7	3.675e-7	-6.703e-7	-2.631e-7	4.072e-7	-7.479e-7	-3.128e-7	4.351e-7	-5.781e-7	-2.357e-7	3.424e-7	-6.587e-7	-2.895e-7	3.692e-7	-5.885e-7	-2.688e-7	3.197e-7	-6.734e-7	-3.254e-7	3.480e-7
0.600	-5.667e-7	-2.227e-7	3.440e-7	-6.429e-7	-2.766e-7	3.663e-7	-6.752e-7	-2.696e-7	4.056e-7	-7.521e-7	-3.187e-7	4.334e-7	-5.814e-7	-2.408e-7	3.406e-7	-6.628e-7	-2.948e-7	3.680e-7	-5.921e-7	-2.735e-7	3.186e-7	-6.771e-7	-3.300e-7	3.470e-7
