0.824	-5.522e-7	6.179e-7	1.170e-6	-2.361e-7	-2.376e-7	-2.345e-7	-6.874e-7	6.865e-7	1.374e-6	-3.125e-7	-3.069e-7	-3.182e-7	-5.613e-7	5.831e-7	1.144e-6	-2.293e-7	-2.297e-7	-2.289e-7	-5.646e-7	5.260e-7	1.091e-6	-2.153e-7	-2.171e-7	-2.135e-7
0.820	-5.363e-7	5.994e-7	1.136e-6	-2.301e-7	-2.306e-7	-2.297e-7	-6.699e-7	6.693e-7	1.339e-6	-3.043e-7	-3.013e-7	-3.073e-7	-5.519e-7	5.646e-7	1.116e-6	-2.263e-7	-2.261e-7	-2.265e-7	-5.524e-7	5.074e-7	1.060e-6	-2.132e-7	-2.130e-7	-2.134e-7
0.816	-5.316e-7	5.802e-7	1.112e-6	-2.279e-7	-2.321e-7	-2.238e-7	-6.591e-7	6.474e-7	1.307e-6	-3.019e-7	-2.972e-7	-3.067e-7	-5.374e-7	5.499e-7	1.087e-6	-2.198e-7	-2.183e-7	-2.213e-7	-5.450e-7	4.899e-7	1.035e-6	-2.082e-7	-2.108e-7	-2.056e-7
0.812	-5.222e-7	5.653e-7	1.087e-6	-2.217e-7	-2.241e-7	-2.193e-7	-6.477e-7	6.309e-7	1.279e-6	-2.941e-7	-2.907e-7	-2.974e-7	-5.306e-7	5.334e-7	1.064e-6	-2.188e-7	-2.186e-7	-2.191e-7	-5.314e-7	4.764e-7	1.008e-6	-2.064e-7	-2.099e-7	-2.030e-7
0.808	-5.081e-7	5.548e-7	1.063e-6	-2.217e-7	-2.223e-7	-2.212e-7	-6.376e-7	6.103e-7	1.248e-6	-2.910e-7	-2.891e-7	-2.930e-7	-5.199e-7	5.185e-7	1.038e-6	-2.139e-7	-2.140e-7	-2.139e-7	-5.235e-7	4.633e-7	9.869e-7	-2.029e-7	-2.017e-7	-2.040e-7
0.804	-4.999e-7	5.378e-7	1.038e-6	-2.185e-7	-2.210e-7	-2.159e-7	-6.298e-7	5.922e-7	1.222e-6	-2.859e-7	-2.855e-7	-2.863e-7	-5.173e-7	5.033e-7	1.021e-6	-2.128e-7	-2.132e-7	-2.125e-7	-5.185e-7	4.466e-7	9.651e-7	-1.997e-7	-2.003e-7	-1.991e-7
0.800	-4.953e-7	5.271e-7	1.022e-6	-2.152e-7	-2.167e-7	-2.138e-7	-6.185e-7	5.790e-7	1.197e-6	-2.822e-7	-2.779e-7	-2.866e-7	-5.151e-7	4.872e-7	1.002e-6	-2.085e-7	-2.085e-7	-2.086e-7	-5.104e-7	4.345e-7	9.448e-7	-1.966e-7	-1.967e-7	-1.966e-7
0.796	-4.987e-7	5.071e-7	1.006e-6	-2.128e-7	-2.172e-7	-2.083e-7	-6.088e-7	5.643e-7	1.173e-6	-2.792e-7	-2.751e-7	-2.833e-7	-5.017e-7	4.770e-7	9.788e-7	-2.075e-7	-2.052e-7	-2.099e-7	-5.121e-7	4.174e-7	9.296e-7	-1.939e-7	-1.985e-7	-1.894e-7
0.792	-4.796e-7	5.024e-7	9.819e-7	-2.104e-7	-2.093e-7	-2.114e-7	-6.055e-7	5.473e-7	1.153e-6	-2.736e-7	-2.706e-7	-2.765e-7	-5.099e-7	4.590e-7	9.689e-7	-2.042e-7	-2.065e-7	-2.018e-7	-5.073e-7	4.047e-7	9.120e-7	-1.931e-7	-1.917e-7	-1.946e-7
0.788	-4.845e-7	4.864e-7	9.710e-7	-2.094e-7	-2.124e-7	-2.063e-7	-6.035e-7	5.323e-7	1.136e-6	-2.683e-7	-2.649e-7	-2.718e-7	-5.007e-7	4.510e-7	9.517e-7	-1.982e-7	-1.967e-7	-1.997e-7	-4.997e-7	3.962e-7	8.958e-7	-1.910e-7	-1.919e-7	-1.901e-7
0.784	-4.798e-7	4.758e-7	9.556e-7	-2.049e-7	-2.043e-7	-2.055e-7	-5.937e-7	5.243e-7	1.118e-6	-2.642e-7	-2.605e-7	-2.678e-7	-4.994e-7	4.376e-7	9.370e-7	-1.991e-7	-1.994e-7	-1.987e-7	-4.983e-7	3.812e-7	8.795e-7	-1.888e-7	-1.903e-7	-1.874e-7
0.780	-4.818e-7	4.611e-7	9.429e-7	-2.024e-7	-2.062e-7	-1.985e-7	-5.989e-7	5.058e-7	1.105e-6	-2.631e-7	-2.608e-7	-2.655e-7	-4.915e-7	4.278e-7	9.192e-7	-1.954e-7	-1.914e-7	-1.994e-7	-4.960e-7	3.702e-7	8.661e-7	-1.836e-7	-1.848e-7	-1.825e-7
0.776	-4.829e-7	4.474e-7	9.303e-7	-2.014e-7	-2.037e-7	-1.991e-7	-5.901e-7	4.931e-7	1.083e-6	-2.607e-7	-2.545e-7	-2.669e-7	-4.916e-7	4.149e-7	9.065e-7	-1.934e-7	-1.936e-7	-1.931e-7	-4.959e-7	3.614e-7	8.573e-7	-1.794e-7	-1.839e-7	-1.750e-7
0.772	-4.776e-7	4.415e-7	9.191e-7	-1.955e-7	-1.976e-7	-1.933e-7	-5.913e-7	4.799e-7	1.071e-6	-2.565e-7	-2.515e-7	-2.615e-7	-4.918e-7	4.036e-7	8.954e-7	-1.923e-7	-1.935e-7	-1.912e-7	-4.999e-7	3.486e-7	8.484e-7	-1.777e-7	-1.792e-7	-1.762e-7
0.768	-4.765e-7	4.314e-7	9.078e-7	-1.954e-7	-1.970e-7	-1.938e-7	-5.901e-7	4.673e-7	1.057e-6	-2.544e-7	-2.495e-7	-2.594e-7	-4.926e-7	3.906e-7	8.832e-7	-1.886e-7	-1.894e-7	-1.878e-7	-4.954e-7	3.408e-7	8.361e-7	-1.777e-7	-1.792e-7	-1.763e-7
0.764	-4.811e-7	4.182e-7	8.993e-7	-1.941e-7	-1.963e-7	-1.919e-7	-5.896e-7	4.537e-7	1.043e-6	-2.511e-7	-2.464e-7	-2.558e-7	-4.915e-7	3.816e-7	8.732e-7	-1.859e-7	-1.854e-7	-1.865e-7	-4.976e-7	3.291e-7	8.266e-7	-1.755e-7	-1.787e-7	-1.724e-7
0.760	-4.785e-7	4.077e-7	8.861e-7	-1.914e-7	-1.927e-7	-1.902e-7	-5.865e-7	4.439e-7	1.030e-6	-2.465e-7	-2.428e-7	-2.502e-7	-4.907e-7	3.715e-7	8.622e-7	-1.838e-7	-1.836e-7	-1.840e-7	-4.937e-7	3.192e-7	8.128e-7	-1.760e-7	-1.776e-7	-1.743e-7
0.756	-4.752e-7	4.006e-7	8.758e-7	-1.882e-7	-1.904e-7	-1.861e-7	-5.885e-7	4.320e-7	1.021e-6	-2.458e-7	-2.418e-7	-2.498e-7	-4.963e-7	3.603e-7	8.567e-7	-1.814e-7	-1.846e-7	-1.782e-7	-4.991e-7	3.067e-7	8.059e-7	-1.697e-7	-1.708e-7	-1.687e-7
0.752	-4.776e-7	3.890e-7	8.666e-7	-1.883e-7	-1.852e-7	-1.913e-7	-5.869e-7	4.177e-7	1.005e-6	-2.431e-7	-2.373e-7	-2.488e-7	-5.002e-7	3.484e-7	8.486e-7	-1.792e-7	-1.833e-7	-1.752e-7	-5.027e-7	2.994e-7	8.020e-7	-1.689e-7	-1.723e-7	-1.656e-7
0.748	-4.822e-7	3.793e-7	8.615e-7	-1.838e-7	-1.856e-7	-1.820e-7	-5.927e-7	4.098e-7	1.002e-6	-2.355e-7	-2.317e-7	-2.393e-7	-4.989e-7	3.398e-7	8.387e-7	-1.779e-7	-1.813e-7	-1.746e-7	-5.033e-7	2.858e-7	7.891e-7	-1.689e-7	-1.716e-7	-1.662e-7
0.744	-4.778e-7	3.724e-7	8.502e-7	-1.839e-7	-1.851e-7	-1.826e-7	-5.875e-7	3.981e-7	9.856e-7	-2.379e-7	-2.314e-7	-2.445e-7	-5.010e-7	3.287e-7	8.297e-7	-1.752e-7	-1.752e-7	-1.752e-7	-5.057e-7	2.789e-7	7.846e-7	-1.664e-7	-1.685e-7	-1.643e-7
0.740	-4.866e-7	3.567e-7	8.433e-7	-1.827e-7	-1.844e-7	-1.810e-7	-5.923e-7	3.851e-7	9.774e-7	-2.357e-7	-2.305e-7	-2.410e-7	-4.971e-7	3.212e-7	8.183e-7	-1.733e-7	-1.746e-7	-1.721e-7	-5.091e-7	2.690e-7	7.781e-7	-1.643e-7	-1.657e-7	-1.630e-7
0.736	-4.942e-7	3.483e-7	8.424e-7	-1.804e-7	-1.838e-7	-1.771e-7	-6.041e-7	3.676e-7	9.717e-7	-2.324e-7	-2.275e-7	-2.373e-7	-4.979e-7	3.110e-7	8.089e-7	-1.753e-7	-1.722e-7	-1.784e-7	-5.030e-7	2.649e-7	7.679e-7	-1.625e-7	-1.671e-7	-1.578e-7
0.732	-4.902e-7	3.394e-7	8.295e-7	-1.807e-7	-1.831e-7	-1.782e-7	-5.993e-7	3.599e-7	9.592e-7	-2.322e-7	-2.281e-7	-2.363e-7	-5.071e-7	3.013e-7	8.084e-7	-1.691e-7	-1.694e-7	-1.689e-7	-5.111e-7	2.527e-7	7.638e-7	-1.598e-7	-1.623e-7	-1.572e-7
0.728	-4.955e-7	3.309e-7	8.264e-7	-1.747e-7	-1.783e-7	-1.710e-7	-6.090e-7	3.476e-7	9.565e-7	-2.264e-7	-2.218e-7	-2.309e-7	-5.024e-7	2.926e-7	7.950e-7	-1.698e-7	-1.687e-7	-1.709e-7	-5.092e-7	2.436e-7	7.528e-7	-1.587e-7	-1.614e-7	-1.561e-7
0.724	-4.936e-7	3.229e-7	8.165e-7	-1.732e-7	-1.752e-7	-1.711e-7	-6.061e-7	3.404e-7	9.465e-7	-2.249e-7	-2.227e-7	-2.272e-7	-5.142e-7	2.786e-7	7.928e-7	-1.706e-7	-1.708e-7	-1.704e-7	-5.145e-7	2.328e-7	7.473e-7	-1.562e-7	-1.569e-7	-1.556e-7
0.720	-4.923e-7	3.160e-7	8.083e-7	-1.737e-7	-1.744e-7	-1.730e-7	-6.076e-7	3.287e-7	9.363e-7	-2.223e-7	-2.183e-7	-2.263e-7	-5.127e-7	2.734e-7	7.861e-7	-1.651e-7	-1.646e-7	-1.656e-7	-5.208e-7	2.231e-7	7.439e-7	-1.564e-7	-1.586e-7	-1.541e-7
0.716	-5.014e-7	3.043e-7	8.058e-7	-1.715e-7	-1.739e-7	-1.691e-7	-6.110e-7	3.189e-7	9.299e-7	-2.183e-7	-2.123e-7	-2.244e-7	-5.181e-7	2.650e-7	7.831e-7	-1.630e-7	-1.645e-7	-1.615e-7	-5.302e-7	2.102e-7	7.404e-7	-1.533e-7	-1.573e-7	-1.493e-7
0.712	-5.013e-7	2.955e-7	7.968e-7	-1.707e-7	-1.727e-7	-1.687e-7	-6.171e-7	3.085e-7	9.256e-7	-2.161e-7	-2.132e-7	-2.190e-7	-5.210e-7	2.552e-7	7.761e-7	-1.601e-7	-1.608e-7	-1.595e-7	-5.235e-7	2.064e-7	7.299e-7	-1.532e-7	-1.536e-7	-1.528e-7
0.708	-5.034e-7	2.873e-7	7.908e-7	-1.696e-7	-1.699e-7	-1.692e-7	-6.249e-7	2.921e-7	9.170e-7	-2.171e-7	-2.158e-7	-2.184e-7	-5.274e-7	2.444e-7	7.719e-7	-1.603e-7	-1.602e-7	-1.604e-7	-5.253e-7	1.999e-7	7.252e-7	-1.512e-7	-1.511e-7	-1.513e-7
0.704	-5.086e-7	2.807e-7	7.893e-7	-1.680e-7	-1.698e-7	-1.661e-7	-6.269e-7	2.835e-7	9.104e-7	-2.151e-7	-2.111e-7	-2.192e-7	-5.248e-7	2.362e-7	7.610e-7	-1.584e-7	-1.588e-7	-1.579e-7	-5.381e-7	1.875e-7	7.256e-7	-1.493e-7	-1.526e-7	-1.459e-7
0.700	-5.151e-7	2.664e-7	7.815e-7	-1.677e-7	-1.701e-7	-1.652e-7	-6.298e-7	2.722e-7	9.020e-7	-2.144e-7	-2.094e-7	-2.195e-7	-5.300e-7	2.272e-7	7.572e-7	-1.571e-7	-1.583e-7	-1.560e-7	-5.352e-7	1.833e-7	7.185e-7	-1.480e-7	-1.516e-7	-1.444e-7
0.696	-5.120e-7	2.625e-7	7.745e-7	-1.639e-7	-1.635e-7	-1.644e-7	-6.334e-7	2.635e-7	8.969e-7	-2.086e-7	-2.055e-7	-2.117e-7	-5.415e-7	2.153e-7	7.568e-7	-1.558e-7	-1.571e-7	-1.546e-7	-5.416e-7	1.721e-7	7.137e-7	-1.500e-7	-1.509e-7	-1.492e-7
0.692	-5.227e-7	2.514e-7	7.741e-7	-1.644e-7	-1.659e-7	-1.629e-7	-6.309e-7	2.579e-7	8.888e-7	-2.059e-7	-2.016e-7	-2.102e-7	-5.370e-7	2.086e-7	7.456e-7	-1.543e-7	-1.538e-7	-1.549e-7	-5.460e-7	1.629e-7	7.089e-7	-1.453e-7	-1.478e-7	-1.428e-7
0.688	-5.275e-7	2.418e-7	7.693e-7	-1.630e-7	-1.637e-7	-1.624e-7	-6.447e-7	2.397e-7	8.844e-7	-2.053e-7	-2.037e-7	-2.068e-7	-5.487e-7	1.997e-7	7.484e-7	-1.505e-7	-1.530e-7	-1.479e-7	-5.498e-7	1.548e-7	7.046e-7	-1.443e-7	-1.453e-7	-1.432e-7
0.684	-5.312e-7	2.333e-7	7.646e-7	-1.600e-7	-1.615e-7	-1.586e-7	-6.476e-7	2.347e-7	8.823e-7	-2.024e-7	-1.986e-7	-2.062e-7	-5.508e-7	1.911e-7	7.419e-7	-1.504e-7	-1.517e-7	-1.490e-7	-5.567e-7	1.432e-7	6.999e-7	-1.436e-7	-1.453e-7	-1.419e-7
0.680	-5.339e-7	2.270e-7	7.609e-7	-1.585e-7	-1.617e-7	-1.553e-7	-6.542e-7	2.218e-7	8.760e-7	-2.027e-7	-1.999e-7	-2.055e-7	-5.570e-7	1.797e-7	7.367e-7	-1.520e-7	-1.518e-7	-1.523e-7	-5.568e-7	1.379e-7	6.948e-7	-1.425e-7	-1.431e-7	-1.419e-7
0.676	-5.389e-7	2.192e-7	7.581e-7	-1.569e-7	-1.599e-7	-1.540e-7	-6.624e-7	2.106e-7	8.730e-7	-1.992e-7	-1.961e-7	-2.023e-7	-5.556e-7	1.738e-7	7.294e-7	-1.500e-7	-1.489e-7	-1.512e-7	-5.636e-7	1.266e-7	6.902e-7	-1.409e-7	-1.428e-7	-1.390e-7
0.672	-5.486e-7	2.033e-7	7.519e-7	-1.570e-7	-1.601e-7	-1.539e-7	-6.623e-7	2.026e-7	8.650e-7	-1.989e-7	-1.947e-7	-2.030e-7	-5.610e-7	1.638e-7	7.247e-7	-1.482e-7	-1.467e-7	-1.496e-7	-5.678e-7	1.195e-7	6.873e-7	-1.394e-7	-1.406e-7	-1.383e-7
0.668	-5.476e-7	2.001e-7	7.477e-7	-1.553e-7	-1.550e-7	-1.555e-7	-6.697e-7	1.908e-7	8.605e-7	-1.944e-7	-1.903e-7	-1.986e-7	-5.692e-7	1.529e-7	7.221e-7	-1.453e-7	-1.476e-7	-1.431e-7	-5.799e-7	1.070e-7	6.869e-7	-1.403e-7	-1.437e-7	-1.369e-7
0.664	-5.537e-7	1.909e-7	7.446e-7	-1.540e-7	-1.534e-7	-1.546e-7	-6.778e-7	1.756e-7	8.534e-7	-1.952e-7	-1.925e-7	-1.979e-7	-5.768e-7	1.416e-7	7.185e-7	-1.444e-7	-1.466e-7	-1.421e-7	-5.877e-7	9.936e-8	6.871e-7	-1.341e-7	-1.368e-7	-1.313e-7
0.660	-5.582e-7	1.842e-7	7.423e-7	-1.515e-7	-1.519e-7	-1.511e-7	-6.877e-7	1.647e-7	8.524e-7	-1.941e-7	-1.924e-7	-1.958e-7	-5.812e-7	1.321e-7	7.133e-7	-1.451e-7	-1.442e-7	-1.460e-7	-5.837e-7	9.165e-8	6.754e-7	-1.342e-7	-1.343e-7	-1.341e-7
0.656	-5.694e-7	1.689e-7	7.383e-7	-1.520e-7	-1.530e-7	-1.510e-7	-6.887e-7	1.551e-7	8.439e-7	-1.916e-7	-1.865e-7	-1.968e-7	-5.878e-7	1.257e-7	7.134e-7	-1.409e-7	-1.429e-7	-1.389e-7	-5.952e-7	7.992e-8	6.751e-7	-1.350e-7	-1.383e-7	-1.317e-7
0.652	-5.762e-7	1.597e-7	7.359e-7	-1.490e-7	-1.530e-7	-1.449e-7	-7.036e-7	1.429e-7	8.465e-7	-1.917e-7	-1.903e-7	-1.931e-7	-5.955e-7	1.129e-7	7.084e-7	-1.431e-7	-1.404e-7	-1.457e-7	-5.949e-7	7.231e-8	6.672e-7	-1.331e-7	-1.330e-7	-1.333e-7
0.648	-5.800e-7	1.524e-7	7.323e-7	-1.494e-7	-1.514e-7	-1.475e-7	-7.045e-7	1.319e-7	8.364e-7	-1.955e-7	-1.890e-7	-2.019e-7	-5.977e-7	1.065e-7	7.042e-7	-1.382e-7	-1.383e-7	-1.382e-7	-6.082e-7	6.161e-8	6.698e-7	-1.313e-7	-1.351e-7	-1.276e-7
0.644	-5.876e-7	1.403e-7	7.280e-7	-1.475e-7	-1.492e-7	-1.457e-7	-7.188e-7	1.172e-7	8.360e-7	-1.922e-7	-1.877e-7	-1.967e-7	-6.048e-7	9.483e-8	6.997e-7	-1.389e-7	-1.391e-7	-1.387e-7	-6.095e-7	5.349e-8	6.630e-7	-1.314e-7	-1.330e-7	-1.298e-7
0.640	-5.941e-7	1.298e-7	7.238e-7	-1.454e-7	-1.482e-7	-1.427e-7	-7.230e-7	1.046e-7	8.276e-7	-1.954e-7	-1.919e-7	-1.988e-7	-6.138e-7	8.573e-8	6.996e-7	-1.363e-7	-1.374e-7	-1.352e-7	-6.232e-7	4.336e-8	6.665e-7	-1.292e-7	-1.328e-7	-1.255e-7
0.636	-6.065e-7	1.169e-7	7.235e-7	-1.462e-7	-1.499e-7	-1.425e-7	-7.323e-7	9.281e-8	8.251e-7	-1.946e-7	-1.902e-7	-1.990e-7	-6.210e-7	7.070e-8	6.917e-7	-1.392e-7	-1.395e-7	-1.388e-7	-6.314e-7	2.781e-8	6.592e-7	-1.296e-7	-1.332e-7	-1.259e-7
0.632	-6.139e-7	1.050e-7	7.189e-7	-1.436e-7	-1.449e-7	-1.423e-7	-7.415e-7	8.125e-8	8.228e-7	-1.910e-7	-1.858e-7	-1.963e-7	-6.229e-7	6.482e-8	6.878e-7	-1.348e-7	-1.336e-7	-1.360e-7	-6.373e-7	1.921e-8	6.565e-7	-1.289e-7	-1.320e-7	-1.258e-7
0.628	-6.215e-7	9.752e-8	7.190e-7	-1.421e-7	-1.446e-7	-1.396e-7	-7.571e-7	6.256e-8	8.196e-7	-1.923e-7	-1.898e-7	-1.948e-7	-6.376e-7	4.937e-8	6.870e-7	-1.318e-7	-1.312e-7	-1.323e-7	-6.417e-7	1.326e-8	6.549e-7	-1.243e-7	-1.251e-7	-1.236e-7
0.624	-6.324e-7	8.130e-8	7.137e-7	-1.415e-7	-1.430e-7	-1.399e-7	-7.643e-7	5.049e-8	8.148e-7	-1.893e-7	-1.842e-7	-1.944e-7	-6.464e-7	3.838e-8	6.848e-7	-1.309e-7	-1.300e-7	-1.319e-7	-6.533e-7	-2.660e-9	6.507e-7	-1.250e-7	-1.293e-7	-1.207e-7
0.620	-6.371e-7	7.210e-8	7.092e-7	-1.400e-7	-1.403e-7	-1.398e-7	-7.743e-7	3.657e-8	8.109e-7	-1.818e-7	-1.846e-7	-1.790e-7	-6.585e-7	2.282e-8	6.814e-7	-1.317e-7	-1.339e-7	-1.294e-7	-6.620e-7	-1.396e-8	6.480e-7	-1.240e-7	-1.259e-7	-1.220e-7
0.616	-6.458e-7	6.068e-8	7.065e-7	-1.369e-7	-1.409e-7	-1.329e-7	-7.890e-7	2.035e-8	8.093e-7	-1.737e-7	-1.729e-7	-1.746e-7	-6.645e-7	1.363e-8	6.781e-7	-1.300e-7	-1.291e-7	-1.310e-7	-6.629e-7	-2.249e-8	6.404e-7	-1.203e-7	-1.209e-7	-1.198e-7
0.612	-6.587e-7	4.549e-8	7.042e-7	-1.391e-7	-1.388e-7	-1.394e-7	-7.881e-7	9.040e-9	7.971e-7	-1.741e-7	-1.696e-7	-1.786e-7	-6.720e-7	-5.835e-10	6.714e-7	-1.257e-7	-1.275e-7	-1.239e-7	-6.764e-7	-3.361e-8	6.428e-7	-1.188e-7	-1.206e-7	-1.170e-7
0.608	-6.650e-7	3.476e-8	6.998e-7	-1.335e-7	-1.359e-7	-1.310e-7	-8.086e-7	-8.448e-9	8.001e-7	-1.725e-7	-1.723e-7	-1.727e-7	-6.823e-7	-1.485e-8	6.675e-7	-1.280e-7	-1.295e-7	-1.265e-7	-6.847e-7	-4.998e-8	6.347e-7	-1.190e-7	-1.212e-7	-1.169e-7
0.604	-6.760e-7	2.027e-8	6.963e-7	-1.322e-7	-1.353e-7	-1.292e-7	-8.150e-7	-2.234e-8	7.927e-7	-1.678e-7	-1.656e-7	-1.700e-7	-6.880e-7	-2.632e-8	6.617e-7	-1.267e-7	-1.265e-7	-1.269e-7	-6.891e-7	-6.112e-8	6.280e-7	-1.184e-7	-1.183e-7	-1.185e-7
