0.784	-4.827e-7	4.638e-7	9.465e-7	-2.025e-7	-2.042e-7	-2.008e-7	-6.002e-7	5.160e-7	1.116e-6	-2.546e-7	-2.498e-7	-2.594e-7	-5.043e-7	4.099e-7	9.142e-7	-1.944e-7	-1.951e-7	-1.937e-7	-5.042e-7	3.730e-7	8.773e-7	-1.854e-7	-1.855e-7	-1.852e-7
0.780	-4.799e-7	4.561e-7	9.360e-7	-1.996e-7	-2.016e-7	-1.975e-7	-6.035e-7	4.956e-7	1.099e-6	-2.551e-7	-2.536e-7	-2.566e-7	-5.017e-7	3.967e-7	8.983e-7	-1.895e-7	-1.898e-7	-1.892e-7	-4.968e-7	3.685e-7	8.653e-7	-1.806e-7	-1.812e-7	-1.800e-7
0.776	-4.792e-7	4.438e-7	9.230e-7	-1.962e-7	-1.970e-7	-1.953e-7	-5.938e-7	4.878e-7	1.082e-6	-2.518e-7	-2.480e-7	-2.557e-7	-4.961e-7	3.867e-7	8.828e-7	-1.877e-7	-1.902e-7	-1.853e-7	-5.008e-7	3.552e-7	8.560e-7	-1.754e-7	-1.767e-7	-1.741e-7
0.772	-4.799e-7	4.329e-7	9.128e-7	-1.950e-7	-1.969e-7	-1.932e-7	-5.932e-7	4.738e-7	1.067e-6	-2.471e-7	-2.438e-7	-2.504e-7	-4.988e-7	3.752e-7	8.740e-7	-1.836e-7	-1.816e-7	-1.857e-7	-4.981e-7	3.465e-7	8.446e-7	-1.761e-7	-1.769e-7	-1.753e-7
0.768	-4.761e-7	4.219e-7	8.980e-7	-1.937e-7	-1.954e-7	-1.921e-7	-5.997e-7	4.559e-7	1.056e-6	-2.480e-7	-2.473e-7	-2.486e-7	-5.001e-7	3.627e-7	8.628e-7	-1.821e-7	-1.833e-7	-1.809e-7	-4.960e-7	3.346e-7	8.305e-7	-1.757e-7	-1.748e-7	-1.766e-7
0.764	-4.846e-7	4.050e-7	8.896e-7	-1.915e-7	-1.943e-7	-1.887e-7	-5.949e-7	4.478e-7	1.043e-6	-2.429e-7	-2.338e-7	-2.519e-7	-4.943e-7	3.572e-7	8.515e-7	-1.788e-7	-1.776e-7	-1.800e-7	-5.002e-7	3.228e-7	8.230e-7	-1.741e-7	-1.782e-7	-1.700e-7
0.760	-4.815e-7	4.000e-7	8.815e-7	-1.850e-7	-1.886e-7	-1.814e-7	-5.944e-7	4.374e-7	1.032e-6	-2.428e-7	-2.397e-7	-2.460e-7	-4.958e-7	3.433e-7	8.391e-7	-1.816e-7	-1.811e-7	-1.822e-7	-4.996e-7	3.097e-7	8.094e-7	-1.735e-7	-1.742e-7	-1.727e-7
0.756	-4.857e-7	3.866e-7	8.723e-7	-1.858e-7	-1.878e-7	-1.838e-7	-5.955e-7	4.239e-7	1.019e-6	-2.399e-7	-2.352e-7	-2.447e-7	-4.949e-7	3.365e-7	8.314e-7	-1.757e-7	-1.766e-7	-1.749e-7	-5.020e-7	3.016e-7	8.037e-7	-1.674e-7	-1.690e-7	-1.657e-7
0.752	-4.833e-7	3.789e-7	8.622e-7	-1.839e-7	-1.883e-7	-1.794e-7	-5.982e-7	4.122e-7	1.010e-6	-2.403e-7	-2.363e-7	-2.444e-7	-4.970e-7	3.279e-7	8.248e-7	-1.726e-7	-1.707e-7	-1.745e-7	-4.970e-7	2.926e-7	7.896e-7	-1.690e-7	-1.687e-7	-1.693e-7
0.748	-4.871e-7	3.665e-7	8.535e-7	-1.834e-7	-1.857e-7	-1.812e-7	-5.958e-7	4.015e-7	9.972e-7	-2.392e-7	-2.341e-7	-2.443e-7	-4.957e-7	3.174e-7	8.130e-7	-1.691e-7	-1.691e-7	-1.691e-7	-5.103e-7	2.820e-7	7.923e-7	-1.654e-7	-1.691e-7	-1.616e-7
0.744	-4.869e-7	3.592e-7	8.460e-7	-1.812e-7	-1.838e-7	-1.787e-7	-5.990e-7	3.881e-7	9.871e-7	-2.393e-7	-2.344e-7	-2.443e-7	-5.019e-7	3.053e-7	8.072e-7	-1.699e-7	-1.681e-7	-1.716e-7	-5.098e-7	2.727e-7	7.825e-7	-1.602e-7	-1.650e-7	-1.553e-7
0.740	-4.877e-7	3.476e-7	8.354e-7	-1.790e-7	-1.816e-7	-1.764e-7	-5.967e-7	3.795e-7	9.762e-7	-2.368e-7	-2.327e-7	-2.408e-7	-5.042e-7	2.976e-7	8.019e-7	-1.682e-7	-1.697e-7	-1.668e-7	-5.123e-7	2.607e-7	7.730e-7	-1.631e-7	-1.648e-7	-1.615e-7
0.736	-4.924e-7	3.381e-7	8.305e-7	-1.755e-7	-1.772e-7	-1.738e-7	-6.004e-7	3.683e-7	9.687e-7	-2.339e-7	-2.276e-7	-2.402e-7	-5.050e-7	2.859e-7	7.909e-7	-1.679e-7	-1.689e-7	-1.670e-7	-5.138e-7	2.498e-7	7.636e-7	-1.615e-7	-1.648e-7	-1.582e-7
0.732	-4.927e-7	3.325e-7	8.252e-7	-1.744e-7	-1.769e-7	-1.718e-7	-6.053e-7	3.536e-7	9.589e-7	-2.368e-7	-2.348e-7	-2.387e-7	-5.113e-7	2.729e-7	7.842e-7	-1.657e-7	-1.656e-7	-1.657e-7	-5.126e-7	2.460e-7	7.586e-7	-1.553e-7	-1.558e-7	-1.549e-7
0.728	-4.916e-7	3.244e-7	8.159e-7	-1.720e-7	-1.720e-7	-1.721e-7	-6.081e-7	3.441e-7	9.522e-7	-2.316e-7	-2.285e-7	-2.347e-7	-5.164e-7	2.647e-7	7.811e-7	-1.642e-7	-1.648e-7	-1.636e-7	-5.179e-7	2.339e-7	7.518e-7	-1.565e-7	-1.569e-7	-1.561e-7
0.724	-4.980e-7	3.129e-7	8.109e-7	-1.716e-7	-1.730e-7	-1.702e-7	-6.162e-7	3.300e-7	9.463e-7	-2.307e-7	-2.273e-7	-2.341e-7	-5.136e-7	2.569e-7	7.705e-7	-1.618e-7	-1.600e-7	-1.635e-7	-5.165e-7	2.275e-7	7.440e-7	-1.542e-7	-1.569e-7	-1.516e-7
0.720	-4.969e-7	3.050e-7	8.020e-7	-1.713e-7	-1.716e-7	-1.709e-7	-6.180e-7	3.197e-7	9.376e-7	-2.284e-7	-2.251e-7	-2.318e-7	-5.155e-7	2.495e-7	7.649e-7	-1.604e-7	-1.603e-7	-1.606e-7	-5.216e-7	2.161e-7	7.377e-7	-1.544e-7	-1.551e-7	-1.537e-7
0.716	-5.044e-7	2.942e-7	7.985e-7	-1.679e-7	-1.691e-7	-1.666e-7	-6.199e-7	3.108e-7	9.307e-7	-2.261e-7	-2.241e-7	-2.281e-7	-5.237e-7	2.369e-7	7.606e-7	-1.589e-7	-1.598e-7	-1.581e-7	-5.243e-7	2.071e-7	7.314e-7	-1.537e-7	-1.544e-7	-1.529e-7
0.712	-5.053e-7	2.881e-7	7.934e-7	-1.684e-7	-1.701e-7	-1.666e-7	-6.203e-7	2.998e-7	9.201e-7	-2.240e-7	-2.186e-7	-2.294e-7	-5.227e-7	2.312e-7	7.539e-7	-1.543e-7	-1.557e-7	-1.528e-7	-5.315e-7	1.989e-7	7.304e-7	-1.497e-7	-1.508e-7	-1.486e-7
0.708	-5.098e-7	2.770e-7	7.868e-7	-1.658e-7	-1.671e-7	-1.645e-7	-6.281e-7	2.890e-7	9.172e-7	-2.221e-7	-2.187e-7	-2.254e-7	-5.263e-7	2.214e-7	7.476e-7	-1.549e-7	-1.556e-7	-1.542e-7	-5.304e-7	1.896e-7	7.200e-7	-1.494e-7	-1.489e-7	-1.498e-7
0.704	-5.143e-7	2.695e-7	7.838e-7	-1.640e-7	-1.644e-7	-1.636e-7	-6.269e-7	2.790e-7	9.060e-7	-2.234e-7	-2.197e-7	-2.271e-7	-5.298e-7	2.118e-7	7.417e-7	-1.549e-7	-1.566e-7	-1.533e-7	-5.394e-7	1.818e-7	7.212e-7	-1.438e-7	-1.455e-7	-1.420e-7
0.700	-5.205e-7	2.581e-7	7.786e-7	-1.634e-7	-1.656e-7	-1.612e-7	-6.269e-7	2.726e-7	8.995e-7	-2.185e-7	-2.122e-7	-2.247e-7	-5.315e-7	2.047e-7	7.362e-7	-1.534e-7	-1.528e-7	-1.540e-7	-5.464e-7	1.695e-7	7.159e-7	-1.474e-7	-1.512e-7	-1.437e-7
0.696	-5.230e-7	2.473e-7	7.704e-7	-1.638e-7	-1.653e-7	-1.623e-7	-6.335e-7	2.572e-7	8.907e-7	-2.178e-7	-2.120e-7	-2.236e-7	-5.377e-7	1.969e-7	7.346e-7	-1.499e-7	-1.515e-7	-1.483e-7	-5.483e-7	1.629e-7	7.111e-7	-1.451e-7	-1.493e-7	-1.410e-7
0.692	-5.227e-7	2.415e-7	7.641e-7	-1.612e-7	-1.631e-7	-1.594e-7	-6.512e-7	2.449e-7	8.960e-7	-2.140e-7	-2.143e-7	-2.137e-7	-5.473e-7	1.836e-7	7.310e-7	-1.480e-7	-1.490e-7	-1.470e-7	-5.437e-7	1.586e-7	7.023e-7	-1.431e-7	-1.429e-7	-1.434e-7
0.688	-5.260e-7	2.353e-7	7.613e-7	-1.584e-7	-1.611e-7	-1.558e-7	-6.461e-7	2.393e-7	8.854e-7	-2.126e-7	-2.101e-7	-2.151e-7	-5.491e-7	1.772e-7	7.263e-7	-1.483e-7	-1.479e-7	-1.487e-7	-5.544e-7	1.446e-7	6.990e-7	-1.418e-7	-1.440e-7	-1.395e-7
0.684	-5.321e-7	2.225e-7	7.546e-7	-1.585e-7	-1.607e-7	-1.563e-7	-6.528e-7	2.270e-7	8.798e-7	-2.082e-7	-2.049e-7	-2.115e-7	-5.495e-7	1.718e-7	7.213e-7	-1.463e-7	-1.459e-7	-1.467e-7	-5.584e-7	1.372e-7	6.956e-7	-1.431e-7	-1.454e-7	-1.409e-7
0.680	-5.359e-7	2.149e-7	7.508e-7	-1.571e-7	-1.582e-7	-1.559e-7	-6.556e-7	2.156e-7	8.711e-7	-2.089e-7	-2.058e-7	-2.120e-7	-5.613e-7	1.559e-7	7.172e-7	-1.456e-7	-1.474e-7	-1.438e-7	-5.633e-7	1.277e-7	6.910e-7	-1.424e-7	-1.442e-7	-1.405e-7
0.676	-5.420e-7	2.081e-7	7.500e-7	-1.545e-7	-1.541e-7	-1.549e-7	-6.607e-7	2.038e-7	8.645e-7	-2.108e-7	-2.060e-7	-2.157e-7	-5.616e-7	1.492e-7	7.108e-7	-1.443e-7	-1.462e-7	-1.424e-7	-5.708e-7	1.204e-7	6.912e-7	-1.366e-7	-1.402e-7	-1.331e-7
0.672	-5.465e-7	1.981e-7	7.445e-7	-1.531e-7	-1.571e-7	-1.492e-7	-6.744e-7	1.936e-7	8.680e-7	-2.069e-7	-2.042e-7	-2.097e-7	-5.644e-7	1.427e-7	7.071e-7	-1.434e-7	-1.431e-7	-1.437e-7	-5.678e-7	1.118e-7	6.796e-7	-1.367e-7	-1.374e-7	-1.359e-7
0.668	-5.538e-7	1.870e-7	7.408e-7	-1.531e-7	-1.553e-7	-1.508e-7	-6.756e-7	1.826e-7	8.582e-7	-2.051e-7	-2.011e-7	-2.091e-7	-5.681e-7	1.353e-7	7.034e-7	-1.412e-7	-1.420e-7	-1.404e-7	-5.799e-7	1.007e-7	6.805e-7	-1.365e-7	-1.408e-7	-1.323e-7
0.664	-5.571e-7	1.788e-7	7.360e-7	-1.531e-7	-1.538e-7	-1.524e-7	-6.775e-7	1.738e-7	8.514e-7	-2.036e-7	-1.983e-7	-2.089e-7	-5.729e-7	1.270e-7	6.999e-7	-1.378e-7	-1.397e-7	-1.360e-7	-5.888e-7	9.140e-8	6.802e-7	-1.320e-7	-1.348e-7	-1.291e-7
0.660	-5.625e-7	1.714e-7	7.340e-7	-1.492e-7	-1.498e-7	-1.486e-7	-6.870e-7	1.617e-7	8.487e-7	-2.009e-7	-1.957e-7	-2.061e-7	-5.812e-7	1.174e-7	6.987e-7	-1.382e-7	-1.392e-7	-1.372e-7	-5.931e-7	8.298e-8	6.761e-7	-1.344e-7	-1.372e-7	-1.317e-7
0.656	-5.666e-7	1.625e-7	7.290e-7	-1.481e-7	-1.487e-7	-1.474e-7	-6.951e-7	1.498e-7	8.449e-7	-1.993e-7	-1.971e-7	-2.016e-7	-5.891e-7	1.018e-7	6.910e-7	-1.391e-7	-1.404e-7	-1.379e-7	-5.939e-7	7.530e-8	6.692e-7	-1.313e-7	-1.320e-7	-1.305e-7
0.652	-5.814e-7	1.491e-7	7.305e-7	-1.459e-7	-1.489e-7	-1.430e-7	-7.053e-7	1.393e-7	8.446e-7	-1.966e-7	-1.940e-7	-1.991e-7	-5.900e-7	9.751e-8	6.875e-7	-1.392e-7	-1.378e-7	-1.406e-7	-6.004e-7	6.324e-8	6.637e-7	-1.352e-7	-1.378e-7	-1.326e-7
0.648	-5.838e-7	1.409e-7	7.247e-7	-1.451e-7	-1.464e-7	-1.437e-7	-7.141e-7	1.253e-7	8.394e-7	-1.964e-7	-1.932e-7	-1.995e-7	-5.985e-7	8.571e-8	6.842e-7	-1.330e-7	-1.325e-7	-1.335e-7	-6.081e-7	5.563e-8	6.637e-7	-1.305e-7	-1.300e-7	-1.309e-7
0.644	-5.929e-7	1.315e-7	7.244e-7	-1.446e-7	-1.459e-7	-1.433e-7	-7.193e-7	1.133e-7	8.326e-7	-1.949e-7	-1.914e-7	-1.985e-7	-6.058e-7	7.565e-8	6.814e-7	-1.339e-7	-1.345e-7	-1.334e-7	-6.137e-7	4.659e-8	6.603e-7	-1.287e-7	-1.327e-7	-1.246e-7
0.640	-5.955e-7	1.213e-7	7.167e-7	-1.443e-7	-1.442e-7	-1.443e-7	-7.295e-7	1.016e-7	8.311e-7	-1.903e-7	-1.878e-7	-1.927e-7	-6.188e-7	6.217e-8	6.810e-7	-1.325e-7	-1.351e-7	-1.299e-7	-6.240e-7	3.253e-8	6.565e-7	-1.281e-7	-1.296e-7	-1.267e-7
0.636	-6.060e-7	1.120e-7	7.180e-7	-1.417e-7	-1.460e-7	-1.374e-7	-7.399e-7	8.719e-8	8.271e-7	-1.889e-7	-1.858e-7	-1.921e-7	-6.170e-7	5.507e-8	6.720e-7	-1.302e-7	-1.284e-7	-1.321e-7	-6.299e-7	2.429e-8	6.542e-7	-1.283e-7	-1.291e-7	-1.275e-7
0.632	-6.152e-7	9.708e-8	7.123e-7	-1.423e-7	-1.436e-7	-1.410e-7	-7.469e-7	7.273e-8	8.196e-7	-1.895e-7	-1.863e-7	-1.927e-7	-6.297e-7	4.393e-8	6.736e-7	-1.286e-7	-1.291e-7	-1.280e-7	-6.371e-7	1.487e-8	6.520e-7	-1.236e-7	-1.247e-7	-1.224e-7
0.628	-6.250e-7	8.651e-8	7.115e-7	-1.380e-7	-1.412e-7	-1.348e-7	-7.580e-7	6.093e-8	8.190e-7	-1.861e-7	-1.818e-7	-1.903e-7	-6.337e-7	3.231e-8	6.660e-7	-1.290e-7	-1.272e-7	-1.308e-7	-6.458e-7	8.433e-10	6.466e-7	-1.227e-7	-1.254e-7	-1.199e-7
0.624	-6.345e-7	7.382e-8	7.083e-7	-1.381e-7	-1.404e-7	-1.358e-7	-7.672e-7	4.798e-8	8.151e-7	-1.841e-7	-1.820e-7	-1.861e-7	-6.441e-7	2.143e-8	6.656e-7	-1.281e-7	-1.276e-7	-1.285e-7	-6.582e-7	-1.148e-8	6.467e-7	-1.253e-7	-1.288e-7	-1.219e-7
0.620	-6.338e-7	6.677e-8	7.006e-7	-1.370e-7	-1.386e-7	-1.354e-7	-7.724e-7	3.350e-8	8.059e-7	-1.858e-7	-1.816e-7	-1.900e-7	-6.575e-7	7.329e-9	6.648e-7	-1.237e-7	-1.256e-7	-1.219e-7	-6.632e-7	-1.725e-8	6.460e-7	-1.208e-7	-1.222e-7	-1.193e-7
0.616	-6.492e-7	5.149e-8	7.007e-7	-1.365e-7	-1.389e-7	-1.341e-7	-7.851e-7	1.710e-8	8.022e-7	-1.832e-7	-1.798e-7	-1.867e-7	-6.608e-7	-3.270e-9	6.576e-7	-1.236e-7	-1.226e-7	-1.246e-7	-6.688e-7	-2.881e-8	6.400e-7	-1.182e-7	-1.192e-7	-1.172e-7
0.612	-6.588e-7	3.785e-8	6.967e-7	-1.357e-7	-1.365e-7	-1.349e-7	-7.924e-7	5.173e-9	7.976e-7	-1.810e-7	-1.723e-7	-1.897e-7	-6.670e-7	-1.453e-8	6.525e-7	-1.220e-7	-1.230e-7	-1.211e-7	-6.848e-7	-4.538e-8	6.394e-7	-1.183e-7	-1.223e-7	-1.142e-7
0.608	-6.680e-7	2.562e-8	6.936e-7	-1.294e-7	-1.325e-7	-1.262e-7	-8.063e-7	-9.146e-9	7.972e-7	-1.791e-7	-1.768e-7	-1.813e-7	-6.771e-7	-2.568e-8	6.514e-7	-1.225e-7	-1.222e-7	-1.227e-7	-6.854e-7	-5.705e-8	6.284e-7	-1.205e-7	-1.220e-7	-1.191e-7
0.604	-6.764e-7	1.274e-8	6.891e-7	-1.317e-7	-1.333e-7	-1.302e-7	-8.123e-7	-2.480e-8	7.875e-7	-1.792e-7	-1.766e-7	-1.819e-7	-6.888e-7	-4.236e-8	6.465e-7	-1.216e-7	-1.248e-7	-1.183e-7	-6.966e-7	-6.837e-8	6.283e-7	-1.147e-7	-1.162e-7	-1.133e-7
