0.071	6.201e-7	1.583e-9	9.381e-7	9.309e-9	6.630e-7	9.574e-9	6.552e-7	8.740e-9
0.072	6.147e-7	3.861e-9	9.413e-7	8.789e-9	6.526e-7	1.009e-8	6.541e-7	1.263e-8
0.073	6.114e-7	3.713e-9	9.304e-7	4.690e-10	6.638e-7	1.019e-8	6.629e-7	1.357e-8
0.074	6.230e-7	5.000e-9	9.208e-7	5.595e-9	6.549e-7	1.071e-8	6.701e-7	1.359e-8
0.075	6.199e-7	1.112e-8	9.311e-7	1.062e-8	6.672e-7	8.756e-9	6.736e-7	9.582e-9
0.076	6.232e-7	3.688e-9	9.343e-7	7.551e-9	6.612e-7	8.137e-9	6.655e-7	1.322e-8
0.077	6.214e-7	4.951e-9	9.438e-7	-2.304e-9	6.641e-7	8.014e-9	6.657e-7	1.726e-8
0.078	6.255e-7	8.962e-9	9.564e-7	6.709e-9	6.628e-7	9.078e-9	6.682e-7	1.228e-8
0.079	6.158e-7	5.892e-9	9.426e-7	5.372e-9	6.723e-7	9.400e-9	6.752e-7	1.582e-8
0.080	6.425e-7	8.269e-9	9.435e-7	7.873e-9	6.601e-7	7.865e-9	6.795e-7	9.558e-9
0.081	6.158e-7	8.789e-9	9.498e-7	5.496e-9	6.836e-7	5.711e-9	6.720e-7	1.379e-8
0.082	6.190e-7	1.206e-8	9.458e-7	1.107e-8	6.709e-7	8.558e-9	6.708e-7	1.478e-8
0.083	6.331e-7	5.074e-9	9.545e-7	9.705e-9	6.659e-7	1.170e-8	6.837e-7	1.221e-8
0.084	6.301e-7	8.649e-10	9.522e-7	4.976e-9	6.779e-7	1.232e-8	6.885e-7	1.904e-8
0.085	6.386e-7	4.554e-9	9.518e-7	1.102e-8	6.871e-7	1.193e-8	6.879e-7	1.976e-8
0.086	6.412e-7	9.639e-10	9.648e-7	1.344e-8	6.861e-7	1.371e-8	6.815e-7	7.824e-9
0.087	6.405e-7	4.257e-9	9.559e-7	8.740e-9	6.895e-7	1.106e-8	7.009e-7	1.528e-8
0.088	6.385e-7	6.733e-9	9.552e-7	7.414e-10	6.853e-7	9.376e-9	7.061e-7	2.043e-8
0.089	6.330e-7	3.019e-9	9.667e-7	1.050e-8	6.993e-7	1.344e-8	7.019e-7	1.414e-8
0.090	6.509e-7	6.288e-9	9.699e-7	7.155e-9	6.906e-7	1.299e-8	6.940e-7	1.639e-8
0.091	6.451e-7	1.060e-8	9.654e-7	7.650e-9	6.926e-7	1.094e-8	7.045e-7	1.332e-8
0.092	6.419e-7	6.238e-9	9.673e-7	1.052e-8	6.948e-7	7.023e-9	7.045e-7	1.015e-8
0.093	6.471e-7	9.457e-9	9.673e-7	8.368e-9	6.979e-7	2.665e-9	7.104e-7	1.250e-8
0.094	6.656e-7	4.777e-9	9.820e-7	9.606e-9	6.905e-7	8.534e-9	7.033e-7	1.042e-8
0.095	6.486e-7	3.044e-9	9.739e-7	1.503e-8	7.088e-7	1.388e-8	7.105e-7	1.169e-8
0.096	6.623e-7	1.448e-8	9.782e-7	1.179e-8	6.913e-7	4.116e-10	7.161e-7	1.122e-8
0.097	6.550e-7	6.907e-9	9.831e-7	9.037e-9	7.096e-7	7.320e-9	7.119e-7	1.099e-8
0.098	6.541e-7	7.625e-9	9.885e-7	1.255e-8	7.014e-7	9.252e-9	7.108e-7	9.607e-9
0.099	6.400e-7	1.042e-8	9.801e-7	1.010e-8	7.023e-7	4.522e-9	7.126e-7	1.171e-8
0.100	6.556e-7	5.430e-10	9.977e-7	7.353e-9	7.031e-7	8.781e-9	7.122e-7	1.354e-8
0.101	6.544e-7	2.648e-9	9.896e-7	7.155e-9	7.113e-7	1.205e-8	7.209e-7	1.424e-8
0.102	6.582e-7	7.699e-9	9.938e-7	1.555e-8	7.136e-7	6.602e-9	6.998e-7	1.782e-9
0.103	6.666e-7	8.401e-10	9.935e-7	5.223e-9	7.097e-7	9.697e-9	7.152e-7	1.825e-8
0.104	6.629e-7	5.124e-9	9.945e-7	1.369e-8	7.190e-7	1.054e-8	7.180e-7	1.218e-8
0.105	6.728e-7	1.015e-8	9.889e-7	1.238e-8	7.035e-7	1.153e-8	7.423e-7	1.528e-8
0.106	6.645e-7	1.238e-8	1.009e-6	1.406e-8	7.177e-7	5.191e-9	7.073e-7	1.743e-8
0.107	6.679e-7	9.655e-9	9.922e-7	1.434e-8	7.176e-7	1.032e-8	7.240e-7	1.879e-8
0.108	6.728e-7	7.031e-9	9.976e-7	1.770e-8	7.202e-7	1.386e-8	7.277e-7	1.342e-8
0.109	6.634e-7	9.532e-9	1.012e-6	1.471e-8	7.297e-7	1.398e-8	7.323e-7	1.285e-8
0.110	6.651e-7	9.334e-9	1.014e-6	1.513e-8	7.288e-7	1.316e-8	7.335e-7	1.505e-8
0.111	6.806e-7	1.102e-8	1.030e-6	1.317e-8	7.298e-7	1.212e-8	7.290e-7	1.775e-8
0.112	6.798e-7	1.159e-8	1.009e-6	7.501e-9	7.451e-7	1.007e-8	7.577e-7	2.117e-8
0.113	6.921e-7	6.857e-9	1.031e-6	1.456e-8	7.297e-7	1.500e-8	7.364e-7	1.030e-8
0.114	6.850e-7	1.528e-8	1.041e-6	1.030e-8	7.330e-7	1.507e-8	7.365e-7	2.125e-8
0.115	6.808e-7	5.347e-9	1.024e-6	1.391e-8	7.363e-7	1.222e-8	7.534e-7	1.763e-8
0.116	6.966e-7	1.518e-8	1.035e-6	1.629e-8	7.323e-7	9.970e-9	7.437e-7	1.679e-8
0.117	6.943e-7	1.330e-8	1.044e-6	9.557e-9	7.486e-7	6.478e-9	7.512e-7	2.389e-8
0.118	6.988e-7	1.367e-8	1.048e-6	1.624e-8	7.558e-7	9.747e-9	7.508e-7	1.860e-8
0.119	6.963e-7	1.050e-8	1.026e-6	1.931e-8	7.568e-7	1.079e-8	7.756e-7	1.146e-8
0.120	7.014e-7	1.203e-8	1.045e-6	1.664e-8	7.588e-7	1.225e-8	7.650e-7	1.842e-8
0.121	6.979e-7	1.119e-8	1.057e-6	1.290e-8	7.606e-7	8.484e-9	7.617e-7	1.657e-8
0.122	6.996e-7	1.488e-8	1.046e-6	8.418e-9	7.603e-7	1.049e-8	7.734e-7	1.998e-8
0.123	7.036e-7	9.680e-9	1.060e-6	1.010e-8	7.666e-7	6.627e-9	7.725e-7	1.602e-8
0.124	7.117e-7	8.566e-9	1.058e-6	1.495e-8	7.661e-7	9.475e-9	7.827e-7	1.176e-8
0.125	7.158e-7	7.154e-9	1.063e-6	1.290e-8	7.664e-7	7.939e-9	7.819e-7	1.203e-8
0.126	7.188e-7	3.638e-9	1.072e-6	1.476e-8	7.675e-7	1.926e-8	7.743e-7	1.245e-8
0.127	7.174e-7	6.833e-9	1.070e-6	7.724e-9	7.790e-7	1.366e-8	7.854e-7	1.996e-8
0.128	7.237e-7	6.040e-9	1.069e-6	1.327e-8	7.751e-7	1.245e-8	7.855e-7	1.493e-8
0.129	7.249e-7	1.268e-8	1.061e-6	1.330e-8	7.685e-7	4.151e-9	7.938e-7	7.428e-9
0.130	7.306e-7	8.913e-9	1.071e-6	1.223e-8	7.676e-7	1.004e-8	7.889e-7	1.505e-8
0.131	7.108e-7	1.057e-8	1.085e-6	1.391e-8	7.800e-7	1.155e-8	7.868e-7	8.864e-9
0.132	7.167e-7	8.343e-9	1.073e-6	1.312e-8	7.936e-7	1.099e-8	8.045e-7	1.461e-8
0.133	7.255e-7	1.443e-8	1.095e-6	1.874e-8	7.878e-7	1.996e-9	7.894e-7	1.050e-8
0.134	7.275e-7	8.145e-9	1.090e-6	6.511e-9	7.834e-7	1.294e-8	7.967e-7	2.115e-8
0.135	7.379e-7	5.446e-9	1.087e-6	1.661e-8	7.860e-7	1.614e-8	8.020e-7	1.409e-8
0.136	7.421e-7	1.000e-8	1.096e-6	1.129e-8	7.848e-7	1.267e-8	7.997e-7	1.736e-8
0.137	7.480e-7	7.006e-9	1.088e-6	1.822e-8	7.875e-7	1.185e-8	8.121e-7	1.382e-8
0.138	7.375e-7	1.337e-8	1.093e-6	1.699e-8	7.916e-7	1.131e-8	8.179e-7	1.501e-8
0.139	7.526e-7	1.850e-8	1.091e-6	1.699e-8	7.895e-7	1.198e-8	8.221e-7	2.030e-8
0.140	7.399e-7	8.368e-9	1.111e-6	1.179e-8	8.025e-7	1.517e-8	8.235e-7	1.902e-8
0.141	7.425e-7	1.062e-8	1.094e-6	1.810e-8	8.004e-7	1.539e-8	8.086e-7	1.746e-8
0.142	7.532e-7	1.302e-8	1.115e-6	1.003e-8	8.055e-7	1.341e-8	8.202e-7	2.375e-8
0.143	7.477e-7	9.408e-9	1.106e-6	1.290e-8	8.142e-7	1.861e-8	8.281e-7	2.219e-8
0.144	7.509e-7	9.160e-9	1.114e-6	1.949e-8	8.091e-7	1.631e-8	8.330e-7	2.023e-8
0.145	7.532e-7	6.833e-9	1.113e-6	1.869e-8	8.246e-7	2.366e-8	8.393e-7	2.179e-8
0.146	7.558e-7	1.332e-8	1.124e-6	1.461e-8	8.303e-7	1.448e-8	8.424e-7	1.986e-8
0.147	7.639e-7	9.581e-9	1.125e-6	1.248e-8	8.328e-7	1.524e-8	8.367e-7	2.226e-8
0.148	7.752e-7	8.467e-9	1.139e-6	1.800e-8	8.204e-7	1.336e-8	8.382e-7	1.548e-8
0.149	7.773e-7	5.396e-9	1.129e-6	1.226e-8	8.198e-7	1.651e-8	8.474e-7	2.102e-8
0.150	7.869e-7	1.562e-8	1.139e-6	1.010e-8	8.328e-7	8.038e-9	8.528e-7	2.719e-8
0.151	7.810e-7	5.223e-9	1.151e-6	1.726e-8	8.402e-7	1.465e-8	8.514e-7	1.805e-8
0.152	7.943e-7	7.972e-9	1.143e-6	1.488e-8	8.358e-7	1.562e-8	8.569e-7	1.842e-8
0.153	7.795e-7	1.097e-8	1.147e-6	1.929e-8	8.393e-7	1.611e-8	8.580e-7	8.765e-9
0.154	7.838e-7	1.317e-8	1.153e-6	1.525e-8	8.460e-7	9.128e-9	8.593e-7	2.122e-8
0.155	7.914e-7	1.119e-8	1.169e-6	1.107e-8	8.505e-7	9.697e-9	8.561e-7	1.676e-8
0.156	7.841e-7	9.061e-9	1.156e-6	2.119e-8	8.613e-7	1.772e-8	8.740e-7	1.956e-8
0.157	8.067e-7	9.086e-9	1.167e-6	1.755e-8	8.517e-7	1.027e-8	8.688e-7	1.850e-8
0.158	7.972e-7	1.193e-8	1.159e-6	1.538e-8	8.612e-7	7.667e-9	8.814e-7	1.293e-8
0.159	7.890e-7	1.305e-8	1.165e-6	1.337e-8	8.748e-7	8.063e-9	8.833e-7	1.657e-8
0.160	7.993e-7	1.005e-8	1.175e-6	2.342e-8	8.584e-7	1.292e-8	8.696e-7	1.607e-8
0.161	8.049e-7	9.507e-9	1.185e-6	1.258e-8	8.665e-7	1.203e-8	8.764e-7	1.624e-8
0.162	8.048e-7	1.114e-8	1.181e-6	1.877e-8	8.676e-7	1.148e-8	8.800e-7	1.241e-8
0.163	8.102e-7	1.325e-8	1.179e-6	1.768e-8	8.771e-7	8.880e-9	8.905e-7	1.523e-8
0.164	8.178e-7	1.377e-8	1.191e-6	1.899e-8	8.777e-7	1.240e-8	8.841e-7	1.869e-8
0.165	8.032e-7	1.084e-8	1.181e-6	1.877e-8	8.809e-7	1.240e-8	8.855e-7	1.295e-8
0.166	8.155e-7	1.013e-8	1.195e-6	2.615e-8	8.784e-7	1.965e-8	8.959e-7	1.624e-8
0.167	8.181e-7	1.431e-8	1.187e-6	1.914e-8	8.805e-7	1.623e-8	9.024e-7	1.862e-8
0.168	8.243e-7	8.789e-9	1.194e-6	2.498e-8	8.838e-7	1.859e-8	8.964e-7	1.627e-8
0.169	8.379e-7	1.495e-8	1.201e-6	1.609e-8	8.677e-7	1.564e-8	8.998e-7	2.340e-8
0.170	8.388e-7	7.897e-9	1.203e-6	2.080e-8	8.923e-7	1.784e-8	9.137e-7	2.385e-8
0.171	8.402e-7	1.312e-8	1.222e-6	1.716e-8	9.004e-7	1.829e-8	9.117e-7	2.300e-8
0.172	8.313e-7	1.629e-8	1.207e-6	1.280e-8	9.115e-7	1.827e-8	9.218e-7	2.318e-8
0.173	8.496e-7	1.429e-8	1.216e-6	1.654e-8	8.984e-7	1.316e-8	9.228e-7	2.305e-8
0.174	8.564e-7	1.109e-8	1.227e-6	2.362e-8	9.083e-7	1.906e-8	9.283e-7	1.582e-8
0.175	8.599e-7	1.134e-8	1.230e-6	1.550e-8	9.012e-7	1.203e-8	9.389e-7	2.424e-8
0.176	8.737e-7	1.825e-8	1.234e-6	2.092e-8	8.956e-7	1.648e-8	9.301e-7	1.803e-8
0.177	8.716e-7	9.507e-9	1.238e-6	2.003e-8	9.059e-7	1.735e-8	9.383e-7	2.536e-8
0.178	8.599e-7	1.646e-8	1.243e-6	2.159e-8	9.179e-7	1.386e-8	9.410e-7	1.899e-8
0.179	8.688e-7	1.399e-8	1.236e-6	2.063e-8	9.200e-7	1.532e-8	9.493e-7	1.946e-8
0.180	8.617e-7	1.010e-8	1.263e-6	1.899e-8	9.378e-7	1.683e-8	9.331e-7	1.741e-8
0.181	8.775e-7	6.263e-9	1.262e-6	2.251e-8	9.339e-7	2.270e-8	9.535e-7	2.055e-8
0.182	8.826e-7	1.817e-8	1.256e-6	2.243e-8	9.368e-7	1.349e-8	9.583e-7	1.302e-8
0.183	8.933e-7	1.094e-8	1.263e-6	1.968e-8	9.499e-7	1.581e-8	9.703e-7	2.164e-8
0.184	8.839e-7	1.396e-8	1.270e-6	2.006e-8	9.493e-7	7.964e-9	9.747e-7	1.305e-8
0.185	8.940e-7	1.535e-8	1.287e-6	1.820e-8	9.434e-7	1.193e-8	9.593e-7	1.669e-8
0.186	8.951e-7	7.823e-9	1.262e-6	1.845e-8	9.570e-7	1.876e-8	9.854e-7	1.741e-8
0.187	8.940e-7	1.164e-8	1.281e-6	1.639e-8	9.680e-7	1.916e-8	9.673e-7	1.580e-8
0.188	9.032e-7	5.892e-9	1.282e-6	2.110e-8	9.558e-7	1.594e-8	9.819e-7	2.285e-8
0.189	9.121e-7	1.382e-8	1.265e-6	1.275e-8	9.492e-7	1.571e-8	1.005e-6	2.630e-8
0.190	9.096e-7	1.664e-8	1.296e-6	1.582e-8	9.657e-7	1.279e-8	9.949e-7	1.411e-8
0.191	9.061e-7	5.842e-9	1.289e-6	1.684e-8	9.764e-7	1.809e-8	9.898e-7	1.647e-8
0.192	9.046e-7	7.031e-9	1.304e-6	2.553e-8	9.754e-7	2.106e-8	9.964e-7	1.931e-8
0.193	9.146e-7	1.456e-8	1.306e-6	1.944e-8	9.765e-7	1.465e-8	9.937e-7	1.929e-8
0.194	9.191e-7	9.284e-9	1.299e-6	1.689e-8	9.862e-7	1.844e-8	1.007e-6	2.162e-8
0.195	9.241e-7	1.892e-8	1.305e-6	2.285e-8	9.711e-7	1.252e-8	1.004e-6	1.738e-8
0.196	9.302e-7	1.295e-8	1.303e-6	2.248e-8	9.835e-7	1.589e-8	1.009e-6	1.701e-8
0.197	9.348e-7	9.185e-9	1.316e-6	1.290e-8	9.855e-7	1.983e-8	1.007e-6	2.496e-8
0.198	9.260e-7	1.651e-8	1.319e-6	1.822e-8	1.000e-6	1.671e-8	1.008e-6	2.246e-8
0.199	9.340e-7	1.181e-8	1.322e-6	1.607e-8	9.905e-7	1.819e-8	1.018e-6	2.276e-8
0.200	9.356e-7	2.159e-8	1.337e-6	1.864e-8	9.910e-7	1.725e-8	1.016e-6	2.471e-8
0.201	9.437e-7	1.651e-8	1.333e-6	1.144e-8	1.008e-6	1.472e-8	1.019e-6	2.600e-8
0.202	9.441e-7	1.515e-8	1.353e-6	1.587e-8	9.994e-7	1.683e-8	1.020e-6	2.652e-8
0.203	9.568e-7	1.518e-8	1.340e-6	2.320e-8	9.987e-7	1.203e-8	1.040e-6	1.592e-8
0.204	9.492e-7	1.602e-8	1.356e-6	2.840e-8	1.012e-6	2.054e-8	1.034e-6	1.649e-8
0.205	9.622e-7	1.520e-8	1.347e-6	2.226e-8	1.013e-6	1.656e-8	1.035e-6	1.969e-8
0.206	9.677e-7	1.505e-8	1.361e-6	2.379e-8	1.018e-6	1.480e-8	1.037e-6	2.097e-8
0.207	9.714e-7	8.665e-9	1.349e-6	2.483e-8	1.022e-6	2.243e-8	1.058e-6	2.013e-8
0.208	9.691e-7	2.030e-8	1.367e-6	1.629e-8	1.031e-6	9.648e-9	1.046e-6	2.630e-8
0.209	9.803e-7	2.283e-8	1.369e-6	3.164e-8	1.022e-6	1.307e-8	1.061e-6	2.070e-8
0.210	9.771e-7	1.243e-8	1.375e-6	1.944e-8	1.031e-6	1.794e-8	1.056e-6	2.746e-8
0.211	9.841e-7	1.594e-8	1.379e-6	2.087e-8	1.047e-6	1.777e-8	1.064e-6	2.117e-8
0.212	9.918e-7	1.614e-8	1.382e-6	2.117e-8	1.040e-6	1.631e-8	1.057e-6	2.330e-8
0.213	9.962e-7	1.065e-8	1.379e-6	1.533e-8	1.049e-6	2.280e-8	1.076e-6	2.278e-8
0.214	9.932e-7	1.320e-8	1.392e-6	2.102e-8	1.061e-6	2.163e-8	1.076e-6	1.862e-8
0.215	9.997e-7	9.012e-9	1.405e-6	2.072e-8	1.059e-6	2.124e-8	1.065e-6	2.253e-8
0.216	1.008e-6	1.669e-8	1.387e-6	1.664e-8	1.066e-6	1.133e-8	1.092e-6	2.412e-8
0.217	1.022e-6	1.203e-8	1.398e-6	2.035e-8	1.057e-6	1.294e-8	1.089e-6	2.082e-8
0.218	1.020e-6	1.498e-8	1.397e-6	2.283e-8	1.062e-6	1.557e-8	1.094e-6	1.810e-8
0.219	1.020e-6	2.157e-8	1.409e-6	1.728e-8	1.068e-6	1.529e-8	1.102e-6	2.224e-8
0.220	1.019e-6	9.036e-9	1.409e-6	2.345e-8	1.069e-6	1.943e-8	1.112e-6	1.216e-8
0.221	1.023e-6	1.367e-8	1.422e-6	1.723e-8	1.077e-6	1.992e-8	1.102e-6	2.186e-8
0.222	1.024e-6	1.674e-8	1.425e-6	2.285e-8	1.082e-6	1.490e-8	1.105e-6	1.676e-8
0.223	1.042e-6	9.977e-9	1.429e-6	1.500e-8	1.075e-6	1.710e-8	1.115e-6	2.429e-8
0.224	1.036e-6	1.362e-8	1.431e-6	1.679e-8	1.088e-6	2.094e-8	1.110e-6	2.040e-8
0.225	1.041e-6	1.587e-8	1.439e-6	2.097e-8	1.077e-6	1.428e-8	1.097e-6	1.872e-8
0.226	1.038e-6	1.136e-8	1.421e-6	2.020e-8	1.093e-6	1.460e-8	1.129e-6	2.266e-8
0.227	1.052e-6	8.046e-9	1.440e-6	2.137e-8	1.088e-6	2.233e-8	1.127e-6	2.045e-8
0.228	1.049e-6	1.027e-8	1.433e-6	2.117e-8	1.093e-6	1.519e-8	1.130e-6	1.694e-8
0.229	1.053e-6	1.216e-8	1.428e-6	2.434e-8	1.084e-6	1.611e-8	1.132e-6	1.595e-8
0.230	1.065e-6	1.651e-8	1.452e-6	2.243e-8	1.089e-6	1.175e-8	1.127e-6	1.518e-8
0.231	1.060e-6	1.394e-8	1.445e-6	1.585e-8	1.097e-6	2.069e-8	1.133e-6	2.503e-8
0.232	1.059e-6	1.602e-8	1.442e-6	2.407e-8	1.105e-6	1.611e-8	1.133e-6	2.417e-8
