-0.020	2.441e-8	2.134e-8	2.748e-8	2.441e-8	2.441e-8	2.143e-8	2.748e-8	2.441e-8
-0.019	2.441e-8	2.134e-8	2.748e-8	2.748e-8	2.441e-8	2.451e-8	2.748e-8	2.441e-8
-0.018	2.441e-8	2.134e-8	3.055e-8	2.748e-8	2.441e-8	2.451e-8	2.748e-8	2.441e-8
-0.017	2.441e-8	2.134e-8	3.055e-8	2.748e-8	2.748e-8	2.451e-8	2.748e-8	2.441e-8
-0.016	2.441e-8	2.134e-8	3.055e-8	2.748e-8	2.748e-8	2.451e-8	2.748e-8	2.749e-8
-0.015	2.748e-8	2.134e-8	3.055e-8	2.748e-8	2.748e-8	2.451e-8	3.055e-8	2.749e-8
-0.014	2.441e-8	2.134e-8	3.362e-8	2.748e-8	2.748e-8	2.451e-8	3.055e-8	2.749e-8
-0.013	2.748e-8	2.441e-8	3.362e-8	2.748e-8	2.748e-8	2.758e-8	3.055e-8	2.749e-8
-0.012	2.748e-8	2.441e-8	3.362e-8	2.748e-8	3.056e-8	2.758e-8	3.055e-8	2.749e-8
-0.011	2.748e-8	2.441e-8	3.362e-8	2.748e-8	2.748e-8	2.758e-8	3.055e-8	2.749e-8
-0.010	2.748e-8	2.441e-8	3.362e-8	2.748e-8	3.056e-8	2.758e-8	3.055e-8	2.749e-8
-0.009	3.055e-8	2.441e-8	3.362e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	2.749e-8
-0.008	3.055e-8	2.441e-8	3.362e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	2.749e-8
-0.007	3.055e-8	2.441e-8	3.362e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	3.056e-8
-0.006	3.055e-8	2.441e-8	3.670e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	3.056e-8
-0.005	3.055e-8	2.441e-8	3.670e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	3.056e-8
-0.004	3.055e-8	2.748e-8	3.670e-8	3.055e-8	3.056e-8	2.758e-8	3.363e-8	3.056e-8
-0.003	3.055e-8	2.748e-8	3.670e-8	3.055e-8	3.363e-8	2.758e-8	3.363e-8	3.056e-8
-0.002	3.055e-8	2.748e-8	3.670e-8	3.055e-8	3.363e-8	2.758e-8	3.363e-8	3.056e-8
-0.001	3.055e-8	2.748e-8	3.670e-8	3.055e-8	3.363e-8	3.065e-8	3.670e-8	3.056e-8
-0.000	3.055e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.363e-8	3.363e-8
0.001	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.056e-8
0.002	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.056e-8
0.003	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.056e-8
0.004	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.363e-8
0.005	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.363e-8
0.006	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.363e-8	3.065e-8	3.670e-8	3.363e-8
0.007	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.670e-8	3.065e-8	3.670e-8	3.363e-8
0.008	3.362e-8	2.748e-8	3.977e-8	3.363e-8	3.670e-8	3.065e-8	3.670e-8	3.363e-8
0.009	3.362e-8	3.055e-8	4.284e-8	3.363e-8	3.670e-8	3.065e-8	3.977e-8	3.363e-8
0.010	3.362e-8	3.055e-8	3.977e-8	3.363e-8	3.670e-8	3.065e-8	3.670e-8	3.363e-8
0.011	3.669e-8	3.055e-8	4.284e-8	3.363e-8	3.670e-8	3.065e-8	3.670e-8	3.363e-8
0.012	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.670e-8	3.372e-8	3.977e-8	3.363e-8
0.013	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.670e-8	3.372e-8	3.977e-8	3.363e-8
0.014	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.670e-8	3.372e-8	3.977e-8	3.363e-8
0.015	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.363e-8
0.016	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.670e-8	3.372e-8	3.977e-8	3.363e-8
0.017	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.670e-8	3.372e-8	3.977e-8	3.363e-8
0.018	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.019	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.020	3.669e-8	3.055e-8	4.591e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.021	3.669e-8	3.055e-8	4.591e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.022	3.669e-8	3.055e-8	4.284e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.023	3.669e-8	3.055e-8	4.591e-8	3.670e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.024	3.669e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.372e-8	3.977e-8	3.670e-8
0.025	3.669e-8	3.363e-8	4.591e-8	3.670e-8	3.977e-8	3.372e-8	4.284e-8	3.670e-8
0.026	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.670e-8
0.027	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.372e-8	4.284e-8	3.670e-8
0.028	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.670e-8
0.029	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.372e-8	4.284e-8	3.670e-8
0.030	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.670e-8
0.031	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.032	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.670e-8
0.033	3.977e-8	3.363e-8	4.898e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.034	3.977e-8	3.363e-8	4.591e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.035	3.977e-8	3.363e-8	4.898e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.036	3.977e-8	3.363e-8	4.898e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.037	3.977e-8	3.363e-8	4.898e-8	3.977e-8	3.977e-8	3.679e-8	4.284e-8	3.977e-8
0.038	3.977e-8	3.363e-8	4.898e-8	3.977e-8	4.284e-8	3.679e-8	4.284e-8	3.977e-8
0.039	3.977e-8	3.363e-8	4.898e-8	3.977e-8	4.284e-8	3.679e-8	4.284e-8	3.977e-8
0.040	3.977e-8	3.363e-8	4.898e-8	3.977e-8	4.284e-8	3.679e-8	4.284e-8	3.977e-8
0.041	3.977e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.679e-8	4.284e-8	3.977e-8
0.042	3.977e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.679e-8	4.591e-8	3.977e-8
0.043	4.284e-8	3.363e-8	4.898e-8	3.977e-8	4.284e-8	3.986e-8	4.591e-8	3.977e-8
0.044	3.977e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.986e-8	4.284e-8	3.977e-8
0.045	4.284e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	3.977e-8
0.046	4.284e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.679e-8	4.591e-8	3.977e-8
0.047	4.284e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	3.977e-8
0.048	4.284e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.679e-8	4.591e-8	3.977e-8
0.049	4.284e-8	3.670e-8	4.898e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	3.977e-8
0.050	3.977e-8	3.670e-8	5.205e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.051	4.284e-8	3.670e-8	5.205e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.052	4.284e-8	3.670e-8	5.205e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.053	4.284e-8	3.670e-8	5.205e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	3.977e-8
0.054	4.284e-8	3.670e-8	5.205e-8	4.284e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.055	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.591e-8	3.986e-8	4.591e-8	4.284e-8
0.056	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.057	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.058	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.591e-8	3.986e-8	4.591e-8	4.284e-8
0.059	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.060	4.284e-8	3.977e-8	5.205e-8	4.591e-8	4.284e-8	3.986e-8	4.591e-8	4.284e-8
0.061	4.284e-8	3.977e-8	5.205e-8	4.591e-8	4.591e-8	3.986e-8	4.591e-8	4.284e-8
0.062	4.284e-8	3.977e-8	5.205e-8	4.591e-8	4.591e-8	3.986e-8	4.898e-8	4.284e-8
0.063	4.284e-8	3.670e-8	5.205e-8	4.591e-8	4.591e-8	4.293e-8	4.591e-8	4.284e-8
0.064	4.284e-8	3.977e-8	5.205e-8	4.591e-8	4.591e-8	4.293e-8	4.898e-8	4.284e-8
0.065	4.591e-8	3.977e-8	5.512e-8	4.591e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.066	4.284e-8	3.977e-8	5.512e-8	4.591e-8	4.591e-8	4.293e-8	4.898e-8	4.284e-8
0.067	4.284e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.068	4.591e-8	3.977e-8	5.512e-8	4.591e-8	4.591e-8	4.293e-8	4.898e-8	4.284e-8
0.069	4.591e-8	3.977e-8	5.512e-8	4.591e-8	4.591e-8	4.293e-8	4.898e-8	4.284e-8
0.070	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.071	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.072	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.073	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.074	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.075	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.076	4.591e-8	3.977e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.077	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.591e-8	4.293e-8	4.898e-8	4.591e-8
0.078	4.591e-8	4.284e-8	5.512e-8	5.205e-8	4.591e-8	4.600e-8	4.898e-8	4.591e-8
0.079	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.898e-8	4.600e-8	5.205e-8	4.591e-8
0.080	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.898e-8	4.600e-8	4.898e-8	4.591e-8
0.081	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.898e-8	4.600e-8	5.205e-8	4.591e-8
0.082	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.898e-8	4.600e-8	4.898e-8	4.591e-8
0.083	4.591e-8	4.284e-8	5.819e-8	4.898e-8	4.898e-8	4.600e-8	5.205e-8	4.591e-8
0.084	4.591e-8	4.284e-8	5.512e-8	4.898e-8	4.898e-8	4.600e-8	5.205e-8	4.591e-8
0.085	4.591e-8	4.284e-8	5.512e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.591e-8
0.086	4.591e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.087	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.088	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.089	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.090	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.091	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.092	4.898e-8	4.284e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.093	4.898e-8	4.591e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.094	4.898e-8	4.591e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.095	4.898e-8	4.591e-8	5.819e-8	5.205e-8	4.898e-8	4.600e-8	5.205e-8	4.898e-8
0.096	4.898e-8	4.591e-8	5.819e-8	5.512e-8	4.898e-8	4.907e-8	5.205e-8	4.898e-8
0.097	4.898e-8	4.591e-8	5.819e-8	5.512e-8	5.205e-8	4.907e-8	5.205e-8	4.898e-8
0.098	4.898e-8	4.591e-8	6.126e-8	5.512e-8	4.898e-8	4.907e-8	5.205e-8	4.898e-8
0.099	4.898e-8	4.591e-8	5.819e-8	5.512e-8	4.898e-8	4.907e-8	5.205e-8	4.898e-8
0.100	4.898e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	4.898e-8
0.101	4.898e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.102	4.898e-8	4.591e-8	5.819e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.103	4.898e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.104	5.205e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.105	4.898e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.106	4.898e-8	4.898e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.107	5.205e-8	4.591e-8	6.126e-8	5.512e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.108	4.898e-8	4.591e-8	6.126e-8	5.819e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.109	4.898e-8	4.898e-8	6.126e-8	5.819e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.110	5.205e-8	4.898e-8	6.126e-8	5.819e-8	5.205e-8	4.907e-8	5.512e-8	5.205e-8
0.111	4.898e-8	4.898e-8	6.126e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.112	5.205e-8	4.898e-8	6.126e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.113	5.205e-8	4.898e-8	6.433e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.114	5.205e-8	4.898e-8	6.433e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.115	5.205e-8	4.898e-8	6.740e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.116	5.205e-8	4.898e-8	6.740e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.205e-8
0.117	5.205e-8	4.898e-8	6.740e-8	5.819e-8	5.205e-8	5.214e-8	5.512e-8	5.512e-8
0.118	5.205e-8	4.898e-8	7.047e-8	5.819e-8	5.512e-8	5.214e-8	5.512e-8	5.512e-8
0.119	5.205e-8	4.898e-8	7.047e-8	5.819e-8	5.205e-8	5.214e-8	5.819e-8	5.512e-8
0.120	5.205e-8	4.898e-8	7.047e-8	6.126e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.121	5.205e-8	4.898e-8	7.047e-8	6.126e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.122	5.205e-8	4.898e-8	7.047e-8	6.126e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.123	5.205e-8	5.205e-8	6.740e-8	6.126e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
