0.796	-4.810e-7	1.768e-6	2.249e-6	-5.676e-7	1.802e-6	2.369e-6	-5.660e-7	1.712e-6	2.278e-6	-6.756e-7	1.757e-6	2.433e-6	-4.680e-7	1.411e-6	1.879e-6	-5.552e-7	1.433e-6	1.989e-6	-4.601e-7	1.194e-6	1.654e-6	-5.519e-7	1.201e-6	1.753e-6
0.792	-4.789e-7	1.732e-6	2.211e-6	-5.630e-7	1.764e-6	2.327e-6	-5.631e-7	1.675e-6	2.238e-6	-6.703e-7	1.718e-6	2.388e-6	-4.673e-7	1.379e-6	1.847e-6	-5.535e-7	1.401e-6	1.954e-6	-4.587e-7	1.167e-6	1.626e-6	-5.483e-7	1.172e-6	1.721e-6
0.788	-4.775e-7	1.698e-6	2.175e-6	-5.594e-7	1.728e-6	2.287e-6	-5.607e-7	1.641e-6	2.201e-6	-6.661e-7	1.680e-6	2.346e-6	-4.658e-7	1.351e-6	1.817e-6	-5.498e-7	1.370e-6	1.919e-6	-4.573e-7	1.141e-6	1.598e-6	-5.458e-7	1.145e-6	1.691e-6
0.784	-4.747e-7	1.666e-6	2.141e-6	-5.556e-7	1.694e-6	2.249e-6	-5.582e-7	1.608e-6	2.166e-6	-6.609e-7	1.645e-6	2.306e-6	-4.647e-7	1.323e-6	1.787e-6	-5.473e-7	1.340e-6	1.887e-6	-4.564e-7	1.116e-6	1.573e-6	-5.421e-7	1.118e-6	1.661e-6
0.780	-4.759e-7	1.634e-6	2.110e-6	-5.542e-7	1.660e-6	2.215e-6	-5.580e-7	1.576e-6	2.134e-6	-6.585e-7	1.611e-6	2.270e-6	-4.650e-7	1.296e-6	1.761e-6	-5.452e-7	1.312e-6	1.857e-6	-4.563e-7	1.092e-6	1.549e-6	-5.413e-7	1.093e-6	1.635e-6
0.776	-4.744e-7	1.605e-6	2.079e-6	-5.519e-7	1.629e-6	2.181e-6	-5.566e-7	1.546e-6	2.103e-6	-6.547e-7	1.579e-6	2.234e-6	-4.645e-7	1.271e-6	1.735e-6	-5.430e-7	1.286e-6	1.829e-6	-4.555e-7	1.070e-6	1.526e-6	-5.391e-7	1.070e-6	1.609e-6
0.772	-4.747e-7	1.576e-6	2.051e-6	-5.496e-7	1.600e-6	2.149e-6	-5.565e-7	1.516e-6	2.073e-6	-6.535e-7	1.547e-6	2.201e-6	-4.648e-7	1.246e-6	1.711e-6	-5.429e-7	1.260e-6	1.803e-6	-4.563e-7	1.048e-6	1.504e-6	-5.375e-7	1.047e-6	1.585e-6
0.768	-4.750e-7	1.548e-6	2.023e-6	-5.492e-7	1.570e-6	2.120e-6	-5.568e-7	1.489e-6	2.046e-6	-6.522e-7	1.518e-6	2.170e-6	-4.661e-7	1.222e-6	1.688e-6	-5.419e-7	1.235e-6	1.777e-6	-4.567e-7	1.027e-6	1.484e-6	-5.372e-7	1.025e-6	1.562e-6
0.764	-4.757e-7	1.522e-6	1.997e-6	-5.489e-7	1.542e-6	2.091e-6	-5.582e-7	1.461e-6	2.019e-6	-6.518e-7	1.488e-6	2.140e-6	-4.671e-7	1.199e-6	1.666e-6	-5.430e-7	1.210e-6	1.753e-6	-4.583e-7	1.006e-6	1.465e-6	-5.369e-7	1.004e-6	1.541e-6
0.760	-4.774e-7	1.496e-6	1.973e-6	-5.493e-7	1.515e-6	2.064e-6	-5.586e-7	1.435e-6	1.994e-6	-6.511e-7	1.460e-6	2.111e-6	-4.685e-7	1.177e-6	1.645e-6	-5.424e-7	1.187e-6	1.730e-6	-4.592e-7	9.868e-7	1.446e-6	-5.374e-7	9.824e-7	1.520e-6
