0.112	3.405e-7	1.436e-7	-1.969e-7	-9.525e-8	-9.593e-8	-9.458e-8	4.446e-7	1.840e-7	-2.606e-7	-1.112e-7	-1.132e-7	-1.092e-7	3.560e-7	1.455e-7	-2.106e-7	-9.737e-8	-9.679e-8	-9.796e-8	3.525e-7	1.557e-7	-1.968e-7	-9.151e-8	-9.132e-8	-9.170e-8
0.116	3.426e-7	1.453e-7	-1.973e-7	-9.602e-8	-9.491e-8	-9.713e-8	4.415e-7	1.849e-7	-2.566e-7	-1.089e-7	-1.142e-7	-1.036e-7	3.533e-7	1.511e-7	-2.023e-7	-9.332e-8	-9.202e-8	-9.461e-8	3.540e-7	1.610e-7	-1.930e-7	-9.011e-8	-8.864e-8	-9.158e-8
0.120	3.423e-7	1.499e-7	-1.924e-7	-9.264e-8	-9.103e-8	-9.425e-8	4.451e-7	1.938e-7	-2.513e-7	-1.069e-7	-1.107e-7	-1.031e-7	3.512e-7	1.511e-7	-2.001e-7	-9.108e-8	-9.207e-8	-9.010e-8	3.546e-7	1.642e-7	-1.905e-7	-8.796e-8	-8.580e-8	-9.013e-8
0.124	3.387e-7	1.475e-7	-1.912e-7	-9.078e-8	-9.175e-8	-8.981e-8	4.417e-7	1.935e-7	-2.481e-7	-1.045e-7	-1.089e-7	-1.002e-7	3.539e-7	1.569e-7	-1.970e-7	-9.135e-8	-9.019e-8	-9.251e-8	3.587e-7	1.681e-7	-1.906e-7	-8.605e-8	-8.201e-8	-9.009e-8
0.128	3.380e-7	1.513e-7	-1.867e-7	-8.694e-8	-8.577e-8	-8.811e-8	4.448e-7	2.004e-7	-2.445e-7	-1.024e-7	-1.053e-7	-9.957e-8	3.586e-7	1.610e-7	-1.976e-7	-8.995e-8	-8.929e-8	-9.061e-8	3.526e-7	1.678e-7	-1.848e-7	-8.556e-8	-8.470e-8	-8.643e-8
0.132	3.420e-7	1.557e-7	-1.863e-7	-8.690e-8	-8.549e-8	-8.831e-8	4.512e-7	2.083e-7	-2.429e-7	-1.010e-7	-1.045e-7	-9.757e-8	3.587e-7	1.664e-7	-1.924e-7	-8.761e-8	-8.587e-8	-8.935e-8	3.545e-7	1.735e-7	-1.809e-7	-8.146e-8	-7.973e-8	-8.319e-8
0.136	3.470e-7	1.603e-7	-1.867e-7	-8.568e-8	-8.353e-8	-8.783e-8	4.452e-7	2.086e-7	-2.366e-7	-9.528e-8	-9.815e-8	-9.241e-8	3.547e-7	1.701e-7	-1.846e-7	-8.480e-8	-8.537e-8	-8.422e-8	3.616e-7	1.780e-7	-1.836e-7	-8.514e-8	-8.261e-8	-8.768e-8
0.140	3.433e-7	1.633e-7	-1.800e-7	-8.142e-8	-8.027e-8	-8.256e-8	4.531e-7	2.185e-7	-2.346e-7	-9.622e-8	-9.858e-8	-9.386e-8	3.612e-7	1.699e-7	-1.913e-7	-8.552e-8	-8.333e-8	-8.772e-8	3.596e-7	1.772e-7	-1.824e-7	-8.055e-8	-8.055e-8	-8.054e-8
0.144	3.493e-7	1.692e-7	-1.801e-7	-8.268e-8	-7.909e-8	-8.627e-8	4.575e-7	2.204e-7	-2.371e-7	-9.550e-8	-1.013e-7	-8.971e-8	3.576e-7	1.739e-7	-1.837e-7	-8.198e-8	-8.489e-8	-7.907e-8	3.594e-7	1.827e-7	-1.767e-7	-7.696e-8	-7.243e-8	-8.149e-8
0.148	3.456e-7	1.683e-7	-1.773e-7	-8.245e-8	-8.181e-8	-8.309e-8	4.619e-7	2.271e-7	-2.347e-7	-9.108e-8	-9.283e-8	-8.933e-8	3.628e-7	1.813e-7	-1.814e-7	-8.042e-8	-7.963e-8	-8.121e-8	3.608e-7	1.870e-7	-1.738e-7	-7.706e-8	-7.717e-8	-7.695e-8
0.152	3.491e-7	1.731e-7	-1.760e-7	-8.100e-8	-7.740e-8	-8.459e-8	4.628e-7	2.304e-7	-2.324e-7	-9.429e-8	-9.594e-8	-9.264e-8	3.703e-7	1.840e-7	-1.863e-7	-7.978e-8	-7.892e-8	-8.065e-8	3.632e-7	1.897e-7	-1.735e-7	-7.675e-8	-7.423e-8	-7.926e-8
0.156	3.481e-7	1.754e-7	-1.727e-7	-8.008e-8	-7.835e-8	-8.181e-8	4.584e-7	2.328e-7	-2.257e-7	-9.145e-8	-9.427e-8	-8.863e-8	3.708e-7	1.884e-7	-1.824e-7	-7.657e-8	-7.702e-8	-7.612e-8	3.695e-7	1.944e-7	-1.751e-7	-7.461e-8	-7.335e-8	-7.587e-8
0.160	3.487e-7	1.771e-7	-1.716e-7	-7.827e-8	-7.608e-8	-8.046e-8	4.640e-7	2.368e-7	-2.272e-7	-8.906e-8	-9.179e-8	-8.632e-8	3.753e-7	1.931e-7	-1.822e-7	-7.631e-8	-7.594e-8	-7.669e-8	3.718e-7	2.005e-7	-1.713e-7	-7.502e-8	-7.407e-8	-7.598e-8
0.164	3.492e-7	1.836e-7	-1.656e-7	-7.471e-8	-7.337e-8	-7.605e-8	4.713e-7	2.456e-7	-2.257e-7	-8.963e-8	-9.102e-8	-8.824e-8	3.752e-7	1.941e-7	-1.811e-7	-7.688e-8	-7.768e-8	-7.607e-8	3.706e-7	2.018e-7	-1.687e-7	-7.042e-8	-7.377e-8	-6.706e-8
0.168	3.558e-7	1.851e-7	-1.707e-7	-7.502e-8	-7.352e-8	-7.652e-8	4.727e-7	2.500e-7	-2.227e-7	-8.845e-8	-9.261e-8	-8.428e-8	3.764e-7	1.955e-7	-1.809e-7	-7.559e-8	-7.707e-8	-7.411e-8	3.761e-7	2.047e-7	-1.714e-7	-7.241e-8	-7.199e-8	-7.284e-8
0.172	3.593e-7	1.900e-7	-1.692e-7	-7.615e-8	-7.580e-8	-7.650e-8	4.786e-7	2.530e-7	-2.256e-7	-8.649e-8	-8.886e-8	-8.412e-8	3.795e-7	2.022e-7	-1.773e-7	-7.407e-8	-7.233e-8	-7.580e-8	3.826e-7	2.110e-7	-1.717e-7	-7.059e-8	-6.953e-8	-7.165e-8
0.176	3.680e-7	1.971e-7	-1.709e-7	-7.274e-8	-7.209e-8	-7.338e-8	4.877e-7	2.646e-7	-2.232e-7	-8.869e-8	-9.135e-8	-8.603e-8	3.846e-7	2.054e-7	-1.793e-7	-7.434e-8	-7.453e-8	-7.415e-8	3.814e-7	2.127e-7	-1.687e-7	-6.930e-8	-7.006e-8	-6.854e-8
0.180	3.724e-7	2.025e-7	-1.699e-7	-6.931e-8	-6.603e-8	-7.259e-8	4.951e-7	2.747e-7	-2.204e-7	-8.316e-8	-8.552e-8	-8.079e-8	3.883e-7	2.108e-7	-1.775e-7	-7.457e-8	-7.447e-8	-7.467e-8	3.877e-7	2.160e-7	-1.717e-7	-7.159e-8	-6.942e-8	-7.376e-8
0.184	3.758e-7	2.068e-7	-1.689e-7	-7.023e-8	-6.964e-8	-7.082e-8	4.928e-7	2.727e-7	-2.200e-7	-8.639e-8	-9.145e-8	-8.133e-8	3.957e-7	2.177e-7	-1.779e-7	-7.223e-8	-7.190e-8	-7.255e-8	3.997e-7	2.282e-7	-1.715e-7	-6.517e-8	-6.365e-8	-6.669e-8
0.188	3.805e-7	2.111e-7	-1.694e-7	-7.019e-8	-7.016e-8	-7.022e-8	5.031e-7	2.796e-7	-2.235e-7	-8.368e-8	-8.595e-8	-8.141e-8	4.019e-7	2.224e-7	-1.794e-7	-7.083e-8	-6.924e-8	-7.242e-8	4.055e-7	2.353e-7	-1.701e-7	-6.574e-8	-6.451e-8	-6.697e-8
0.192	3.877e-7	2.165e-7	-1.712e-7	-6.784e-8	-6.343e-8	-7.225e-8	5.141e-7	2.919e-7	-2.222e-7	-8.084e-8	-8.479e-8	-7.690e-8	4.082e-7	2.318e-7	-1.764e-7	-6.997e-8	-6.890e-8	-7.104e-8	4.092e-7	2.346e-7	-1.746e-7	-6.972e-8	-6.813e-8	-7.131e-8
0.196	3.926e-7	2.253e-7	-1.673e-7	-6.668e-8	-6.450e-8	-6.886e-8	5.203e-7	2.969e-7	-2.233e-7	-8.096e-8	-8.435e-8	-7.757e-8	4.134e-7	2.335e-7	-1.799e-7	-7.134e-8	-7.408e-8	-6.861e-8	4.159e-7	2.419e-7	-1.740e-7	-6.456e-8	-6.452e-8	-6.460e-8
0.200	4.055e-7	2.322e-7	-1.733e-7	-6.619e-8	-6.440e-8	-6.798e-8	5.314e-7	3.083e-7	-2.231e-7	-7.719e-8	-8.184e-8	-7.254e-8	4.178e-7	2.431e-7	-1.747e-7	-6.806e-8	-6.828e-8	-6.784e-8	4.212e-7	2.462e-7	-1.750e-7	-6.817e-8	-6.704e-8	-6.930e-8
0.204	4.098e-7	2.387e-7	-1.711e-7	-6.665e-8	-6.551e-8	-6.779e-8	5.419e-7	3.165e-7	-2.254e-7	-8.013e-8	-8.122e-8	-7.904e-8	4.347e-7	2.492e-7	-1.855e-7	-6.680e-8	-6.504e-8	-6.856e-8	4.352e-7	2.591e-7	-1.761e-7	-6.254e-8	-6.051e-8	-6.458e-8
0.208	4.266e-7	2.487e-7	-1.779e-7	-6.452e-8	-6.076e-8	-6.827e-8	5.525e-7	3.266e-7	-2.259e-7	-7.889e-8	-8.273e-8	-7.504e-8	4.335e-7	2.526e-7	-1.809e-7	-6.658e-8	-6.668e-8	-6.647e-8	4.440e-7	2.643e-7	-1.798e-7	-6.616e-8	-6.208e-8	-7.024e-8
0.212	4.314e-7	2.587e-7	-1.727e-7	-6.577e-8	-6.461e-8	-6.692e-8	5.625e-7	3.308e-7	-2.317e-7	-8.085e-8	-8.478e-8	-7.693e-8	4.475e-7	2.616e-7	-1.859e-7	-6.542e-8	-6.352e-8	-6.731e-8	4.549e-7	2.759e-7	-1.790e-7	-6.132e-8	-5.955e-8	-6.310e-8
0.216	4.439e-7	2.659e-7	-1.780e-7	-6.234e-8	-6.150e-8	-6.318e-8	5.800e-7	3.478e-7	-2.321e-7	-7.745e-8	-7.789e-8	-7.701e-8	4.609e-7	2.721e-7	-1.889e-7	-6.620e-8	-6.281e-8	-6.959e-8	4.681e-7	2.827e-7	-1.855e-7	-6.103e-8	-5.980e-8	-6.226e-8
0.220	4.590e-7	2.766e-7	-1.824e-7	-6.148e-8	-6.064e-8	-6.233e-8	5.803e-7	3.503e-7	-2.300e-7	-7.738e-8	-8.250e-8	-7.225e-8	4.683e-7	2.780e-7	-1.903e-7	-6.656e-8	-6.442e-8	-6.870e-8	4.821e-7	2.910e-7	-1.911e-7	-6.069e-8	-5.680e-8	-6.458e-8
0.224	4.652e-7	2.812e-7	-1.840e-7	-6.183e-8	-6.170e-8	-6.196e-8	6.021e-7	3.646e-7	-2.376e-7	-7.544e-8	-7.895e-8	-7.192e-8	4.835e-7	2.923e-7	-1.913e-7	-6.560e-8	-6.254e-8	-6.866e-8	4.919e-7	3.004e-7	-1.915e-7	-5.990e-8	-5.740e-8	-6.240e-8
0.228	4.773e-7	2.918e-7	-1.855e-7	-6.063e-8	-6.086e-8	-6.039e-8	6.151e-7	3.750e-7	-2.402e-7	-7.543e-8	-7.593e-8	-7.493e-8	4.972e-7	2.988e-7	-1.984e-7	-6.456e-8	-6.162e-8	-6.751e-8	5.080e-7	3.101e-7	-1.979e-7	-6.084e-8	-5.994e-8	-6.175e-8
0.232	4.945e-7	3.017e-7	-1.928e-7	-6.217e-8	-6.176e-8	-6.258e-8	6.242e-7	3.808e-7	-2.435e-7	-7.820e-8	-8.343e-8	-7.298e-8	5.043e-7	3.060e-7	-1.983e-7	-6.155e-8	-5.929e-8	-6.381e-8	5.266e-7	3.254e-7	-2.012e-7	-5.834e-8	-5.308e-8	-6.361e-8
0.236	5.100e-7	3.148e-7	-1.952e-7	-5.912e-8	-5.785e-8	-6.039e-8	6.486e-7	3.977e-7	-2.509e-7	-7.486e-8	-7.680e-8	-7.292e-8	5.233e-7	3.181e-7	-2.053e-7	-6.459e-8	-6.393e-8	-6.525e-8	5.333e-7	3.303e-7	-2.030e-7	-5.869e-8	-5.655e-8	-6.082e-8
0.240	5.242e-7	3.260e-7	-1.982e-7	-5.905e-8	-5.737e-8	-6.073e-8	6.576e-7	4.075e-7	-2.501e-7	-7.397e-8	-7.642e-8	-7.151e-8	5.362e-7	3.283e-7	-2.079e-7	-6.268e-8	-6.143e-8	-6.394e-8	5.571e-7	3.465e-7	-2.107e-7	-5.792e-8	-5.636e-8	-5.947e-8
0.244	5.425e-7	3.364e-7	-2.060e-7	-5.648e-8	-5.561e-8	-5.736e-8	6.811e-7	4.240e-7	-2.571e-7	-7.288e-8	-7.406e-8	-7.170e-8	5.528e-7	3.398e-7	-2.131e-7	-6.275e-8	-6.153e-8	-6.397e-8	5.715e-7	3.540e-7	-2.175e-7	-5.734e-8	-5.626e-8	-5.842e-8
0.248	5.612e-7	3.487e-7	-2.125e-7	-5.634e-8	-5.581e-8	-5.687e-8	6.939e-7	4.323e-7	-2.616e-7	-7.275e-8	-7.782e-8	-6.769e-8	5.680e-7	3.504e-7	-2.176e-7	-6.223e-8	-6.045e-8	-6.402e-8	5.957e-7	3.696e-7	-2.261e-7	-5.583e-8	-5.068e-8	-6.098e-8
0.252	5.655e-7	3.541e-7	-2.115e-7	-5.565e-8	-5.371e-8	-5.759e-8	7.176e-7	4.478e-7	-2.698e-7	-7.167e-8	-7.242e-8	-7.091e-8	5.919e-7	3.638e-7	-2.281e-7	-6.158e-8	-5.799e-8	-6.516e-8	6.163e-7	3.810e-7	-2.353e-7	-5.991e-8	-5.679e-8	-6.304e-8
0.256	5.888e-7	3.670e-7	-2.217e-7	-5.606e-8	-5.550e-8	-5.663e-8	7.390e-7	4.613e-7	-2.777e-7	-7.139e-8	-7.006e-8	-7.271e-8	6.112e-7	3.763e-7	-2.349e-7	-6.248e-8	-6.027e-8	-6.470e-8	6.331e-7	3.914e-7	-2.417e-7	-5.525e-8	-5.209e-8	-5.840e-8
0.260	6.056e-7	3.780e-7	-2.277e-7	-5.596e-8	-5.222e-8	-5.970e-8	7.572e-7	4.743e-7	-2.829e-7	-7.145e-8	-7.481e-8	-6.809e-8	6.214e-7	3.861e-7	-2.353e-7	-5.927e-8	-5.792e-8	-6.062e-8	6.523e-7	4.042e-7	-2.481e-7	-5.721e-8	-5.309e-8	-6.134e-8
0.264	6.257e-7	3.917e-7	-2.340e-7	-5.444e-8	-4.814e-8	-6.073e-8	7.798e-7	4.866e-7	-2.932e-7	-7.146e-8	-7.229e-8	-7.063e-8	6.386e-7	3.951e-7	-2.435e-7	-5.972e-8	-6.000e-8	-5.943e-8	6.699e-7	4.145e-7	-2.554e-7	-5.353e-8	-4.929e-8	-5.777e-8
0.268	6.413e-7	4.006e-7	-2.407e-7	-5.547e-8	-5.268e-8	-5.826e-8	7.964e-7	4.957e-7	-3.007e-7	-7.322e-8	-7.474e-8	-7.170e-8	6.579e-7	4.040e-7	-2.539e-7	-6.116e-8	-5.979e-8	-6.254e-8	6.873e-7	4.253e-7	-2.620e-7	-5.293e-8	-4.823e-8	-5.763e-8
0.272	6.531e-7	4.067e-7	-2.464e-7	-5.441e-8	-5.238e-8	-5.643e-8	8.113e-7	5.080e-7	-3.034e-7	-6.748e-8	-7.160e-8	-6.336e-8	6.762e-7	4.169e-7	-2.593e-7	-5.997e-8	-5.704e-8	-6.290e-8	7.095e-7	4.365e-7	-2.730e-7	-5.618e-8	-5.174e-8	-6.062e-8
0.276	6.607e-7	4.135e-7	-2.472e-7	-5.352e-8	-5.120e-8	-5.584e-8	8.297e-7	5.180e-7	-3.117e-7	-7.179e-8	-7.353e-8	-7.005e-8	6.867e-7	4.220e-7	-2.647e-7	-5.802e-8	-5.623e-8	-5.981e-8	7.219e-7	4.453e-7	-2.766e-7	-5.113e-8	-4.844e-8	-5.382e-8
0.280	6.721e-7	4.194e-7	-2.527e-7	-5.315e-8	-5.087e-8	-5.542e-8	8.376e-7	5.250e-7	-3.126e-7	-7.158e-8	-7.391e-8	-6.925e-8	6.979e-7	4.268e-7	-2.711e-7	-5.782e-8	-5.654e-8	-5.910e-8	7.332e-7	4.503e-7	-2.830e-7	-5.384e-8	-4.889e-8	-5.879e-8
0.284	6.851e-7	4.279e-7	-2.572e-7	-5.355e-8	-4.874e-8	-5.836e-8	8.495e-7	5.268e-7	-3.227e-7	-7.172e-8	-7.531e-8	-6.813e-8	7.063e-7	4.324e-7	-2.739e-7	-5.672e-8	-5.604e-8	-5.739e-8	7.411e-7	4.572e-7	-2.839e-7	-5.219e-8	-4.566e-8	-5.872e-8
0.288	6.821e-7	4.226e-7	-2.595e-7	-5.575e-8	-5.258e-8	-5.892e-8	8.604e-7	5.338e-7	-3.266e-7	-7.266e-8	-7.308e-8	-7.224e-8	7.195e-7	4.394e-7	-2.800e-7	-5.669e-8	-5.434e-8	-5.903e-8	7.462e-7	4.579e-7	-2.884e-7	-5.313e-8	-4.874e-8	-5.752e-8
0.292	6.783e-7	4.197e-7	-2.586e-7	-5.499e-8	-5.148e-8	-5.849e-8	8.674e-7	5.399e-7	-3.276e-7	-6.923e-8	-6.920e-8	-6.927e-8	7.210e-7	4.374e-7	-2.836e-7	-5.781e-8	-5.461e-8	-6.102e-8	7.448e-7	4.552e-7	-2.897e-7	-5.327e-8	-5.169e-8	-5.486e-8
0.296	6.808e-7	4.219e-7	-2.590e-7	-5.168e-8	-4.785e-8	-5.551e-8	8.640e-7	5.376e-7	-3.264e-7	-6.867e-8	-7.254e-8	-6.480e-8	7.133e-7	4.320e-7	-2.813e-7	-5.834e-8	-5.544e-8	-6.124e-8	7.439e-7	4.508e-7	-2.931e-7	-5.182e-8	-4.571e-8	-5.792e-8
