0.772	-7.959e-7	-5.521e-7	2.438e-7	-8.970e-7	-6.118e-7	2.852e-7	-9.417e-7	-6.711e-7	2.706e-7	-1.026e-6	-7.078e-7	3.185e-7	-8.183e-7	-5.741e-7	2.442e-7	-8.962e-7	-6.118e-7	2.844e-7	-8.446e-7	-6.007e-7	2.439e-7	-9.211e-7	-6.353e-7	2.858e-7
0.768	-7.864e-7	-5.622e-7	2.242e-7	-8.870e-7	-6.234e-7	2.636e-7	-9.301e-7	-6.833e-7	2.468e-7	-1.014e-6	-7.202e-7	2.942e-7	-8.079e-7	-5.848e-7	2.230e-7	-8.861e-7	-6.235e-7	2.626e-7	-8.346e-7	-6.120e-7	2.226e-7	-9.122e-7	-6.479e-7	2.643e-7
0.764	-7.780e-7	-5.725e-7	2.055e-7	-8.780e-7	-6.338e-7	2.442e-7	-9.195e-7	-6.944e-7	2.250e-7	-1.005e-6	-7.328e-7	2.720e-7	-7.991e-7	-5.952e-7	2.040e-7	-8.775e-7	-6.345e-7	2.429e-7	-8.257e-7	-6.223e-7	2.034e-7	-9.033e-7	-6.588e-7	2.446e-7
0.760	-7.702e-7	-5.821e-7	1.881e-7	-8.698e-7	-6.445e-7	2.253e-7	-9.102e-7	-7.060e-7	2.042e-7	-9.960e-7	-7.454e-7	2.505e-7	-7.906e-7	-6.053e-7	1.853e-7	-8.708e-7	-6.466e-7	2.242e-7	-8.170e-7	-6.323e-7	1.847e-7	-8.958e-7	-6.700e-7	2.258e-7
0.756	-7.627e-7	-5.911e-7	1.716e-7	-8.626e-7	-6.538e-7	2.088e-7	-9.013e-7	-7.161e-7	1.852e-7	-9.883e-7	-7.567e-7	2.316e-7	-7.833e-7	-6.146e-7	1.687e-7	-8.629e-7	-6.563e-7	2.066e-7	-8.098e-7	-6.412e-7	1.685e-7	-8.883e-7	-6.795e-7	2.088e-7
0.752	-7.553e-7	-5.989e-7	1.563e-7	-8.550e-7	-6.632e-7	1.918e-7	-8.931e-7	-7.256e-7	1.674e-7	-9.803e-7	-7.670e-7	2.133e-7	-7.762e-7	-6.234e-7	1.528e-7	-8.565e-7	-6.660e-7	1.905e-7	-8.026e-7	-6.501e-7	1.525e-7	-8.828e-7	-6.899e-7	1.929e-7
0.748	-7.495e-7	-6.073e-7	1.422e-7	-8.488e-7	-6.717e-7	1.771e-7	-8.856e-7	-7.344e-7	1.512e-7	-9.734e-7	-7.773e-7	1.961e-7	-7.696e-7	-6.313e-7	1.383e-7	-8.509e-7	-6.755e-7	1.754e-7	-7.962e-7	-6.581e-7	1.381e-7	-8.768e-7	-6.984e-7	1.784e-7
0.744	-7.436e-7	-6.145e-7	1.291e-7	-8.424e-7	-6.795e-7	1.630e-7	-8.775e-7	-7.419e-7	1.356e-7	-9.663e-7	-7.860e-7	1.803e-7	-7.634e-7	-6.388e-7	1.246e-7	-8.449e-7	-6.837e-7	1.612e-7	-7.891e-7	-6.649e-7	1.242e-7	-8.708e-7	-7.072e-7	1.636e-7
0.740	-7.379e-7	-6.216e-7	1.163e-7	-8.371e-7	-6.876e-7	1.495e-7	-8.719e-7	-7.503e-7	1.217e-7	-9.610e-7	-7.950e-7	1.660e-7	-7.582e-7	-6.459e-7	1.122e-7	-8.411e-7	-6.926e-7	1.485e-7	-7.849e-7	-6.726e-7	1.123e-7	-8.666e-7	-7.155e-7	1.511e-7
0.736	-7.332e-7	-6.277e-7	1.054e-7	-8.321e-7	-6.948e-7	1.372e-7	-8.652e-7	-7.563e-7	1.089e-7	-9.552e-7	-8.031e-7	1.521e-7	-7.528e-7	-6.523e-7	1.004e-7	-8.360e-7	-7.001e-7	1.359e-7	-7.791e-7	-6.787e-7	1.004e-7	-8.619e-7	-7.227e-7	1.392e-7
0.732	-7.286e-7	-6.338e-7	9.481e-8	-8.275e-7	-7.013e-7	1.262e-7	-8.598e-7	-7.627e-7	9.705e-8	-9.495e-7	-8.100e-7	1.395e-7	-7.480e-7	-6.583e-7	8.966e-8	-8.316e-7	-7.067e-7	1.248e-7	-7.742e-7	-6.843e-7	8.987e-8	-8.578e-7	-7.300e-7	1.279e-7
0.728	-7.234e-7	-6.381e-7	8.528e-8	-8.233e-7	-7.071e-7	1.162e-7	-8.535e-7	-7.673e-7	8.620e-8	-9.438e-7	-8.158e-7	1.280e-7	-7.434e-7	-6.633e-7	8.014e-8	-8.283e-7	-7.135e-7	1.148e-7	-7.692e-7	-6.894e-7	7.979e-8	-8.539e-7	-7.358e-7	1.181e-7
0.724	-7.188e-7	-6.426e-7	7.622e-8	-8.190e-7	-7.123e-7	1.067e-7	-8.471e-7	-7.708e-7	7.626e-8	-9.380e-7	-8.209e-7	1.171e-7	-7.378e-7	-6.673e-7	7.054e-8	-8.233e-7	-7.189e-7	1.044e-7	-7.641e-7	-6.932e-7	7.090e-8	-8.504e-7	-7.417e-7	1.087e-7
