0.068	2.833e-7	1.381e-7	-1.453e-7	-7.836e-8	-7.948e-8	-7.724e-8	3.429e-7	1.689e-7	-1.740e-7	-9.615e-8	-1.016e-7	-9.068e-8	2.782e-7	1.381e-7	-1.401e-7	-7.638e-8	-7.596e-8	-7.680e-8	2.748e-7	1.403e-7	-1.346e-7	-7.259e-8	-7.130e-8	-7.387e-8
0.072	2.816e-7	1.382e-7	-1.434e-7	-7.730e-8	-7.770e-8	-7.689e-8	3.419e-7	1.719e-7	-1.700e-7	-9.434e-8	-9.757e-8	-9.111e-8	2.806e-7	1.438e-7	-1.368e-7	-7.111e-8	-7.409e-8	-6.813e-8	2.687e-7	1.405e-7	-1.282e-7	-6.905e-8	-6.940e-8	-6.870e-8
0.076	2.800e-7	1.425e-7	-1.375e-7	-7.173e-8	-7.103e-8	-7.243e-8	3.437e-7	1.777e-7	-1.661e-7	-8.697e-8	-9.148e-8	-8.245e-8	2.742e-7	1.430e-7	-1.312e-7	-7.020e-8	-7.181e-8	-6.859e-8	2.662e-7	1.406e-7	-1.256e-7	-6.870e-8	-7.012e-8	-6.729e-8
0.080	2.764e-7	1.425e-7	-1.339e-7	-6.939e-8	-7.090e-8	-6.789e-8	3.387e-7	1.779e-7	-1.608e-7	-8.572e-8	-9.002e-8	-8.142e-8	2.773e-7	1.471e-7	-1.302e-7	-6.618e-8	-6.456e-8	-6.780e-8	2.708e-7	1.454e-7	-1.254e-7	-6.729e-8	-6.394e-8	-7.063e-8
0.084	2.743e-7	1.467e-7	-1.275e-7	-6.668e-8	-6.649e-8	-6.686e-8	3.415e-7	1.790e-7	-1.625e-7	-8.656e-8	-9.102e-8	-8.210e-8	2.759e-7	1.464e-7	-1.295e-7	-6.639e-8	-6.625e-8	-6.653e-8	2.675e-7	1.479e-7	-1.196e-7	-5.833e-8	-5.796e-8	-5.871e-8
0.088	2.781e-7	1.494e-7	-1.287e-7	-6.406e-8	-6.431e-8	-6.382e-8	3.347e-7	1.802e-7	-1.544e-7	-8.049e-8	-8.491e-8	-7.607e-8	2.729e-7	1.510e-7	-1.218e-7	-6.179e-8	-6.351e-8	-6.008e-8	2.670e-7	1.513e-7	-1.157e-7	-5.988e-8	-5.723e-8	-6.252e-8
0.092	2.787e-7	1.520e-7	-1.267e-7	-5.886e-8	-5.644e-8	-6.127e-8	3.458e-7	1.944e-7	-1.514e-7	-7.784e-8	-8.053e-8	-7.515e-8	2.723e-7	1.496e-7	-1.227e-7	-6.402e-8	-6.643e-8	-6.162e-8	2.609e-7	1.441e-7	-1.168e-7	-5.852e-8	-5.868e-8	-5.836e-8
0.096	2.798e-7	1.554e-7	-1.244e-7	-6.004e-8	-5.799e-8	-6.209e-8	3.441e-7	1.911e-7	-1.530e-7	-7.515e-8	-8.084e-8	-6.945e-8	2.682e-7	1.506e-7	-1.176e-7	-5.909e-8	-5.997e-8	-5.820e-8	2.624e-7	1.506e-7	-1.119e-7	-5.778e-8	-5.816e-8	-5.740e-8
0.100	2.762e-7	1.563e-7	-1.198e-7	-5.753e-8	-5.619e-8	-5.886e-8	3.375e-7	1.894e-7	-1.481e-7	-7.345e-8	-7.875e-8	-6.815e-8	2.737e-7	1.529e-7	-1.208e-7	-5.857e-8	-5.996e-8	-5.717e-8	2.670e-7	1.547e-7	-1.123e-7	-5.360e-8	-5.450e-8	-5.269e-8
0.104	2.711e-7	1.534e-7	-1.177e-7	-5.553e-8	-5.648e-8	-5.458e-8	3.368e-7	1.912e-7	-1.456e-7	-7.074e-8	-7.406e-8	-6.743e-8	2.777e-7	1.584e-7	-1.193e-7	-5.662e-8	-5.560e-8	-5.764e-8	2.645e-7	1.546e-7	-1.099e-7	-5.343e-8	-5.378e-8	-5.308e-8
0.108	2.855e-7	1.620e-7	-1.235e-7	-5.460e-8	-5.149e-8	-5.770e-8	3.400e-7	1.939e-7	-1.461e-7	-7.216e-8	-7.732e-8	-6.701e-8	2.679e-7	1.553e-7	-1.126e-7	-5.459e-8	-5.608e-8	-5.310e-8	2.695e-7	1.590e-7	-1.105e-7	-5.150e-8	-4.643e-8	-5.656e-8
0.112	2.790e-7	1.608e-7	-1.183e-7	-5.336e-8	-5.248e-8	-5.424e-8	3.406e-7	1.972e-7	-1.434e-7	-6.643e-8	-7.015e-8	-6.271e-8	2.779e-7	1.626e-7	-1.152e-7	-5.380e-8	-5.353e-8	-5.408e-8	2.703e-7	1.585e-7	-1.119e-7	-5.155e-8	-4.853e-8	-5.456e-8
0.116	2.758e-7	1.601e-7	-1.156e-7	-4.976e-8	-5.003e-8	-4.949e-8	3.412e-7	2.030e-7	-1.382e-7	-6.530e-8	-6.956e-8	-6.104e-8	2.818e-7	1.648e-7	-1.170e-7	-5.388e-8	-5.373e-8	-5.403e-8	2.734e-7	1.602e-7	-1.131e-7	-5.168e-8	-4.980e-8	-5.356e-8
0.120	2.786e-7	1.648e-7	-1.138e-7	-5.224e-8	-5.081e-8	-5.366e-8	3.390e-7	1.988e-7	-1.402e-7	-6.646e-8	-7.022e-8	-6.270e-8	2.783e-7	1.641e-7	-1.142e-7	-4.966e-8	-4.930e-8	-5.001e-8	2.763e-7	1.680e-7	-1.084e-7	-4.708e-8	-4.520e-8	-4.895e-8
0.124	2.810e-7	1.669e-7	-1.141e-7	-5.135e-8	-4.971e-8	-5.299e-8	3.520e-7	2.082e-7	-1.438e-7	-6.343e-8	-6.549e-8	-6.138e-8	2.828e-7	1.687e-7	-1.141e-7	-4.844e-8	-4.921e-8	-4.767e-8	2.672e-7	1.613e-7	-1.059e-7	-4.910e-8	-4.926e-8	-4.894e-8
0.128	2.793e-7	1.682e-7	-1.111e-7	-4.949e-8	-4.724e-8	-5.173e-8	3.521e-7	2.085e-7	-1.436e-7	-6.443e-8	-6.833e-8	-6.053e-8	2.804e-7	1.682e-7	-1.122e-7	-4.671e-8	-4.853e-8	-4.489e-8	2.687e-7	1.669e-7	-1.019e-7	-4.175e-8	-4.183e-8	-4.168e-8
0.132	2.849e-7	1.708e-7	-1.141e-7	-4.949e-8	-4.674e-8	-5.224e-8	3.503e-7	2.083e-7	-1.420e-7	-6.499e-8	-6.941e-8	-6.058e-8	2.801e-7	1.680e-7	-1.121e-7	-4.704e-8	-4.910e-8	-4.498e-8	2.729e-7	1.704e-7	-1.025e-7	-4.307e-8	-4.129e-8	-4.486e-8
0.136	2.792e-7	1.689e-7	-1.103e-7	-4.662e-8	-4.840e-8	-4.483e-8	3.498e-7	2.103e-7	-1.395e-7	-6.206e-8	-6.438e-8	-5.973e-8	2.906e-7	1.763e-7	-1.143e-7	-4.391e-8	-4.356e-8	-4.427e-8	2.767e-7	1.738e-7	-1.029e-7	-4.294e-8	-4.206e-8	-4.382e-8
0.140	2.852e-7	1.723e-7	-1.128e-7	-4.492e-8	-4.370e-8	-4.615e-8	3.476e-7	2.135e-7	-1.341e-7	-5.894e-8	-6.204e-8	-5.584e-8	2.877e-7	1.765e-7	-1.111e-7	-4.564e-8	-4.687e-8	-4.441e-8	2.780e-7	1.755e-7	-1.026e-7	-4.375e-8	-4.432e-8	-4.319e-8
0.144	2.888e-7	1.749e-7	-1.139e-7	-4.649e-8	-4.217e-8	-5.080e-8	3.592e-7	2.181e-7	-1.410e-7	-5.772e-8	-6.130e-8	-5.414e-8	2.881e-7	1.798e-7	-1.083e-7	-4.470e-8	-4.593e-8	-4.347e-8	2.815e-7	1.757e-7	-1.059e-7	-4.438e-8	-4.417e-8	-4.459e-8
0.148	2.895e-7	1.798e-7	-1.096e-7	-4.418e-8	-4.239e-8	-4.597e-8	3.552e-7	2.169e-7	-1.382e-7	-6.023e-8	-6.510e-8	-5.536e-8	2.901e-7	1.786e-7	-1.115e-7	-4.251e-8	-4.174e-8	-4.328e-8	2.811e-7	1.768e-7	-1.043e-7	-4.184e-8	-4.052e-8	-4.316e-8
0.152	2.910e-7	1.819e-7	-1.091e-7	-4.182e-8	-4.233e-8	-4.132e-8	3.582e-7	2.230e-7	-1.352e-7	-5.780e-8	-6.130e-8	-5.430e-8	2.913e-7	1.802e-7	-1.111e-7	-4.597e-8	-4.292e-8	-4.903e-8	2.846e-7	1.792e-7	-1.054e-7	-3.926e-8	-3.987e-8	-3.866e-8
0.156	2.927e-7	1.839e-7	-1.088e-7	-4.253e-8	-4.283e-8	-4.222e-8	3.599e-7	2.245e-7	-1.353e-7	-5.637e-8	-6.128e-8	-5.146e-8	2.960e-7	1.865e-7	-1.095e-7	-4.322e-8	-4.322e-8	-4.322e-8	2.895e-7	1.842e-7	-1.053e-7	-4.012e-8	-3.750e-8	-4.273e-8
0.160	2.967e-7	1.881e-7	-1.086e-7	-4.115e-8	-4.115e-8	-4.116e-8	3.608e-7	2.262e-7	-1.347e-7	-5.714e-8	-6.226e-8	-5.201e-8	3.000e-7	1.873e-7	-1.127e-7	-4.118e-8	-4.241e-8	-3.995e-8	2.883e-7	1.846e-7	-1.038e-7	-4.063e-8	-3.976e-8	-4.150e-8
0.164	2.984e-7	1.879e-7	-1.105e-7	-4.003e-8	-3.827e-8	-4.180e-8	3.718e-7	2.330e-7	-1.389e-7	-5.421e-8	-5.816e-8	-5.025e-8	3.024e-7	1.890e-7	-1.135e-7	-4.175e-8	-4.293e-8	-4.058e-8	2.877e-7	1.861e-7	-1.015e-7	-3.971e-8	-4.100e-8	-3.842e-8
0.168	2.985e-7	1.887e-7	-1.098e-7	-3.985e-8	-3.756e-8	-4.213e-8	3.796e-7	2.387e-7	-1.408e-7	-5.266e-8	-5.194e-8	-5.338e-8	3.078e-7	1.966e-7	-1.112e-7	-3.919e-8	-4.042e-8	-3.796e-8	2.868e-7	1.870e-7	-9.981e-8	-3.967e-8	-4.333e-8	-3.601e-8
0.172	3.013e-7	1.942e-7	-1.072e-7	-4.000e-8	-3.825e-8	-4.175e-8	3.798e-7	2.392e-7	-1.406e-7	-5.378e-8	-5.510e-8	-5.246e-8	3.119e-7	2.006e-7	-1.114e-7	-3.816e-8	-3.635e-8	-3.997e-8	3.010e-7	1.963e-7	-1.046e-7	-3.620e-8	-3.784e-8	-3.457e-8
0.176	3.127e-7	2.002e-7	-1.125e-7	-3.966e-8	-3.735e-8	-4.198e-8	3.802e-7	2.410e-7	-1.392e-7	-5.443e-8	-5.943e-8	-4.944e-8	3.055e-7	1.955e-7	-1.100e-7	-3.949e-8	-4.131e-8	-3.766e-8	3.032e-7	1.989e-7	-1.042e-7	-3.655e-8	-3.309e-8	-4.001e-8
0.180	3.144e-7	1.983e-7	-1.161e-7	-3.937e-8	-3.713e-8	-4.161e-8	3.884e-7	2.476e-7	-1.408e-7	-5.139e-8	-5.498e-8	-4.780e-8	3.143e-7	2.068e-7	-1.076e-7	-3.544e-8	-3.617e-8	-3.471e-8	3.081e-7	2.023e-7	-1.058e-7	-3.784e-8	-3.675e-8	-3.893e-8
0.184	3.173e-7	2.046e-7	-1.127e-7	-3.676e-8	-3.583e-8	-3.769e-8	3.861e-7	2.478e-7	-1.382e-7	-5.106e-8	-5.654e-8	-4.558e-8	3.172e-7	2.060e-7	-1.112e-7	-3.646e-8	-3.749e-8	-3.544e-8	3.094e-7	2.038e-7	-1.056e-7	-3.834e-8	-3.742e-8	-3.926e-8
0.188	3.195e-7	2.106e-7	-1.088e-7	-3.679e-8	-3.573e-8	-3.786e-8	3.969e-7	2.572e-7	-1.396e-7	-4.821e-8	-4.943e-8	-4.699e-8	3.234e-7	2.094e-7	-1.139e-7	-3.724e-8	-3.744e-8	-3.705e-8	3.148e-7	2.074e-7	-1.074e-7	-3.653e-8	-3.591e-8	-3.715e-8
0.192	3.315e-7	2.150e-7	-1.164e-7	-3.736e-8	-3.474e-8	-3.997e-8	3.990e-7	2.594e-7	-1.396e-7	-4.822e-8	-5.176e-8	-4.468e-8	3.247e-7	2.136e-7	-1.111e-7	-3.557e-8	-3.471e-8	-3.643e-8	3.204e-7	2.115e-7	-1.088e-7	-3.463e-8	-3.157e-8	-3.769e-8
0.196	3.332e-7	2.188e-7	-1.143e-7	-3.422e-8	-3.122e-8	-3.722e-8	4.064e-7	2.666e-7	-1.398e-7	-4.783e-8	-5.073e-8	-4.492e-8	3.261e-7	2.149e-7	-1.112e-7	-3.837e-8	-3.985e-8	-3.689e-8	3.200e-7	2.126e-7	-1.074e-7	-3.471e-8	-3.506e-8	-3.437e-8
0.200	3.320e-7	2.198e-7	-1.122e-7	-3.647e-8	-3.630e-8	-3.664e-8	4.093e-7	2.676e-7	-1.418e-7	-4.760e-8	-4.967e-8	-4.553e-8	3.387e-7	2.250e-7	-1.137e-7	-3.364e-8	-3.361e-8	-3.368e-8	3.272e-7	2.190e-7	-1.082e-7	-3.651e-8	-3.712e-8	-3.590e-8
0.204	3.414e-7	2.282e-7	-1.132e-7	-3.516e-8	-3.476e-8	-3.556e-8	4.113e-7	2.706e-7	-1.407e-7	-4.823e-8	-5.139e-8	-4.506e-8	3.455e-7	2.268e-7	-1.187e-7	-3.596e-8	-3.383e-8	-3.808e-8	3.327e-7	2.233e-7	-1.094e-7	-3.338e-8	-3.256e-8	-3.421e-8
0.208	3.443e-7	2.326e-7	-1.117e-7	-3.193e-8	-3.060e-8	-3.326e-8	4.173e-7	2.780e-7	-1.393e-7	-4.910e-8	-5.527e-8	-4.292e-8	3.419e-7	2.262e-7	-1.157e-7	-3.844e-8	-3.716e-8	-3.971e-8	3.413e-7	2.279e-7	-1.134e-7	-3.305e-8	-2.866e-8	-3.744e-8
0.212	3.514e-7	2.385e-7	-1.128e-7	-3.288e-8	-2.930e-8	-3.646e-8	4.271e-7	2.869e-7	-1.402e-7	-4.677e-8	-5.004e-8	-4.351e-8	3.495e-7	2.332e-7	-1.163e-7	-3.586e-8	-3.719e-8	-3.452e-8	3.393e-7	2.291e-7	-1.103e-7	-3.323e-8	-3.059e-8	-3.587e-8
0.216	3.524e-7	2.396e-7	-1.128e-7	-3.530e-8	-3.244e-8	-3.817e-8	4.336e-7	2.877e-7	-1.460e-7	-4.862e-8	-5.110e-8	-4.614e-8	3.541e-7	2.381e-7	-1.161e-7	-3.433e-8	-3.495e-8	-3.372e-8	3.457e-7	2.352e-7	-1.106e-7	-3.115e-8	-3.257e-8	-2.974e-8
0.220	3.596e-7	2.436e-7	-1.160e-7	-3.584e-8	-3.555e-8	-3.612e-8	4.354e-7	2.901e-7	-1.453e-7	-4.499e-8	-4.792e-8	-4.205e-8	3.604e-7	2.446e-7	-1.158e-7	-3.331e-8	-3.305e-8	-3.358e-8	3.535e-7	2.390e-7	-1.145e-7	-3.354e-8	-3.205e-8	-3.503e-8
0.224	3.632e-7	2.471e-7	-1.162e-7	-3.331e-8	-3.185e-8	-3.476e-8	4.389e-7	2.954e-7	-1.435e-7	-4.623e-8	-5.128e-8	-4.118e-8	3.645e-7	2.484e-7	-1.160e-7	-3.208e-8	-3.046e-8	-3.370e-8	3.592e-7	2.437e-7	-1.154e-7	-3.394e-8	-3.280e-8	-3.507e-8
0.228	3.707e-7	2.578e-7	-1.128e-7	-2.914e-8	-2.776e-8	-3.053e-8	4.434e-7	3.037e-7	-1.397e-7	-4.628e-8	-5.057e-8	-4.200e-8	3.675e-7	2.478e-7	-1.197e-7	-3.844e-8	-3.784e-8	-3.903e-8	3.638e-7	2.453e-7	-1.185e-7	-3.148e-8	-2.825e-8	-3.471e-8
0.232	3.700e-7	2.568e-7	-1.132e-7	-2.794e-8	-2.481e-8	-3.107e-8	4.501e-7	3.075e-7	-1.426e-7	-4.686e-8	-5.094e-8	-4.277e-8	3.766e-7	2.551e-7	-1.215e-7	-3.668e-8	-3.699e-8	-3.637e-8	3.666e-7	2.498e-7	-1.168e-7	-3.116e-8	-3.118e-8	-3.115e-8
0.236	3.739e-7	2.585e-7	-1.154e-7	-3.223e-8	-3.134e-8	-3.313e-8	4.594e-7	3.120e-7	-1.474e-7	-4.533e-8	-4.627e-8	-4.439e-8	3.808e-7	2.619e-7	-1.188e-7	-3.312e-8	-3.170e-8	-3.453e-8	3.677e-7	2.550e-7	-1.127e-7	-3.279e-8	-3.268e-8	-3.290e-8
0.240	3.791e-7	2.620e-7	-1.172e-7	-3.223e-8	-3.095e-8	-3.350e-8	4.613e-7	3.170e-7	-1.443e-7	-4.261e-8	-4.803e-8	-3.718e-8	3.836e-7	2.665e-7	-1.171e-7	-3.115e-8	-3.115e-8	-3.116e-8	3.724e-7	2.586e-7	-1.138e-7	-3.505e-8	-3.338e-8	-3.671e-8
0.244	3.845e-7	2.697e-7	-1.148e-7	-2.962e-8	-2.909e-8	-3.015e-8	4.591e-7	3.165e-7	-1.425e-7	-4.394e-8	-4.879e-8	-3.910e-8	3.876e-7	2.677e-7	-1.199e-7	-3.280e-8	-3.176e-8	-3.383e-8	3.800e-7	2.641e-7	-1.159e-7	-3.014e-8	-2.841e-8	-3.187e-8
0.248	3.865e-7	2.726e-7	-1.139e-7	-2.976e-8	-2.838e-8	-3.114e-8	4.738e-7	3.234e-7	-1.504e-7	-4.622e-8	-4.558e-8	-4.686e-8	3.961e-7	2.722e-7	-1.240e-7	-3.147e-8	-3.141e-8	-3.153e-8	3.798e-7	2.675e-7	-1.123e-7	-2.759e-8	-2.916e-8	-2.602e-8
0.252	3.942e-7	2.775e-7	-1.167e-7	-3.213e-8	-3.097e-8	-3.330e-8	4.734e-7	3.285e-7	-1.449e-7	-4.225e-8	-4.611e-8	-3.839e-8	3.959e-7	2.769e-7	-1.190e-7	-3.018e-8	-2.865e-8	-3.171e-8	3.860e-7	2.703e-7	-1.157e-7	-3.080e-8	-2.843e-8	-3.316e-8
0.256	3.891e-7	2.768e-7	-1.123e-7	-3.155e-8	-3.098e-8	-3.212e-8	4.794e-7	3.326e-7	-1.467e-7	-4.220e-8	-4.381e-8	-4.060e-8	4.032e-7	2.807e-7	-1.225e-7	-3.136e-8	-3.125e-8	-3.148e-8	3.918e-7	2.746e-7	-1.172e-7	-3.007e-8	-2.974e-8	-3.039e-8
0.260	3.993e-7	2.835e-7	-1.159e-7	-3.284e-8	-3.103e-8	-3.465e-8	4.836e-7	3.374e-7	-1.462e-7	-4.255e-8	-4.573e-8	-3.938e-8	4.000e-7	2.820e-7	-1.180e-7	-3.132e-8	-3.381e-8	-2.883e-8	3.880e-7	2.753e-7	-1.127e-7	-2.924e-8	-2.915e-8	-2.932e-8
0.264	4.075e-7	2.923e-7	-1.152e-7	-2.800e-8	-2.518e-8	-3.082e-8	4.826e-7	3.398e-7	-1.428e-7	-4.314e-8	-4.861e-8	-3.767e-8	3.978e-7	2.815e-7	-1.163e-7	-3.310e-8	-3.495e-8	-3.125e-8	3.959e-7	2.804e-7	-1.155e-7	-3.015e-8	-2.752e-8	-3.278e-8
0.268	4.112e-7	2.945e-7	-1.167e-7	-3.123e-8	-2.694e-8	-3.553e-8	4.890e-7	3.440e-7	-1.450e-7	-4.146e-8	-4.683e-8	-3.610e-8	4.058e-7	2.868e-7	-1.190e-7	-3.069e-8	-3.326e-8	-2.811e-8	4.017e-7	2.849e-7	-1.167e-7	-3.011e-8	-2.636e-8	-3.386e-8
0.272	4.107e-7	2.992e-7	-1.115e-7	-2.757e-8	-2.688e-8	-2.826e-8	4.881e-7	3.467e-7	-1.413e-7	-4.132e-8	-4.624e-8	-3.640e-8	4.108e-7	2.896e-7	-1.213e-7	-3.336e-8	-3.057e-8	-3.616e-8	4.034e-7	2.857e-7	-1.177e-7	-2.985e-8	-2.828e-8	-3.143e-8
0.276	4.106e-7	2.978e-7	-1.128e-7	-3.145e-8	-2.987e-8	-3.302e-8	4.967e-7	3.484e-7	-1.482e-7	-4.367e-8	-4.724e-8	-4.010e-8	4.164e-7	2.970e-7	-1.194e-7	-2.892e-8	-2.828e-8	-2.956e-8	4.072e-7	2.917e-7	-1.155e-7	-2.997e-8	-2.960e-8	-3.033e-8
0.280	4.163e-7	3.025e-7	-1.138e-7	-3.142e-8	-2.828e-8	-3.457e-8	4.980e-7	3.544e-7	-1.435e-7	-4.188e-8	-4.257e-8	-4.120e-8	4.176e-7	2.991e-7	-1.185e-7	-2.799e-8	-2.990e-8	-2.608e-8	4.025e-7	2.893e-7	-1.132e-7	-2.870e-8	-3.015e-8	-2.726e-8
0.284	4.205e-7	3.075e-7	-1.129e-7	-3.211e-8	-3.107e-8	-3.315e-8	4.988e-7	3.561e-7	-1.427e-7	-4.169e-8	-4.428e-8	-3.910e-8	4.185e-7	3.042e-7	-1.143e-7	-2.908e-8	-2.863e-8	-2.953e-8	4.094e-7	2.948e-7	-1.146e-7	-3.240e-8	-3.160e-8	-3.321e-8
0.288	4.250e-7	3.147e-7	-1.102e-7	-2.912e-8	-2.620e-8	-3.204e-8	5.043e-7	3.628e-7	-1.415e-7	-4.355e-8	-4.743e-8	-3.967e-8	4.149e-7	3.005e-7	-1.143e-7	-3.042e-8	-3.059e-8	-3.025e-8	4.067e-7	2.958e-7	-1.109e-7	-2.946e-8	-2.779e-8	-3.113e-8
0.292	4.230e-7	3.145e-7	-1.085e-7	-3.251e-8	-3.268e-8	-3.234e-8	5.072e-7	3.657e-7	-1.415e-7	-4.134e-8	-4.481e-8	-3.787e-8	4.260e-7	3.105e-7	-1.155e-7	-2.723e-8	-2.582e-8	-2.864e-8	4.138e-7	3.035e-7	-1.103e-7	-3.037e-8	-2.850e-8	-3.224e-8
0.296	4.228e-7	3.194e-7	-1.034e-7	-3.055e-8	-2.930e-8	-3.179e-8	5.100e-7	3.697e-7	-1.402e-7	-4.109e-8	-4.224e-8	-3.995e-8	4.259e-7	3.098e-7	-1.161e-7	-3.167e-8	-2.992e-8	-3.342e-8	4.142e-7	3.011e-7	-1.131e-7	-2.820e-8	-2.890e-8	-2.751e-8
