0.044	3.467e-7	-8.853e-8	-4.352e-7	3.517e-7	-1.049e-7	-4.566e-7	4.046e-7	-8.171e-8	-4.863e-7	4.265e-7	-1.017e-7	-5.282e-7	3.356e-7	-8.258e-8	-4.182e-7	3.536e-7	-9.003e-8	-4.436e-7	3.353e-7	-9.193e-8	-4.272e-7	3.529e-7	-9.663e-8	-4.495e-7
0.048	3.387e-7	-6.728e-8	-4.060e-7	3.457e-7	-8.176e-8	-4.275e-7	3.971e-7	-5.813e-8	-4.553e-7	4.188e-7	-7.520e-8	-4.940e-7	3.289e-7	-6.211e-8	-3.910e-7	3.474e-7	-6.818e-8	-4.156e-7	3.285e-7	-7.102e-8	-3.995e-7	3.472e-7	-7.386e-8	-4.210e-7
0.052	3.325e-7	-4.864e-8	-3.812e-7	3.406e-7	-6.094e-8	-4.016e-7	3.897e-7	-3.776e-8	-4.275e-7	4.123e-7	-5.157e-8	-4.639e-7	3.234e-7	-4.340e-8	-3.668e-7	3.423e-7	-4.799e-8	-3.903e-7	3.219e-7	-5.240e-8	-3.743e-7	3.414e-7	-5.387e-8	-3.953e-7
0.056	3.272e-7	-3.165e-8	-3.588e-7	3.365e-7	-4.226e-8	-3.788e-7	3.833e-7	-1.928e-8	-4.026e-7	4.067e-7	-3.029e-8	-4.370e-7	3.180e-7	-2.738e-8	-3.454e-7	3.382e-7	-2.994e-8	-3.681e-7	3.168e-7	-3.541e-8	-3.523e-7	3.379e-7	-3.549e-8	-3.734e-7
0.060	3.226e-7	-1.636e-8	-3.390e-7	3.329e-7	-2.528e-8	-3.582e-7	3.786e-7	-2.198e-9	-3.808e-7	4.038e-7	-9.844e-9	-4.136e-7	3.139e-7	-1.219e-8	-3.261e-7	3.349e-7	-1.332e-8	-3.483e-7	3.126e-7	-1.998e-8	-3.326e-7	3.334e-7	-1.946e-8	-3.529e-7
0.064	3.185e-7	-2.031e-9	-3.205e-7	3.300e-7	-1.026e-8	-3.403e-7	3.732e-7	1.274e-8	-3.605e-7	4.006e-7	8.146e-9	-3.924e-7	3.096e-7	8.146e-10	-3.088e-7	3.317e-7	1.377e-9	-3.303e-7	3.088e-7	-6.114e-9	-3.149e-7	3.305e-7	-3.840e-9	-3.343e-7
0.068	3.146e-7	1.066e-8	-3.040e-7	3.271e-7	4.288e-9	-3.228e-7	3.691e-7	2.679e-8	-3.424e-7	3.964e-7	2.509e-8	-3.713e-7	3.061e-7	1.335e-8	-2.928e-7	3.288e-7	1.503e-8	-3.138e-7	3.043e-7	6.670e-9	-2.976e-7	3.284e-7	1.025e-8	-3.181e-7
0.072	3.120e-7	2.249e-8	-2.895e-7	3.261e-7	1.825e-8	-3.078e-7	3.659e-7	3.984e-8	-3.260e-7	3.954e-7	4.085e-8	-3.546e-7	3.029e-7	2.456e-8	-2.783e-7	3.264e-7	2.721e-8	-2.991e-7	3.015e-7	1.875e-8	-2.828e-7	3.254e-7	2.271e-8	-3.027e-7
0.076	3.083e-7	3.268e-8	-2.756e-7	3.237e-7	2.982e-8	-2.938e-7	3.614e-7	5.120e-8	-3.102e-7	3.929e-7	5.537e-8	-3.376e-7	3.004e-7	3.530e-8	-2.651e-7	3.237e-7	3.884e-8	-2.849e-7	2.991e-7	2.942e-8	-2.696e-7	3.231e-7	3.452e-8	-2.885e-7
0.080	3.066e-7	4.351e-8	-2.631e-7	3.224e-7	4.093e-8	-2.815e-7	3.599e-7	6.261e-8	-2.973e-7	3.914e-7	6.860e-8	-3.228e-7	2.988e-7	4.529e-8	-2.535e-7	3.230e-7	5.007e-8	-2.730e-7	2.966e-7	3.925e-8	-2.574e-7	3.217e-7	4.557e-8	-2.762e-7
0.084	3.043e-7	5.272e-8	-2.515e-7	3.211e-7	5.096e-8	-2.701e-7	3.569e-7	7.236e-8	-2.846e-7	3.922e-7	8.290e-8	-3.093e-7	2.962e-7	5.386e-8	-2.424e-7	3.227e-7	6.030e-8	-2.624e-7	2.946e-7	4.847e-8	-2.462e-7	3.211e-7	5.603e-8	-2.650e-7
0.088	3.024e-7	6.097e-8	-2.414e-7	3.199e-7	6.070e-8	-2.592e-7	3.553e-7	8.203e-8	-2.733e-7	3.906e-7	9.473e-8	-2.959e-7	2.943e-7	6.176e-8	-2.325e-7	3.212e-7	6.933e-8	-2.519e-7	2.924e-7	5.710e-8	-2.353e-7	3.195e-7	6.529e-8	-2.542e-7
0.092	3.011e-7	6.938e-8	-2.317e-7	3.199e-7	7.016e-8	-2.497e-7	3.537e-7	9.111e-8	-2.626e-7	3.918e-7	1.070e-7	-2.848e-7	2.933e-7	7.014e-8	-2.231e-7	3.210e-7	7.833e-8	-2.426e-7	2.912e-7	6.511e-8	-2.261e-7	3.193e-7	7.477e-8	-2.446e-7
0.096	3.003e-7	7.708e-8	-2.232e-7	3.199e-7	7.894e-8	-2.410e-7	3.533e-7	9.992e-8	-2.534e-7	3.776e-7	1.041e-7	-2.735e-7	2.922e-7	7.757e-8	-2.147e-7	3.206e-7	8.674e-8	-2.339e-7	2.908e-7	7.333e-8	-2.174e-7	3.190e-7	8.305e-8	-2.360e-7
0.100	2.988e-7	8.339e-8	-2.154e-7	3.190e-7	8.678e-8	-2.322e-7	3.515e-7	1.070e-7	-2.444e-7	3.772e-7	1.127e-7	-2.645e-7	2.910e-7	8.402e-8	-2.070e-7	3.200e-7	9.387e-8	-2.261e-7	2.892e-7	8.000e-8	-2.092e-7	3.184e-7	9.069e-8	-2.277e-7
0.104	2.985e-7	9.063e-8	-2.079e-7	3.206e-7	9.534e-8	-2.252e-7	3.508e-7	1.142e-7	-2.366e-7	3.749e-7	1.188e-7	-2.562e-7	2.909e-7	9.083e-8	-2.001e-7	3.206e-7	1.020e-7	-2.187e-7	2.891e-7	8.729e-8	-2.018e-7	3.193e-7	9.889e-8	-2.204e-7
0.108	2.976e-7	9.693e-8	-2.006e-7	3.228e-7	1.041e-7	-2.187e-7	3.499e-7	1.211e-7	-2.288e-7	3.758e-7	1.270e-7	-2.488e-7	2.903e-7	9.695e-8	-1.933e-7	3.208e-7	1.090e-7	-2.118e-7	2.883e-7	9.311e-8	-1.952e-7	3.196e-7	1.058e-7	-2.137e-7
0.112	2.977e-7	1.033e-7	-1.944e-7	3.257e-7	1.138e-7	-2.119e-7	3.503e-7	1.279e-7	-2.223e-7	3.750e-7	1.334e-7	-2.416e-7	2.905e-7	1.030e-7	-1.875e-7	3.220e-7	1.158e-7	-2.062e-7	2.885e-7	9.942e-8	-1.891e-7	3.194e-7	1.124e-7	-2.070e-7
0.116	2.974e-7	1.087e-7	-1.887e-7	3.277e-7	1.210e-7	-2.066e-7	3.501e-7	1.336e-7	-2.165e-7	3.758e-7	1.408e-7	-2.350e-7	2.906e-7	1.085e-7	-1.821e-7	3.227e-7	1.220e-7	-2.008e-7	2.881e-7	1.050e-7	-1.831e-7	3.209e-7	1.190e-7	-2.019e-7
0.120	2.982e-7	1.145e-7	-1.837e-7	3.261e-7	1.252e-7	-2.009e-7	3.512e-7	1.407e-7	-2.105e-7	3.773e-7	1.475e-7	-2.298e-7	2.912e-7	1.144e-7	-1.767e-7	3.241e-7	1.284e-7	-1.956e-7	2.888e-7	1.107e-7	-1.781e-7	3.223e-7	1.257e-7	-1.966e-7
0.124	2.978e-7	1.193e-7	-1.785e-7	3.245e-7	1.289e-7	-1.956e-7	3.511e-7	1.459e-7	-2.052e-7	3.780e-7	1.543e-7	-2.238e-7	2.908e-7	1.189e-7	-1.719e-7	3.252e-7	1.346e-7	-1.906e-7	2.878e-7	1.154e-7	-1.724e-7	3.230e-7	1.314e-7	-1.916e-7
0.128	2.984e-7	1.246e-7	-1.738e-7	3.258e-7	1.345e-7	-1.913e-7	3.520e-7	1.517e-7	-2.003e-7	3.804e-7	1.611e-7	-2.194e-7	2.920e-7	1.245e-7	-1.674e-7	3.264e-7	1.402e-7	-1.862e-7	2.893e-7	1.209e-7	-1.683e-7	3.240e-7	1.375e-7	-1.866e-7
0.132	2.995e-7	1.297e-7	-1.697e-7	3.274e-7	1.401e-7	-1.873e-7	3.540e-7	1.579e-7	-1.961e-7	3.820e-7	1.672e-7	-2.149e-7	2.930e-7	1.288e-7	-1.642e-7	3.289e-7	1.462e-7	-1.827e-7	2.901e-7	1.257e-7	-1.644e-7	3.269e-7	1.434e-7	-1.835e-7
0.136	3.007e-7	1.348e-7	-1.659e-7	3.295e-7	1.462e-7	-1.833e-7	3.552e-7	1.633e-7	-1.919e-7	3.849e-7	1.741e-7	-2.108e-7	2.938e-7	1.334e-7	-1.603e-7	3.305e-7	1.516e-7	-1.789e-7	2.918e-7	1.310e-7	-1.607e-7	3.291e-7	1.494e-7	-1.796e-7
0.140	3.022e-7	1.399e-7	-1.623e-7	3.321e-7	1.519e-7	-1.802e-7	3.561e-7	1.681e-7	-1.881e-7	3.880e-7	1.805e-7	-2.075e-7	2.949e-7	1.382e-7	-1.567e-7	3.327e-7	1.571e-7	-1.756e-7	2.926e-7	1.354e-7	-1.572e-7	3.301e-7	1.545e-7	-1.755e-7
0.144	3.033e-7	1.444e-7	-1.589e-7	3.352e-7	1.581e-7	-1.771e-7	3.582e-7	1.734e-7	-1.848e-7	3.907e-7	1.867e-7	-2.040e-7	2.969e-7	1.431e-7	-1.538e-7	3.357e-7	1.628e-7	-1.729e-7	2.940e-7	1.401e-7	-1.539e-7	3.331e-7	1.604e-7	-1.727e-7
0.148	3.059e-7	1.495e-7	-1.564e-7	3.384e-7	1.641e-7	-1.744e-7	3.612e-7	1.793e-7	-1.819e-7	3.950e-7	1.938e-7	-2.012e-7	2.990e-7	1.475e-7	-1.514e-7	3.386e-7	1.683e-7	-1.703e-7	2.958e-7	1.448e-7	-1.509e-7	3.363e-7	1.659e-7	-1.705e-7
0.152	3.082e-7	1.543e-7	-1.539e-7	3.418e-7	1.698e-7	-1.720e-7	3.637e-7	1.846e-7	-1.791e-7	3.987e-7	2.000e-7	-1.986e-7	3.010e-7	1.523e-7	-1.487e-7	3.418e-7	1.738e-7	-1.680e-7	2.982e-7	1.496e-7	-1.486e-7	3.396e-7	1.714e-7	-1.682e-7
0.156	3.100e-7	1.589e-7	-1.511e-7	3.461e-7	1.760e-7	-1.701e-7	3.664e-7	1.896e-7	-1.769e-7	4.025e-7	2.063e-7	-1.962e-7	3.035e-7	1.565e-7	-1.470e-7	3.452e-7	1.793e-7	-1.660e-7	3.007e-7	1.540e-7	-1.467e-7	3.430e-7	1.766e-7	-1.664e-7
0.160	3.133e-7	1.641e-7	-1.492e-7	3.496e-7	1.816e-7	-1.680e-7	3.699e-7	1.955e-7	-1.744e-7	4.076e-7	2.133e-7	-1.943e-7	3.062e-7	1.611e-7	-1.451e-7	3.487e-7	1.845e-7	-1.642e-7	3.028e-7	1.584e-7	-1.444e-7	3.464e-7	1.820e-7	-1.644e-7
0.164	3.164e-7	1.685e-7	-1.479e-7	3.546e-7	1.880e-7	-1.666e-7	3.739e-7	2.008e-7	-1.730e-7	4.116e-7	2.191e-7	-1.925e-7	3.094e-7	1.660e-7	-1.434e-7	3.535e-7	1.904e-7	-1.631e-7	3.063e-7	1.635e-7	-1.427e-7	3.509e-7	1.878e-7	-1.630e-7
0.168	3.200e-7	1.742e-7	-1.458e-7	3.601e-7	1.948e-7	-1.653e-7	3.770e-7	2.063e-7	-1.708e-7	4.183e-7	2.271e-7	-1.912e-7	3.128e-7	1.708e-7	-1.420e-7	3.582e-7	1.965e-7	-1.617e-7	3.092e-7	1.684e-7	-1.408e-7	3.558e-7	1.943e-7	-1.615e-7
0.172	3.230e-7	1.787e-7	-1.442e-7	3.651e-7	2.012e-7	-1.639e-7	3.826e-7	2.123e-7	-1.703e-7	4.236e-7	2.337e-7	-1.900e-7	3.159e-7	1.756e-7	-1.403e-7	3.634e-7	2.024e-7	-1.610e-7	3.126e-7	1.728e-7	-1.399e-7	3.606e-7	2.002e-7	-1.604e-7
0.176	3.273e-7	1.842e-7	-1.431e-7	3.703e-7	2.068e-7	-1.635e-7	3.860e-7	2.177e-7	-1.684e-7	4.296e-7	2.409e-7	-1.887e-7	3.190e-7	1.800e-7	-1.390e-7	3.679e-7	2.081e-7	-1.598e-7	3.163e-7	1.775e-7	-1.388e-7	3.650e-7	2.054e-7	-1.595e-7
0.180	3.318e-7	1.899e-7	-1.420e-7	3.770e-7	2.144e-7	-1.626e-7	3.915e-7	2.237e-7	-1.678e-7	4.365e-7	2.486e-7	-1.879e-7	3.234e-7	1.852e-7	-1.383e-7	3.736e-7	2.146e-7	-1.590e-7	3.196e-7	1.824e-7	-1.372e-7	3.709e-7	2.122e-7	-1.588e-7
0.184	3.362e-7	1.951e-7	-1.410e-7	3.829e-7	2.211e-7	-1.618e-7	3.964e-7	2.296e-7	-1.669e-7	4.432e-7	2.556e-7	-1.876e-7	3.270e-7	1.897e-7	-1.374e-7	3.800e-7	2.207e-7	-1.593e-7	3.239e-7	1.873e-7	-1.366e-7	3.760e-7	2.181e-7	-1.579e-7
0.188	3.408e-7	2.009e-7	-1.399e-7	3.904e-7	2.287e-7	-1.617e-7	4.018e-7	2.354e-7	-1.664e-7	4.509e-7	2.634e-7	-1.875e-7	3.322e-7	1.953e-7	-1.368e-7	3.861e-7	2.270e-7	-1.591e-7	3.286e-7	1.929e-7	-1.357e-7	3.830e-7	2.249e-7	-1.581e-7
0.192	3.460e-7	2.062e-7	-1.398e-7	3.973e-7	2.356e-7	-1.618e-7	4.071e-7	2.415e-7	-1.656e-7	4.577e-7	2.700e-7	-1.877e-7	3.368e-7	2.003e-7	-1.366e-7	3.923e-7	2.336e-7	-1.587e-7	3.329e-7	1.977e-7	-1.353e-7	3.892e-7	2.312e-7	-1.580e-7
0.196	3.515e-7	2.116e-7	-1.399e-7	4.053e-7	2.430e-7	-1.623e-7	4.134e-7	2.479e-7	-1.655e-7	4.665e-7	2.781e-7	-1.883e-7	3.417e-7	2.058e-7	-1.360e-7	3.992e-7	2.402e-7	-1.589e-7	3.385e-7	2.032e-7	-1.354e-7	3.964e-7	2.380e-7	-1.584e-7
0.200	3.567e-7	2.177e-7	-1.390e-7	4.126e-7	2.503e-7	-1.623e-7	4.194e-7	2.542e-7	-1.652e-7	4.735e-7	2.859e-7	-1.876e-7	3.465e-7	2.109e-7	-1.356e-7	4.057e-7	2.468e-7	-1.589e-7	3.428e-7	2.080e-7	-1.348e-7	4.025e-7	2.443e-7	-1.583e-7
0.204	3.621e-7	2.234e-7	-1.387e-7	4.202e-7	2.575e-7	-1.628e-7	4.254e-7	2.604e-7	-1.650e-7	4.816e-7	2.938e-7	-1.878e-7	3.520e-7	2.165e-7	-1.355e-7	4.129e-7	2.536e-7	-1.593e-7	3.482e-7	2.132e-7	-1.350e-7	4.100e-7	2.514e-7	-1.586e-7
0.208	3.677e-7	2.294e-7	-1.383e-7	4.281e-7	2.650e-7	-1.632e-7	4.319e-7	2.667e-7	-1.652e-7	4.894e-7	3.011e-7	-1.883e-7	3.574e-7	2.220e-7	-1.354e-7	4.205e-7	2.607e-7	-1.597e-7	3.537e-7	2.190e-7	-1.347e-7	4.171e-7	2.582e-7	-1.589e-7
0.212	3.736e-7	2.349e-7	-1.387e-7	4.358e-7	2.726e-7	-1.632e-7	4.382e-7	2.732e-7	-1.650e-7	4.987e-7	3.094e-7	-1.893e-7	3.627e-7	2.270e-7	-1.357e-7	4.278e-7	2.673e-7	-1.605e-7	3.590e-7	2.246e-7	-1.344e-7	4.245e-7	2.649e-7	-1.596e-7
0.216	3.805e-7	2.419e-7	-1.386e-7	4.446e-7	2.805e-7	-1.641e-7	4.453e-7	2.801e-7	-1.652e-7	5.065e-7	3.171e-7	-1.894e-7	3.690e-7	2.329e-7	-1.361e-7	4.350e-7	2.747e-7	-1.604e-7	3.653e-7	2.305e-7	-1.347e-7	4.322e-7	2.722e-7	-1.599e-7
0.220	3.859e-7	2.474e-7	-1.384e-7	4.522e-7	2.876e-7	-1.645e-7	4.515e-7	2.864e-7	-1.652e-7	5.155e-7	3.252e-7	-1.903e-7	3.742e-7	2.384e-7	-1.359e-7	4.430e-7	2.812e-7	-1.618e-7	3.704e-7	2.355e-7	-1.349e-7	4.393e-7	2.787e-7	-1.605e-7
0.224	3.917e-7	2.531e-7	-1.386e-7	4.602e-7	2.951e-7	-1.650e-7	4.583e-7	2.929e-7	-1.654e-7	5.237e-7	3.329e-7	-1.908e-7	3.800e-7	2.439e-7	-1.361e-7	4.500e-7	2.880e-7	-1.620e-7	3.762e-7	2.411e-7	-1.351e-7	4.469e-7	2.857e-7	-1.612e-7
0.228	3.987e-7	2.600e-7	-1.387e-7	4.678e-7	3.029e-7	-1.648e-7	4.647e-7	2.995e-7	-1.652e-7	5.319e-7	3.408e-7	-1.911e-7	3.853e-7	2.493e-7	-1.360e-7	4.575e-7	2.951e-7	-1.624e-7	3.818e-7	2.466e-7	-1.352e-7	4.542e-7	2.926e-7	-1.617e-7
0.232	4.045e-7	2.655e-7	-1.390e-7	4.757e-7	3.097e-7	-1.660e-7	4.724e-7	3.062e-7	-1.662e-7	5.396e-7	3.480e-7	-1.915e-7	3.908e-7	2.542e-7	-1.365e-7	4.652e-7	3.020e-7	-1.632e-7	3.876e-7	2.521e-7	-1.356e-7	4.622e-7	2.998e-7	-1.623e-7
0.236	4.100e-7	2.714e-7	-1.387e-7	4.824e-7	3.165e-7	-1.659e-7	4.784e-7	3.124e-7	-1.660e-7	5.471e-7	3.555e-7	-1.916e-7	3.959e-7	2.597e-7	-1.361e-7	4.711e-7	3.078e-7	-1.633e-7	3.929e-7	2.573e-7	-1.356e-7	4.685e-7	3.057e-7	-1.628e-7
0.240	4.154e-7	2.770e-7	-1.385e-7	4.899e-7	3.235e-7	-1.664e-7	4.847e-7	3.187e-7	-1.660e-7	5.544e-7	3.624e-7	-1.920e-7	4.017e-7	2.652e-7	-1.365e-7	4.784e-7	3.146e-7	-1.638e-7	3.989e-7	2.628e-7	-1.361e-7	4.752e-7	3.122e-7	-1.630e-7
0.244	4.216e-7	2.825e-7	-1.390e-7	4.976e-7	3.306e-7	-1.671e-7	4.910e-7	3.243e-7	-1.668e-7	5.618e-7	3.695e-7	-1.923e-7	4.073e-7	2.700e-7	-1.373e-7	4.849e-7	3.206e-7	-1.643e-7	4.042e-7	2.679e-7	-1.363e-7	4.826e-7	3.185e-7	-1.641e-7
0.248	4.271e-7	2.882e-7	-1.389e-7	5.033e-7	3.371e-7	-1.663e-7	4.974e-7	3.307e-7	-1.667e-7	5.676e-7	3.758e-7	-1.918e-7	4.125e-7	2.756e-7	-1.369e-7	4.912e-7	3.267e-7	-1.646e-7	4.092e-7	2.729e-7	-1.363e-7	4.892e-7	3.250e-7	-1.642e-7
0.252	4.322e-7	2.933e-7	-1.388e-7	5.096e-7	3.432e-7	-1.663e-7	5.027e-7	3.361e-7	-1.666e-7	5.746e-7	3.827e-7	-1.919e-7	4.175e-7	2.807e-7	-1.368e-7	4.969e-7	3.324e-7	-1.645e-7	4.143e-7	2.781e-7	-1.362e-7	4.938e-7	3.301e-7	-1.638e-7
0.256	4.365e-7	2.979e-7	-1.386e-7	5.149e-7	3.490e-7	-1.658e-7	5.078e-7	3.413e-7	-1.665e-7	5.804e-7	3.887e-7	-1.917e-7	4.218e-7	2.853e-7	-1.365e-7	5.021e-7	3.381e-7	-1.641e-7	4.180e-7	2.822e-7	-1.357e-7	4.995e-7	3.359e-7	-1.636e-7
0.260	4.414e-7	3.035e-7	-1.379e-7	5.201e-7	3.547e-7	-1.654e-7	5.128e-7	3.467e-7	-1.660e-7	5.853e-7	3.943e-7	-1.909e-7	4.265e-7	2.898e-7	-1.366e-7	5.069e-7	3.433e-7	-1.637e-7	4.232e-7	2.874e-7	-1.358e-7	5.052e-7	3.416e-7	-1.636e-7
0.264	4.459e-7	3.082e-7	-1.377e-7	5.249e-7	3.604e-7	-1.645e-7	5.182e-7	3.522e-7	-1.660e-7	5.910e-7	4.008e-7	-1.902e-7	4.305e-7	2.945e-7	-1.360e-7	5.124e-7	3.489e-7	-1.636e-7	4.282e-7	2.923e-7	-1.359e-7	5.105e-7	3.472e-7	-1.633e-7
0.268	4.493e-7	3.124e-7	-1.368e-7	5.294e-7	3.658e-7	-1.637e-7	5.228e-7	3.571e-7	-1.657e-7	5.944e-7	4.053e-7	-1.891e-7	4.343e-7	2.984e-7	-1.359e-7	5.163e-7	3.536e-7	-1.627e-7	4.315e-7	2.966e-7	-1.349e-7	5.140e-7	3.519e-7	-1.621e-7
0.272	4.530e-7	3.174e-7	-1.357e-7	5.334e-7	3.711e-7	-1.623e-7	5.275e-7	3.624e-7	-1.651e-7	5.990e-7	4.111e-7	-1.879e-7	4.382e-7	3.028e-7	-1.353e-7	5.208e-7	3.592e-7	-1.617e-7	4.357e-7	3.011e-7	-1.346e-7	5.189e-7	3.571e-7	-1.618e-7
0.276	4.571e-7	3.218e-7	-1.353e-7	5.370e-7	3.765e-7	-1.605e-7	5.307e-7	3.668e-7	-1.638e-7	6.033e-7	4.166e-7	-1.868e-7	4.421e-7	3.075e-7	-1.346e-7	5.239e-7	3.635e-7	-1.604e-7	4.399e-7	3.054e-7	-1.345e-7	5.231e-7	3.627e-7	-1.604e-7
0.280	4.600e-7	3.260e-7	-1.340e-7	5.410e-7	3.816e-7	-1.594e-7	5.347e-7	3.717e-7	-1.630e-7	6.068e-7	4.214e-7	-1.854e-7	4.460e-7	3.122e-7	-1.338e-7	5.272e-7	3.685e-7	-1.587e-7	4.437e-7	3.100e-7	-1.337e-7	5.262e-7	3.670e-7	-1.592e-7
0.284	4.640e-7	3.311e-7	-1.329e-7	5.434e-7	3.862e-7	-1.572e-7	5.390e-7	3.763e-7	-1.627e-7	6.095e-7	4.261e-7	-1.833e-7	4.491e-7	3.163e-7	-1.329e-7	5.304e-7	3.729e-7	-1.576e-7	4.465e-7	3.143e-7	-1.321e-7	5.298e-7	3.718e-7	-1.579e-7
0.288	4.667e-7	3.353e-7	-1.314e-7	5.460e-7	3.910e-7	-1.550e-7	5.420e-7	3.805e-7	-1.615e-7	6.118e-7	4.304e-7	-1.814e-7	4.517e-7	3.200e-7	-1.317e-7	5.337e-7	3.777e-7	-1.560e-7	4.506e-7	3.187e-7	-1.318e-7	5.332e-7	3.768e-7	-1.564e-7
0.292	4.696e-7	3.393e-7	-1.303e-7	5.489e-7	3.964e-7	-1.524e-7	5.450e-7	3.854e-7	-1.596e-7	6.150e-7	4.356e-7	-1.794e-7	4.554e-7	3.247e-7	-1.307e-7	5.368e-7	3.826e-7	-1.542e-7	4.537e-7	3.233e-7	-1.304e-7	5.361e-7	3.818e-7	-1.543e-7
0.296	4.731e-7	3.444e-7	-1.286e-7	5.517e-7	4.019e-7	-1.498e-7	5.486e-7	3.901e-7	-1.586e-7	6.175e-7	4.402e-7	-1.773e-7	4.586e-7	3.291e-7	-1.295e-7	5.396e-7	3.874e-7	-1.521e-7	4.572e-7	3.278e-7	-1.294e-7	5.396e-7	3.870e-7	-1.526e-7
0.300	4.749e-7	3.483e-7	-1.266e-7	5.541e-7	4.068e-7	-1.473e-7	5.511e-7	3.940e-7	-1.571e-7	6.199e-7	4.452e-7	-1.747e-7	4.615e-7	3.334e-7	-1.281e-7	5.417e-7	3.920e-7	-1.497e-7	4.607e-7	3.326e-7	-1.281e-7	5.425e-7	3.916e-7	-1.508e-7
0.304	4.782e-7	3.535e-7	-1.246e-7	5.574e-7	4.126e-7	-1.447e-7	5.544e-7	3.989e-7	-1.555e-7	6.223e-7	4.503e-7	-1.720e-7	4.653e-7	3.382e-7	-1.272e-7	5.450e-7	3.973e-7	-1.477e-7	4.647e-7	3.375e-7	-1.273e-7	5.461e-7	3.975e-7	-1.485e-7
0.308	4.810e-7	3.581e-7	-1.228e-7	5.607e-7	4.192e-7	-1.416e-7	5.578e-7	4.041e-7	-1.536e-7	6.256e-7	4.564e-7	-1.692e-7	4.686e-7	3.434e-7	-1.251e-7	5.479e-7	4.028e-7	-1.452e-7	4.687e-7	3.432e-7	-1.256e-7	5.495e-7	4.031e-7	-1.464e-7
