0.840	-6.471e-7	5.028e-6	5.675e-6	-1.016e-6	-1.016e-6	-1.015e-6	-7.687e-7	4.817e-6	5.586e-6	-9.871e-7	-9.788e-7	-9.955e-7	-6.199e-7	4.108e-6	4.728e-6	-8.375e-7	-8.351e-7	-8.399e-7	-6.121e-7	3.641e-6	4.253e-6	-7.650e-7	-7.659e-7	-7.642e-7
0.836	-6.349e-7	4.946e-6	5.580e-6	-1.016e-6	-1.016e-6	-1.017e-6	-7.604e-7	4.733e-6	5.493e-6	-9.895e-7	-9.857e-7	-9.933e-7	-6.167e-7	4.030e-6	4.647e-6	-8.400e-7	-8.400e-7	-8.399e-7	-5.997e-7	3.575e-6	4.174e-6	-7.625e-7	-7.645e-7	-7.605e-7
0.832	-6.234e-7	4.864e-6	5.488e-6	-1.021e-6	-1.020e-6	-1.022e-6	-7.404e-7	4.658e-6	5.398e-6	-9.843e-7	-9.789e-7	-9.896e-7	-6.052e-7	3.967e-6	4.573e-6	-8.381e-7	-8.364e-7	-8.398e-7	-5.898e-7	3.517e-6	4.106e-6	-7.656e-7	-7.670e-7	-7.642e-7
0.828	-6.213e-7	4.790e-6	5.411e-6	-1.021e-6	-1.025e-6	-1.018e-6	-7.437e-7	4.577e-6	5.321e-6	-9.864e-7	-9.831e-7	-9.897e-7	-5.972e-7	3.903e-6	4.500e-6	-8.382e-7	-8.346e-7	-8.418e-7	-5.746e-7	3.460e-6	4.034e-6	-7.649e-7	-7.636e-7	-7.662e-7
0.824	-6.178e-7	4.720e-6	5.338e-6	-1.020e-6	-1.021e-6	-1.019e-6	-7.255e-7	4.505e-6	5.230e-6	-9.893e-7	-9.836e-7	-9.951e-7	-5.947e-7	3.838e-6	4.432e-6	-8.387e-7	-8.398e-7	-8.376e-7	-5.778e-7	3.405e-6	3.983e-6	-7.620e-7	-7.665e-7	-7.574e-7
0.820	-6.104e-7	4.654e-6	5.264e-6	-1.020e-6	-1.022e-6	-1.018e-6	-7.241e-7	4.435e-6	5.159e-6	-9.899e-7	-9.863e-7	-9.935e-7	-5.934e-7	3.778e-6	4.371e-6	-8.381e-7	-8.384e-7	-8.379e-7	-5.709e-7	3.352e-6	3.922e-6	-7.630e-7	-7.626e-7	-7.633e-7
0.816	-6.072e-7	4.590e-6	5.197e-6	-1.018e-6	-1.018e-6	-1.018e-6	-7.103e-7	4.375e-6	5.085e-6	-9.865e-7	-9.822e-7	-9.908e-7	-5.834e-7	3.725e-6	4.308e-6	-8.363e-7	-8.370e-7	-8.356e-7	-5.700e-7	3.300e-6	3.870e-6	-7.593e-7	-7.610e-7	-7.575e-7
0.812	-6.146e-7	4.524e-6	5.139e-6	-1.016e-6	-1.022e-6	-1.011e-6	-7.197e-7	4.306e-6	5.026e-6	-9.828e-7	-9.773e-7	-9.883e-7	-5.770e-7	3.677e-6	4.254e-6	-8.342e-7	-8.298e-7	-8.386e-7	-5.558e-7	3.255e-6	3.811e-6	-7.601e-7	-7.624e-7	-7.577e-7
0.808	-6.038e-7	4.468e-6	5.072e-6	-1.014e-6	-1.018e-6	-1.011e-6	-7.158e-7	4.249e-6	4.965e-6	-9.787e-7	-9.751e-7	-9.823e-7	-5.776e-7	3.626e-6	4.204e-6	-8.353e-7	-8.336e-7	-8.369e-7	-5.605e-7	3.204e-6	3.765e-6	-7.588e-7	-7.602e-7	-7.575e-7
0.804	-6.033e-7	4.413e-6	5.016e-6	-1.012e-6	-1.013e-6	-1.010e-6	-7.152e-7	4.191e-6	4.906e-6	-9.768e-7	-9.731e-7	-9.805e-7	-5.777e-7	3.574e-6	4.152e-6	-8.312e-7	-8.300e-7	-8.323e-7	-5.556e-7	3.162e-6	3.718e-6	-7.566e-7	-7.576e-7	-7.556e-7
0.800	-6.082e-7	4.354e-6	4.963e-6	-1.010e-6	-1.011e-6	-1.010e-6	-7.069e-7	4.139e-6	4.846e-6	-9.743e-7	-9.684e-7	-9.802e-7	-5.758e-7	3.527e-6	4.103e-6	-8.306e-7	-8.333e-7	-8.279e-7	-5.642e-7	3.115e-6	3.680e-6	-7.540e-7	-7.589e-7	-7.491e-7
0.796	-6.012e-7	4.307e-6	4.908e-6	-1.006e-6	-1.006e-6	-1.005e-6	-7.093e-7	4.085e-6	4.794e-6	-9.722e-7	-9.678e-7	-9.765e-7	-5.810e-7	3.480e-6	4.061e-6	-8.266e-7	-8.273e-7	-8.260e-7	-5.559e-7	3.078e-6	3.634e-6	-7.525e-7	-7.541e-7	-7.508e-7
0.792	-6.061e-7	4.254e-6	4.860e-6	-1.005e-6	-1.007e-6	-1.004e-6	-7.103e-7	4.031e-6	4.741e-6	-9.686e-7	-9.677e-7	-9.695e-7	-5.856e-7	3.435e-6	4.021e-6	-8.222e-7	-8.226e-7	-8.217e-7	-5.568e-7	3.038e-6	3.595e-6	-7.481e-7	-7.471e-7	-7.490e-7
0.788	-6.099e-7	4.203e-6	4.812e-6	-1.005e-6	-1.008e-6	-1.001e-6	-7.086e-7	3.978e-6	4.687e-6	-9.658e-7	-9.618e-7	-9.699e-7	-5.844e-7	3.394e-6	3.979e-6	-8.211e-7	-8.209e-7	-8.214e-7	-5.616e-7	2.998e-6	3.560e-6	-7.460e-7	-7.488e-7	-7.431e-7
0.784	-6.067e-7	4.156e-6	4.763e-6	-1.001e-6	-1.002e-6	-9.997e-7	-7.075e-7	3.933e-6	4.641e-6	-9.602e-7	-9.585e-7	-9.619e-7	-5.878e-7	3.352e-6	3.940e-6	-8.188e-7	-8.210e-7	-8.165e-7	-5.658e-7	2.957e-6	3.523e-6	-7.464e-7	-7.475e-7	-7.453e-7
0.780	-6.146e-7	4.110e-6	4.724e-6	-9.954e-7	-9.982e-7	-9.925e-7	-7.158e-7	3.883e-6	4.599e-6	-9.568e-7	-9.517e-7	-9.619e-7	-5.836e-7	3.311e-6	3.894e-6	-8.168e-7	-8.169e-7	-8.168e-7	-5.658e-7	2.923e-6	3.488e-6	-7.400e-7	-7.441e-7	-7.358e-7
0.776	-6.184e-7	4.061e-6	4.680e-6	-9.943e-7	-9.965e-7	-9.920e-7	-7.144e-7	3.840e-6	4.554e-6	-9.524e-7	-9.473e-7	-9.576e-7	-5.887e-7	3.275e-6	3.863e-6	-8.109e-7	-8.128e-7	-8.090e-7	-5.723e-7	2.886e-6	3.458e-6	-7.389e-7	-7.423e-7	-7.354e-7
0.772	-6.172e-7	4.020e-6	4.637e-6	-9.895e-7	-9.930e-7	-9.859e-7	-7.206e-7	3.795e-6	4.516e-6	-9.479e-7	-9.447e-7	-9.511e-7	-5.944e-7	3.235e-6	3.829e-6	-8.079e-7	-8.082e-7	-8.076e-7	-5.701e-7	2.852e-6	3.422e-6	-7.385e-7	-7.401e-7	-7.368e-7
0.768	-6.238e-7	3.974e-6	4.598e-6	-9.885e-7	-9.929e-7	-9.841e-7	-7.293e-7	3.745e-6	4.475e-6	-9.449e-7	-9.439e-7	-9.460e-7	-5.973e-7	3.198e-6	3.795e-6	-8.055e-7	-8.048e-7	-8.061e-7	-5.681e-7	2.822e-6	3.390e-6	-7.319e-7	-7.325e-7	-7.313e-7
0.764	-6.282e-7	3.933e-6	4.562e-6	-9.833e-7	-9.880e-7	-9.787e-7	-7.301e-7	3.704e-6	4.434e-6	-9.399e-7	-9.350e-7	-9.447e-7	-6.016e-7	3.162e-6	3.764e-6	-8.004e-7	-7.999e-7	-8.009e-7	-5.765e-7	2.786e-6	3.363e-6	-7.274e-7	-7.296e-7	-7.252e-7
0.760	-6.294e-7	3.896e-6	4.525e-6	-9.792e-7	-9.813e-7	-9.770e-7	-7.406e-7	3.658e-6	4.398e-6	-9.372e-7	-9.380e-7	-9.363e-7	-6.097e-7	3.122e-6	3.731e-6	-7.958e-7	-7.960e-7	-7.957e-7	-5.811e-7	2.757e-6	3.338e-6	-7.233e-7	-7.227e-7	-7.239e-7
0.756	-6.358e-7	3.854e-6	4.490e-6	-9.767e-7	-9.812e-7	-9.722e-7	-7.458e-7	3.614e-6	4.360e-6	-9.336e-7	-9.315e-7	-9.356e-7	-6.136e-7	3.087e-6	3.701e-6	-7.926e-7	-7.919e-7	-7.934e-7	-5.897e-7	2.723e-6	3.313e-6	-7.198e-7	-7.211e-7	-7.186e-7
0.752	-6.447e-7	3.812e-6	4.457e-6	-9.706e-7	-9.712e-7	-9.700e-7	-7.456e-7	3.580e-6	4.325e-6	-9.284e-7	-9.258e-7	-9.310e-7	-6.217e-7	3.051e-6	3.672e-6	-7.918e-7	-7.935e-7	-7.900e-7	-6.003e-7	2.685e-6	3.285e-6	-7.183e-7	-7.199e-7	-7.167e-7
0.748	-6.515e-7	3.773e-6	4.425e-6	-9.678e-7	-9.687e-7	-9.669e-7	-7.561e-7	3.538e-6	4.294e-6	-9.241e-7	-9.214e-7	-9.268e-7	-6.260e-7	3.017e-6	3.643e-6	-7.865e-7	-7.879e-7	-7.852e-7	-6.003e-7	2.659e-6	3.259e-6	-7.148e-7	-7.181e-7	-7.115e-7
0.744	-6.598e-7	3.733e-6	4.392e-6	-9.621e-7	-9.634e-7	-9.608e-7	-7.641e-7	3.498e-6	4.262e-6	-9.171e-7	-9.143e-7	-9.199e-7	-6.320e-7	2.986e-6	3.618e-6	-7.842e-7	-7.835e-7	-7.849e-7	-6.046e-7	2.627e-6	3.232e-6	-7.121e-7	-7.158e-7	-7.084e-7
0.740	-6.692e-7	3.696e-6	4.366e-6	-9.584e-7	-9.624e-7	-9.544e-7	-7.743e-7	3.452e-6	4.226e-6	-9.162e-7	-9.144e-7	-9.179e-7	-6.443e-7	2.947e-6	3.591e-6	-7.806e-7	-7.805e-7	-7.806e-7	-6.130e-7	2.598e-6	3.211e-6	-7.059e-7	-7.082e-7	-7.036e-7
0.736	-6.768e-7	3.657e-6	4.334e-6	-9.536e-7	-9.569e-7	-9.503e-7	-7.858e-7	3.415e-6	4.201e-6	-9.102e-7	-9.075e-7	-9.129e-7	-6.529e-7	2.915e-6	3.568e-6	-7.768e-7	-7.780e-7	-7.755e-7	-6.253e-7	2.565e-6	3.190e-6	-7.047e-7	-7.046e-7	-7.047e-7
0.732	-6.858e-7	3.618e-6	4.304e-6	-9.529e-7	-9.541e-7	-9.517e-7	-7.934e-7	3.373e-6	4.167e-6	-9.057e-7	-9.036e-7	-9.077e-7	-6.576e-7	2.883e-6	3.541e-6	-7.704e-7	-7.731e-7	-7.678e-7	-6.379e-7	2.531e-6	3.169e-6	-7.001e-7	-7.026e-7	-6.977e-7
0.728	-6.957e-7	3.581e-6	4.277e-6	-9.495e-7	-9.523e-7	-9.466e-7	-8.109e-7	3.329e-6	4.140e-6	-9.016e-7	-9.001e-7	-9.031e-7	-6.763e-7	2.846e-6	3.522e-6	-7.658e-7	-7.671e-7	-7.645e-7	-6.428e-7	2.506e-6	3.148e-6	-6.956e-7	-6.980e-7	-6.932e-7
0.724	-7.136e-7	3.538e-6	4.251e-6	-9.427e-7	-9.434e-7	-9.420e-7	-8.193e-7	3.295e-6	4.114e-6	-8.964e-7	-8.933e-7	-8.994e-7	-6.847e-7	2.812e-6	3.497e-6	-7.655e-7	-7.678e-7	-7.633e-7	-6.519e-7	2.470e-6	3.122e-6	-6.951e-7	-6.968e-7	-6.934e-7
0.720	-7.234e-7	3.502e-6	4.226e-6	-9.395e-7	-9.454e-7	-9.337e-7	-8.418e-7	3.248e-6	4.090e-6	-8.916e-7	-8.909e-7	-8.923e-7	-6.946e-7	2.778e-6	3.472e-6	-7.580e-7	-7.562e-7	-7.598e-7	-6.574e-7	2.446e-6	3.104e-6	-6.880e-7	-6.879e-7	-6.880e-7
0.716	-7.359e-7	3.463e-6	4.199e-6	-9.359e-7	-9.376e-7	-9.341e-7	-8.519e-7	3.209e-6	4.061e-6	-8.851e-7	-8.832e-7	-8.871e-7	-7.129e-7	2.744e-6	3.457e-6	-7.556e-7	-7.580e-7	-7.533e-7	-6.741e-7	2.411e-6	3.085e-6	-6.876e-7	-6.887e-7	-6.864e-7
0.712	-7.569e-7	3.423e-6	4.180e-6	-9.294e-7	-9.310e-7	-9.278e-7	-8.656e-7	3.171e-6	4.036e-6	-8.795e-7	-8.751e-7	-8.838e-7	-7.206e-7	2.711e-6	3.432e-6	-7.496e-7	-7.517e-7	-7.475e-7	-6.937e-7	2.376e-6	3.070e-6	-6.810e-7	-6.848e-7	-6.772e-7
0.708	-7.716e-7	3.382e-6	4.154e-6	-9.262e-7	-9.264e-7	-9.261e-7	-8.851e-7	3.127e-6	4.012e-6	-8.774e-7	-8.739e-7	-8.809e-7	-7.427e-7	2.670e-6	3.413e-6	-7.459e-7	-7.494e-7	-7.425e-7	-7.076e-7	2.344e-6	3.052e-6	-6.800e-7	-6.837e-7	-6.764e-7
0.704	-7.917e-7	3.344e-6	4.135e-6	-9.165e-7	-9.174e-7	-9.156e-7	-9.031e-7	3.085e-6	3.988e-6	-8.755e-7	-8.730e-7	-8.781e-7	-7.569e-7	2.636e-6	3.393e-6	-7.448e-7	-7.467e-7	-7.430e-7	-7.219e-7	2.312e-6	3.033e-6	-6.747e-7	-6.790e-7	-6.704e-7
0.700	-8.123e-7	3.301e-6	4.113e-6	-9.158e-7	-9.183e-7	-9.132e-7	-9.317e-7	3.038e-6	3.969e-6	-8.698e-7	-8.676e-7	-8.720e-7	-7.787e-7	2.596e-6	3.375e-6	-7.374e-7	-7.400e-7	-7.349e-7	-7.323e-7	2.282e-6	3.014e-6	-6.703e-7	-6.703e-7	-6.704e-7
0.696	-8.418e-7	3.251e-6	4.092e-6	-9.128e-7	-9.161e-7	-9.095e-7	-9.525e-7	2.993e-6	3.946e-6	-8.637e-7	-8.636e-7	-8.638e-7	-7.946e-7	2.563e-6	3.358e-6	-7.333e-7	-7.338e-7	-7.329e-7	-7.509e-7	2.247e-6	2.997e-6	-6.699e-7	-6.723e-7	-6.675e-7
0.692	-8.563e-7	3.213e-6	4.070e-6	-9.063e-7	-9.075e-7	-9.051e-7	-9.722e-7	2.950e-6	3.922e-6	-8.582e-7	-8.558e-7	-8.607e-7	-8.184e-7	2.521e-6	3.340e-6	-7.324e-7	-7.359e-7	-7.289e-7	-7.741e-7	2.210e-6	2.984e-6	-6.643e-7	-6.664e-7	-6.622e-7
0.688	-8.899e-7	3.168e-6	4.058e-6	-9.006e-7	-9.057e-7	-8.955e-7	-1.004e-6	2.899e-6	3.903e-6	-8.566e-7	-8.531e-7	-8.600e-7	-8.343e-7	2.481e-6	3.315e-6	-7.280e-7	-7.286e-7	-7.275e-7	-7.919e-7	2.176e-6	2.968e-6	-6.578e-7	-6.613e-7	-6.542e-7
0.684	-9.128e-7	3.122e-6	4.034e-6	-8.962e-7	-8.967e-7	-8.956e-7	-1.029e-6	2.853e-6	3.882e-6	-8.437e-7	-8.412e-7	-8.462e-7	-8.624e-7	2.444e-6	3.306e-6	-7.190e-7	-7.227e-7	-7.152e-7	-8.161e-7	2.140e-6	2.956e-6	-6.569e-7	-6.597e-7	-6.541e-7
0.680	-9.438e-7	3.073e-6	4.017e-6	-8.900e-7	-8.932e-7	-8.869e-7	-1.066e-6	2.802e-6	3.868e-6	-8.428e-7	-8.410e-7	-8.446e-7	-8.835e-7	2.402e-6	3.285e-6	-7.169e-7	-7.176e-7	-7.162e-7	-8.307e-7	2.103e-6	2.934e-6	-6.521e-7	-6.557e-7	-6.485e-7
0.676	-9.724e-7	3.024e-6	3.996e-6	-8.867e-7	-8.911e-7	-8.822e-7	-1.091e-6	2.751e-6	3.841e-6	-8.372e-7	-8.342e-7	-8.401e-7	-9.099e-7	2.360e-6	3.270e-6	-7.094e-7	-7.110e-7	-7.078e-7	-8.591e-7	2.066e-6	2.925e-6	-6.483e-7	-6.500e-7	-6.466e-7
0.672	-1.007e-6	2.970e-6	3.976e-6	-8.821e-7	-8.833e-7	-8.809e-7	-1.128e-6	2.694e-6	3.821e-6	-8.340e-7	-8.330e-7	-8.349e-7	-9.429e-7	2.314e-6	3.257e-6	-7.021e-7	-7.050e-7	-6.993e-7	-8.874e-7	2.028e-6	2.916e-6	-6.432e-7	-6.473e-7	-6.391e-7
0.668	-1.038e-6	2.918e-6	3.956e-6	-8.773e-7	-8.799e-7	-8.747e-7	-1.161e-6	2.640e-6	3.801e-6	-8.277e-7	-8.258e-7	-8.296e-7	-9.702e-7	2.269e-6	3.239e-6	-7.003e-7	-6.992e-7	-7.014e-7	-9.113e-7	1.984e-6	2.896e-6	-6.406e-7	-6.422e-7	-6.389e-7
0.664	-1.082e-6	2.863e-6	3.945e-6	-8.705e-7	-8.744e-7	-8.667e-7	-1.197e-6	2.586e-6	3.784e-6	-8.199e-7	-8.160e-7	-8.238e-7	-1.000e-6	2.221e-6	3.221e-6	-6.969e-7	-7.003e-7	-6.934e-7	-9.393e-7	1.941e-6	2.880e-6	-6.341e-7	-6.371e-7	-6.311e-7
0.660	-1.116e-6	2.808e-6	3.924e-6	-8.640e-7	-8.676e-7	-8.605e-7	-1.236e-6	2.530e-6	3.766e-6	-8.161e-7	-8.149e-7	-8.173e-7	-1.036e-6	2.169e-6	3.206e-6	-6.925e-7	-6.956e-7	-6.893e-7	-9.680e-7	1.898e-6	2.866e-6	-6.316e-7	-6.319e-7	-6.314e-7
0.656	-1.164e-6	2.746e-6	3.910e-6	-8.594e-7	-8.651e-7	-8.538e-7	-1.282e-6	2.462e-6	3.744e-6	-8.121e-7	-8.120e-7	-8.121e-7	-1.068e-6	2.123e-6	3.191e-6	-6.872e-7	-6.886e-7	-6.859e-7	-9.989e-7	1.855e-6	2.854e-6	-6.251e-7	-6.268e-7	-6.234e-7
0.652	-1.207e-6	2.686e-6	3.893e-6	-8.525e-7	-8.568e-7	-8.481e-7	-1.320e-6	2.404e-6	3.725e-6	-8.040e-7	-8.027e-7	-8.052e-7	-1.106e-6	2.068e-6	3.174e-6	-6.817e-7	-6.822e-7	-6.813e-7	-1.034e-6	1.807e-6	2.841e-6	-6.206e-7	-6.237e-7	-6.176e-7
0.648	-1.257e-6	2.621e-6	3.878e-6	-8.447e-7	-8.474e-7	-8.421e-7	-1.367e-6	2.341e-6	3.708e-6	-8.000e-7	-7.991e-7	-8.008e-7	-1.148e-6	2.009e-6	3.157e-6	-6.794e-7	-6.837e-7	-6.750e-7	-1.069e-6	1.757e-6	2.826e-6	-6.151e-7	-6.203e-7	-6.099e-7
0.644	-1.303e-6	2.559e-6	3.862e-6	-8.383e-7	-8.411e-7	-8.355e-7	-1.413e-6	2.272e-6	3.685e-6	-7.917e-7	-7.889e-7	-7.944e-7	-1.182e-6	1.958e-6	3.141e-6	-6.725e-7	-6.749e-7	-6.701e-7	-1.104e-6	1.709e-6	2.813e-6	-6.077e-7	-6.096e-7	-6.057e-7
0.640	-1.350e-6	2.491e-6	3.841e-6	-8.333e-7	-8.368e-7	-8.298e-7	-1.466e-6	2.204e-6	3.670e-6	-7.867e-7	-7.895e-7	-7.839e-7	-1.230e-6	1.897e-6	3.127e-6	-6.650e-7	-6.681e-7	-6.619e-7	-1.138e-6	1.659e-6	2.796e-6	-6.040e-7	-6.060e-7	-6.020e-7
0.636	-1.404e-6	2.416e-6	3.820e-6	-8.306e-7	-8.346e-7	-8.266e-7	-1.505e-6	2.136e-6	3.642e-6	-7.789e-7	-7.775e-7	-7.803e-7	-1.270e-6	1.840e-6	3.110e-6	-6.587e-7	-6.623e-7	-6.550e-7	-1.180e-6	1.604e-6	2.784e-6	-6.009e-7	-6.034e-7	-5.983e-7
0.632	-1.460e-6	2.341e-6	3.801e-6	-8.194e-7	-8.241e-7	-8.148e-7	-1.562e-6	2.062e-6	3.624e-6	-7.727e-7	-7.729e-7	-7.725e-7	-1.310e-6	1.780e-6	3.090e-6	-6.547e-7	-6.553e-7	-6.541e-7	-1.214e-6	1.552e-6	2.766e-6	-5.931e-7	-5.960e-7	-5.901e-7
0.628	-1.514e-6	2.267e-6	3.780e-6	-8.139e-7	-8.185e-7	-8.094e-7	-1.609e-6	1.989e-6	3.598e-6	-7.640e-7	-7.621e-7	-7.659e-7	-1.351e-6	1.720e-6	3.071e-6	-6.459e-7	-6.488e-7	-6.430e-7	-1.255e-6	1.493e-6	2.748e-6	-5.900e-7	-5.940e-7	-5.859e-7
0.624	-1.567e-6	2.190e-6	3.758e-6	-8.049e-7	-8.093e-7	-8.005e-7	-1.656e-6	1.916e-6	3.573e-6	-7.563e-7	-7.544e-7	-7.582e-7	-1.394e-6	1.655e-6	3.049e-6	-6.408e-7	-6.446e-7	-6.369e-7	-1.298e-6	1.435e-6	2.732e-6	-5.826e-7	-5.866e-7	-5.786e-7
0.620	-1.625e-6	2.110e-6	3.735e-6	-7.979e-7	-8.027e-7	-7.931e-7	-1.709e-6	1.837e-6	3.545e-6	-7.511e-7	-7.485e-7	-7.537e-7	-1.437e-6	1.589e-6	3.026e-6	-6.360e-7	-6.382e-7	-6.337e-7	-1.338e-6	1.376e-6	2.714e-6	-5.774e-7	-5.816e-7	-5.732e-7
0.616	-1.685e-6	2.027e-6	3.712e-6	-7.907e-7	-7.969e-7	-7.844e-7	-1.757e-6	1.760e-6	3.517e-6	-7.403e-7	-7.388e-7	-7.417e-7	-1.480e-6	1.526e-6	3.006e-6	-6.276e-7	-6.289e-7	-6.263e-7	-1.374e-6	1.320e-6	2.694e-6	-5.731e-7	-5.761e-7	-5.700e-7
0.612	-1.730e-6	1.950e-6	3.681e-6	-7.812e-7	-7.849e-7	-7.775e-7	-1.799e-6	1.685e-6	3.484e-6	-7.325e-7	-7.306e-7	-7.344e-7	-1.526e-6	1.454e-6	2.980e-6	-6.218e-7	-6.258e-7	-6.178e-7	-1.416e-6	1.255e-6	2.671e-6	-5.670e-7	-5.707e-7	-5.633e-7
0.608	-1.785e-6	1.866e-6	3.651e-6	-7.751e-7	-7.787e-7	-7.715e-7	-1.847e-6	1.602e-6	3.449e-6	-7.258e-7	-7.230e-7	-7.285e-7	-1.563e-6	1.388e-6	2.952e-6	-6.131e-7	-6.148e-7	-6.113e-7	-1.448e-6	1.199e-6	2.648e-6	-5.609e-7	-5.653e-7	-5.565e-7
0.604	-1.837e-6	1.785e-6	3.622e-6	-7.642e-7	-7.676e-7	-7.608e-7	-1.893e-6	1.524e-6	3.417e-6	-7.170e-7	-7.153e-7	-7.188e-7	-1.602e-6	1.319e-6	2.921e-6	-6.060e-7	-6.101e-7	-6.019e-7	-1.484e-6	1.138e-6	2.622e-6	-5.534e-7	-5.562e-7	-5.506e-7
