0.810	-8.081e-7	-3.044e-7	-9.883e-7	-3.036e-7	-7.913e-7	-2.268e-7	-8.036e-7	-2.456e-7
0.809	-8.103e-7	-3.007e-7	-9.879e-7	-3.065e-7	-8.019e-7	-2.313e-7	-7.943e-7	-2.364e-7
0.808	-8.165e-7	-3.064e-7	-1.003e-6	-3.028e-7	-7.955e-7	-2.282e-7	-7.924e-7	-2.465e-7
0.807	-8.216e-7	-3.026e-7	-1.009e-6	-3.023e-7	-8.011e-7	-2.257e-7	-7.951e-7	-2.345e-7
0.806	-8.081e-7	-3.072e-7	-1.016e-6	-3.077e-7	-8.183e-7	-2.200e-7	-7.908e-7	-2.339e-7
0.805	-8.325e-7	-3.070e-7	-1.004e-6	-3.037e-7	-7.962e-7	-2.221e-7	-8.028e-7	-2.316e-7
0.804	-8.176e-7	-3.014e-7	-9.977e-7	-3.049e-7	-8.088e-7	-2.263e-7	-8.091e-7	-2.325e-7
0.803	-8.287e-7	-2.990e-7	-1.001e-6	-3.095e-7	-8.059e-7	-2.274e-7	-8.062e-7	-2.296e-7
0.802	-8.463e-7	-2.975e-7	-9.970e-7	-3.063e-7	-7.891e-7	-2.248e-7	-8.159e-7	-2.336e-7
0.801	-8.328e-7	-2.988e-7	-1.013e-6	-2.983e-7	-8.029e-7	-2.225e-7	-8.042e-7	-2.316e-7
0.800	-8.382e-7	-2.932e-7	-1.021e-6	-3.022e-7	-8.030e-7	-2.272e-7	-7.947e-7	-2.337e-7
0.799	-8.326e-7	-2.961e-7	-1.002e-6	-2.912e-7	-8.133e-7	-2.235e-7	-8.197e-7	-2.357e-7
0.798	-8.404e-7	-2.977e-7	-1.027e-6	-3.021e-7	-8.042e-7	-2.187e-7	-7.985e-7	-2.226e-7
0.797	-8.312e-7	-2.967e-7	-1.033e-6	-3.018e-7	-8.304e-7	-2.198e-7	-8.033e-7	-2.249e-7
0.796	-8.409e-7	-2.951e-7	-1.011e-6	-3.020e-7	-8.122e-7	-2.189e-7	-8.163e-7	-2.200e-7
0.795	-8.449e-7	-2.922e-7	-1.020e-6	-2.913e-7	-8.023e-7	-2.175e-7	-8.139e-7	-2.308e-7
0.794	-8.532e-7	-2.972e-7	-1.032e-6	-2.967e-7	-8.121e-7	-2.194e-7	-8.110e-7	-2.247e-7
0.793	-8.469e-7	-2.954e-7	-1.017e-6	-2.950e-7	-8.185e-7	-2.171e-7	-8.327e-7	-2.306e-7
0.792	-8.422e-7	-3.034e-7	-1.033e-6	-2.921e-7	-8.310e-7	-2.100e-7	-8.201e-7	-2.201e-7
0.791	-8.516e-7	-2.927e-7	-1.026e-6	-2.982e-7	-8.261e-7	-2.181e-7	-8.302e-7	-2.216e-7
0.790	-8.568e-7	-2.917e-7	-1.032e-6	-2.980e-7	-8.226e-7	-2.155e-7	-8.289e-7	-2.208e-7
0.789	-8.612e-7	-2.954e-7	-1.039e-6	-2.977e-7	-8.226e-7	-2.195e-7	-8.336e-7	-2.141e-7
0.788	-8.646e-7	-2.907e-7	-1.051e-6	-2.986e-7	-8.300e-7	-2.168e-7	-8.261e-7	-2.196e-7
0.787	-8.695e-7	-2.964e-7	-1.045e-6	-2.937e-7	-8.227e-7	-2.149e-7	-8.333e-7	-2.231e-7
0.786	-8.577e-7	-2.911e-7	-1.043e-6	-2.986e-7	-8.401e-7	-2.180e-7	-8.349e-7	-2.212e-7
0.785	-8.675e-7	-2.896e-7	-1.062e-6	-2.988e-7	-8.439e-7	-2.176e-7	-8.336e-7	-2.188e-7
0.784	-8.732e-7	-2.990e-7	-1.046e-6	-2.936e-7	-8.349e-7	-2.136e-7	-8.406e-7	-2.227e-7
0.783	-8.789e-7	-2.958e-7	-1.067e-6	-3.003e-7	-8.331e-7	-2.130e-7	-8.376e-7	-2.192e-7
0.782	-8.908e-7	-2.999e-7	-1.057e-6	-2.970e-7	-8.420e-7	-2.114e-7	-8.422e-7	-2.232e-7
0.781	-8.917e-7	-2.966e-7	-1.056e-6	-2.994e-7	-8.478e-7	-2.123e-7	-8.515e-7	-2.121e-7
0.780	-8.892e-7	-2.942e-7	-1.062e-6	-2.959e-7	-8.451e-7	-2.168e-7	-8.486e-7	-2.145e-7
0.779	-8.817e-7	-2.923e-7	-1.071e-6	-2.927e-7	-8.519e-7	-2.131e-7	-8.495e-7	-2.158e-7
0.778	-8.844e-7	-2.932e-7	-1.071e-6	-2.929e-7	-8.613e-7	-2.159e-7	-8.562e-7	-2.172e-7
0.777	-8.965e-7	-2.955e-7	-1.078e-6	-2.897e-7	-8.572e-7	-2.143e-7	-8.611e-7	-2.174e-7
0.776	-8.976e-7	-2.914e-7	-1.080e-6	-2.937e-7	-8.567e-7	-2.159e-7	-8.643e-7	-2.139e-7
0.775	-8.964e-7	-2.942e-7	-1.078e-6	-2.933e-7	-8.634e-7	-2.058e-7	-8.742e-7	-2.135e-7
0.774	-8.996e-7	-2.893e-7	-1.083e-6	-2.862e-7	-8.694e-7	-2.088e-7	-8.646e-7	-2.135e-7
0.773	-9.008e-7	-2.945e-7	-1.088e-6	-2.882e-7	-8.708e-7	-2.129e-7	-8.647e-7	-2.189e-7
0.772	-9.061e-7	-2.875e-7	-1.103e-6	-2.948e-7	-8.745e-7	-2.170e-7	-8.708e-7	-2.149e-7
0.771	-9.084e-7	-2.814e-7	-1.100e-6	-2.913e-7	-8.829e-7	-2.161e-7	-8.750e-7	-2.136e-7
0.770	-9.194e-7	-2.856e-7	-1.103e-6	-2.950e-7	-8.803e-7	-2.094e-7	-8.760e-7	-2.088e-7
0.769	-9.249e-7	-2.921e-7	-1.103e-6	-2.966e-7	-8.779e-7	-2.103e-7	-8.914e-7	-2.162e-7
0.768	-9.272e-7	-2.993e-7	-1.114e-6	-2.844e-7	-8.854e-7	-2.020e-7	-8.771e-7	-2.172e-7
0.767	-9.382e-7	-2.867e-7	-1.114e-6	-2.837e-7	-8.744e-7	-2.069e-7	-8.924e-7	-2.123e-7
0.766	-9.219e-7	-2.893e-7	-1.107e-6	-2.914e-7	-8.941e-7	-2.053e-7	-9.005e-7	-2.047e-7
0.765	-9.388e-7	-2.905e-7	-1.119e-6	-2.883e-7	-8.871e-7	-2.088e-7	-8.980e-7	-2.090e-7
0.764	-9.425e-7	-2.968e-7	-1.141e-6	-2.867e-7	-9.011e-7	-2.017e-7	-8.923e-7	-2.091e-7
0.763	-9.437e-7	-2.874e-7	-1.129e-6	-2.865e-7	-8.979e-7	-2.112e-7	-8.979e-7	-2.108e-7
0.762	-9.487e-7	-2.943e-7	-1.129e-6	-2.889e-7	-8.997e-7	-1.997e-7	-9.066e-7	-2.072e-7
0.761	-9.562e-7	-2.879e-7	-1.149e-6	-2.856e-7	-9.042e-7	-2.091e-7	-9.047e-7	-2.057e-7
0.760	-9.647e-7	-2.894e-7	-1.144e-6	-2.846e-7	-9.023e-7	-2.109e-7	-9.189e-7	-2.014e-7
0.759	-9.682e-7	-2.906e-7	-1.138e-6	-2.887e-7	-9.049e-7	-2.036e-7	-9.243e-7	-2.057e-7
0.758	-9.581e-7	-2.915e-7	-1.152e-6	-2.869e-7	-9.130e-7	-2.053e-7	-9.213e-7	-2.040e-7
0.757	-9.591e-7	-2.837e-7	-1.152e-6	-2.837e-7	-9.247e-7	-2.077e-7	-9.235e-7	-2.037e-7
0.756	-9.678e-7	-2.892e-7	-1.164e-6	-2.854e-7	-9.167e-7	-2.070e-7	-9.199e-7	-2.060e-7
0.755	-9.764e-7	-2.822e-7	-1.164e-6	-2.848e-7	-9.192e-7	-2.095e-7	-9.210e-7	-2.018e-7
0.754	-9.710e-7	-2.866e-7	-1.171e-6	-2.859e-7	-9.240e-7	-2.026e-7	-9.177e-7	-2.056e-7
0.753	-9.783e-7	-2.856e-7	-1.169e-6	-2.945e-7	-9.380e-7	-2.045e-7	-9.323e-7	-1.995e-7
0.752	-9.826e-7	-2.827e-7	-1.164e-6	-2.746e-7	-9.367e-7	-2.085e-7	-9.422e-7	-2.137e-7
0.751	-9.948e-7	-2.882e-7	-1.182e-6	-2.785e-7	-9.286e-7	-2.062e-7	-9.340e-7	-2.105e-7
0.750	-9.880e-7	-2.944e-7	-1.172e-6	-2.918e-7	-9.478e-7	-1.958e-7	-9.567e-7	-2.013e-7
0.749	-9.833e-7	-2.866e-7	-1.184e-6	-2.897e-7	-9.472e-7	-2.003e-7	-9.476e-7	-1.983e-7
0.748	-9.944e-7	-2.842e-7	-1.189e-6	-2.891e-7	-9.498e-7	-2.135e-7	-9.438e-7	-2.010e-7
0.747	-9.923e-7	-2.828e-7	-1.194e-6	-2.899e-7	-9.469e-7	-2.117e-7	-9.501e-7	-2.030e-7
0.746	-1.014e-6	-2.817e-7	-1.200e-6	-2.860e-7	-9.427e-7	-2.110e-7	-9.547e-7	-2.052e-7
0.745	-1.006e-6	-2.863e-7	-1.205e-6	-2.939e-7	-9.616e-7	-2.044e-7	-9.573e-7	-1.988e-7
0.744	-1.001e-6	-2.909e-7	-1.199e-6	-2.930e-7	-9.686e-7	-2.041e-7	-9.638e-7	-1.971e-7
0.743	-1.023e-6	-2.884e-7	-1.209e-6	-2.797e-7	-9.622e-7	-2.091e-7	-9.664e-7	-2.053e-7
0.742	-1.017e-6	-2.855e-7	-1.206e-6	-2.895e-7	-9.728e-7	-2.079e-7	-9.738e-7	-2.004e-7
0.741	-1.021e-6	-2.871e-7	-1.228e-6	-2.883e-7	-9.756e-7	-2.091e-7	-9.676e-7	-1.974e-7
0.740	-1.038e-6	-2.851e-7	-1.226e-6	-2.919e-7	-9.653e-7	-2.026e-7	-9.689e-7	-2.014e-7
0.739	-1.037e-6	-2.862e-7	-1.237e-6	-2.834e-7	-9.741e-7	-2.043e-7	-9.770e-7	-1.965e-7
0.738	-1.034e-6	-2.887e-7	-1.232e-6	-2.851e-7	-9.878e-7	-2.060e-7	-9.928e-7	-2.071e-7
0.737	-1.049e-6	-2.874e-7	-1.239e-6	-2.828e-7	-9.839e-7	-2.011e-7	-9.963e-7	-1.996e-7
0.736	-1.042e-6	-2.861e-7	-1.260e-6	-2.812e-7	-9.989e-7	-2.035e-7	-9.748e-7	-1.983e-7
0.735	-1.057e-6	-2.864e-7	-1.262e-6	-2.827e-7	-9.957e-7	-2.028e-7	-9.853e-7	-1.983e-7
0.734	-1.059e-6	-2.872e-7	-1.265e-6	-2.867e-7	-1.004e-6	-2.036e-7	-9.920e-7	-1.956e-7
0.733	-1.069e-6	-2.880e-7	-1.285e-6	-2.833e-7	-1.010e-6	-1.985e-7	-1.000e-6	-2.002e-7
0.732	-1.066e-6	-2.880e-7	-1.267e-6	-2.833e-7	-1.006e-6	-2.088e-7	-1.007e-6	-1.999e-7
0.731	-1.071e-6	-2.896e-7	-1.265e-6	-2.852e-7	-1.014e-6	-2.043e-7	-1.009e-6	-1.941e-7
0.730	-1.081e-6	-2.834e-7	-1.287e-6	-2.802e-7	-1.008e-6	-2.032e-7	-1.011e-6	-1.976e-7
0.729	-1.088e-6	-2.879e-7	-1.292e-6	-2.805e-7	-1.007e-6	-2.003e-7	-1.011e-6	-1.961e-7
0.728	-1.080e-6	-2.922e-7	-1.280e-6	-2.873e-7	-1.027e-6	-2.012e-7	-1.028e-6	-1.937e-7
0.727	-1.085e-6	-2.891e-7	-1.300e-6	-2.840e-7	-1.036e-6	-2.001e-7	-1.025e-6	-1.926e-7
0.726	-1.091e-6	-2.778e-7	-1.294e-6	-2.850e-7	-1.035e-6	-2.110e-7	-1.034e-6	-2.002e-7
0.725	-1.105e-6	-2.829e-7	-1.293e-6	-2.836e-7	-1.029e-6	-2.041e-7	-1.036e-6	-1.999e-7
0.724	-1.109e-6	-2.829e-7	-1.305e-6	-2.898e-7	-1.030e-6	-2.028e-7	-1.038e-6	-1.937e-7
0.723	-1.086e-6	-2.860e-7	-1.310e-6	-2.824e-7	-1.058e-6	-2.033e-7	-1.045e-6	-1.988e-7
0.722	-1.115e-6	-2.802e-7	-1.305e-6	-2.896e-7	-1.055e-6	-2.061e-7	-1.051e-6	-1.904e-7
0.721	-1.109e-6	-2.885e-7	-1.324e-6	-2.888e-7	-1.051e-6	-1.971e-7	-1.040e-6	-1.979e-7
0.720	-1.129e-6	-2.912e-7	-1.321e-6	-2.824e-7	-1.053e-6	-2.020e-7	-1.051e-6	-1.939e-7
0.719	-1.117e-6	-2.903e-7	-1.337e-6	-2.860e-7	-1.058e-6	-2.036e-7	-1.054e-6	-1.927e-7
0.718	-1.131e-6	-2.843e-7	-1.349e-6	-2.836e-7	-1.068e-6	-2.035e-7	-1.050e-6	-1.924e-7
0.717	-1.132e-6	-2.884e-7	-1.341e-6	-2.884e-7	-1.066e-6	-2.092e-7	-1.072e-6	-1.930e-7
0.716	-1.149e-6	-2.930e-7	-1.358e-6	-2.890e-7	-1.068e-6	-2.015e-7	-1.071e-6	-1.937e-7
0.715	-1.154e-6	-2.875e-7	-1.356e-6	-2.822e-7	-1.073e-6	-2.012e-7	-1.068e-6	-2.003e-7
0.714	-1.156e-6	-2.859e-7	-1.362e-6	-2.802e-7	-1.076e-6	-2.021e-7	-1.076e-6	-1.996e-7
0.713	-1.151e-6	-2.882e-7	-1.368e-6	-2.888e-7	-1.095e-6	-2.086e-7	-1.078e-6	-1.942e-7
0.712	-1.163e-6	-2.876e-7	-1.372e-6	-2.856e-7	-1.084e-6	-2.061e-7	-1.085e-6	-1.981e-7
0.711	-1.175e-6	-2.922e-7	-1.381e-6	-2.890e-7	-1.088e-6	-2.023e-7	-1.088e-6	-1.965e-7
0.710	-1.168e-6	-2.901e-7	-1.388e-6	-2.883e-7	-1.101e-6	-2.050e-7	-1.099e-6	-1.943e-7
0.709	-1.176e-6	-2.870e-7	-1.403e-6	-2.868e-7	-1.109e-6	-2.044e-7	-1.092e-6	-1.926e-7
0.708	-1.178e-6	-2.835e-7	-1.415e-6	-2.848e-7	-1.117e-6	-2.029e-7	-1.107e-6	-1.935e-7
0.707	-1.199e-6	-2.888e-7	-1.409e-6	-2.796e-7	-1.116e-6	-1.999e-7	-1.111e-6	-1.936e-7
0.706	-1.193e-6	-2.861e-7	-1.419e-6	-2.815e-7	-1.136e-6	-2.000e-7	-1.113e-6	-1.906e-7
0.705	-1.201e-6	-2.843e-7	-1.421e-6	-2.891e-7	-1.127e-6	-2.006e-7	-1.115e-6	-1.850e-7
0.704	-1.204e-6	-2.890e-7	-1.422e-6	-2.825e-7	-1.137e-6	-1.962e-7	-1.135e-6	-1.906e-7
0.703	-1.228e-6	-2.891e-7	-1.445e-6	-2.898e-7	-1.136e-6	-1.919e-7	-1.118e-6	-1.866e-7
0.702	-1.217e-6	-2.771e-7	-1.446e-6	-2.812e-7	-1.139e-6	-2.081e-7	-1.127e-6	-1.876e-7
0.701	-1.225e-6	-2.885e-7	-1.460e-6	-2.899e-7	-1.146e-6	-1.970e-7	-1.134e-6	-1.856e-7
0.700	-1.225e-6	-2.852e-7	-1.459e-6	-2.899e-7	-1.149e-6	-2.019e-7	-1.132e-6	-1.861e-7
0.699	-1.229e-6	-2.856e-7	-1.469e-6	-2.892e-7	-1.159e-6	-2.011e-7	-1.142e-6	-1.884e-7
0.698	-1.232e-6	-2.848e-7	-1.457e-6	-2.883e-7	-1.162e-6	-1.961e-7	-1.141e-6	-1.893e-7
0.697	-1.230e-6	-2.873e-7	-1.462e-6	-2.876e-7	-1.163e-6	-2.025e-7	-1.155e-6	-1.883e-7
0.696	-1.239e-6	-2.837e-7	-1.473e-6	-2.839e-7	-1.165e-6	-2.007e-7	-1.155e-6	-1.929e-7
0.695	-1.261e-6	-2.867e-7	-1.477e-6	-2.886e-7	-1.164e-6	-2.004e-7	-1.162e-6	-1.857e-7
