0.044	3.057e-7	1.146e-7	-1.911e-7	-1.186e-7	-1.181e-7	-1.192e-7	3.773e-7	1.440e-7	-2.333e-7	-1.449e-7	-1.523e-7	-1.375e-7	2.998e-7	1.172e-7	-1.826e-7	-1.139e-7	-1.168e-7	-1.111e-7	2.994e-7	1.214e-7	-1.780e-7	-1.104e-7	-1.116e-7	-1.091e-7
0.048	2.947e-7	1.148e-7	-1.799e-7	-1.115e-7	-1.085e-7	-1.145e-7	3.744e-7	1.537e-7	-2.207e-7	-1.336e-7	-1.396e-7	-1.276e-7	2.933e-7	1.228e-7	-1.705e-7	-1.067e-7	-1.104e-7	-1.029e-7	2.878e-7	1.194e-7	-1.684e-7	-1.053e-7	-1.070e-7	-1.036e-7
0.052	2.835e-7	1.183e-7	-1.651e-7	-1.047e-7	-1.074e-7	-1.020e-7	3.666e-7	1.582e-7	-2.085e-7	-1.293e-7	-1.344e-7	-1.242e-7	2.921e-7	1.259e-7	-1.662e-7	-9.962e-8	-1.017e-7	-9.756e-8	2.860e-7	1.255e-7	-1.605e-7	-9.771e-8	-9.857e-8	-9.685e-8
0.056	2.822e-7	1.218e-7	-1.604e-7	-1.010e-7	-1.032e-7	-9.879e-8	3.588e-7	1.584e-7	-2.004e-7	-1.207e-7	-1.260e-7	-1.154e-7	2.865e-7	1.315e-7	-1.550e-7	-9.259e-8	-9.331e-8	-9.187e-8	2.876e-7	1.348e-7	-1.528e-7	-9.191e-8	-9.163e-8	-9.219e-8
0.060	2.772e-7	1.228e-7	-1.544e-7	-9.633e-8	-9.611e-8	-9.655e-8	3.534e-7	1.634e-7	-1.900e-7	-1.138e-7	-1.194e-7	-1.082e-7	2.832e-7	1.346e-7	-1.486e-7	-8.848e-8	-8.784e-8	-8.911e-8	2.814e-7	1.323e-7	-1.491e-7	-9.029e-8	-9.176e-8	-8.882e-8
0.064	2.767e-7	1.286e-7	-1.482e-7	-8.820e-8	-8.947e-8	-8.692e-8	3.497e-7	1.695e-7	-1.802e-7	-1.090e-7	-1.140e-7	-1.040e-7	2.794e-7	1.333e-7	-1.461e-7	-8.621e-8	-8.552e-8	-8.690e-8	2.786e-7	1.350e-7	-1.436e-7	-8.510e-8	-8.381e-8	-8.638e-8
0.068	2.714e-7	1.267e-7	-1.447e-7	-8.674e-8	-8.701e-8	-8.647e-8	3.495e-7	1.710e-7	-1.786e-7	-1.050e-7	-1.053e-7	-1.048e-7	2.809e-7	1.425e-7	-1.385e-7	-7.983e-8	-8.059e-8	-7.907e-8	2.760e-7	1.381e-7	-1.379e-7	-8.033e-8	-8.055e-8	-8.010e-8
0.072	2.726e-7	1.334e-7	-1.392e-7	-8.048e-8	-7.989e-8	-8.106e-8	3.416e-7	1.702e-7	-1.715e-7	-1.008e-7	-1.064e-7	-9.514e-8	2.748e-7	1.407e-7	-1.341e-7	-7.943e-8	-7.933e-8	-7.954e-8	2.783e-7	1.414e-7	-1.369e-7	-7.866e-8	-7.580e-8	-8.152e-8
0.076	2.714e-7	1.385e-7	-1.330e-7	-7.660e-8	-7.760e-8	-7.559e-8	3.361e-7	1.738e-7	-1.623e-7	-9.605e-8	-1.021e-7	-8.997e-8	2.718e-7	1.399e-7	-1.318e-7	-7.752e-8	-7.620e-8	-7.883e-8	2.771e-7	1.442e-7	-1.329e-7	-7.510e-8	-7.198e-8	-7.822e-8
0.080	2.745e-7	1.399e-7	-1.346e-7	-7.636e-8	-7.636e-8	-7.635e-8	3.357e-7	1.745e-7	-1.612e-7	-9.263e-8	-9.762e-8	-8.765e-8	2.675e-7	1.438e-7	-1.237e-7	-7.054e-8	-7.124e-8	-6.983e-8	2.732e-7	1.461e-7	-1.270e-7	-7.117e-8	-6.737e-8	-7.498e-8
0.084	2.627e-7	1.368e-7	-1.260e-7	-7.337e-8	-7.726e-8	-6.947e-8	3.418e-7	1.788e-7	-1.630e-7	-9.185e-8	-9.547e-8	-8.822e-8	2.717e-7	1.464e-7	-1.253e-7	-6.749e-8	-6.542e-8	-6.956e-8	2.696e-7	1.491e-7	-1.205e-7	-6.895e-8	-6.946e-8	-6.843e-8
0.088	2.680e-7	1.421e-7	-1.259e-7	-7.094e-8	-6.829e-8	-7.359e-8	3.409e-7	1.808e-7	-1.601e-7	-8.910e-8	-9.333e-8	-8.486e-8	2.669e-7	1.479e-7	-1.191e-7	-6.623e-8	-6.702e-8	-6.544e-8	2.641e-7	1.480e-7	-1.161e-7	-6.414e-8	-6.389e-8	-6.439e-8
0.092	2.645e-7	1.451e-7	-1.194e-7	-6.531e-8	-6.348e-8	-6.715e-8	3.379e-7	1.849e-7	-1.530e-7	-8.702e-8	-9.205e-8	-8.200e-8	2.648e-7	1.452e-7	-1.196e-7	-6.611e-8	-6.534e-8	-6.689e-8	2.709e-7	1.526e-7	-1.184e-7	-6.289e-8	-6.112e-8	-6.466e-8
0.096	2.644e-7	1.447e-7	-1.197e-7	-6.678e-8	-6.823e-8	-6.532e-8	3.377e-7	1.874e-7	-1.503e-7	-8.436e-8	-8.662e-8	-8.211e-8	2.732e-7	1.540e-7	-1.192e-7	-6.318e-8	-6.108e-8	-6.529e-8	2.662e-7	1.516e-7	-1.146e-7	-6.244e-8	-6.172e-8	-6.315e-8
0.100	2.624e-7	1.486e-7	-1.138e-7	-6.481e-8	-6.540e-8	-6.422e-8	3.429e-7	1.914e-7	-1.515e-7	-8.421e-8	-8.536e-8	-8.307e-8	2.743e-7	1.532e-7	-1.211e-7	-6.079e-8	-6.008e-8	-6.151e-8	2.636e-7	1.539e-7	-1.096e-7	-5.761e-8	-5.681e-8	-5.841e-8
0.104	2.649e-7	1.513e-7	-1.137e-7	-6.033e-8	-6.041e-8	-6.025e-8	3.406e-7	1.953e-7	-1.453e-7	-7.919e-8	-8.338e-8	-7.500e-8	2.682e-7	1.549e-7	-1.133e-7	-5.804e-8	-6.062e-8	-5.546e-8	2.610e-7	1.524e-7	-1.086e-7	-5.770e-8	-5.659e-8	-5.881e-8
0.108	2.675e-7	1.534e-7	-1.141e-7	-6.015e-8	-5.728e-8	-6.302e-8	3.349e-7	1.925e-7	-1.424e-7	-7.758e-8	-8.353e-8	-7.164e-8	2.649e-7	1.544e-7	-1.105e-7	-5.797e-8	-5.936e-8	-5.657e-8	2.699e-7	1.605e-7	-1.094e-7	-5.433e-8	-5.203e-8	-5.663e-8
0.112	2.682e-7	1.533e-7	-1.150e-7	-6.220e-8	-5.962e-8	-6.478e-8	3.408e-7	1.969e-7	-1.440e-7	-7.364e-8	-7.909e-8	-6.819e-8	2.708e-7	1.616e-7	-1.092e-7	-5.265e-8	-5.328e-8	-5.201e-8	2.673e-7	1.626e-7	-1.047e-7	-5.683e-8	-5.361e-8	-6.004e-8
0.116	2.612e-7	1.536e-7	-1.076e-7	-5.741e-8	-5.705e-8	-5.776e-8	3.436e-7	2.028e-7	-1.408e-7	-7.315e-8	-7.687e-8	-6.942e-8	2.736e-7	1.619e-7	-1.118e-7	-5.523e-8	-5.458e-8	-5.589e-8	2.679e-7	1.598e-7	-1.080e-7	-5.497e-8	-5.346e-8	-5.647e-8
0.120	2.632e-7	1.527e-7	-1.106e-7	-5.694e-8	-5.632e-8	-5.755e-8	3.449e-7	2.050e-7	-1.399e-7	-7.035e-8	-7.398e-8	-6.673e-8	2.713e-7	1.643e-7	-1.070e-7	-5.151e-8	-5.163e-8	-5.140e-8	2.679e-7	1.624e-7	-1.055e-7	-5.330e-8	-5.378e-8	-5.281e-8
0.124	2.729e-7	1.603e-7	-1.126e-7	-6.015e-8	-5.829e-8	-6.200e-8	3.417e-7	2.017e-7	-1.401e-7	-7.103e-8	-7.896e-8	-6.311e-8	2.648e-7	1.618e-7	-1.030e-7	-4.876e-8	-4.779e-8	-4.974e-8	2.757e-7	1.712e-7	-1.045e-7	-5.071e-8	-4.646e-8	-5.496e-8
0.128	2.697e-7	1.608e-7	-1.089e-7	-5.496e-8	-5.467e-8	-5.524e-8	3.438e-7	2.024e-7	-1.414e-7	-7.105e-8	-7.408e-8	-6.802e-8	2.749e-7	1.693e-7	-1.056e-7	-4.868e-8	-4.890e-8	-4.847e-8	2.728e-7	1.702e-7	-1.026e-7	-4.832e-8	-4.624e-8	-5.041e-8
0.132	2.701e-7	1.627e-7	-1.074e-7	-5.339e-8	-5.259e-8	-5.418e-8	3.468e-7	2.110e-7	-1.358e-7	-6.670e-8	-6.975e-8	-6.365e-8	2.715e-7	1.685e-7	-1.030e-7	-4.938e-8	-4.927e-8	-4.949e-8	2.746e-7	1.709e-7	-1.037e-7	-4.879e-8	-4.622e-8	-5.136e-8
0.136	2.723e-7	1.647e-7	-1.076e-7	-5.222e-8	-5.046e-8	-5.397e-8	3.522e-7	2.122e-7	-1.400e-7	-6.721e-8	-7.055e-8	-6.387e-8	2.787e-7	1.712e-7	-1.075e-7	-4.745e-8	-4.750e-8	-4.740e-8	2.731e-7	1.724e-7	-1.007e-7	-4.677e-8	-4.745e-8	-4.609e-8
0.140	2.763e-7	1.681e-7	-1.082e-7	-5.039e-8	-4.762e-8	-5.316e-8	3.492e-7	2.142e-7	-1.350e-7	-6.464e-8	-6.868e-8	-6.061e-8	2.732e-7	1.724e-7	-1.008e-7	-4.671e-8	-4.708e-8	-4.633e-8	2.752e-7	1.738e-7	-1.015e-7	-4.807e-8	-4.725e-8	-4.889e-8
0.144	2.762e-7	1.698e-7	-1.065e-7	-5.168e-8	-5.258e-8	-5.078e-8	3.518e-7	2.129e-7	-1.389e-7	-6.394e-8	-6.686e-8	-6.102e-8	2.834e-7	1.774e-7	-1.060e-7	-4.673e-8	-4.430e-8	-4.916e-8	2.804e-7	1.781e-7	-1.023e-7	-4.616e-8	-4.503e-8	-4.729e-8
0.148	2.803e-7	1.716e-7	-1.087e-7	-4.657e-8	-4.465e-8	-4.848e-8	3.527e-7	2.209e-7	-1.317e-7	-6.397e-8	-6.993e-8	-5.801e-8	2.855e-7	1.792e-7	-1.062e-7	-4.634e-8	-4.475e-8	-4.794e-8	2.812e-7	1.790e-7	-1.023e-7	-4.648e-8	-4.594e-8	-4.701e-8
0.152	2.822e-7	1.788e-7	-1.033e-7	-4.935e-8	-4.673e-8	-5.197e-8	3.633e-7	2.263e-7	-1.370e-7	-6.402e-8	-6.636e-8	-6.167e-8	2.880e-7	1.808e-7	-1.072e-7	-4.417e-8	-4.513e-8	-4.321e-8	2.809e-7	1.794e-7	-1.015e-7	-4.168e-8	-4.279e-8	-4.057e-8
0.156	2.856e-7	1.814e-7	-1.042e-7	-4.633e-8	-4.538e-8	-4.728e-8	3.645e-7	2.269e-7	-1.376e-7	-6.303e-8	-6.581e-8	-6.025e-8	2.889e-7	1.825e-7	-1.065e-7	-4.500e-8	-4.342e-8	-4.658e-8	2.894e-7	1.872e-7	-1.022e-7	-4.105e-8	-4.119e-8	-4.090e-8
0.160	2.887e-7	1.822e-7	-1.065e-7	-4.720e-8	-4.990e-8	-4.450e-8	3.658e-7	2.288e-7	-1.370e-7	-6.086e-8	-6.433e-8	-5.740e-8	2.945e-7	1.878e-7	-1.067e-7	-4.364e-8	-4.076e-8	-4.652e-8	2.929e-7	1.893e-7	-1.036e-7	-4.329e-8	-4.107e-8	-4.552e-8
0.164	2.908e-7	1.849e-7	-1.059e-7	-4.536e-8	-4.494e-8	-4.578e-8	3.711e-7	2.357e-7	-1.354e-7	-5.754e-8	-6.001e-8	-5.507e-8	2.946e-7	1.909e-7	-1.036e-7	-4.297e-8	-4.319e-8	-4.274e-8	2.924e-7	1.924e-7	-1.000e-7	-4.147e-8	-4.022e-8	-4.272e-8
0.168	2.993e-7	1.921e-7	-1.072e-7	-4.333e-8	-3.969e-8	-4.697e-8	3.742e-7	2.374e-7	-1.369e-7	-5.868e-8	-6.579e-8	-5.156e-8	2.945e-7	1.900e-7	-1.045e-7	-4.190e-8	-4.427e-8	-3.953e-8	2.931e-7	1.923e-7	-1.008e-7	-4.107e-8	-3.802e-8	-4.413e-8
0.172	3.009e-7	1.942e-7	-1.066e-7	-4.500e-8	-4.187e-8	-4.814e-8	3.822e-7	2.430e-7	-1.392e-7	-5.870e-8	-6.206e-8	-5.533e-8	3.017e-7	1.951e-7	-1.066e-7	-4.227e-8	-4.313e-8	-4.140e-8	3.007e-7	1.980e-7	-1.027e-7	-4.033e-8	-3.898e-8	-4.168e-8
0.176	3.048e-7	1.973e-7	-1.075e-7	-4.211e-8	-4.250e-8	-4.172e-8	3.831e-7	2.492e-7	-1.339e-7	-5.683e-8	-6.120e-8	-5.246e-8	3.006e-7	1.976e-7	-1.031e-7	-4.142e-8	-4.124e-8	-4.160e-8	3.056e-7	2.004e-7	-1.052e-7	-4.146e-8	-3.974e-8	-4.319e-8
0.180	3.098e-7	2.027e-7	-1.071e-7	-4.257e-8	-3.999e-8	-4.515e-8	3.948e-7	2.558e-7	-1.391e-7	-5.808e-8	-6.001e-8	-5.616e-8	3.141e-7	2.029e-7	-1.111e-7	-4.094e-8	-4.130e-8	-4.059e-8	3.068e-7	2.033e-7	-1.035e-7	-3.821e-8	-3.742e-8	-3.900e-8
0.184	3.165e-7	2.075e-7	-1.090e-7	-3.992e-8	-3.879e-8	-4.106e-8	3.924e-7	2.561e-7	-1.363e-7	-5.432e-8	-5.975e-8	-4.889e-8	3.147e-7	2.066e-7	-1.081e-7	-4.114e-8	-3.984e-8	-4.245e-8	3.172e-7	2.098e-7	-1.075e-7	-4.051e-8	-3.913e-8	-4.189e-8
0.188	3.207e-7	2.107e-7	-1.100e-7	-4.205e-8	-4.144e-8	-4.266e-8	3.995e-7	2.612e-7	-1.383e-7	-5.594e-8	-5.894e-8	-5.294e-8	3.212e-7	2.126e-7	-1.086e-7	-3.891e-8	-3.896e-8	-3.886e-8	3.177e-7	2.112e-7	-1.065e-7	-3.945e-8	-3.701e-8	-4.190e-8
0.192	3.254e-7	2.138e-7	-1.116e-7	-4.387e-8	-4.347e-8	-4.426e-8	4.020e-7	2.638e-7	-1.382e-7	-5.212e-8	-5.756e-8	-4.667e-8	3.267e-7	2.194e-7	-1.073e-7	-3.619e-8	-3.503e-8	-3.736e-8	3.275e-7	2.205e-7	-1.070e-7	-4.076e-8	-3.981e-8	-4.171e-8
0.196	3.312e-7	2.193e-7	-1.119e-7	-4.156e-8	-3.994e-8	-4.319e-8	4.113e-7	2.704e-7	-1.409e-7	-5.325e-8	-5.552e-8	-5.098e-8	3.337e-7	2.244e-7	-1.093e-7	-3.527e-8	-3.505e-8	-3.548e-8	3.326e-7	2.259e-7	-1.067e-7	-3.842e-8	-3.706e-8	-3.977e-8
0.200	3.377e-7	2.271e-7	-1.107e-7	-3.916e-8	-3.835e-8	-3.996e-8	4.200e-7	2.802e-7	-1.398e-7	-5.271e-8	-5.481e-8	-5.061e-8	3.404e-7	2.256e-7	-1.148e-7	-3.940e-8	-3.907e-8	-3.973e-8	3.359e-7	2.254e-7	-1.105e-7	-3.490e-8	-3.479e-8	-3.502e-8
0.204	3.438e-7	2.309e-7	-1.129e-7	-3.953e-8	-3.613e-8	-4.292e-8	4.298e-7	2.875e-7	-1.423e-7	-5.236e-8	-5.439e-8	-5.033e-8	3.438e-7	2.308e-7	-1.131e-7	-3.834e-8	-3.887e-8	-3.780e-8	3.372e-7	2.317e-7	-1.055e-7	-3.528e-8	-3.605e-8	-3.452e-8
0.208	3.544e-7	2.363e-7	-1.181e-7	-4.069e-8	-4.069e-8	-4.070e-8	4.350e-7	2.933e-7	-1.417e-7	-4.963e-8	-5.076e-8	-4.849e-8	3.543e-7	2.396e-7	-1.147e-7	-3.469e-8	-3.350e-8	-3.587e-8	3.492e-7	2.368e-7	-1.124e-7	-3.946e-8	-3.635e-8	-4.258e-8
0.212	3.639e-7	2.480e-7	-1.159e-7	-3.672e-8	-3.446e-8	-3.897e-8	4.422e-7	2.979e-7	-1.443e-7	-5.330e-8	-5.801e-8	-4.859e-8	3.537e-7	2.387e-7	-1.150e-7	-3.820e-8	-3.782e-8	-3.859e-8	3.579e-7	2.441e-7	-1.138e-7	-3.418e-8	-3.063e-8	-3.773e-8
0.216	3.675e-7	2.497e-7	-1.178e-7	-3.692e-8	-3.588e-8	-3.795e-8	4.511e-7	3.063e-7	-1.448e-7	-5.093e-8	-5.485e-8	-4.700e-8	3.647e-7	2.473e-7	-1.174e-7	-3.679e-8	-3.524e-8	-3.834e-8	3.635e-7	2.491e-7	-1.144e-7	-3.788e-8	-3.700e-8	-3.876e-8
0.220	3.739e-7	2.540e-7	-1.199e-7	-3.755e-8	-3.479e-8	-4.031e-8	4.591e-7	3.101e-7	-1.490e-7	-5.009e-8	-5.177e-8	-4.841e-8	3.732e-7	2.539e-7	-1.193e-7	-3.755e-8	-3.782e-8	-3.728e-8	3.639e-7	2.505e-7	-1.134e-7	-3.613e-8	-3.791e-8	-3.435e-8
0.224	3.897e-7	2.659e-7	-1.239e-7	-3.646e-8	-3.334e-8	-3.957e-8	4.641e-7	3.161e-7	-1.479e-7	-5.041e-8	-5.580e-8	-4.502e-8	3.712e-7	2.555e-7	-1.157e-7	-3.521e-8	-3.633e-8	-3.408e-8	3.788e-7	2.604e-7	-1.183e-7	-3.440e-8	-2.956e-8	-3.925e-8
0.228	3.898e-7	2.683e-7	-1.215e-7	-3.869e-8	-3.813e-8	-3.925e-8	4.655e-7	3.173e-7	-1.482e-7	-5.119e-8	-5.521e-8	-4.716e-8	3.838e-7	2.625e-7	-1.212e-7	-3.401e-8	-3.322e-8	-3.480e-8	3.863e-7	2.690e-7	-1.173e-7	-3.410e-8	-3.311e-8	-3.510e-8
0.232	3.974e-7	2.733e-7	-1.241e-7	-3.628e-8	-3.393e-8	-3.864e-8	4.802e-7	3.289e-7	-1.513e-7	-4.830e-8	-5.064e-8	-4.596e-8	3.861e-7	2.667e-7	-1.194e-7	-3.475e-8	-3.706e-8	-3.244e-8	3.866e-7	2.690e-7	-1.176e-7	-3.429e-8	-3.529e-8	-3.330e-8
0.236	4.132e-7	2.841e-7	-1.290e-7	-3.636e-8	-3.292e-8	-3.979e-8	4.817e-7	3.328e-7	-1.489e-7	-4.898e-8	-5.718e-8	-4.078e-8	3.867e-7	2.692e-7	-1.175e-7	-3.508e-8	-3.515e-8	-3.502e-8	4.002e-7	2.770e-7	-1.232e-7	-3.464e-8	-2.887e-8	-4.042e-8
0.240	4.136e-7	2.875e-7	-1.260e-7	-3.590e-8	-3.464e-8	-3.716e-8	4.881e-7	3.364e-7	-1.517e-7	-4.847e-8	-5.332e-8	-4.361e-8	3.976e-7	2.747e-7	-1.229e-7	-3.463e-8	-3.416e-8	-3.509e-8	4.087e-7	2.843e-7	-1.243e-7	-3.304e-8	-2.935e-8	-3.674e-8
0.244	4.203e-7	2.909e-7	-1.294e-7	-3.696e-8	-3.646e-8	-3.746e-8	4.978e-7	3.444e-7	-1.534e-7	-4.881e-8	-5.342e-8	-4.420e-8	4.067e-7	2.835e-7	-1.232e-7	-3.337e-8	-3.129e-8	-3.546e-8	4.126e-7	2.894e-7	-1.232e-7	-3.282e-8	-3.221e-8	-3.342e-8
0.248	4.232e-7	2.954e-7	-1.278e-7	-3.612e-8	-3.503e-8	-3.720e-8	5.038e-7	3.499e-7	-1.539e-7	-4.631e-8	-4.977e-8	-4.285e-8	4.141e-7	2.881e-7	-1.260e-7	-3.272e-8	-3.525e-8	-3.019e-8	4.151e-7	2.909e-7	-1.242e-7	-3.329e-8	-3.286e-8	-3.371e-8
0.252	4.315e-7	3.023e-7	-1.292e-7	-3.639e-8	-3.346e-8	-3.931e-8	5.125e-7	3.553e-7	-1.572e-7	-4.400e-8	-4.535e-8	-4.264e-8	4.181e-7	2.939e-7	-1.242e-7	-3.159e-8	-3.300e-8	-3.018e-8	4.173e-7	2.929e-7	-1.244e-7	-3.365e-8	-3.194e-8	-3.536e-8
0.256	4.313e-7	3.031e-7	-1.282e-7	-3.501e-8	-3.262e-8	-3.740e-8	5.141e-7	3.593e-7	-1.548e-7	-4.496e-8	-4.666e-8	-4.326e-8	4.242e-7	2.988e-7	-1.254e-7	-3.247e-8	-3.110e-8	-3.384e-8	4.249e-7	3.011e-7	-1.238e-7	-3.154e-8	-3.204e-8	-3.104e-8
0.260	4.430e-7	3.101e-7	-1.329e-7	-3.635e-8	-3.393e-8	-3.878e-8	5.283e-7	3.666e-7	-1.618e-7	-4.843e-8	-5.204e-8	-4.482e-8	4.284e-7	3.013e-7	-1.271e-7	-3.253e-8	-3.316e-8	-3.191e-8	4.267e-7	3.032e-7	-1.235e-7	-3.195e-8	-2.891e-8	-3.499e-8
0.264	4.419e-7	3.130e-7	-1.289e-7	-3.263e-8	-3.130e-8	-3.397e-8	5.292e-7	3.729e-7	-1.563e-7	-4.499e-8	-4.530e-8	-4.468e-8	4.370e-7	3.054e-7	-1.315e-7	-3.397e-8	-3.246e-8	-3.548e-8	4.324e-7	3.052e-7	-1.272e-7	-3.128e-8	-3.090e-8	-3.165e-8
0.268	4.401e-7	3.159e-7	-1.242e-7	-3.436e-8	-3.454e-8	-3.418e-8	5.270e-7	3.678e-7	-1.592e-7	-5.000e-8	-5.485e-8	-4.514e-8	4.324e-7	3.040e-7	-1.284e-7	-3.054e-8	-3.010e-8	-3.097e-8	4.384e-7	3.156e-7	-1.228e-7	-2.786e-8	-2.636e-8	-2.936e-8
0.272	4.440e-7	3.153e-7	-1.288e-7	-3.708e-8	-3.641e-8	-3.775e-8	5.321e-7	3.733e-7	-1.588e-7	-4.597e-8	-4.854e-8	-4.339e-8	4.383e-7	3.105e-7	-1.277e-7	-3.110e-8	-2.773e-8	-3.446e-8	4.422e-7	3.146e-7	-1.276e-7	-3.289e-8	-3.101e-8	-3.476e-8
0.276	4.480e-7	3.199e-7	-1.281e-7	-3.370e-8	-3.404e-8	-3.336e-8	5.316e-7	3.756e-7	-1.559e-7	-4.715e-8	-5.325e-8	-4.105e-8	4.379e-7	3.109e-7	-1.269e-7	-3.209e-8	-2.968e-8	-3.449e-8	4.427e-7	3.174e-7	-1.254e-7	-2.964e-8	-2.679e-8	-3.249e-8
0.280	4.509e-7	3.243e-7	-1.266e-7	-3.375e-8	-3.416e-8	-3.334e-8	5.339e-7	3.754e-7	-1.584e-7	-4.606e-8	-4.910e-8	-4.303e-8	4.378e-7	3.129e-7	-1.250e-7	-3.083e-8	-3.133e-8	-3.032e-8	4.393e-7	3.158e-7	-1.236e-7	-3.169e-8	-2.911e-8	-3.427e-8
0.284	4.452e-7	3.207e-7	-1.245e-7	-3.547e-8	-3.551e-8	-3.543e-8	5.343e-7	3.797e-7	-1.546e-7	-4.373e-8	-4.701e-8	-4.045e-8	4.429e-7	3.172e-7	-1.257e-7	-3.046e-8	-2.944e-8	-3.148e-8	4.390e-7	3.168e-7	-1.222e-7	-3.225e-8	-3.067e-8	-3.383e-8
0.288	4.490e-7	3.276e-7	-1.214e-7	-3.435e-8	-3.296e-8	-3.575e-8	5.349e-7	3.812e-7	-1.537e-7	-4.602e-8	-4.865e-8	-4.338e-8	4.405e-7	3.164e-7	-1.241e-7	-3.245e-8	-3.193e-8	-3.296e-8	4.416e-7	3.202e-7	-1.214e-7	-3.041e-8	-2.965e-8	-3.117e-8
0.292	4.447e-7	3.256e-7	-1.191e-7	-3.394e-8	-3.336e-8	-3.453e-8	5.331e-7	3.826e-7	-1.506e-7	-4.370e-8	-4.687e-8	-4.054e-8	4.418e-7	3.178e-7	-1.239e-7	-3.179e-8	-3.007e-8	-3.351e-8	4.428e-7	3.211e-7	-1.218e-7	-2.998e-8	-2.768e-8	-3.228e-8
0.296	4.509e-7	3.272e-7	-1.238e-7	-3.300e-8	-2.803e-8	-3.796e-8	5.385e-7	3.896e-7	-1.489e-7	-4.360e-8	-4.718e-8	-4.002e-8	4.299e-7	3.132e-7	-1.167e-7	-3.267e-8	-3.474e-8	-3.061e-8	4.365e-7	3.160e-7	-1.205e-7	-3.493e-8	-3.260e-8	-3.726e-8
