0.060	2.672e-7	1.075e-7	-1.597e-7	-5.156e-8	-5.169e-8	-5.142e-8	3.440e-7	1.311e-7	-2.129e-7	-5.154e-8	-5.653e-8	-4.654e-8	2.779e-7	1.169e-7	-1.610e-7	-4.338e-8	-4.372e-8	-4.303e-8	2.746e-7	1.234e-7	-1.512e-7	-4.720e-8	-4.906e-8	-4.533e-8
0.064	2.717e-7	1.167e-7	-1.549e-7	-4.864e-8	-4.471e-8	-5.258e-8	3.457e-7	1.366e-7	-2.091e-7	-5.169e-8	-5.569e-8	-4.769e-8	2.726e-7	1.202e-7	-1.524e-7	-4.395e-8	-4.609e-8	-4.182e-8	2.664e-7	1.248e-7	-1.416e-7	-4.245e-8	-4.357e-8	-4.133e-8
0.068	2.607e-7	1.152e-7	-1.454e-7	-4.616e-8	-4.655e-8	-4.577e-8	3.373e-7	1.424e-7	-1.950e-7	-4.747e-8	-5.117e-8	-4.377e-8	2.755e-7	1.273e-7	-1.482e-7	-4.176e-8	-3.967e-8	-4.385e-8	2.660e-7	1.244e-7	-1.416e-7	-4.379e-8	-4.739e-8	-4.019e-8
0.072	2.632e-7	1.210e-7	-1.422e-7	-4.423e-8	-4.323e-8	-4.524e-8	3.378e-7	1.498e-7	-1.880e-7	-4.638e-8	-5.379e-8	-3.897e-8	2.700e-7	1.280e-7	-1.420e-7	-3.936e-8	-4.124e-8	-3.747e-8	2.636e-7	1.297e-7	-1.339e-7	-4.189e-8	-4.091e-8	-4.287e-8
0.076	2.649e-7	1.259e-7	-1.389e-7	-4.201e-8	-4.238e-8	-4.164e-8	3.363e-7	1.519e-7	-1.844e-7	-4.616e-8	-5.270e-8	-3.962e-8	2.628e-7	1.266e-7	-1.362e-7	-3.729e-8	-4.004e-8	-3.454e-8	2.661e-7	1.338e-7	-1.323e-7	-3.979e-8	-3.908e-8	-4.049e-8
0.080	2.634e-7	1.282e-7	-1.351e-7	-4.092e-8	-3.971e-8	-4.212e-8	3.404e-7	1.600e-7	-1.804e-7	-4.284e-8	-4.640e-8	-3.927e-8	2.609e-7	1.326e-7	-1.283e-7	-3.816e-8	-4.058e-8	-3.575e-8	2.536e-7	1.310e-7	-1.226e-7	-3.958e-8	-4.071e-8	-3.845e-8
0.084	2.561e-7	1.285e-7	-1.276e-7	-4.086e-8	-4.188e-8	-3.984e-8	3.291e-7	1.591e-7	-1.700e-7	-4.272e-8	-5.005e-8	-3.539e-8	2.632e-7	1.354e-7	-1.278e-7	-3.470e-8	-3.503e-8	-3.437e-8	2.628e-7	1.398e-7	-1.231e-7	-3.919e-8	-3.774e-8	-4.063e-8
0.088	2.535e-7	1.279e-7	-1.256e-7	-4.088e-8	-4.002e-8	-4.175e-8	3.334e-7	1.648e-7	-1.685e-7	-4.229e-8	-4.884e-8	-3.574e-8	2.590e-7	1.386e-7	-1.205e-7	-2.910e-8	-2.953e-8	-2.866e-8	2.608e-7	1.440e-7	-1.168e-7	-3.678e-8	-3.615e-8	-3.741e-8
0.092	2.552e-7	1.353e-7	-1.200e-7	-3.674e-8	-3.387e-8	-3.961e-8	3.412e-7	1.727e-7	-1.685e-7	-4.280e-8	-4.443e-8	-4.117e-8	2.615e-7	1.369e-7	-1.246e-7	-3.491e-8	-3.952e-8	-3.030e-8	2.551e-7	1.420e-7	-1.132e-7	-3.427e-8	-3.770e-8	-3.084e-8
0.096	2.604e-7	1.391e-7	-1.213e-7	-3.309e-8	-3.045e-8	-3.573e-8	3.364e-7	1.739e-7	-1.625e-7	-3.966e-8	-4.545e-8	-3.387e-8	2.595e-7	1.396e-7	-1.199e-7	-3.559e-8	-3.813e-8	-3.305e-8	2.537e-7	1.403e-7	-1.134e-7	-3.626e-8	-3.496e-8	-3.756e-8
0.100	2.563e-7	1.395e-7	-1.168e-7	-3.533e-8	-3.331e-8	-3.735e-8	3.356e-7	1.755e-7	-1.601e-7	-4.027e-8	-4.523e-8	-3.531e-8	2.606e-7	1.441e-7	-1.164e-7	-3.284e-8	-3.394e-8	-3.173e-8	2.600e-7	1.474e-7	-1.126e-7	-3.452e-8	-3.372e-8	-3.532e-8
0.104	2.554e-7	1.398e-7	-1.156e-7	-3.526e-8	-3.411e-8	-3.642e-8	3.321e-7	1.786e-7	-1.536e-7	-3.853e-8	-4.377e-8	-3.329e-8	2.597e-7	1.466e-7	-1.131e-7	-3.067e-8	-3.265e-8	-2.868e-8	2.602e-7	1.491e-7	-1.111e-7	-3.358e-8	-3.405e-8	-3.311e-8
0.108	2.555e-7	1.428e-7	-1.127e-7	-3.349e-8	-3.038e-8	-3.660e-8	3.362e-7	1.825e-7	-1.537e-7	-3.923e-8	-4.339e-8	-3.508e-8	2.621e-7	1.488e-7	-1.132e-7	-2.892e-8	-3.131e-8	-2.653e-8	2.607e-7	1.542e-7	-1.065e-7	-3.189e-8	-3.042e-8	-3.335e-8
0.112	2.552e-7	1.448e-7	-1.104e-7	-3.134e-8	-3.226e-8	-3.041e-8	3.305e-7	1.840e-7	-1.466e-7	-3.759e-8	-4.492e-8	-3.026e-8	2.600e-7	1.482e-7	-1.118e-7	-3.186e-8	-3.328e-8	-3.044e-8	2.637e-7	1.549e-7	-1.088e-7	-3.103e-8	-2.973e-8	-3.232e-8
0.116	2.545e-7	1.419e-7	-1.126e-7	-3.419e-8	-3.244e-8	-3.593e-8	3.347e-7	1.860e-7	-1.487e-7	-3.432e-8	-4.057e-8	-2.808e-8	2.588e-7	1.541e-7	-1.047e-7	-2.695e-8	-2.743e-8	-2.646e-8	2.630e-7	1.573e-7	-1.057e-7	-3.073e-8	-3.027e-8	-3.118e-8
0.120	2.593e-7	1.497e-7	-1.096e-7	-3.209e-8	-3.211e-8	-3.207e-8	3.341e-7	1.883e-7	-1.458e-7	-3.734e-8	-4.552e-8	-2.916e-8	2.599e-7	1.534e-7	-1.065e-7	-2.794e-8	-2.772e-8	-2.816e-8	2.641e-7	1.604e-7	-1.036e-7	-2.977e-8	-2.640e-8	-3.314e-8
0.124	2.567e-7	1.482e-7	-1.085e-7	-3.301e-8	-3.335e-8	-3.267e-8	3.352e-7	1.895e-7	-1.457e-7	-3.720e-8	-4.374e-8	-3.067e-8	2.608e-7	1.563e-7	-1.045e-7	-2.537e-8	-2.670e-8	-2.403e-8	2.636e-7	1.619e-7	-1.017e-7	-2.847e-8	-2.584e-8	-3.111e-8
0.128	2.598e-7	1.526e-7	-1.072e-7	-3.164e-8	-3.183e-8	-3.146e-8	3.364e-7	1.936e-7	-1.428e-7	-3.632e-8	-4.059e-8	-3.205e-8	2.679e-7	1.601e-7	-1.078e-7	-2.628e-8	-2.632e-8	-2.624e-8	2.680e-7	1.650e-7	-1.030e-7	-2.792e-8	-2.638e-8	-2.946e-8
0.132	2.622e-7	1.577e-7	-1.045e-7	-2.980e-8	-2.913e-8	-3.047e-8	3.366e-7	1.940e-7	-1.426e-7	-3.577e-8	-4.330e-8	-2.823e-8	2.678e-7	1.624e-7	-1.054e-7	-2.697e-8	-2.686e-8	-2.707e-8	2.660e-7	1.652e-7	-1.008e-7	-2.555e-8	-2.398e-8	-2.712e-8
0.136	2.546e-7	1.531e-7	-1.015e-7	-2.632e-8	-2.501e-8	-2.763e-8	3.424e-7	2.004e-7	-1.420e-7	-3.751e-8	-3.964e-8	-3.537e-8	2.725e-7	1.658e-7	-1.067e-7	-2.604e-8	-2.736e-8	-2.471e-8	2.611e-7	1.663e-7	-9.484e-8	-2.558e-8	-2.794e-8	-2.322e-8
0.140	2.685e-7	1.641e-7	-1.043e-7	-2.643e-8	-2.373e-8	-2.912e-8	3.417e-7	2.039e-7	-1.378e-7	-3.677e-8	-4.138e-8	-3.216e-8	2.674e-7	1.637e-7	-1.037e-7	-2.583e-8	-2.917e-8	-2.249e-8	2.639e-7	1.662e-7	-9.770e-8	-2.576e-8	-2.401e-8	-2.751e-8
0.144	2.690e-7	1.641e-7	-1.049e-7	-2.877e-8	-2.885e-8	-2.869e-8	3.413e-7	2.044e-7	-1.369e-7	-3.300e-8	-3.966e-8	-2.634e-8	2.690e-7	1.657e-7	-1.033e-7	-2.560e-8	-2.377e-8	-2.744e-8	2.756e-7	1.745e-7	-1.012e-7	-2.742e-8	-2.705e-8	-2.779e-8
0.148	2.670e-7	1.657e-7	-1.013e-7	-2.792e-8	-2.684e-8	-2.901e-8	3.474e-7	2.089e-7	-1.384e-7	-3.244e-8	-3.648e-8	-2.839e-8	2.727e-7	1.703e-7	-1.024e-7	-2.447e-8	-2.601e-8	-2.293e-8	2.685e-7	1.714e-7	-9.702e-8	-2.713e-8	-2.846e-8	-2.580e-8
0.152	2.699e-7	1.699e-7	-1.000e-7	-2.529e-8	-2.534e-8	-2.524e-8	3.451e-7	2.106e-7	-1.346e-7	-3.831e-8	-4.423e-8	-3.239e-8	2.735e-7	1.700e-7	-1.035e-7	-2.703e-8	-2.667e-8	-2.739e-8	2.760e-7	1.759e-7	-1.001e-7	-2.445e-8	-2.454e-8	-2.436e-8
0.156	2.692e-7	1.714e-7	-9.779e-8	-2.460e-8	-2.414e-8	-2.505e-8	3.532e-7	2.171e-7	-1.361e-7	-3.559e-8	-3.913e-8	-3.205e-8	2.805e-7	1.722e-7	-1.083e-7	-2.588e-8	-2.502e-8	-2.675e-8	2.748e-7	1.781e-7	-9.665e-8	-2.176e-8	-2.331e-8	-2.021e-8
0.160	2.708e-7	1.719e-7	-9.897e-8	-2.569e-8	-2.486e-8	-2.652e-8	3.584e-7	2.214e-7	-1.370e-7	-3.405e-8	-3.454e-8	-3.357e-8	2.809e-7	1.768e-7	-1.041e-7	-2.680e-8	-2.825e-8	-2.535e-8	2.780e-7	1.787e-7	-9.929e-8	-2.395e-8	-2.541e-8	-2.248e-8
0.164	2.803e-7	1.773e-7	-1.029e-7	-2.480e-8	-2.267e-8	-2.694e-8	3.587e-7	2.220e-7	-1.367e-7	-3.471e-8	-3.944e-8	-2.999e-8	2.838e-7	1.808e-7	-1.031e-7	-2.408e-8	-2.352e-8	-2.464e-8	2.805e-7	1.826e-7	-9.790e-8	-2.428e-8	-2.300e-8	-2.555e-8
0.168	2.774e-7	1.778e-7	-9.960e-8	-2.445e-8	-2.197e-8	-2.694e-8	3.645e-7	2.300e-7	-1.346e-7	-3.034e-8	-3.284e-8	-2.783e-8	2.833e-7	1.808e-7	-1.025e-7	-2.502e-8	-2.782e-8	-2.222e-8	2.808e-7	1.828e-7	-9.801e-8	-2.574e-8	-2.788e-8	-2.360e-8
0.172	2.840e-7	1.805e-7	-1.035e-7	-2.569e-8	-2.546e-8	-2.592e-8	3.597e-7	2.292e-7	-1.305e-7	-2.907e-8	-3.666e-8	-2.149e-8	2.861e-7	1.881e-7	-9.801e-8	-2.258e-8	-2.257e-8	-2.259e-8	2.900e-7	1.911e-7	-9.896e-8	-2.397e-8	-2.116e-8	-2.677e-8
0.176	2.841e-7	1.834e-7	-1.007e-7	-2.331e-8	-2.243e-8	-2.419e-8	3.717e-7	2.348e-7	-1.368e-7	-3.072e-8	-3.751e-8	-2.394e-8	2.889e-7	1.886e-7	-1.002e-7	-2.249e-8	-2.321e-8	-2.178e-8	2.862e-7	1.882e-7	-9.803e-8	-2.666e-8	-2.445e-8	-2.888e-8
0.180	2.902e-7	1.885e-7	-1.017e-7	-2.440e-8	-2.198e-8	-2.682e-8	3.749e-7	2.381e-7	-1.368e-7	-3.114e-8	-3.677e-8	-2.550e-8	2.894e-7	1.909e-7	-9.842e-8	-2.073e-8	-2.534e-8	-1.612e-8	2.916e-7	1.956e-7	-9.601e-8	-2.205e-8	-1.904e-8	-2.505e-8
0.184	2.944e-7	1.909e-7	-1.034e-7	-2.506e-8	-2.218e-8	-2.794e-8	3.755e-7	2.420e-7	-1.335e-7	-3.018e-8	-3.647e-8	-2.389e-8	2.967e-7	1.937e-7	-1.029e-7	-2.150e-8	-2.240e-8	-2.061e-8	2.973e-7	1.973e-7	-1.000e-7	-2.277e-8	-2.228e-8	-2.327e-8
0.188	3.003e-7	1.963e-7	-1.040e-7	-2.471e-8	-2.045e-8	-2.898e-8	3.840e-7	2.453e-7	-1.387e-7	-3.161e-8	-3.545e-8	-2.777e-8	2.982e-7	1.960e-7	-1.022e-7	-2.235e-8	-2.628e-8	-1.842e-8	2.969e-7	2.013e-7	-9.552e-8	-2.184e-8	-2.108e-8	-2.260e-8
0.192	3.028e-7	2.013e-7	-1.015e-7	-2.190e-8	-1.972e-8	-2.408e-8	3.820e-7	2.461e-7	-1.359e-7	-3.249e-8	-3.895e-8	-2.603e-8	3.027e-7	1.999e-7	-1.028e-7	-2.340e-8	-2.487e-8	-2.194e-8	3.026e-7	2.051e-7	-9.754e-8	-1.841e-8	-1.679e-8	-2.003e-8
0.196	2.999e-7	2.012e-7	-9.863e-8	-2.514e-8	-2.621e-8	-2.406e-8	3.885e-7	2.495e-7	-1.390e-7	-3.251e-8	-3.596e-8	-2.906e-8	3.128e-7	2.067e-7	-1.061e-7	-1.889e-8	-1.618e-8	-2.160e-8	3.098e-7	2.125e-7	-9.730e-8	-2.005e-8	-2.012e-8	-1.999e-8
0.200	3.110e-7	2.078e-7	-1.032e-7	-2.354e-8	-2.124e-8	-2.584e-8	3.963e-7	2.555e-7	-1.407e-7	-3.206e-8	-3.600e-8	-2.811e-8	3.134e-7	2.066e-7	-1.068e-7	-2.137e-8	-2.499e-8	-1.774e-8	3.111e-7	2.119e-7	-9.923e-8	-2.065e-8	-2.068e-8	-2.062e-8
0.204	3.159e-7	2.096e-7	-1.063e-7	-2.529e-8	-2.428e-8	-2.630e-8	3.992e-7	2.614e-7	-1.378e-7	-2.893e-8	-3.360e-8	-2.426e-8	3.213e-7	2.179e-7	-1.034e-7	-2.005e-8	-1.990e-8	-2.019e-8	3.184e-7	2.175e-7	-1.009e-7	-2.304e-8	-2.043e-8	-2.565e-8
0.208	3.231e-7	2.176e-7	-1.056e-7	-2.215e-8	-2.107e-8	-2.322e-8	4.012e-7	2.647e-7	-1.365e-7	-3.157e-8	-3.815e-8	-2.499e-8	3.232e-7	2.152e-7	-1.080e-7	-2.303e-8	-2.547e-8	-2.059e-8	3.268e-7	2.203e-7	-1.065e-7	-2.286e-8	-1.888e-8	-2.685e-8
0.212	3.232e-7	2.206e-7	-1.026e-7	-2.179e-8	-2.239e-8	-2.119e-8	4.067e-7	2.697e-7	-1.370e-7	-2.987e-8	-3.615e-8	-2.358e-8	3.328e-7	2.240e-7	-1.088e-7	-2.227e-8	-2.105e-8	-2.348e-8	3.342e-7	2.261e-7	-1.081e-7	-2.012e-8	-1.903e-8	-2.121e-8
0.216	3.343e-7	2.277e-7	-1.066e-7	-1.932e-8	-1.892e-8	-1.972e-8	4.189e-7	2.795e-7	-1.394e-7	-3.174e-8	-3.567e-8	-2.780e-8	3.360e-7	2.284e-7	-1.076e-7	-2.388e-8	-2.564e-8	-2.213e-8	3.353e-7	2.285e-7	-1.069e-7	-2.080e-8	-1.842e-8	-2.317e-8
0.220	3.401e-7	2.317e-7	-1.084e-7	-2.463e-8	-2.238e-8	-2.687e-8	4.291e-7	2.829e-7	-1.463e-7	-3.035e-8	-3.205e-8	-2.866e-8	3.425e-7	2.327e-7	-1.098e-7	-1.842e-8	-1.929e-8	-1.756e-8	3.403e-7	2.352e-7	-1.051e-7	-2.062e-8	-2.164e-8	-1.960e-8
0.224	3.465e-7	2.351e-7	-1.114e-7	-2.206e-8	-2.093e-8	-2.319e-8	4.291e-7	2.869e-7	-1.422e-7	-2.559e-8	-2.951e-8	-2.168e-8	3.457e-7	2.363e-7	-1.094e-7	-1.915e-8	-2.013e-8	-1.817e-8	3.442e-7	2.394e-7	-1.048e-7	-2.187e-8	-2.106e-8	-2.268e-8
0.228	3.513e-7	2.387e-7	-1.127e-7	-2.122e-8	-2.177e-8	-2.066e-8	4.306e-7	2.903e-7	-1.404e-7	-2.884e-8	-3.593e-8	-2.174e-8	3.496e-7	2.388e-7	-1.109e-7	-2.151e-8	-1.984e-8	-2.318e-8	3.541e-7	2.447e-7	-1.095e-7	-2.053e-8	-1.867e-8	-2.238e-8
0.232	3.561e-7	2.461e-7	-1.100e-7	-1.999e-8	-1.860e-8	-2.138e-8	4.420e-7	3.014e-7	-1.405e-7	-2.917e-8	-3.187e-8	-2.648e-8	3.595e-7	2.446e-7	-1.148e-7	-2.295e-8	-2.373e-8	-2.218e-8	3.561e-7	2.471e-7	-1.090e-7	-1.954e-8	-2.008e-8	-1.901e-8
0.236	3.649e-7	2.531e-7	-1.118e-7	-2.199e-8	-1.986e-8	-2.412e-8	4.486e-7	3.031e-7	-1.455e-7	-2.920e-8	-3.386e-8	-2.454e-8	3.591e-7	2.484e-7	-1.106e-7	-1.815e-8	-1.975e-8	-1.654e-8	3.634e-7	2.544e-7	-1.090e-7	-1.837e-8	-1.630e-8	-2.043e-8
0.240	3.680e-7	2.529e-7	-1.151e-7	-2.217e-8	-2.059e-8	-2.375e-8	4.563e-7	3.111e-7	-1.452e-7	-2.886e-8	-3.257e-8	-2.515e-8	3.685e-7	2.549e-7	-1.137e-7	-1.982e-8	-2.015e-8	-1.949e-8	3.663e-7	2.566e-7	-1.097e-7	-2.170e-8	-2.034e-8	-2.306e-8
0.244	3.731e-7	2.596e-7	-1.135e-7	-1.999e-8	-2.032e-8	-1.966e-8	4.593e-7	3.154e-7	-1.439e-7	-2.569e-8	-3.143e-8	-1.996e-8	3.741e-7	2.609e-7	-1.132e-7	-1.989e-8	-1.853e-8	-2.125e-8	3.764e-7	2.610e-7	-1.154e-7	-2.297e-8	-2.025e-8	-2.569e-8
0.248	3.787e-7	2.636e-7	-1.151e-7	-2.184e-8	-2.033e-8	-2.336e-8	4.646e-7	3.179e-7	-1.467e-7	-2.730e-8	-3.161e-8	-2.299e-8	3.772e-7	2.633e-7	-1.139e-7	-1.931e-8	-1.944e-8	-1.918e-8	3.789e-7	2.668e-7	-1.120e-7	-2.124e-8	-1.926e-8	-2.323e-8
0.252	3.862e-7	2.707e-7	-1.156e-7	-2.188e-8	-1.906e-8	-2.470e-8	4.737e-7	3.239e-7	-1.498e-7	-2.865e-8	-3.292e-8	-2.438e-8	3.800e-7	2.660e-7	-1.140e-7	-1.893e-8	-1.996e-8	-1.791e-8	3.836e-7	2.698e-7	-1.137e-7	-2.077e-8	-1.961e-8	-2.193e-8
0.256	3.910e-7	2.744e-7	-1.166e-7	-1.799e-8	-1.586e-8	-2.012e-8	4.743e-7	3.284e-7	-1.459e-7	-2.943e-8	-3.246e-8	-2.641e-8	3.845e-7	2.677e-7	-1.167e-7	-2.273e-8	-2.401e-8	-2.144e-8	3.903e-7	2.763e-7	-1.140e-7	-2.056e-8	-1.965e-8	-2.146e-8
0.260	3.871e-7	2.748e-7	-1.123e-7	-2.110e-8	-2.180e-8	-2.040e-8	4.742e-7	3.269e-7	-1.473e-7	-2.830e-8	-3.365e-8	-2.295e-8	3.935e-7	2.752e-7	-1.183e-7	-1.936e-8	-1.728e-8	-2.144e-8	3.960e-7	2.810e-7	-1.150e-7	-1.929e-8	-1.924e-8	-1.934e-8
0.264	3.927e-7	2.767e-7	-1.160e-7	-2.033e-8	-1.992e-8	-2.074e-8	4.815e-7	3.356e-7	-1.460e-7	-2.719e-8	-3.178e-8	-2.261e-8	3.967e-7	2.809e-7	-1.158e-7	-2.062e-8	-1.843e-8	-2.280e-8	4.013e-7	2.814e-7	-1.199e-7	-2.044e-8	-1.835e-8	-2.253e-8
0.268	3.942e-7	2.801e-7	-1.141e-7	-2.071e-8	-2.114e-8	-2.028e-8	4.842e-7	3.366e-7	-1.476e-7	-2.748e-8	-2.977e-8	-2.519e-8	3.975e-7	2.798e-7	-1.177e-7	-2.117e-8	-2.080e-8	-2.153e-8	3.995e-7	2.842e-7	-1.153e-7	-1.985e-8	-1.905e-8	-2.064e-8
0.272	3.951e-7	2.808e-7	-1.143e-7	-2.213e-8	-2.154e-8	-2.273e-8	4.880e-7	3.414e-7	-1.466e-7	-2.835e-8	-3.108e-8	-2.561e-8	4.039e-7	2.857e-7	-1.183e-7	-1.837e-8	-1.640e-8	-2.034e-8	4.022e-7	2.881e-7	-1.141e-7	-2.078e-8	-2.074e-8	-2.083e-8
0.276	4.046e-7	2.894e-7	-1.152e-7	-1.905e-8	-1.847e-8	-1.962e-8	4.963e-7	3.454e-7	-1.510e-7	-3.055e-8	-3.352e-8	-2.757e-8	4.020e-7	2.845e-7	-1.175e-7	-2.132e-8	-2.102e-8	-2.161e-8	3.976e-7	2.847e-7	-1.129e-7	-1.848e-8	-1.864e-8	-1.832e-8
0.280	4.065e-7	2.916e-7	-1.150e-7	-2.000e-8	-1.777e-8	-2.222e-8	4.949e-7	3.460e-7	-1.489e-7	-2.951e-8	-3.555e-8	-2.347e-8	4.010e-7	2.851e-7	-1.160e-7	-2.012e-8	-1.954e-8	-2.069e-8	4.096e-7	2.961e-7	-1.135e-7	-1.733e-8	-1.623e-8	-1.844e-8
0.284	4.035e-7	2.914e-7	-1.121e-7	-2.393e-8	-2.555e-8	-2.231e-8	4.963e-7	3.474e-7	-1.489e-7	-3.134e-8	-3.263e-8	-3.005e-8	4.108e-7	2.910e-7	-1.198e-7	-1.705e-8	-1.538e-8	-1.873e-8	4.062e-7	2.956e-7	-1.106e-7	-1.682e-8	-1.718e-8	-1.646e-8
0.288	4.077e-7	2.917e-7	-1.160e-7	-1.969e-8	-1.908e-8	-2.030e-8	4.970e-7	3.531e-7	-1.438e-7	-2.744e-8	-3.222e-8	-2.266e-8	4.046e-7	2.917e-7	-1.129e-7	-1.872e-8	-1.979e-8	-1.766e-8	4.073e-7	2.941e-7	-1.132e-7	-2.038e-8	-1.780e-8	-2.295e-8
0.292	4.060e-7	2.932e-7	-1.128e-7	-2.186e-8	-1.970e-8	-2.402e-8	4.997e-7	3.523e-7	-1.474e-7	-2.794e-8	-3.046e-8	-2.541e-8	4.103e-7	2.942e-7	-1.161e-7	-1.994e-8	-1.942e-8	-2.046e-8	4.063e-7	2.953e-7	-1.110e-7	-2.262e-8	-2.169e-8	-2.354e-8
0.296	4.013e-7	2.930e-7	-1.082e-7	-1.816e-8	-1.840e-8	-1.792e-8	5.009e-7	3.583e-7	-1.426e-7	-2.789e-8	-3.079e-8	-2.500e-8	4.095e-7	2.934e-7	-1.162e-7	-2.196e-8	-2.194e-8	-2.199e-8	4.050e-7	2.930e-7	-1.120e-7	-1.936e-8	-2.032e-8	-1.841e-8
