0.072	1.602e-7	8.682e-8	-7.343e-8	1.490e-7	8.129e-8	-6.771e-8	2.007e-7	1.093e-7	-9.139e-8	2.146e-7	1.278e-7	-8.680e-8	1.590e-7	8.752e-8	-7.151e-8	1.517e-7	8.453e-8	-6.715e-8	1.486e-7	8.336e-8	-6.520e-8	1.450e-7	8.223e-8	-6.279e-8
0.076	1.594e-7	8.766e-8	-7.179e-8	1.494e-7	8.242e-8	-6.701e-8	2.002e-7	1.105e-7	-8.964e-8	2.187e-7	1.332e-7	-8.547e-8	1.581e-7	8.806e-8	-7.008e-8	1.524e-7	8.617e-8	-6.624e-8	1.482e-7	8.412e-8	-6.407e-8	1.459e-7	8.346e-8	-6.247e-8
0.080	1.588e-7	8.826e-8	-7.058e-8	1.502e-7	8.394e-8	-6.630e-8	2.006e-7	1.126e-7	-8.801e-8	2.243e-7	1.395e-7	-8.484e-8	1.579e-7	8.887e-8	-6.905e-8	1.538e-7	8.754e-8	-6.630e-8	1.480e-7	8.470e-8	-6.326e-8	1.476e-7	8.517e-8	-6.247e-8
0.084	1.590e-7	8.931e-8	-6.968e-8	1.508e-7	8.478e-8	-6.599e-8	2.024e-7	1.154e-7	-8.702e-8	2.315e-7	1.472e-7	-8.432e-8	1.579e-7	8.949e-8	-6.843e-8	1.548e-7	8.929e-8	-6.551e-8	1.484e-7	8.552e-8	-6.291e-8	1.484e-7	8.663e-8	-6.173e-8
0.088	1.586e-7	8.996e-8	-6.861e-8	1.523e-7	8.680e-8	-6.547e-8	2.037e-7	1.178e-7	-8.592e-8	2.427e-7	1.586e-7	-8.405e-8	1.581e-7	9.042e-8	-6.769e-8	1.568e-7	9.063e-8	-6.618e-8	1.488e-7	8.669e-8	-6.213e-8	1.502e-7	8.803e-8	-6.222e-8
0.092	1.589e-7	9.116e-8	-6.776e-8	1.534e-7	8.816e-8	-6.522e-8	2.048e-7	1.201e-7	-8.476e-8	2.655e-7	1.819e-7	-8.357e-8	1.584e-7	9.174e-8	-6.663e-8	1.581e-7	9.258e-8	-6.555e-8	1.489e-7	8.734e-8	-6.157e-8	1.522e-7	9.014e-8	-6.208e-8
0.096	1.589e-7	9.153e-8	-6.737e-8	1.553e-7	9.028e-8	-6.506e-8	2.043e-7	1.209e-7	-8.339e-8	3.287e-7	2.466e-7	-8.210e-8	1.588e-7	9.273e-8	-6.607e-8	1.599e-7	9.457e-8	-6.535e-8	1.500e-7	8.861e-8	-6.143e-8	1.538e-7	9.211e-8	-6.164e-8
0.100	1.589e-7	9.238e-8	-6.650e-8	1.571e-7	9.207e-8	-6.507e-8	2.047e-7	1.217e-7	-8.291e-8	4.051e-7	3.259e-7	-7.924e-8	1.593e-7	9.372e-8	-6.560e-8	1.614e-7	9.594e-8	-6.544e-8	1.499e-7	8.915e-8	-6.076e-8	1.566e-7	9.377e-8	-6.286e-8
0.104	1.596e-7	9.351e-8	-6.610e-8	1.593e-7	9.430e-8	-6.503e-8	2.029e-7	1.209e-7	-8.200e-8	4.120e-7	3.340e-7	-7.803e-8	1.601e-7	9.452e-8	-6.558e-8	1.642e-7	9.822e-8	-6.596e-8	1.517e-7	9.086e-8	-6.087e-8	1.584e-7	9.580e-8	-6.259e-8
0.108	1.616e-7	9.552e-8	-6.606e-8	1.616e-7	9.621e-8	-6.542e-8	1.989e-7	1.170e-7	-8.188e-8	3.829e-7	3.033e-7	-7.955e-8	1.616e-7	9.628e-8	-6.534e-8	1.668e-7	1.007e-7	-6.610e-8	1.538e-7	9.267e-8	-6.115e-8	1.615e-7	9.803e-8	-6.344e-8
0.112	1.615e-7	9.627e-8	-6.518e-8	1.642e-7	9.860e-8	-6.556e-8	1.989e-7	1.172e-7	-8.169e-8	3.793e-7	3.000e-7	-7.938e-8	1.623e-7	9.712e-8	-6.514e-8	1.690e-7	1.026e-7	-6.642e-8	1.541e-7	9.363e-8	-6.047e-8	1.651e-7	1.011e-7	-6.399e-8
0.116	1.634e-7	9.790e-8	-6.555e-8	1.662e-7	1.002e-7	-6.593e-8	1.994e-7	1.186e-7	-8.076e-8	4.721e-7	4.002e-7	-7.191e-8	1.639e-7	9.882e-8	-6.505e-8	1.725e-7	1.055e-7	-6.702e-8	1.558e-7	9.498e-8	-6.085e-8	1.682e-7	1.034e-7	-6.472e-8
0.120	1.640e-7	9.904e-8	-6.493e-8	1.696e-7	1.034e-7	-6.625e-8	2.017e-7	1.209e-7	-8.084e-8	2.336e-7	1.573e-7	-7.624e-8	1.651e-7	1.005e-7	-6.463e-8	1.750e-7	1.079e-7	-6.711e-8	1.580e-7	9.686e-8	-6.111e-8	1.710e-7	1.060e-7	-6.497e-8
0.124	1.662e-7	1.015e-7	-6.477e-8	1.720e-7	1.057e-7	-6.625e-8	2.025e-7	1.224e-7	-8.011e-8	2.290e-7	1.522e-7	-7.681e-8	1.662e-7	1.016e-7	-6.458e-8	1.785e-7	1.108e-7	-6.768e-8	1.592e-7	9.841e-8	-6.079e-8	1.751e-7	1.095e-7	-6.555e-8
0.128	1.673e-7	1.022e-7	-6.509e-8	1.761e-7	1.093e-7	-6.675e-8	2.039e-7	1.235e-7	-8.049e-8	2.251e-7	1.462e-7	-7.890e-8	1.683e-7	1.033e-7	-6.498e-8	1.824e-7	1.140e-7	-6.844e-8	1.616e-7	1.006e-7	-6.102e-8	1.787e-7	1.119e-7	-6.681e-8
0.132	1.692e-7	1.042e-7	-6.504e-8	1.802e-7	1.126e-7	-6.761e-8	2.065e-7	1.258e-7	-8.062e-8	2.304e-7	1.504e-7	-7.994e-8	1.713e-7	1.058e-7	-6.553e-8	1.865e-7	1.171e-7	-6.939e-8	1.645e-7	1.026e-7	-6.192e-8	1.837e-7	1.157e-7	-6.799e-8
0.136	1.712e-7	1.060e-7	-6.512e-8	1.851e-7	1.160e-7	-6.903e-8	2.088e-7	1.279e-7	-8.092e-8	2.367e-7	1.549e-7	-8.183e-8	1.727e-7	1.073e-7	-6.537e-8	1.909e-7	1.206e-7	-7.029e-8	1.669e-7	1.046e-7	-6.232e-8	1.888e-7	1.197e-7	-6.907e-8
0.140	1.735e-7	1.082e-7	-6.533e-8	1.889e-7	1.195e-7	-6.942e-8	2.112e-7	1.301e-7	-8.102e-8	2.436e-7	1.603e-7	-8.330e-8	1.759e-7	1.102e-7	-6.573e-8	1.953e-7	1.241e-7	-7.119e-8	1.698e-7	1.070e-7	-6.287e-8	1.932e-7	1.233e-7	-6.992e-8
0.144	1.761e-7	1.105e-7	-6.561e-8	1.936e-7	1.237e-7	-6.996e-8	2.142e-7	1.326e-7	-8.154e-8	2.527e-7	1.671e-7	-8.555e-8	1.783e-7	1.119e-7	-6.642e-8	2.006e-7	1.282e-7	-7.239e-8	1.727e-7	1.094e-7	-6.328e-8	1.986e-7	1.274e-7	-7.122e-8
0.148	1.781e-7	1.127e-7	-6.535e-8	1.987e-7	1.278e-7	-7.094e-8	2.159e-7	1.347e-7	-8.119e-8	2.611e-7	1.741e-7	-8.707e-8	1.808e-7	1.143e-7	-6.649e-8	2.059e-7	1.324e-7	-7.346e-8	1.761e-7	1.121e-7	-6.390e-8	2.036e-7	1.314e-7	-7.221e-8
0.152	1.812e-7	1.150e-7	-6.615e-8	2.043e-7	1.321e-7	-7.224e-8	2.190e-7	1.373e-7	-8.178e-8	2.709e-7	1.815e-7	-8.932e-8	1.841e-7	1.167e-7	-6.737e-8	2.115e-7	1.369e-7	-7.459e-8	1.798e-7	1.148e-7	-6.499e-8	2.099e-7	1.361e-7	-7.381e-8
0.156	1.844e-7	1.177e-7	-6.669e-8	2.102e-7	1.369e-7	-7.329e-8	2.218e-7	1.396e-7	-8.222e-8	2.803e-7	1.895e-7	-9.082e-8	1.870e-7	1.193e-7	-6.770e-8	2.176e-7	1.418e-7	-7.577e-8	1.833e-7	1.178e-7	-6.551e-8	2.167e-7	1.412e-7	-7.544e-8
0.160	1.880e-7	1.208e-7	-6.721e-8	2.173e-7	1.419e-7	-7.539e-8	2.260e-7	1.427e-7	-8.326e-8	2.910e-7	1.977e-7	-9.323e-8	1.909e-7	1.228e-7	-6.817e-8	2.242e-7	1.470e-7	-7.719e-8	1.872e-7	1.211e-7	-6.614e-8	2.232e-7	1.465e-7	-7.666e-8
0.164	1.912e-7	1.238e-7	-6.738e-8	2.233e-7	1.477e-7	-7.559e-8	2.292e-7	1.458e-7	-8.341e-8	3.014e-7	2.063e-7	-9.507e-8	1.950e-7	1.261e-7	-6.887e-8	2.309e-7	1.524e-7	-7.848e-8	1.912e-7	1.244e-7	-6.683e-8	2.301e-7	1.521e-7	-7.802e-8
0.168	1.950e-7	1.266e-7	-6.839e-8	2.316e-7	1.538e-7	-7.777e-8	2.333e-7	1.489e-7	-8.439e-8	3.130e-7	2.151e-7	-9.794e-8	1.991e-7	1.290e-7	-7.007e-8	2.382e-7	1.583e-7	-7.999e-8	1.958e-7	1.276e-7	-6.810e-8	2.382e-7	1.576e-7	-8.057e-8
0.172	1.991e-7	1.305e-7	-6.860e-8	2.384e-7	1.597e-7	-7.872e-8	2.381e-7	1.529e-7	-8.521e-8	3.244e-7	2.244e-7	-1.000e-7	2.030e-7	1.325e-7	-7.054e-8	2.459e-7	1.642e-7	-8.166e-8	2.004e-7	1.311e-7	-6.921e-8	2.460e-7	1.643e-7	-8.169e-8
0.176	2.033e-7	1.340e-7	-6.934e-8	2.464e-7	1.661e-7	-8.038e-8	2.419e-7	1.560e-7	-8.589e-8	3.363e-7	2.340e-7	-1.023e-7	2.076e-7	1.363e-7	-7.120e-8	2.545e-7	1.709e-7	-8.363e-8	2.052e-7	1.354e-7	-6.982e-8	2.545e-7	1.708e-7	-8.367e-8
0.180	2.087e-7	1.381e-7	-7.051e-8	2.553e-7	1.735e-7	-8.175e-8	2.465e-7	1.602e-7	-8.630e-8	3.487e-7	2.436e-7	-1.050e-7	2.121e-7	1.401e-7	-7.200e-8	2.623e-7	1.776e-7	-8.467e-8	2.102e-7	1.397e-7	-7.045e-8	2.628e-7	1.776e-7	-8.522e-8
0.184	2.130e-7	1.418e-7	-7.121e-8	2.642e-7	1.805e-7	-8.370e-8	2.525e-7	1.646e-7	-8.790e-8	3.605e-7	2.533e-7	-1.072e-7	2.171e-7	1.440e-7	-7.315e-8	2.719e-7	1.850e-7	-8.690e-8	2.157e-7	1.435e-7	-7.220e-8	2.723e-7	1.852e-7	-8.709e-8
0.188	2.179e-7	1.461e-7	-7.185e-8	2.732e-7	1.884e-7	-8.478e-8	2.573e-7	1.686e-7	-8.867e-8	3.723e-7	2.626e-7	-1.097e-7	2.221e-7	1.483e-7	-7.383e-8	2.808e-7	1.920e-7	-8.875e-8	2.209e-7	1.480e-7	-7.287e-8	2.820e-7	1.924e-7	-8.960e-8
0.192	2.235e-7	1.508e-7	-7.272e-8	2.833e-7	1.960e-7	-8.732e-8	2.630e-7	1.733e-7	-8.969e-8	3.850e-7	2.725e-7	-1.125e-7	2.280e-7	1.532e-7	-7.476e-8	2.907e-7	2.003e-7	-9.036e-8	2.269e-7	1.526e-7	-7.434e-8	2.914e-7	2.001e-7	-9.129e-8
0.196	2.282e-7	1.551e-7	-7.309e-8	2.939e-7	2.047e-7	-8.920e-8	2.685e-7	1.780e-7	-9.044e-8	3.967e-7	2.821e-7	-1.146e-7	2.335e-7	1.579e-7	-7.561e-8	2.999e-7	2.080e-7	-9.183e-8	2.331e-7	1.577e-7	-7.542e-8	3.014e-7	2.087e-7	-9.270e-8
0.200	2.346e-7	1.600e-7	-7.455e-8	3.046e-7	2.137e-7	-9.095e-8	2.747e-7	1.831e-7	-9.166e-8	4.107e-7	2.927e-7	-1.180e-7	2.397e-7	1.627e-7	-7.701e-8	3.109e-7	2.165e-7	-9.441e-8	2.399e-7	1.630e-7	-7.685e-8	3.123e-7	2.172e-7	-9.512e-8
0.204	2.406e-7	1.653e-7	-7.528e-8	3.161e-7	2.226e-7	-9.343e-8	2.809e-7	1.881e-7	-9.280e-8	4.235e-7	3.031e-7	-1.204e-7	2.455e-7	1.677e-7	-7.788e-8	3.216e-7	2.253e-7	-9.631e-8	2.462e-7	1.684e-7	-7.773e-8	3.231e-7	2.263e-7	-9.681e-8
0.208	2.471e-7	1.707e-7	-7.641e-8	3.275e-7	2.323e-7	-9.522e-8	2.876e-7	1.938e-7	-9.385e-8	4.369e-7	3.141e-7	-1.228e-7	2.523e-7	1.729e-7	-7.942e-8	3.331e-7	2.344e-7	-9.868e-8	2.526e-7	1.738e-7	-7.885e-8	3.350e-7	2.354e-7	-9.964e-8
0.212	2.539e-7	1.766e-7	-7.725e-8	3.407e-7	2.429e-7	-9.778e-8	2.945e-7	1.992e-7	-9.522e-8	4.510e-7	3.251e-7	-1.259e-7	2.590e-7	1.787e-7	-8.027e-8	3.447e-7	2.441e-7	-1.007e-7	2.598e-7	1.798e-7	-8.000e-8	3.466e-7	2.449e-7	-1.017e-7
0.216	2.609e-7	1.825e-7	-7.843e-8	3.537e-7	2.535e-7	-1.003e-7	3.026e-7	2.058e-7	-9.682e-8	4.656e-7	3.373e-7	-1.284e-7	2.662e-7	1.845e-7	-8.171e-8	3.568e-7	2.541e-7	-1.028e-7	2.670e-7	1.860e-7	-8.100e-8	3.586e-7	2.548e-7	-1.038e-7
0.220	2.680e-7	1.888e-7	-7.926e-8	3.667e-7	2.645e-7	-1.023e-7	3.097e-7	2.119e-7	-9.780e-8	4.805e-7	3.493e-7	-1.312e-7	2.736e-7	1.909e-7	-8.265e-8	3.691e-7	2.644e-7	-1.047e-7	2.750e-7	1.924e-7	-8.263e-8	3.712e-7	2.650e-7	-1.062e-7
0.224	2.764e-7	1.957e-7	-8.072e-8	3.809e-7	2.766e-7	-1.042e-7	3.178e-7	2.188e-7	-9.908e-8	4.960e-7	3.615e-7	-1.345e-7	2.811e-7	1.974e-7	-8.378e-8	3.823e-7	2.752e-7	-1.072e-7	2.826e-7	1.987e-7	-8.395e-8	3.838e-7	2.755e-7	-1.083e-7
0.228	2.841e-7	2.026e-7	-8.143e-8	3.963e-7	2.891e-7	-1.072e-7	3.273e-7	2.265e-7	-1.008e-7	5.120e-7	3.753e-7	-1.367e-7	2.899e-7	2.049e-7	-8.496e-8	3.954e-7	2.864e-7	-1.090e-7	2.906e-7	2.058e-7	-8.489e-8	3.971e-7	2.871e-7	-1.100e-7
0.232	2.930e-7	2.106e-7	-8.248e-8	4.121e-7	3.024e-7	-1.097e-7	3.359e-7	2.339e-7	-1.020e-7	5.282e-7	3.886e-7	-1.396e-7	2.980e-7	2.120e-7	-8.601e-8	4.098e-7	2.983e-7	-1.115e-7	3.001e-7	2.138e-7	-8.631e-8	4.107e-7	2.990e-7	-1.117e-7
0.236	3.028e-7	2.187e-7	-8.410e-8	4.278e-7	3.160e-7	-1.118e-7	3.460e-7	2.426e-7	-1.033e-7	5.442e-7	4.020e-7	-1.422e-7	3.071e-7	2.198e-7	-8.727e-8	4.239e-7	3.109e-7	-1.130e-7	3.094e-7	2.216e-7	-8.781e-8	4.246e-7	3.105e-7	-1.141e-7
0.240	3.122e-7	2.273e-7	-8.490e-8	4.442e-7	3.306e-7	-1.136e-7	3.554e-7	2.509e-7	-1.045e-7	5.609e-7	4.172e-7	-1.437e-7	3.166e-7	2.280e-7	-8.859e-8	4.396e-7	3.240e-7	-1.156e-7	3.183e-7	2.297e-7	-8.853e-8	4.395e-7	3.232e-7	-1.163e-7
0.244	3.219e-7	2.361e-7	-8.578e-8	4.624e-7	3.460e-7	-1.164e-7	3.660e-7	2.600e-7	-1.060e-7	5.781e-7	4.315e-7	-1.466e-7	3.258e-7	2.363e-7	-8.944e-8	4.549e-7	3.373e-7	-1.176e-7	3.283e-7	2.383e-7	-8.998e-8	4.548e-7	3.365e-7	-1.183e-7
0.248	3.327e-7	2.462e-7	-8.651e-8	4.811e-7	3.619e-7	-1.192e-7	3.773e-7	2.700e-7	-1.074e-7	5.961e-7	4.471e-7	-1.490e-7	3.363e-7	2.456e-7	-9.074e-8	4.712e-7	3.516e-7	-1.196e-7	3.386e-7	2.477e-7	-9.092e-8	4.698e-7	3.499e-7	-1.199e-7
0.252	3.445e-7	2.566e-7	-8.789e-8	4.994e-7	3.788e-7	-1.205e-7	3.887e-7	2.799e-7	-1.088e-7	6.135e-7	4.632e-7	-1.503e-7	3.470e-7	2.551e-7	-9.182e-8	4.874e-7	3.662e-7	-1.213e-7	3.493e-7	2.572e-7	-9.217e-8	4.862e-7	3.645e-7	-1.217e-7
0.256	3.560e-7	2.675e-7	-8.851e-8	5.194e-7	3.967e-7	-1.227e-7	4.010e-7	2.911e-7	-1.099e-7	6.317e-7	4.797e-7	-1.520e-7	3.575e-7	2.649e-7	-9.260e-8	5.043e-7	3.814e-7	-1.229e-7	3.608e-7	2.680e-7	-9.287e-8	5.028e-7	3.795e-7	-1.233e-7
0.260	3.684e-7	2.792e-7	-8.914e-8	5.389e-7	4.149e-7	-1.240e-7	4.130e-7	3.022e-7	-1.109e-7	6.504e-7	4.969e-7	-1.534e-7	3.692e-7	2.760e-7	-9.320e-8	5.216e-7	3.977e-7	-1.239e-7	3.719e-7	2.782e-7	-9.372e-8	5.196e-7	3.951e-7	-1.245e-7
0.264	3.815e-7	2.917e-7	-8.983e-8	5.604e-7	4.351e-7	-1.254e-7	4.271e-7	3.147e-7	-1.125e-7	6.699e-7	5.150e-7	-1.549e-7	3.821e-7	2.880e-7	-9.410e-8	5.403e-7	4.150e-7	-1.253e-7	3.852e-7	2.897e-7	-9.543e-8	5.372e-7	4.116e-7	-1.257e-7
0.268	3.954e-7	3.051e-7	-9.034e-8	5.823e-7	4.559e-7	-1.264e-7	4.411e-7	3.277e-7	-1.134e-7	6.890e-7	5.339e-7	-1.552e-7	3.953e-7	3.001e-7	-9.522e-8	5.588e-7	4.328e-7	-1.260e-7	3.970e-7	3.018e-7	-9.513e-8	5.551e-7	4.288e-7	-1.263e-7
0.272	4.109e-7	3.197e-7	-9.125e-8	6.053e-7	4.779e-7	-1.274e-7	4.559e-7	3.419e-7	-1.141e-7	7.092e-7	5.532e-7	-1.561e-7	4.091e-7	3.133e-7	-9.578e-8	5.798e-7	4.526e-7	-1.272e-7	4.109e-7	3.144e-7	-9.654e-8	5.743e-7	4.468e-7	-1.275e-7
0.276	4.259e-7	3.345e-7	-9.133e-8	6.285e-7	5.010e-7	-1.275e-7	4.705e-7	3.559e-7	-1.147e-7	7.295e-7	5.736e-7	-1.559e-7	4.223e-7	3.266e-7	-9.575e-8	5.989e-7	4.717e-7	-1.273e-7	4.237e-7	3.277e-7	-9.600e-8	5.936e-7	4.660e-7	-1.276e-7
0.280	4.413e-7	3.505e-7	-9.073e-8	6.535e-7	5.261e-7	-1.274e-7	4.864e-7	3.715e-7	-1.149e-7	7.502e-7	5.950e-7	-1.551e-7	4.369e-7	3.409e-7	-9.602e-8	6.195e-7	4.923e-7	-1.272e-7	4.391e-7	3.426e-7	-9.647e-8	6.139e-7	4.862e-7	-1.277e-7
0.284	4.581e-7	3.675e-7	-9.061e-8	6.779e-7	5.510e-7	-1.269e-7	5.033e-7	3.883e-7	-1.151e-7	7.712e-7	6.172e-7	-1.541e-7	4.517e-7	3.561e-7	-9.562e-8	6.408e-7	5.142e-7	-1.266e-7	4.540e-7	3.576e-7	-9.643e-8	6.340e-7	5.069e-7	-1.271e-7
0.288	4.755e-7	3.859e-7	-8.967e-8	7.041e-7	5.782e-7	-1.259e-7	5.209e-7	4.051e-7	-1.158e-7	7.933e-7	6.407e-7	-1.525e-7	4.681e-7	3.726e-7	-9.543e-8	6.633e-7	5.367e-7	-1.266e-7	4.694e-7	3.730e-7	-9.642e-8	6.556e-7	5.288e-7	-1.268e-7
0.292	4.934e-7	4.047e-7	-8.863e-8	7.290e-7	6.058e-7	-1.232e-7	5.382e-7	4.228e-7	-1.154e-7	8.148e-7	6.644e-7	-1.504e-7	4.841e-7	3.894e-7	-9.472e-8	6.859e-7	5.609e-7	-1.250e-7	4.856e-7	3.898e-7	-9.576e-8	6.771e-7	5.516e-7	-1.255e-7
0.296	5.120e-7	4.248e-7	-8.725e-8	7.575e-7	6.358e-7	-1.216e-7	5.574e-7	4.426e-7	-1.148e-7	8.379e-7	6.896e-7	-1.483e-7	5.017e-7	4.076e-7	-9.409e-8	7.095e-7	5.861e-7	-1.234e-7	5.026e-7	4.074e-7	-9.524e-8	6.995e-7	5.758e-7	-1.236e-7
0.300	5.319e-7	4.458e-7	-8.613e-8	7.835e-7	6.651e-7	-1.184e-7	5.766e-7	4.628e-7	-1.138e-7	8.596e-7	7.148e-7	-1.448e-7	5.186e-7	4.260e-7	-9.260e-8	7.320e-7	6.109e-7	-1.211e-7	5.190e-7	4.253e-7	-9.373e-8	7.222e-7	6.005e-7	-1.217e-7
0.304	5.517e-7	4.684e-7	-8.334e-8	8.115e-7	6.973e-7	-1.142e-7	5.967e-7	4.840e-7	-1.127e-7	8.827e-7	7.416e-7	-1.411e-7	5.368e-7	4.454e-7	-9.132e-8	7.549e-7	6.371e-7	-1.178e-7	5.369e-7	4.442e-7	-9.271e-8	7.452e-7	6.262e-7	-1.190e-7
0.308	5.719e-7	4.911e-7	-8.083e-8	8.394e-7	7.294e-7	-1.100e-7	6.164e-7	5.054e-7	-1.110e-7	9.053e-7	7.684e-7	-1.369e-7	5.558e-7	4.657e-7	-9.015e-8	7.780e-7	6.638e-7	-1.142e-7	5.550e-7	4.636e-7	-9.142e-8	7.674e-7	6.520e-7	-1.154e-7
