0.044	3.150e-7	2.069e-8	-2.943e-7	3.277e-7	1.859e-8	-3.091e-7	3.706e-7	3.426e-8	-3.363e-7	3.828e-7	2.575e-8	-3.571e-7	3.086e-7	2.809e-8	-2.805e-7	3.295e-7	3.059e-8	-2.989e-7	3.050e-7	3.175e-8	-2.732e-7	3.286e-7	3.976e-8	-2.889e-7
0.048	3.083e-7	3.239e-8	-2.759e-7	3.226e-7	3.211e-8	-2.905e-7	3.630e-7	4.740e-8	-3.156e-7	3.766e-7	4.081e-8	-3.358e-7	3.031e-7	3.925e-8	-2.639e-7	3.242e-7	4.277e-8	-2.814e-7	2.988e-7	4.265e-8	-2.561e-7	3.230e-7	5.123e-8	-2.717e-7
0.052	3.027e-7	4.310e-8	-2.596e-7	3.167e-7	4.343e-8	-2.733e-7	3.578e-7	6.005e-8	-2.977e-7	3.718e-7	5.489e-8	-3.169e-7	2.974e-7	4.985e-8	-2.475e-7	3.191e-7	5.424e-8	-2.649e-7	2.934e-7	5.255e-8	-2.408e-7	3.182e-7	6.181e-8	-2.564e-7
0.056	2.973e-7	5.224e-8	-2.450e-7	3.122e-7	5.382e-8	-2.584e-7	3.520e-7	7.041e-8	-2.816e-7	3.677e-7	6.695e-8	-3.007e-7	2.929e-7	5.826e-8	-2.347e-7	3.151e-7	6.388e-8	-2.512e-7	2.892e-7	6.113e-8	-2.281e-7	3.143e-7	7.159e-8	-2.427e-7
0.060	2.932e-7	6.053e-8	-2.327e-7	3.090e-7	6.304e-8	-2.459e-7	3.477e-7	7.973e-8	-2.680e-7	3.639e-7	7.756e-8	-2.864e-7	2.889e-7	6.615e-8	-2.227e-7	3.120e-7	7.319e-8	-2.388e-7	2.849e-7	6.848e-8	-2.164e-7	3.112e-7	7.985e-8	-2.313e-7
0.064	2.898e-7	6.827e-8	-2.215e-7	3.060e-7	7.120e-8	-2.348e-7	3.434e-7	8.819e-8	-2.552e-7	3.607e-7	8.738e-8	-2.734e-7	2.858e-7	7.355e-8	-2.123e-7	3.097e-7	8.104e-8	-2.286e-7	2.821e-7	7.569e-8	-2.064e-7	3.079e-7	8.707e-8	-2.208e-7
0.068	2.873e-7	7.512e-8	-2.122e-7	3.041e-7	7.908e-8	-2.250e-7	3.405e-7	9.566e-8	-2.448e-7	3.589e-7	9.660e-8	-2.623e-7	2.830e-7	8.011e-8	-2.029e-7	3.082e-7	8.918e-8	-2.190e-7	2.797e-7	8.226e-8	-1.974e-7	3.067e-7	9.456e-8	-2.122e-7
0.072	2.843e-7	8.166e-8	-2.027e-7	3.024e-7	8.622e-8	-2.162e-7	3.380e-7	1.033e-7	-2.347e-7	3.568e-7	1.050e-7	-2.518e-7	2.808e-7	8.590e-8	-1.949e-7	3.059e-7	9.576e-8	-2.102e-7	2.769e-7	8.773e-8	-1.892e-7	3.047e-7	1.008e-7	-2.039e-7
0.076	2.826e-7	8.755e-8	-1.950e-7	3.004e-7	9.270e-8	-2.077e-7	3.363e-7	1.100e-7	-2.264e-7	3.559e-7	1.130e-7	-2.429e-7	2.788e-7	9.161e-8	-1.872e-7	3.048e-7	1.020e-7	-2.028e-7	2.750e-7	9.356e-8	-1.814e-7	3.038e-7	1.069e-7	-1.969e-7
0.080	2.807e-7	9.271e-8	-1.880e-7	3.001e-7	9.900e-8	-2.011e-7	3.342e-7	1.158e-7	-2.184e-7	3.550e-7	1.202e-7	-2.348e-7	2.774e-7	9.689e-8	-1.805e-7	3.039e-7	1.079e-7	-1.960e-7	2.734e-7	9.809e-8	-1.753e-7	3.028e-7	1.130e-7	-1.898e-7
0.084	2.791e-7	9.777e-8	-1.813e-7	2.998e-7	1.052e-7	-1.946e-7	3.334e-7	1.219e-7	-2.115e-7	3.554e-7	1.273e-7	-2.281e-7	2.766e-7	1.022e-7	-1.744e-7	3.037e-7	1.140e-7	-1.897e-7	2.725e-7	1.034e-7	-1.691e-7	3.027e-7	1.185e-7	-1.841e-7
0.088	2.780e-7	1.024e-7	-1.757e-7	2.996e-7	1.102e-7	-1.894e-7	3.325e-7	1.274e-7	-2.050e-7	3.553e-7	1.338e-7	-2.215e-7	2.747e-7	1.060e-7	-1.687e-7	3.042e-7	1.194e-7	-1.848e-7	2.710e-7	1.073e-7	-1.637e-7	3.021e-7	1.230e-7	-1.791e-7
0.092	2.778e-7	1.070e-7	-1.708e-7	2.989e-7	1.149e-7	-1.840e-7	3.318e-7	1.322e-7	-1.996e-7	3.546e-7	1.391e-7	-2.155e-7	2.743e-7	1.100e-7	-1.643e-7	3.033e-7	1.237e-7	-1.795e-7	2.700e-7	1.107e-7	-1.594e-7	3.022e-7	1.276e-7	-1.745e-7
0.096	2.768e-7	1.112e-7	-1.656e-7	2.998e-7	1.203e-7	-1.795e-7	3.317e-7	1.372e-7	-1.945e-7	3.561e-7	1.462e-7	-2.099e-7	2.744e-7	1.144e-7	-1.600e-7	3.036e-7	1.283e-7	-1.753e-7	2.707e-7	1.155e-7	-1.553e-7	3.025e-7	1.322e-7	-1.703e-7
0.100	2.773e-7	1.152e-7	-1.621e-7	3.005e-7	1.251e-7	-1.754e-7	3.318e-7	1.418e-7	-1.900e-7	3.568e-7	1.518e-7	-2.050e-7	2.744e-7	1.182e-7	-1.561e-7	3.050e-7	1.335e-7	-1.715e-7	2.706e-7	1.190e-7	-1.516e-7	3.034e-7	1.366e-7	-1.668e-7
0.104	2.776e-7	1.198e-7	-1.578e-7	3.013e-7	1.302e-7	-1.711e-7	3.324e-7	1.467e-7	-1.857e-7	3.588e-7	1.580e-7	-2.009e-7	2.742e-7	1.219e-7	-1.522e-7	3.062e-7	1.383e-7	-1.679e-7	2.710e-7	1.233e-7	-1.478e-7	3.050e-7	1.412e-7	-1.638e-7
0.108	2.770e-7	1.230e-7	-1.541e-7	3.024e-7	1.346e-7	-1.678e-7	3.322e-7	1.504e-7	-1.818e-7	3.591e-7	1.623e-7	-1.968e-7	2.743e-7	1.257e-7	-1.486e-7	3.069e-7	1.422e-7	-1.647e-7	2.702e-7	1.257e-7	-1.445e-7	3.056e-7	1.451e-7	-1.606e-7
0.112	2.779e-7	1.265e-7	-1.514e-7	3.040e-7	1.388e-7	-1.653e-7	3.334e-7	1.549e-7	-1.785e-7	3.618e-7	1.679e-7	-1.938e-7	2.759e-7	1.292e-7	-1.467e-7	3.092e-7	1.471e-7	-1.621e-7	2.721e-7	1.297e-7	-1.424e-7	3.072e-7	1.493e-7	-1.579e-7
0.116	2.788e-7	1.302e-7	-1.486e-7	3.060e-7	1.433e-7	-1.627e-7	3.344e-7	1.592e-7	-1.751e-7	3.627e-7	1.720e-7	-1.907e-7	2.760e-7	1.325e-7	-1.434e-7	3.102e-7	1.506e-7	-1.596e-7	2.720e-7	1.327e-7	-1.393e-7	3.095e-7	1.536e-7	-1.558e-7
0.120	2.804e-7	1.346e-7	-1.458e-7	3.084e-7	1.480e-7	-1.604e-7	3.358e-7	1.633e-7	-1.725e-7	3.652e-7	1.771e-7	-1.881e-7	2.776e-7	1.367e-7	-1.409e-7	3.128e-7	1.555e-7	-1.573e-7	2.737e-7	1.366e-7	-1.371e-7	3.113e-7	1.577e-7	-1.537e-7
0.124	2.820e-7	1.382e-7	-1.438e-7	3.108e-7	1.527e-7	-1.581e-7	3.380e-7	1.677e-7	-1.703e-7	3.675e-7	1.817e-7	-1.858e-7	2.788e-7	1.398e-7	-1.390e-7	3.149e-7	1.599e-7	-1.551e-7	2.749e-7	1.398e-7	-1.351e-7	3.136e-7	1.622e-7	-1.514e-7
0.128	2.838e-7	1.419e-7	-1.419e-7	3.132e-7	1.572e-7	-1.561e-7	3.393e-7	1.715e-7	-1.678e-7	3.706e-7	1.872e-7	-1.835e-7	2.810e-7	1.437e-7	-1.373e-7	3.176e-7	1.638e-7	-1.538e-7	2.768e-7	1.435e-7	-1.332e-7	3.162e-7	1.661e-7	-1.501e-7
0.132	2.848e-7	1.454e-7	-1.394e-7	3.169e-7	1.622e-7	-1.546e-7	3.413e-7	1.758e-7	-1.654e-7	3.730e-7	1.918e-7	-1.812e-7	2.820e-7	1.469e-7	-1.351e-7	3.211e-7	1.688e-7	-1.523e-7	2.785e-7	1.472e-7	-1.313e-7	3.192e-7	1.701e-7	-1.490e-7
0.136	2.873e-7	1.492e-7	-1.381e-7	3.206e-7	1.669e-7	-1.538e-7	3.436e-7	1.799e-7	-1.637e-7	3.769e-7	1.975e-7	-1.794e-7	2.843e-7	1.504e-7	-1.339e-7	3.235e-7	1.729e-7	-1.505e-7	2.803e-7	1.502e-7	-1.301e-7	3.222e-7	1.744e-7	-1.478e-7
0.140	2.905e-7	1.536e-7	-1.368e-7	3.249e-7	1.720e-7	-1.528e-7	3.472e-7	1.845e-7	-1.627e-7	3.815e-7	2.031e-7	-1.784e-7	2.870e-7	1.540e-7	-1.331e-7	3.286e-7	1.783e-7	-1.503e-7	2.826e-7	1.537e-7	-1.289e-7	3.265e-7	1.794e-7	-1.471e-7
0.144	2.932e-7	1.574e-7	-1.358e-7	3.294e-7	1.777e-7	-1.517e-7	3.504e-7	1.888e-7	-1.617e-7	3.865e-7	2.094e-7	-1.772e-7	2.896e-7	1.576e-7	-1.320e-7	3.321e-7	1.827e-7	-1.495e-7	2.854e-7	1.576e-7	-1.278e-7	3.304e-7	1.837e-7	-1.467e-7
0.148	2.964e-7	1.619e-7	-1.345e-7	3.343e-7	1.831e-7	-1.512e-7	3.535e-7	1.932e-7	-1.602e-7	3.918e-7	2.157e-7	-1.761e-7	2.923e-7	1.617e-7	-1.306e-7	3.372e-7	1.880e-7	-1.492e-7	2.885e-7	1.611e-7	-1.274e-7	3.346e-7	1.886e-7	-1.460e-7
0.152	3.002e-7	1.663e-7	-1.338e-7	3.405e-7	1.893e-7	-1.512e-7	3.578e-7	1.982e-7	-1.597e-7	3.981e-7	2.215e-7	-1.766e-7	2.962e-7	1.657e-7	-1.304e-7	3.422e-7	1.931e-7	-1.491e-7	2.919e-7	1.649e-7	-1.270e-7	3.401e-7	1.942e-7	-1.459e-7
0.156	3.039e-7	1.706e-7	-1.334e-7	3.467e-7	1.952e-7	-1.515e-7	3.625e-7	2.031e-7	-1.593e-7	4.046e-7	2.280e-7	-1.765e-7	2.998e-7	1.698e-7	-1.300e-7	3.474e-7	1.986e-7	-1.488e-7	2.950e-7	1.687e-7	-1.262e-7	3.455e-7	1.991e-7	-1.464e-7
0.160	3.080e-7	1.754e-7	-1.326e-7	3.527e-7	2.014e-7	-1.513e-7	3.651e-7	2.076e-7	-1.576e-7	4.097e-7	2.342e-7	-1.756e-7	3.029e-7	1.739e-7	-1.290e-7	3.533e-7	2.042e-7	-1.491e-7	2.978e-7	1.723e-7	-1.255e-7	3.504e-7	2.043e-7	-1.460e-7
0.164	3.128e-7	1.803e-7	-1.324e-7	3.603e-7	2.086e-7	-1.517e-7	3.707e-7	2.128e-7	-1.579e-7	4.166e-7	2.406e-7	-1.760e-7	3.072e-7	1.785e-7	-1.287e-7	3.594e-7	2.100e-7	-1.494e-7	3.025e-7	1.770e-7	-1.254e-7	3.572e-7	2.104e-7	-1.469e-7
0.168	3.182e-7	1.858e-7	-1.323e-7	3.682e-7	2.160e-7	-1.522e-7	3.766e-7	2.191e-7	-1.575e-7	4.259e-7	2.491e-7	-1.768e-7	3.124e-7	1.833e-7	-1.291e-7	3.669e-7	2.173e-7	-1.497e-7	3.071e-7	1.817e-7	-1.254e-7	3.638e-7	2.166e-7	-1.472e-7
0.172	3.228e-7	1.910e-7	-1.318e-7	3.761e-7	2.232e-7	-1.529e-7	3.818e-7	2.242e-7	-1.576e-7	4.335e-7	2.566e-7	-1.769e-7	3.171e-7	1.882e-7	-1.289e-7	3.740e-7	2.236e-7	-1.504e-7	3.123e-7	1.867e-7	-1.256e-7	3.713e-7	2.231e-7	-1.481e-7
0.176	3.292e-7	1.965e-7	-1.327e-7	3.856e-7	2.313e-7	-1.543e-7	3.884e-7	2.304e-7	-1.580e-7	4.430e-7	2.644e-7	-1.786e-7	3.226e-7	1.930e-7	-1.296e-7	3.823e-7	2.305e-7	-1.518e-7	3.174e-7	1.912e-7	-1.261e-7	3.790e-7	2.298e-7	-1.492e-7
0.180	3.364e-7	2.033e-7	-1.331e-7	3.955e-7	2.400e-7	-1.555e-7	3.952e-7	2.370e-7	-1.582e-7	4.526e-7	2.733e-7	-1.793e-7	3.288e-7	1.990e-7	-1.298e-7	3.911e-7	2.381e-7	-1.530e-7	3.226e-7	1.965e-7	-1.261e-7	3.876e-7	2.372e-7	-1.503e-7
0.184	3.419e-7	2.085e-7	-1.334e-7	4.055e-7	2.482e-7	-1.574e-7	4.013e-7	2.429e-7	-1.584e-7	4.621e-7	2.817e-7	-1.804e-7	3.347e-7	2.044e-7	-1.304e-7	3.995e-7	2.455e-7	-1.540e-7	3.293e-7	2.019e-7	-1.274e-7	3.957e-7	2.442e-7	-1.514e-7
0.188	3.492e-7	2.152e-7	-1.340e-7	4.168e-7	2.575e-7	-1.594e-7	4.093e-7	2.498e-7	-1.594e-7	4.730e-7	2.908e-7	-1.822e-7	3.410e-7	2.102e-7	-1.308e-7	4.097e-7	2.538e-7	-1.559e-7	3.353e-7	2.078e-7	-1.275e-7	4.053e-7	2.517e-7	-1.536e-7
0.192	3.565e-7	2.219e-7	-1.346e-7	4.280e-7	2.668e-7	-1.612e-7	4.171e-7	2.570e-7	-1.601e-7	4.837e-7	3.000e-7	-1.837e-7	3.482e-7	2.162e-7	-1.320e-7	4.195e-7	2.619e-7	-1.576e-7	3.417e-7	2.134e-7	-1.283e-7	4.150e-7	2.601e-7	-1.548e-7
0.196	3.646e-7	2.288e-7	-1.358e-7	4.394e-7	2.760e-7	-1.633e-7	4.244e-7	2.633e-7	-1.611e-7	4.951e-7	3.093e-7	-1.858e-7	3.548e-7	2.223e-7	-1.325e-7	4.294e-7	2.703e-7	-1.590e-7	3.484e-7	2.195e-7	-1.290e-7	4.250e-7	2.683e-7	-1.567e-7
0.200	3.723e-7	2.357e-7	-1.367e-7	4.517e-7	2.857e-7	-1.660e-7	4.330e-7	2.708e-7	-1.623e-7	5.065e-7	3.185e-7	-1.879e-7	3.626e-7	2.287e-7	-1.339e-7	4.407e-7	2.792e-7	-1.615e-7	3.556e-7	2.254e-7	-1.303e-7	4.358e-7	2.764e-7	-1.594e-7
0.204	3.814e-7	2.432e-7	-1.382e-7	4.646e-7	2.962e-7	-1.685e-7	4.419e-7	2.780e-7	-1.639e-7	5.195e-7	3.298e-7	-1.897e-7	3.699e-7	2.349e-7	-1.350e-7	4.516e-7	2.876e-7	-1.640e-7	3.631e-7	2.315e-7	-1.316e-7	4.464e-7	2.848e-7	-1.615e-7
0.208	3.897e-7	2.507e-7	-1.390e-7	4.773e-7	3.061e-7	-1.712e-7	4.504e-7	2.860e-7	-1.644e-7	5.306e-7	3.394e-7	-1.912e-7	3.779e-7	2.419e-7	-1.359e-7	4.626e-7	2.968e-7	-1.658e-7	3.718e-7	2.388e-7	-1.331e-7	4.575e-7	2.941e-7	-1.634e-7
0.212	3.994e-7	2.584e-7	-1.410e-7	4.899e-7	3.163e-7	-1.736e-7	4.595e-7	2.935e-7	-1.660e-7	5.436e-7	3.490e-7	-1.947e-7	3.855e-7	2.484e-7	-1.371e-7	4.739e-7	3.056e-7	-1.684e-7	3.793e-7	2.449e-7	-1.344e-7	4.684e-7	3.025e-7	-1.659e-7
0.216	4.074e-7	2.656e-7	-1.419e-7	5.024e-7	3.263e-7	-1.761e-7	4.692e-7	3.016e-7	-1.676e-7	5.569e-7	3.607e-7	-1.962e-7	3.941e-7	2.558e-7	-1.382e-7	4.860e-7	3.150e-7	-1.711e-7	3.866e-7	2.514e-7	-1.352e-7	4.798e-7	3.113e-7	-1.685e-7
0.220	4.168e-7	2.735e-7	-1.433e-7	5.154e-7	3.364e-7	-1.790e-7	4.775e-7	3.091e-7	-1.685e-7	5.680e-7	3.698e-7	-1.982e-7	4.021e-7	2.624e-7	-1.397e-7	4.968e-7	3.239e-7	-1.729e-7	3.948e-7	2.584e-7	-1.364e-7	4.909e-7	3.203e-7	-1.706e-7
0.224	4.254e-7	2.805e-7	-1.449e-7	5.278e-7	3.459e-7	-1.819e-7	4.861e-7	3.163e-7	-1.698e-7	5.802e-7	3.799e-7	-2.004e-7	4.099e-7	2.690e-7	-1.409e-7	5.082e-7	3.326e-7	-1.757e-7	4.025e-7	2.648e-7	-1.377e-7	5.019e-7	3.286e-7	-1.733e-7
0.228	4.352e-7	2.888e-7	-1.464e-7	5.401e-7	3.562e-7	-1.839e-7	4.964e-7	3.250e-7	-1.715e-7	5.920e-7	3.897e-7	-2.023e-7	4.184e-7	2.761e-7	-1.423e-7	5.195e-7	3.419e-7	-1.776e-7	4.108e-7	2.715e-7	-1.393e-7	5.130e-7	3.376e-7	-1.754e-7
0.232	4.432e-7	2.963e-7	-1.469e-7	5.520e-7	3.658e-7	-1.863e-7	5.050e-7	3.323e-7	-1.727e-7	6.036e-7	3.997e-7	-2.040e-7	4.267e-7	2.831e-7	-1.436e-7	5.303e-7	3.506e-7	-1.796e-7	4.181e-7	2.779e-7	-1.403e-7	5.231e-7	3.455e-7	-1.776e-7
0.236	4.513e-7	3.029e-7	-1.484e-7	5.633e-7	3.746e-7	-1.887e-7	5.128e-7	3.392e-7	-1.736e-7	6.135e-7	4.078e-7	-2.057e-7	4.339e-7	2.895e-7	-1.444e-7	5.396e-7	3.583e-7	-1.813e-7	4.257e-7	2.844e-7	-1.413e-7	5.329e-7	3.539e-7	-1.790e-7
0.240	4.605e-7	3.106e-7	-1.499e-7	5.746e-7	3.842e-7	-1.904e-7	5.220e-7	3.467e-7	-1.753e-7	6.242e-7	4.171e-7	-2.071e-7	4.422e-7	2.963e-7	-1.459e-7	5.501e-7	3.666e-7	-1.834e-7	4.333e-7	2.909e-7	-1.424e-7	5.432e-7	3.620e-7	-1.811e-7
0.244	4.681e-7	3.174e-7	-1.506e-7	5.843e-7	3.920e-7	-1.922e-7	5.300e-7	3.537e-7	-1.763e-7	6.343e-7	4.243e-7	-2.100e-7	4.488e-7	3.021e-7	-1.467e-7	5.590e-7	3.742e-7	-1.848e-7	4.406e-7	2.971e-7	-1.435e-7	5.514e-7	3.689e-7	-1.825e-7
0.248	4.750e-7	3.238e-7	-1.512e-7	5.928e-7	3.995e-7	-1.932e-7	5.373e-7	3.605e-7	-1.768e-7	6.430e-7	4.319e-7	-2.111e-7	4.559e-7	3.085e-7	-1.474e-7	5.672e-7	3.814e-7	-1.858e-7	4.467e-7	3.027e-7	-1.440e-7	5.592e-7	3.757e-7	-1.835e-7
0.252	4.818e-7	3.301e-7	-1.517e-7	6.021e-7	4.075e-7	-1.946e-7	5.447e-7	3.672e-7	-1.776e-7	6.501e-7	4.387e-7	-2.115e-7	4.623e-7	3.143e-7	-1.481e-7	5.746e-7	3.878e-7	-1.868e-7	4.536e-7	3.085e-7	-1.451e-7	5.667e-7	3.821e-7	-1.846e-7
0.256	4.875e-7	3.357e-7	-1.518e-7	6.085e-7	4.141e-7	-1.944e-7	5.511e-7	3.734e-7	-1.777e-7	6.563e-7	4.451e-7	-2.112e-7	4.681e-7	3.196e-7	-1.484e-7	5.807e-7	3.938e-7	-1.868e-7	4.586e-7	3.133e-7	-1.453e-7	5.729e-7	3.883e-7	-1.845e-7
0.260	4.941e-7	3.415e-7	-1.525e-7	6.152e-7	4.204e-7	-1.948e-7	5.570e-7	3.790e-7	-1.780e-7	6.631e-7	4.514e-7	-2.117e-7	4.731e-7	3.247e-7	-1.484e-7	5.870e-7	4.001e-7	-1.869e-7	4.635e-7	3.182e-7	-1.452e-7	5.783e-7	3.938e-7	-1.845e-7
0.264	4.994e-7	3.471e-7	-1.523e-7	6.198e-7	4.260e-7	-1.937e-7	5.623e-7	3.841e-7	-1.782e-7	6.682e-7	4.570e-7	-2.112e-7	4.778e-7	3.291e-7	-1.487e-7	5.924e-7	4.051e-7	-1.873e-7	4.684e-7	3.228e-7	-1.456e-7	5.832e-7	3.986e-7	-1.846e-7
0.268	5.037e-7	3.517e-7	-1.520e-7	6.237e-7	4.305e-7	-1.932e-7	5.670e-7	3.892e-7	-1.778e-7	6.717e-7	4.618e-7	-2.099e-7	4.818e-7	3.338e-7	-1.480e-7	5.951e-7	4.093e-7	-1.858e-7	4.726e-7	3.274e-7	-1.452e-7	5.866e-7	4.029e-7	-1.837e-7
0.272	5.070e-7	3.559e-7	-1.511e-7	6.267e-7	4.347e-7	-1.919e-7	5.710e-7	3.938e-7	-1.771e-7	6.754e-7	4.664e-7	-2.090e-7	4.859e-7	3.382e-7	-1.477e-7	5.985e-7	4.133e-7	-1.852e-7	4.754e-7	3.309e-7	-1.445e-7	5.900e-7	4.071e-7	-1.829e-7
0.276	5.099e-7	3.597e-7	-1.502e-7	6.287e-7	4.387e-7	-1.900e-7	5.743e-7	3.978e-7	-1.765e-7	6.768e-7	4.702e-7	-2.066e-7	4.893e-7	3.419e-7	-1.473e-7	6.008e-7	4.168e-7	-1.840e-7	4.786e-7	3.342e-7	-1.444e-7	5.920e-7	4.105e-7	-1.816e-7
0.280	5.119e-7	3.635e-7	-1.483e-7	6.294e-7	4.423e-7	-1.872e-7	5.768e-7	4.018e-7	-1.750e-7	6.783e-7	4.739e-7	-2.044e-7	4.913e-7	3.454e-7	-1.459e-7	6.020e-7	4.204e-7	-1.817e-7	4.806e-7	3.379e-7	-1.427e-7	5.924e-7	4.131e-7	-1.792e-7
0.284	5.141e-7	3.668e-7	-1.473e-7	6.291e-7	4.449e-7	-1.842e-7	5.784e-7	4.051e-7	-1.733e-7	6.789e-7	4.782e-7	-2.006e-7	4.927e-7	3.481e-7	-1.445e-7	6.024e-7	4.230e-7	-1.794e-7	4.826e-7	3.409e-7	-1.417e-7	5.928e-7	4.157e-7	-1.771e-7
0.288	5.146e-7	3.699e-7	-1.447e-7	6.283e-7	4.470e-7	-1.814e-7	5.796e-7	4.079e-7	-1.717e-7	6.763e-7	4.789e-7	-1.975e-7	4.938e-7	3.508e-7	-1.429e-7	6.015e-7	4.251e-7	-1.764e-7	4.830e-7	3.431e-7	-1.399e-7	5.928e-7	4.179e-7	-1.749e-7
0.292	5.147e-7	3.723e-7	-1.423e-7	6.263e-7	4.492e-7	-1.771e-7	5.806e-7	4.107e-7	-1.699e-7	6.751e-7	4.809e-7	-1.942e-7	4.948e-7	3.537e-7	-1.411e-7	6.004e-7	4.270e-7	-1.734e-7	4.840e-7	3.458e-7	-1.383e-7	5.913e-7	4.197e-7	-1.717e-7
0.296	5.157e-7	3.753e-7	-1.405e-7	6.245e-7	4.510e-7	-1.735e-7	5.816e-7	4.136e-7	-1.680e-7	6.745e-7	4.832e-7	-1.912e-7	4.951e-7	3.562e-7	-1.389e-7	5.990e-7	4.287e-7	-1.703e-7	4.848e-7	3.481e-7	-1.367e-7	5.907e-7	4.219e-7	-1.688e-7
0.300	5.145e-7	3.776e-7	-1.369e-7	6.211e-7	4.521e-7	-1.690e-7	5.814e-7	4.160e-7	-1.654e-7	6.713e-7	4.850e-7	-1.863e-7	4.946e-7	3.579e-7	-1.367e-7	5.966e-7	4.299e-7	-1.668e-7	4.846e-7	3.501e-7	-1.345e-7	5.884e-7	4.229e-7	-1.655e-7
0.304	5.133e-7	3.793e-7	-1.340e-7	6.176e-7	4.533e-7	-1.643e-7	5.803e-7	4.178e-7	-1.625e-7	6.693e-7	4.865e-7	-1.828e-7	4.940e-7	3.598e-7	-1.342e-7	5.944e-7	4.314e-7	-1.630e-7	4.848e-7	3.523e-7	-1.325e-7	5.863e-7	4.242e-7	-1.621e-7
0.308	5.126e-7	3.816e-7	-1.310e-7	6.142e-7	4.544e-7	-1.598e-7	5.794e-7	4.197e-7	-1.597e-7	6.653e-7	4.862e-7	-1.791e-7	4.939e-7	3.622e-7	-1.316e-7	5.917e-7	4.326e-7	-1.591e-7	4.846e-7	3.542e-7	-1.304e-7	5.839e-7	4.252e-7	-1.588e-7
