0.171, 7.968e-8, 8.275e-8, 1.042e-7, 1.073e-7
0.172, 7.968e-8, 8.275e-8, 1.073e-7, 1.073e-7
0.173, 8.275e-8, 8.275e-8, 1.073e-7, 1.073e-7
0.174, 8.275e-8, 8.275e-8, 1.073e-7, 1.104e-7
0.175, 8.275e-8, 8.582e-8, 1.073e-7, 1.104e-7
0.176, 8.275e-8, 8.582e-8, 1.104e-7, 1.104e-7
0.177, 8.275e-8, 8.582e-8, 1.104e-7, 1.104e-7
0.178, 8.582e-8, 8.582e-8, 1.104e-7, 1.135e-7
0.179, 8.582e-8, 8.582e-8, 1.104e-7, 1.135e-7
0.180, 8.582e-8, 8.889e-8, 1.135e-7, 1.165e-7
0.181, 8.582e-8, 8.889e-8, 1.135e-7, 1.165e-7
