0.753, -6.711e-7, -7.031e-7, -1.012e-6, -9.109e-7
0.752, -6.713e-7, -7.048e-7, -1.011e-6, -9.116e-7
0.751, -6.748e-7, -7.070e-7, -1.014e-6, -9.121e-7
0.750, -6.764e-7, -7.082e-7, -1.015e-6, -9.132e-7
0.749, -6.780e-7, -7.096e-7, -1.015e-6, -9.123e-7
0.748, -6.793e-7, -7.121e-7, -1.016e-6, -9.137e-7
0.747, -6.828e-7, -7.158e-7, -1.019e-6, -9.162e-7
0.746, -6.846e-7, -7.183e-7, -1.021e-6, -9.166e-7
0.745, -6.864e-7, -7.215e-7, -1.022e-6, -9.192e-7
0.744, -6.893e-7, -7.242e-7, -1.023e-6, -9.194e-7
0.743, -6.937e-7, -7.271e-7, -1.027e-6, -9.218e-7
0.742, -6.958e-7, -7.299e-7, -1.029e-6, -9.246e-7
0.741, -6.976e-7, -7.316e-7, -1.030e-6, -9.250e-7
0.740, -7.025e-7, -7.358e-7, -1.034e-6, -9.279e-7
0.739, -7.040e-7, -7.385e-7, -1.035e-6, -9.287e-7
0.738, -7.075e-7, -7.421e-7, -1.039e-6, -9.303e-7
0.737, -7.113e-7, -7.458e-7, -1.042e-6, -9.335e-7
0.736, -7.146e-7, -7.493e-7, -1.045e-6, -9.349e-7
0.735, -7.171e-7, -7.526e-7, -1.046e-6, -9.388e-7
0.734, -7.222e-7, -7.581e-7, -1.051e-6, -9.415e-7
0.733, -7.252e-7, -7.608e-7, -1.053e-6, -9.434e-7
0.732, -7.284e-7, -7.665e-7, -1.057e-6, -9.475e-7
0.731, -7.309e-7, -7.684e-7, -1.061e-6, -9.492e-7
0.730, -7.366e-7, -7.737e-7, -1.064e-6, -9.527e-7
0.729, -7.403e-7, -7.778e-7, -1.067e-6, -9.567e-7
0.728, -7.439e-7, -7.829e-7, -1.071e-6, -9.583e-7
0.727, -7.487e-7, -7.865e-7, -1.076e-6, -9.622e-7
0.726, -7.520e-7, -7.910e-7, -1.079e-6, -9.653e-7
0.725, -7.569e-7, -7.958e-7, -1.083e-6, -9.691e-7
0.724, -7.614e-7, -8.003e-7, -1.087e-6, -9.719e-7
0.723, -7.655e-7, -8.057e-7, -1.092e-6, -9.759e-7
0.722, -7.708e-7, -8.103e-7, -1.095e-6, -9.795e-7
0.721, -7.764e-7, -8.169e-7, -1.100e-6, -9.819e-7
0.720, -7.800e-7, -8.211e-7, -1.104e-6, -9.860e-7
0.719, -7.859e-7, -8.258e-7, -1.109e-6, -9.899e-7
0.718, -7.899e-7, -8.306e-7, -1.114e-6, -9.936e-7
0.717, -7.961e-7, -8.378e-7, -1.118e-6, -9.983e-7
0.716, -8.018e-7, -8.440e-7, -1.124e-6, -1.003e-6
0.715, -8.074e-7, -8.500e-7, -1.129e-6, -1.006e-6
0.714, -8.137e-7, -8.569e-7, -1.134e-6, -1.011e-6
0.713, -8.197e-7, -8.615e-7, -1.139e-6, -1.016e-6
0.712, -8.261e-7, -8.684e-7, -1.145e-6, -1.020e-6
0.711, -8.317e-7, -8.751e-7, -1.150e-6, -1.024e-6
0.710, -8.379e-7, -8.807e-7, -1.155e-6, -1.029e-6
0.709, -8.443e-7, -8.888e-7, -1.164e-6, -1.035e-6
0.708, -8.506e-7, -8.948e-7, -1.169e-6, -1.040e-6
0.707, -8.574e-7, -9.026e-7, -1.176e-6, -1.046e-6
0.706, -8.629e-7, -9.089e-7, -1.179e-6, -1.051e-6
0.705, -8.705e-7, -9.163e-7, -1.187e-6, -1.056e-6
0.704, -8.773e-7, -9.235e-7, -1.193e-6, -1.062e-6
0.703, -8.845e-7, -9.306e-7, -1.199e-6, -1.067e-6
0.702, -8.933e-7, -9.383e-7, -1.206e-6, -1.074e-6
0.701, -8.989e-7, -9.455e-7, -1.213e-6, -1.078e-6
0.700, -9.067e-7, -9.538e-7, -1.219e-6, -1.085e-6
0.699, -9.147e-7, -9.624e-7, -1.227e-6, -1.091e-6
0.698, -9.215e-7, -9.699e-7, -1.233e-6, -1.095e-6
0.697, -9.297e-7, -9.787e-7, -1.241e-6, -1.103e-6
