0.060	2.703e-7	1.146e-7	-1.557e-7	-4.758e-8	-4.636e-8	-4.881e-8	3.400e-7	1.323e-7	-2.077e-7	-5.203e-8	-5.955e-8	-4.450e-8	2.697e-7	1.155e-7	-1.542e-7	-4.111e-8	-4.095e-8	-4.126e-8	2.740e-7	1.275e-7	-1.465e-7	-4.359e-8	-4.369e-8	-4.350e-8
0.064	2.651e-7	1.183e-7	-1.468e-7	-4.593e-8	-4.565e-8	-4.621e-8	3.400e-7	1.422e-7	-1.978e-7	-4.892e-8	-5.697e-8	-4.087e-8	2.710e-7	1.207e-7	-1.504e-7	-4.174e-8	-4.314e-8	-4.034e-8	2.730e-7	1.295e-7	-1.435e-7	-4.144e-8	-3.814e-8	-4.475e-8
0.068	2.605e-7	1.182e-7	-1.422e-7	-4.394e-8	-4.275e-8	-4.513e-8	3.427e-7	1.508e-7	-1.919e-7	-4.416e-8	-4.903e-8	-3.929e-8	2.661e-7	1.256e-7	-1.404e-7	-3.904e-8	-4.167e-8	-3.640e-8	2.614e-7	1.266e-7	-1.348e-7	-4.334e-8	-4.539e-8	-4.130e-8
0.072	2.610e-7	1.229e-7	-1.381e-7	-4.279e-8	-4.029e-8	-4.529e-8	3.386e-7	1.493e-7	-1.894e-7	-4.768e-8	-5.335e-8	-4.202e-8	2.623e-7	1.251e-7	-1.372e-7	-3.674e-8	-3.930e-8	-3.419e-8	2.597e-7	1.331e-7	-1.266e-7	-3.934e-8	-3.906e-8	-3.962e-8
0.076	2.541e-7	1.231e-7	-1.310e-7	-4.068e-8	-4.172e-8	-3.964e-8	3.345e-7	1.549e-7	-1.795e-7	-4.555e-8	-5.226e-8	-3.885e-8	2.621e-7	1.306e-7	-1.315e-7	-3.919e-8	-4.018e-8	-3.820e-8	2.636e-7	1.349e-7	-1.287e-7	-3.939e-8	-3.974e-8	-3.904e-8
0.080	2.533e-7	1.252e-7	-1.281e-7	-4.199e-8	-4.248e-8	-4.150e-8	3.333e-7	1.561e-7	-1.771e-7	-4.449e-8	-4.868e-8	-4.030e-8	2.648e-7	1.343e-7	-1.304e-7	-3.355e-8	-3.379e-8	-3.331e-8	2.588e-7	1.395e-7	-1.193e-7	-3.878e-8	-4.078e-8	-3.678e-8
0.084	2.520e-7	1.302e-7	-1.218e-7	-3.759e-8	-3.545e-8	-3.973e-8	3.337e-7	1.623e-7	-1.713e-7	-4.307e-8	-4.659e-8	-3.955e-8	2.635e-7	1.360e-7	-1.275e-7	-3.594e-8	-3.655e-8	-3.533e-8	2.584e-7	1.390e-7	-1.193e-7	-3.755e-8	-3.826e-8	-3.684e-8
0.088	2.541e-7	1.346e-7	-1.194e-7	-3.548e-8	-3.642e-8	-3.455e-8	3.268e-7	1.640e-7	-1.628e-7	-4.327e-8	-4.935e-8	-3.719e-8	2.582e-7	1.349e-7	-1.233e-7	-3.460e-8	-3.537e-8	-3.383e-8	2.609e-7	1.433e-7	-1.175e-7	-3.436e-8	-3.388e-8	-3.485e-8
0.092	2.507e-7	1.344e-7	-1.164e-7	-3.488e-8	-3.542e-8	-3.433e-8	3.295e-7	1.693e-7	-1.602e-7	-4.305e-8	-4.739e-8	-3.872e-8	2.623e-7	1.391e-7	-1.232e-7	-3.461e-8	-3.582e-8	-3.340e-8	2.549e-7	1.431e-7	-1.118e-7	-3.363e-8	-3.543e-8	-3.182e-8
0.096	2.538e-7	1.384e-7	-1.154e-7	-3.567e-8	-3.555e-8	-3.580e-8	3.229e-7	1.691e-7	-1.538e-7	-4.097e-8	-4.901e-8	-3.292e-8	2.574e-7	1.417e-7	-1.157e-7	-3.440e-8	-3.440e-8	-3.441e-8	2.607e-7	1.475e-7	-1.132e-7	-3.372e-8	-3.244e-8	-3.500e-8
0.100	2.504e-7	1.376e-7	-1.128e-7	-3.596e-8	-3.666e-8	-3.525e-8	3.288e-7	1.718e-7	-1.571e-7	-4.318e-8	-4.911e-8	-3.725e-8	2.611e-7	1.449e-7	-1.162e-7	-3.266e-8	-3.016e-8	-3.516e-8	2.589e-7	1.498e-7	-1.091e-7	-3.215e-8	-3.145e-8	-3.284e-8
0.104	2.510e-7	1.435e-7	-1.075e-7	-3.400e-8	-3.324e-8	-3.477e-8	3.281e-7	1.755e-7	-1.526e-7	-4.272e-8	-4.805e-8	-3.739e-8	2.620e-7	1.463e-7	-1.157e-7	-3.287e-8	-3.360e-8	-3.215e-8	2.567e-7	1.527e-7	-1.040e-7	-2.916e-8	-2.929e-8	-2.902e-8
0.108	2.493e-7	1.424e-7	-1.069e-7	-3.324e-8	-3.350e-8	-3.298e-8	3.298e-7	1.777e-7	-1.521e-7	-4.149e-8	-4.714e-8	-3.584e-8	2.594e-7	1.461e-7	-1.133e-7	-3.204e-8	-3.292e-8	-3.117e-8	2.586e-7	1.527e-7	-1.059e-7	-2.992e-8	-2.933e-8	-3.052e-8
0.112	2.501e-7	1.444e-7	-1.057e-7	-2.995e-8	-3.130e-8	-2.861e-8	3.320e-7	1.862e-7	-1.458e-7	-3.895e-8	-4.584e-8	-3.206e-8	2.572e-7	1.487e-7	-1.085e-7	-3.220e-8	-3.319e-8	-3.121e-8	2.596e-7	1.536e-7	-1.061e-7	-3.033e-8	-2.820e-8	-3.247e-8
0.116	2.459e-7	1.426e-7	-1.033e-7	-3.089e-8	-3.108e-8	-3.070e-8	3.319e-7	1.880e-7	-1.440e-7	-3.868e-8	-4.440e-8	-3.296e-8	2.637e-7	1.541e-7	-1.097e-7	-2.968e-8	-2.911e-8	-3.025e-8	2.567e-7	1.554e-7	-1.013e-7	-2.893e-8	-2.961e-8	-2.824e-8
0.120	2.622e-7	1.536e-7	-1.086e-7	-3.077e-8	-2.629e-8	-3.525e-8	3.364e-7	1.869e-7	-1.495e-7	-4.037e-8	-4.633e-8	-3.441e-8	2.535e-7	1.510e-7	-1.026e-7	-2.924e-8	-3.220e-8	-2.628e-8	2.570e-7	1.593e-7	-9.765e-8	-2.750e-8	-2.451e-8	-3.049e-8
0.124	2.533e-7	1.490e-7	-1.043e-7	-3.197e-8	-3.116e-8	-3.278e-8	3.332e-7	1.908e-7	-1.424e-7	-3.730e-8	-4.106e-8	-3.353e-8	2.600e-7	1.559e-7	-1.041e-7	-2.726e-8	-2.782e-8	-2.669e-8	2.595e-7	1.612e-7	-9.825e-8	-3.057e-8	-3.055e-8	-3.060e-8
0.128	2.552e-7	1.531e-7	-1.021e-7	-2.953e-8	-2.853e-8	-3.053e-8	3.337e-7	1.940e-7	-1.397e-7	-3.702e-8	-4.060e-8	-3.344e-8	2.642e-7	1.603e-7	-1.038e-7	-2.701e-8	-2.764e-8	-2.637e-8	2.625e-7	1.653e-7	-9.719e-8	-2.632e-8	-2.807e-8	-2.457e-8
0.132	2.544e-7	1.545e-7	-9.991e-8	-2.878e-8	-2.630e-8	-3.127e-8	3.353e-7	1.969e-7	-1.383e-7	-3.679e-8	-4.271e-8	-3.086e-8	2.595e-7	1.577e-7	-1.018e-7	-2.867e-8	-3.213e-8	-2.521e-8	2.597e-7	1.604e-7	-9.928e-8	-3.170e-8	-2.968e-8	-3.371e-8
0.136	2.538e-7	1.553e-7	-9.848e-8	-2.811e-8	-2.771e-8	-2.851e-8	3.362e-7	1.976e-7	-1.386e-7	-3.675e-8	-4.272e-8	-3.078e-8	2.695e-7	1.645e-7	-1.050e-7	-2.761e-8	-2.707e-8	-2.815e-8	2.656e-7	1.680e-7	-9.760e-8	-2.896e-8	-2.917e-8	-2.875e-8
0.140	2.586e-7	1.590e-7	-9.960e-8	-3.025e-8	-2.849e-8	-3.200e-8	3.391e-7	2.011e-7	-1.380e-7	-3.558e-8	-4.025e-8	-3.090e-8	2.626e-7	1.648e-7	-9.787e-8	-2.613e-8	-2.698e-8	-2.527e-8	2.649e-7	1.700e-7	-9.495e-8	-2.675e-8	-2.520e-8	-2.831e-8
0.144	2.619e-7	1.630e-7	-9.884e-8	-2.709e-8	-2.583e-8	-2.836e-8	3.362e-7	2.007e-7	-1.355e-7	-3.782e-8	-4.157e-8	-3.406e-8	2.680e-7	1.622e-7	-1.057e-7	-2.933e-8	-3.116e-8	-2.751e-8	2.667e-7	1.702e-7	-9.651e-8	-2.341e-8	-2.248e-8	-2.435e-8
0.148	2.591e-7	1.635e-7	-9.558e-8	-2.693e-8	-2.810e-8	-2.577e-8	3.347e-7	2.046e-7	-1.301e-7	-3.443e-8	-4.182e-8	-2.704e-8	2.703e-7	1.689e-7	-1.014e-7	-2.940e-8	-2.926e-8	-2.954e-8	2.765e-7	1.748e-7	-1.018e-7	-2.564e-8	-2.261e-8	-2.868e-8
0.152	2.603e-7	1.619e-7	-9.840e-8	-2.950e-8	-2.938e-8	-2.963e-8	3.389e-7	2.072e-7	-1.317e-7	-3.498e-8	-4.172e-8	-2.825e-8	2.750e-7	1.745e-7	-1.005e-7	-2.505e-8	-2.445e-8	-2.566e-8	2.746e-7	1.769e-7	-9.771e-8	-2.606e-8	-2.296e-8	-2.915e-8
0.156	2.688e-7	1.713e-7	-9.744e-8	-2.453e-8	-2.372e-8	-2.533e-8	3.459e-7	2.133e-7	-1.326e-7	-3.362e-8	-4.020e-8	-2.704e-8	2.689e-7	1.697e-7	-9.916e-8	-2.752e-8	-2.838e-8	-2.666e-8	2.822e-7	1.803e-7	-1.019e-7	-2.508e-8	-2.107e-8	-2.908e-8
0.160	2.701e-7	1.705e-7	-9.954e-8	-2.657e-8	-2.601e-8	-2.713e-8	3.492e-7	2.168e-7	-1.324e-7	-3.302e-8	-3.996e-8	-2.607e-8	2.756e-7	1.766e-7	-9.900e-8	-2.484e-8	-2.547e-8	-2.421e-8	2.809e-7	1.805e-7	-1.004e-7	-2.786e-8	-2.374e-8	-3.198e-8
0.164	2.659e-7	1.697e-7	-9.620e-8	-2.767e-8	-2.781e-8	-2.753e-8	3.494e-7	2.149e-7	-1.344e-7	-3.610e-8	-4.042e-8	-3.178e-8	2.834e-7	1.808e-7	-1.026e-7	-2.217e-8	-2.379e-8	-2.055e-8	2.811e-7	1.872e-7	-9.385e-8	-2.328e-8	-2.400e-8	-2.256e-8
0.168	2.734e-7	1.764e-7	-9.691e-8	-2.533e-8	-2.406e-8	-2.660e-8	3.552e-7	2.218e-7	-1.334e-7	-3.624e-8	-4.203e-8	-3.044e-8	2.828e-7	1.812e-7	-1.016e-7	-2.437e-8	-2.526e-8	-2.348e-8	2.816e-7	1.862e-7	-9.538e-8	-2.436e-8	-2.412e-8	-2.461e-8
0.172	2.767e-7	1.789e-7	-9.783e-8	-2.529e-8	-2.225e-8	-2.834e-8	3.619e-7	2.297e-7	-1.323e-7	-3.257e-8	-4.008e-8	-2.506e-8	2.821e-7	1.842e-7	-9.793e-8	-2.320e-8	-2.467e-8	-2.173e-8	2.834e-7	1.856e-7	-9.778e-8	-2.630e-8	-2.449e-8	-2.811e-8
0.176	2.819e-7	1.832e-7	-9.862e-8	-2.416e-8	-2.022e-8	-2.811e-8	3.691e-7	2.350e-7	-1.341e-7	-3.307e-8	-3.648e-8	-2.965e-8	2.887e-7	1.877e-7	-1.009e-7	-2.674e-8	-2.858e-8	-2.491e-8	2.838e-7	1.898e-7	-9.401e-8	-2.431e-8	-2.574e-8	-2.287e-8
0.180	2.813e-7	1.848e-7	-9.646e-8	-2.574e-8	-2.482e-8	-2.665e-8	3.690e-7	2.341e-7	-1.349e-7	-3.487e-8	-3.900e-8	-3.074e-8	2.933e-7	1.905e-7	-1.028e-7	-2.394e-8	-2.577e-8	-2.211e-8	2.870e-7	1.947e-7	-9.228e-8	-2.277e-8	-2.221e-8	-2.332e-8
0.184	2.878e-7	1.874e-7	-1.004e-7	-2.686e-8	-2.649e-8	-2.724e-8	3.656e-7	2.356e-7	-1.300e-7	-3.291e-8	-3.762e-8	-2.820e-8	2.971e-7	1.959e-7	-1.012e-7	-2.183e-8	-1.971e-8	-2.394e-8	3.026e-7	2.010e-7	-1.016e-7	-2.316e-8	-2.110e-8	-2.523e-8
0.188	2.909e-7	1.943e-7	-9.663e-8	-2.392e-8	-2.338e-8	-2.446e-8	3.780e-7	2.428e-7	-1.353e-7	-3.303e-8	-3.544e-8	-3.062e-8	3.016e-7	1.976e-7	-1.040e-7	-2.286e-8	-2.288e-8	-2.284e-8	2.947e-7	1.997e-7	-9.492e-8	-2.266e-8	-2.270e-8	-2.263e-8
0.192	2.948e-7	1.957e-7	-9.912e-8	-2.517e-8	-2.588e-8	-2.447e-8	3.740e-7	2.419e-7	-1.321e-7	-3.082e-8	-3.705e-8	-2.460e-8	3.077e-7	2.042e-7	-1.034e-7	-2.237e-8	-2.056e-8	-2.419e-8	3.085e-7	2.086e-7	-9.989e-8	-2.482e-8	-2.399e-8	-2.565e-8
0.196	2.982e-7	1.993e-7	-9.888e-8	-2.457e-8	-2.491e-8	-2.422e-8	3.828e-7	2.495e-7	-1.333e-7	-3.116e-8	-3.670e-8	-2.561e-8	3.120e-7	2.079e-7	-1.041e-7	-2.351e-8	-2.223e-8	-2.478e-8	3.114e-7	2.101e-7	-1.013e-7	-2.242e-8	-2.228e-8	-2.256e-8
0.200	3.080e-7	2.055e-7	-1.024e-7	-2.225e-8	-1.968e-8	-2.482e-8	3.947e-7	2.589e-7	-1.358e-7	-3.201e-8	-3.876e-8	-2.527e-8	3.128e-7	2.106e-7	-1.022e-7	-2.197e-8	-2.289e-8	-2.104e-8	3.117e-7	2.129e-7	-9.879e-8	-2.482e-8	-2.283e-8	-2.681e-8
0.204	3.134e-7	2.108e-7	-1.026e-7	-2.256e-8	-2.022e-8	-2.490e-8	3.959e-7	2.600e-7	-1.359e-7	-3.170e-8	-3.451e-8	-2.890e-8	3.200e-7	2.129e-7	-1.071e-7	-2.085e-8	-2.032e-8	-2.139e-8	3.212e-7	2.200e-7	-1.012e-7	-2.153e-8	-2.139e-8	-2.167e-8
0.208	3.246e-7	2.164e-7	-1.082e-7	-2.401e-8	-2.125e-8	-2.677e-8	4.015e-7	2.662e-7	-1.353e-7	-2.891e-8	-3.783e-8	-1.998e-8	3.189e-7	2.186e-7	-1.003e-7	-2.108e-8	-2.267e-8	-1.949e-8	3.254e-7	2.215e-7	-1.039e-7	-2.646e-8	-2.297e-8	-2.995e-8
0.212	3.259e-7	2.221e-7	-1.038e-7	-2.242e-8	-2.150e-8	-2.334e-8	4.101e-7	2.717e-7	-1.384e-7	-3.208e-8	-3.708e-8	-2.707e-8	3.270e-7	2.206e-7	-1.064e-7	-2.330e-8	-2.368e-8	-2.293e-8	3.301e-7	2.256e-7	-1.045e-7	-2.205e-8	-2.150e-8	-2.260e-8
0.216	3.308e-7	2.274e-7	-1.034e-7	-1.969e-8	-1.789e-8	-2.148e-8	4.127e-7	2.778e-7	-1.350e-7	-3.015e-8	-3.174e-8	-2.856e-8	3.382e-7	2.281e-7	-1.101e-7	-2.471e-8	-2.449e-8	-2.492e-8	3.366e-7	2.313e-7	-1.053e-7	-2.224e-8	-2.265e-8	-2.183e-8
0.220	3.407e-7	2.345e-7	-1.061e-7	-2.339e-8	-1.977e-8	-2.700e-8	4.253e-7	2.847e-7	-1.406e-7	-3.198e-8	-3.396e-8	-3.000e-8	3.421e-7	2.301e-7	-1.121e-7	-2.355e-8	-2.556e-8	-2.153e-8	3.358e-7	2.329e-7	-1.029e-7	-2.167e-8	-2.320e-8	-2.015e-8
0.224	3.509e-7	2.389e-7	-1.121e-7	-2.381e-8	-2.163e-8	-2.599e-8	4.306e-7	2.870e-7	-1.436e-7	-3.202e-8	-3.578e-8	-2.826e-8	3.421e-7	2.343e-7	-1.078e-7	-2.263e-8	-2.424e-8	-2.103e-8	3.444e-7	2.396e-7	-1.047e-7	-2.188e-8	-1.894e-8	-2.482e-8
0.228	3.476e-7	2.381e-7	-1.095e-7	-2.337e-8	-2.362e-8	-2.311e-8	4.329e-7	2.906e-7	-1.423e-7	-3.102e-8	-3.448e-8	-2.756e-8	3.559e-7	2.453e-7	-1.106e-7	-2.057e-8	-1.985e-8	-2.130e-8	3.529e-7	2.465e-7	-1.064e-7	-2.216e-8	-2.154e-8	-2.279e-8
0.232	3.584e-7	2.458e-7	-1.127e-7	-2.264e-8	-2.051e-8	-2.477e-8	4.391e-7	2.964e-7	-1.427e-7	-2.715e-8	-3.514e-8	-1.917e-8	3.513e-7	2.448e-7	-1.066e-7	-2.374e-8	-2.617e-8	-2.131e-8	3.603e-7	2.514e-7	-1.089e-7	-2.323e-8	-2.142e-8	-2.505e-8
0.236	3.669e-7	2.543e-7	-1.126e-7	-2.148e-8	-2.140e-8	-2.157e-8	4.418e-7	3.000e-7	-1.417e-7	-3.066e-8	-3.795e-8	-2.337e-8	3.661e-7	2.513e-7	-1.148e-7	-2.326e-8	-2.257e-8	-2.396e-8	3.684e-7	2.573e-7	-1.111e-7	-2.031e-8	-1.740e-8	-2.323e-8
0.240	3.662e-7	2.570e-7	-1.092e-7	-2.089e-8	-1.803e-8	-2.375e-8	4.568e-7	3.108e-7	-1.459e-7	-3.322e-8	-3.586e-8	-3.058e-8	3.714e-7	2.550e-7	-1.164e-7	-2.229e-8	-2.381e-8	-2.077e-8	3.726e-7	2.623e-7	-1.103e-7	-1.771e-8	-1.723e-8	-1.819e-8
0.244	3.727e-7	2.583e-7	-1.144e-7	-2.296e-8	-2.339e-8	-2.254e-8	4.581e-7	3.108e-7	-1.473e-7	-3.055e-8	-3.306e-8	-2.803e-8	3.821e-7	2.658e-7	-1.163e-7	-2.124e-8	-1.778e-8	-2.469e-8	3.822e-7	2.689e-7	-1.133e-7	-2.153e-8	-2.122e-8	-2.183e-8
0.248	3.852e-7	2.698e-7	-1.153e-7	-2.025e-8	-1.998e-8	-2.052e-8	4.588e-7	3.161e-7	-1.428e-7	-3.179e-8	-3.704e-8	-2.653e-8	3.837e-7	2.645e-7	-1.191e-7	-2.549e-8	-2.483e-8	-2.615e-8	3.879e-7	2.706e-7	-1.174e-7	-1.973e-8	-1.680e-8	-2.267e-8
0.252	3.853e-7	2.705e-7	-1.148e-7	-2.117e-8	-2.314e-8	-1.919e-8	4.656e-7	3.205e-7	-1.452e-7	-3.065e-8	-3.473e-8	-2.657e-8	3.879e-7	2.711e-7	-1.168e-7	-2.084e-8	-1.906e-8	-2.262e-8	3.924e-7	2.762e-7	-1.162e-7	-2.392e-8	-2.137e-8	-2.647e-8
0.256	3.920e-7	2.775e-7	-1.145e-7	-2.212e-8	-2.291e-8	-2.133e-8	4.754e-7	3.246e-7	-1.508e-7	-3.177e-8	-3.638e-8	-2.715e-8	3.899e-7	2.703e-7	-1.196e-7	-2.366e-8	-2.338e-8	-2.393e-8	3.930e-7	2.774e-7	-1.157e-7	-2.143e-8	-1.979e-8	-2.307e-8
0.260	3.955e-7	2.775e-7	-1.180e-7	-2.417e-8	-2.246e-8	-2.588e-8	4.833e-7	3.316e-7	-1.517e-7	-3.043e-8	-3.499e-8	-2.588e-8	3.938e-7	2.763e-7	-1.175e-7	-2.049e-8	-2.138e-8	-1.960e-8	3.942e-7	2.818e-7	-1.124e-7	-2.010e-8	-2.043e-8	-1.976e-8
0.264	4.013e-7	2.806e-7	-1.207e-7	-2.525e-8	-2.483e-8	-2.566e-8	4.780e-7	3.291e-7	-1.489e-7	-3.075e-8	-3.568e-8	-2.582e-8	4.004e-7	2.828e-7	-1.175e-7	-1.891e-8	-1.784e-8	-1.999e-8	4.066e-7	2.888e-7	-1.177e-7	-1.958e-8	-1.684e-8	-2.231e-8
0.268	4.078e-7	2.859e-7	-1.219e-7	-2.368e-8	-2.086e-8	-2.651e-8	4.875e-7	3.370e-7	-1.504e-7	-3.052e-8	-3.406e-8	-2.698e-8	4.007e-7	2.846e-7	-1.162e-7	-1.889e-8	-1.966e-8	-1.811e-8	4.037e-7	2.886e-7	-1.151e-7	-2.146e-8	-1.980e-8	-2.311e-8
0.272	4.075e-7	2.883e-7	-1.192e-7	-2.270e-8	-2.192e-8	-2.347e-8	4.912e-7	3.418e-7	-1.494e-7	-2.987e-8	-3.292e-8	-2.682e-8	4.067e-7	2.877e-7	-1.189e-7	-2.018e-8	-1.893e-8	-2.143e-8	4.090e-7	2.909e-7	-1.181e-7	-2.075e-8	-1.821e-8	-2.329e-8
0.276	4.108e-7	2.951e-7	-1.157e-7	-2.168e-8	-2.135e-8	-2.201e-8	4.889e-7	3.425e-7	-1.464e-7	-3.019e-8	-3.430e-8	-2.608e-8	4.047e-7	2.862e-7	-1.185e-7	-2.096e-8	-2.269e-8	-1.922e-8	4.092e-7	2.935e-7	-1.156e-7	-1.936e-8	-1.721e-8	-2.151e-8
0.280	4.054e-7	2.944e-7	-1.110e-7	-1.940e-8	-1.953e-8	-1.928e-8	4.927e-7	3.432e-7	-1.495e-7	-3.277e-8	-3.654e-8	-2.900e-8	4.106e-7	2.881e-7	-1.225e-7	-2.287e-8	-2.092e-8	-2.481e-8	4.149e-7	2.997e-7	-1.151e-7	-1.748e-8	-1.601e-8	-1.894e-8
0.284	4.138e-7	2.978e-7	-1.160e-7	-2.008e-8	-1.938e-8	-2.079e-8	4.922e-7	3.480e-7	-1.442e-7	-3.116e-8	-3.794e-8	-2.437e-8	4.061e-7	2.891e-7	-1.170e-7	-2.198e-8	-2.248e-8	-2.147e-8	4.158e-7	2.979e-7	-1.180e-7	-2.021e-8	-1.654e-8	-2.388e-8
0.288	4.100e-7	2.949e-7	-1.150e-7	-2.102e-8	-1.964e-8	-2.241e-8	4.968e-7	3.506e-7	-1.463e-7	-3.033e-8	-3.482e-8	-2.585e-8	4.129e-7	2.955e-7	-1.174e-7	-1.954e-8	-2.057e-8	-1.852e-8	4.074e-7	2.965e-7	-1.108e-7	-2.105e-8	-1.900e-8	-2.310e-8
0.292	4.090e-7	2.968e-7	-1.122e-7	-2.103e-8	-1.574e-8	-2.632e-8	5.055e-7	3.554e-7	-1.501e-7	-2.993e-8	-3.138e-8	-2.849e-8	4.114e-7	2.929e-7	-1.185e-7	-2.208e-8	-2.528e-8	-1.888e-8	4.019e-7	2.933e-7	-1.087e-7	-2.031e-8	-2.154e-8	-1.908e-8
0.296	4.107e-7	2.966e-7	-1.142e-7	-2.209e-8	-1.924e-8	-2.494e-8	5.002e-7	3.543e-7	-1.459e-7	-2.933e-8	-3.307e-8	-2.559e-8	4.103e-7	2.975e-7	-1.128e-7	-1.977e-8	-1.920e-8	-2.034e-8	4.125e-7	3.005e-7	-1.120e-7	-2.007e-8	-1.778e-8	-2.235e-8
