0.044	2.922e-7	2.642e-8	-2.657e-7	3.159e-7	3.127e-8	-2.846e-7	3.575e-7	3.634e-8	-3.212e-7	3.783e-7	3.370e-8	-3.446e-7	2.908e-7	3.662e-8	-2.541e-7	3.200e-7	4.432e-8	-2.756e-7	2.906e-7	4.142e-8	-2.491e-7	3.216e-7	5.208e-8	-2.695e-7
0.048	2.859e-7	3.651e-8	-2.494e-7	3.098e-7	4.212e-8	-2.677e-7	3.494e-7	4.793e-8	-3.015e-7	3.721e-7	4.774e-8	-3.244e-7	2.857e-7	4.643e-8	-2.393e-7	3.141e-7	5.473e-8	-2.593e-7	2.849e-7	5.055e-8	-2.343e-7	3.164e-7	6.206e-8	-2.543e-7
0.052	2.816e-7	4.588e-8	-2.357e-7	3.065e-7	5.275e-8	-2.538e-7	3.447e-7	5.915e-8	-2.855e-7	3.678e-7	6.044e-8	-3.074e-7	2.810e-7	5.479e-8	-2.262e-7	3.107e-7	6.442e-8	-2.463e-7	2.809e-7	5.887e-8	-2.220e-7	3.124e-7	7.173e-8	-2.407e-7
0.056	2.771e-7	5.343e-8	-2.236e-7	3.020e-7	6.078e-8	-2.412e-7	3.401e-7	6.884e-8	-2.713e-7	3.636e-7	7.080e-8	-2.928e-7	2.767e-7	6.179e-8	-2.149e-7	3.066e-7	7.213e-8	-2.345e-7	2.762e-7	6.572e-8	-2.105e-7	3.084e-7	7.941e-8	-2.290e-7
0.060	2.736e-7	6.027e-8	-2.133e-7	2.990e-7	6.874e-8	-2.303e-7	3.355e-7	7.692e-8	-2.586e-7	3.608e-7	8.079e-8	-2.800e-7	2.728e-7	6.820e-8	-2.046e-7	3.040e-7	7.983e-8	-2.242e-7	2.726e-7	7.179e-8	-2.008e-7	3.054e-7	8.630e-8	-2.191e-7
0.064	2.700e-7	6.627e-8	-2.037e-7	2.958e-7	7.581e-8	-2.199e-7	3.320e-7	8.469e-8	-2.474e-7	3.571e-7	8.972e-8	-2.674e-7	2.701e-7	7.424e-8	-1.959e-7	3.012e-7	8.633e-8	-2.149e-7	2.694e-7	7.767e-8	-1.917e-7	3.025e-7	9.255e-8	-2.100e-7
0.068	2.668e-7	7.180e-8	-1.950e-7	2.940e-7	8.264e-8	-2.114e-7	3.287e-7	9.151e-8	-2.372e-7	3.553e-7	9.806e-8	-2.573e-7	2.675e-7	7.992e-8	-1.876e-7	2.992e-7	9.260e-8	-2.066e-7	2.672e-7	8.322e-8	-1.840e-7	3.007e-7	9.864e-8	-2.020e-7
0.072	2.650e-7	7.762e-8	-1.874e-7	2.921e-7	8.819e-8	-2.040e-7	3.272e-7	9.846e-8	-2.287e-7	3.535e-7	1.052e-7	-2.483e-7	2.653e-7	8.443e-8	-1.808e-7	2.982e-7	9.875e-8	-1.994e-7	2.652e-7	8.799e-8	-1.772e-7	3.001e-7	1.047e-7	-1.954e-7
0.076	2.629e-7	8.225e-8	-1.807e-7	2.908e-7	9.403e-8	-1.968e-7	3.247e-7	1.046e-7	-2.201e-7	3.524e-7	1.126e-7	-2.398e-7	2.640e-7	8.949e-8	-1.745e-7	2.961e-7	1.035e-7	-1.926e-7	2.639e-7	9.293e-8	-1.710e-7	2.988e-7	1.097e-7	-1.890e-7
0.080	2.617e-7	8.717e-8	-1.745e-7	2.903e-7	9.989e-8	-1.904e-7	3.236e-7	1.102e-7	-2.134e-7	3.516e-7	1.194e-7	-2.321e-7	2.624e-7	9.394e-8	-1.684e-7	2.960e-7	1.091e-7	-1.868e-7	2.624e-7	9.737e-8	-1.650e-7	2.979e-7	1.149e-7	-1.830e-7
0.084	2.603e-7	9.092e-8	-1.694e-7	2.910e-7	1.057e-7	-1.852e-7	3.217e-7	1.151e-7	-2.066e-7	3.508e-7	1.252e-7	-2.257e-7	2.616e-7	9.784e-8	-1.637e-7	2.948e-7	1.133e-7	-1.815e-7	2.617e-7	1.013e-7	-1.604e-7	2.975e-7	1.193e-7	-1.782e-7
0.088	2.594e-7	9.499e-8	-1.644e-7	2.913e-7	1.111e-7	-1.801e-7	3.212e-7	1.202e-7	-2.010e-7	3.510e-7	1.315e-7	-2.195e-7	2.608e-7	1.017e-7	-1.590e-7	2.954e-7	1.182e-7	-1.771e-7	2.607e-7	1.050e-7	-1.558e-7	2.977e-7	1.242e-7	-1.735e-7
0.092	2.596e-7	9.963e-8	-1.599e-7	2.938e-7	1.180e-7	-1.758e-7	3.205e-7	1.249e-7	-1.956e-7	3.520e-7	1.375e-7	-2.145e-7	2.604e-7	1.056e-7	-1.548e-7	2.961e-7	1.231e-7	-1.730e-7	2.606e-7	1.085e-7	-1.521e-7	2.977e-7	1.285e-7	-1.692e-7
0.096	2.588e-7	1.030e-7	-1.558e-7	2.963e-7	1.247e-7	-1.716e-7	3.202e-7	1.294e-7	-1.908e-7	3.532e-7	1.439e-7	-2.093e-7	2.605e-7	1.090e-7	-1.515e-7	2.959e-7	1.268e-7	-1.691e-7	2.595e-7	1.119e-7	-1.477e-7	2.984e-7	1.325e-7	-1.659e-7
0.100	2.586e-7	1.068e-7	-1.518e-7	3.019e-7	1.341e-7	-1.678e-7	3.203e-7	1.337e-7	-1.865e-7	3.552e-7	1.501e-7	-2.050e-7	2.604e-7	1.127e-7	-1.477e-7	2.967e-7	1.309e-7	-1.658e-7	2.605e-7	1.154e-7	-1.451e-7	2.992e-7	1.367e-7	-1.624e-7
0.104	2.584e-7	1.102e-7	-1.482e-7	3.007e-7	1.363e-7	-1.643e-7	3.205e-7	1.376e-7	-1.828e-7	3.548e-7	1.542e-7	-2.006e-7	2.603e-7	1.157e-7	-1.446e-7	2.972e-7	1.350e-7	-1.622e-7	2.598e-7	1.185e-7	-1.413e-7	2.995e-7	1.397e-7	-1.598e-7
0.108	2.591e-7	1.138e-7	-1.454e-7	2.964e-7	1.352e-7	-1.612e-7	3.206e-7	1.419e-7	-1.787e-7	3.558e-7	1.589e-7	-1.969e-7	2.605e-7	1.193e-7	-1.412e-7	2.988e-7	1.392e-7	-1.596e-7	2.607e-7	1.217e-7	-1.389e-7	3.011e-7	1.443e-7	-1.568e-7
0.112	2.594e-7	1.166e-7	-1.428e-7	2.945e-7	1.355e-7	-1.590e-7	3.212e-7	1.458e-7	-1.754e-7	3.578e-7	1.639e-7	-1.939e-7	2.613e-7	1.220e-7	-1.393e-7	3.003e-7	1.429e-7	-1.573e-7	2.611e-7	1.248e-7	-1.364e-7	3.025e-7	1.476e-7	-1.549e-7
0.116	2.604e-7	1.198e-7	-1.406e-7	2.959e-7	1.390e-7	-1.569e-7	3.231e-7	1.501e-7	-1.730e-7	3.603e-7	1.693e-7	-1.910e-7	2.628e-7	1.256e-7	-1.372e-7	3.020e-7	1.470e-7	-1.551e-7	2.624e-7	1.280e-7	-1.344e-7	3.044e-7	1.516e-7	-1.528e-7
0.120	2.610e-7	1.232e-7	-1.378e-7	2.968e-7	1.422e-7	-1.546e-7	3.232e-7	1.532e-7	-1.699e-7	3.619e-7	1.733e-7	-1.886e-7	2.632e-7	1.285e-7	-1.347e-7	3.034e-7	1.505e-7	-1.529e-7	2.631e-7	1.309e-7	-1.322e-7	3.060e-7	1.554e-7	-1.506e-7
0.124	2.622e-7	1.265e-7	-1.357e-7	2.999e-7	1.468e-7	-1.531e-7	3.243e-7	1.574e-7	-1.669e-7	3.639e-7	1.774e-7	-1.865e-7	2.648e-7	1.320e-7	-1.328e-7	3.065e-7	1.552e-7	-1.513e-7	2.649e-7	1.342e-7	-1.307e-7	3.088e-7	1.595e-7	-1.493e-7
0.128	2.637e-7	1.298e-7	-1.338e-7	3.025e-7	1.511e-7	-1.514e-7	3.263e-7	1.613e-7	-1.650e-7	3.655e-7	1.810e-7	-1.844e-7	2.660e-7	1.351e-7	-1.309e-7	3.085e-7	1.587e-7	-1.498e-7	2.662e-7	1.373e-7	-1.289e-7	3.113e-7	1.633e-7	-1.481e-7
0.132	2.657e-7	1.335e-7	-1.322e-7	3.054e-7	1.558e-7	-1.497e-7	3.284e-7	1.650e-7	-1.634e-7	3.681e-7	1.855e-7	-1.826e-7	2.679e-7	1.381e-7	-1.298e-7	3.116e-7	1.629e-7	-1.488e-7	2.681e-7	1.408e-7	-1.273e-7	3.138e-7	1.671e-7	-1.467e-7
0.136	2.679e-7	1.368e-7	-1.311e-7	3.094e-7	1.600e-7	-1.494e-7	3.302e-7	1.685e-7	-1.617e-7	3.714e-7	1.905e-7	-1.809e-7	2.698e-7	1.410e-7	-1.288e-7	3.149e-7	1.670e-7	-1.479e-7	2.696e-7	1.436e-7	-1.260e-7	3.166e-7	1.708e-7	-1.457e-7
0.140	2.700e-7	1.402e-7	-1.298e-7	3.130e-7	1.649e-7	-1.481e-7	3.328e-7	1.728e-7	-1.600e-7	3.753e-7	1.953e-7	-1.800e-7	2.720e-7	1.445e-7	-1.275e-7	3.185e-7	1.712e-7	-1.473e-7	2.719e-7	1.467e-7	-1.252e-7	3.206e-7	1.755e-7	-1.451e-7
0.144	2.739e-7	1.445e-7	-1.294e-7	3.176e-7	1.701e-7	-1.475e-7	3.362e-7	1.774e-7	-1.588e-7	3.799e-7	2.011e-7	-1.788e-7	2.742e-7	1.479e-7	-1.264e-7	3.233e-7	1.765e-7	-1.468e-7	2.747e-7	1.507e-7	-1.240e-7	3.249e-7	1.800e-7	-1.449e-7
0.148	2.767e-7	1.483e-7	-1.285e-7	3.227e-7	1.753e-7	-1.474e-7	3.390e-7	1.813e-7	-1.577e-7	3.848e-7	2.067e-7	-1.781e-7	2.776e-7	1.515e-7	-1.261e-7	3.269e-7	1.806e-7	-1.463e-7	2.780e-7	1.540e-7	-1.240e-7	3.302e-7	1.850e-7	-1.453e-7
0.152	2.798e-7	1.524e-7	-1.274e-7	3.277e-7	1.808e-7	-1.470e-7	3.429e-7	1.856e-7	-1.573e-7	3.905e-7	2.132e-7	-1.773e-7	2.805e-7	1.552e-7	-1.254e-7	3.317e-7	1.856e-7	-1.461e-7	2.802e-7	1.570e-7	-1.232e-7	3.338e-7	1.897e-7	-1.442e-7
0.156	2.844e-7	1.573e-7	-1.271e-7	3.346e-7	1.871e-7	-1.474e-7	3.463e-7	1.902e-7	-1.561e-7	3.956e-7	2.188e-7	-1.768e-7	2.840e-7	1.590e-7	-1.250e-7	3.370e-7	1.912e-7	-1.458e-7	2.840e-7	1.612e-7	-1.228e-7	3.393e-7	1.945e-7	-1.448e-7
0.160	2.884e-7	1.617e-7	-1.266e-7	3.410e-7	1.932e-7	-1.478e-7	3.504e-7	1.946e-7	-1.558e-7	4.022e-7	2.248e-7	-1.774e-7	2.875e-7	1.631e-7	-1.244e-7	3.425e-7	1.966e-7	-1.459e-7	2.878e-7	1.651e-7	-1.228e-7	3.454e-7	2.004e-7	-1.450e-7
0.164	2.930e-7	1.661e-7	-1.269e-7	3.482e-7	1.995e-7	-1.488e-7	3.549e-7	1.995e-7	-1.554e-7	4.092e-7	2.314e-7	-1.777e-7	2.908e-7	1.665e-7	-1.243e-7	3.481e-7	2.019e-7	-1.462e-7	2.919e-7	1.692e-7	-1.226e-7	3.509e-7	2.057e-7	-1.452e-7
0.168	2.981e-7	1.715e-7	-1.266e-7	3.565e-7	2.071e-7	-1.494e-7	3.608e-7	2.053e-7	-1.556e-7	4.172e-7	2.389e-7	-1.783e-7	2.967e-7	1.717e-7	-1.249e-7	3.557e-7	2.086e-7	-1.471e-7	2.965e-7	1.735e-7	-1.229e-7	3.586e-7	2.120e-7	-1.466e-7
0.172	3.037e-7	1.768e-7	-1.270e-7	3.664e-7	2.157e-7	-1.507e-7	3.659e-7	2.105e-7	-1.554e-7	4.252e-7	2.464e-7	-1.788e-7	3.008e-7	1.761e-7	-1.247e-7	3.631e-7	2.150e-7	-1.482e-7	3.011e-7	1.782e-7	-1.229e-7	3.660e-7	2.185e-7	-1.475e-7
0.176	3.102e-7	1.824e-7	-1.277e-7	3.752e-7	2.229e-7	-1.522e-7	3.716e-7	2.160e-7	-1.556e-7	4.347e-7	2.547e-7	-1.800e-7	3.058e-7	1.810e-7	-1.247e-7	3.717e-7	2.222e-7	-1.496e-7	3.062e-7	1.829e-7	-1.233e-7	3.745e-7	2.256e-7	-1.490e-7
0.180	3.171e-7	1.889e-7	-1.282e-7	3.856e-7	2.321e-7	-1.535e-7	3.780e-7	2.220e-7	-1.560e-7	4.449e-7	2.635e-7	-1.814e-7	3.120e-7	1.868e-7	-1.252e-7	3.802e-7	2.295e-7	-1.507e-7	3.126e-7	1.887e-7	-1.240e-7	3.835e-7	2.332e-7	-1.503e-7
0.184	3.242e-7	1.950e-7	-1.292e-7	3.968e-7	2.410e-7	-1.559e-7	3.840e-7	2.277e-7	-1.563e-7	4.543e-7	2.717e-7	-1.826e-7	3.182e-7	1.919e-7	-1.264e-7	3.896e-7	2.370e-7	-1.526e-7	3.183e-7	1.936e-7	-1.247e-7	3.923e-7	2.401e-7	-1.522e-7
0.188	3.313e-7	2.015e-7	-1.298e-7	4.088e-7	2.506e-7	-1.582e-7	3.914e-7	2.344e-7	-1.569e-7	4.656e-7	2.808e-7	-1.848e-7	3.249e-7	1.976e-7	-1.274e-7	3.994e-7	2.452e-7	-1.542e-7	3.255e-7	1.998e-7	-1.258e-7	4.027e-7	2.490e-7	-1.538e-7
0.192	3.398e-7	2.085e-7	-1.314e-7	4.205e-7	2.596e-7	-1.609e-7	3.982e-7	2.402e-7	-1.580e-7	4.767e-7	2.901e-7	-1.866e-7	3.312e-7	2.028e-7	-1.284e-7	4.097e-7	2.533e-7	-1.564e-7	3.323e-7	2.054e-7	-1.269e-7	4.128e-7	2.567e-7	-1.560e-7
0.196	3.482e-7	2.158e-7	-1.324e-7	4.336e-7	2.706e-7	-1.630e-7	4.074e-7	2.483e-7	-1.591e-7	4.889e-7	3.002e-7	-1.886e-7	3.389e-7	2.095e-7	-1.294e-7	4.207e-7	2.623e-7	-1.584e-7	3.403e-7	2.119e-7	-1.284e-7	4.239e-7	2.657e-7	-1.583e-7
0.200	3.580e-7	2.237e-7	-1.343e-7	4.479e-7	2.812e-7	-1.666e-7	4.159e-7	2.553e-7	-1.605e-7	5.022e-7	3.107e-7	-1.914e-7	3.460e-7	2.158e-7	-1.302e-7	4.330e-7	2.716e-7	-1.614e-7	3.476e-7	2.183e-7	-1.293e-7	4.354e-7	2.745e-7	-1.609e-7
0.204	3.669e-7	2.308e-7	-1.362e-7	4.621e-7	2.919e-7	-1.702e-7	4.235e-7	2.620e-7	-1.615e-7	5.139e-7	3.201e-7	-1.938e-7	3.540e-7	2.219e-7	-1.320e-7	4.437e-7	2.801e-7	-1.636e-7	3.555e-7	2.247e-7	-1.308e-7	4.465e-7	2.832e-7	-1.633e-7
0.208	3.771e-7	2.390e-7	-1.380e-7	4.769e-7	3.031e-7	-1.737e-7	4.328e-7	2.700e-7	-1.627e-7	5.277e-7	3.307e-7	-1.970e-7	3.623e-7	2.285e-7	-1.338e-7	4.569e-7	2.901e-7	-1.668e-7	3.643e-7	2.315e-7	-1.329e-7	4.592e-7	2.930e-7	-1.662e-7
0.212	3.873e-7	2.472e-7	-1.401e-7	4.919e-7	3.147e-7	-1.772e-7	4.423e-7	2.774e-7	-1.649e-7	5.416e-7	3.418e-7	-1.998e-7	3.716e-7	2.361e-7	-1.355e-7	4.692e-7	2.995e-7	-1.697e-7	3.728e-7	2.386e-7	-1.342e-7	4.717e-7	3.023e-7	-1.695e-7
0.216	3.972e-7	2.553e-7	-1.418e-7	5.070e-7	3.259e-7	-1.811e-7	4.516e-7	2.853e-7	-1.663e-7	5.554e-7	3.527e-7	-2.027e-7	3.806e-7	2.434e-7	-1.372e-7	4.820e-7	3.094e-7	-1.726e-7	3.823e-7	2.459e-7	-1.364e-7	4.842e-7	3.119e-7	-1.723e-7
0.220	4.078e-7	2.635e-7	-1.443e-7	5.218e-7	3.369e-7	-1.849e-7	4.615e-7	2.930e-7	-1.685e-7	5.690e-7	3.631e-7	-2.059e-7	3.889e-7	2.503e-7	-1.386e-7	4.946e-7	3.189e-7	-1.757e-7	3.907e-7	2.528e-7	-1.379e-7	4.970e-7	3.215e-7	-1.756e-7
0.224	4.174e-7	2.710e-7	-1.464e-7	5.368e-7	3.478e-7	-1.889e-7	4.700e-7	3.005e-7	-1.695e-7	5.818e-7	3.729e-7	-2.089e-7	3.979e-7	2.571e-7	-1.408e-7	5.068e-7	3.280e-7	-1.788e-7	3.996e-7	2.596e-7	-1.400e-7	5.091e-7	3.307e-7	-1.785e-7
0.228	4.287e-7	2.799e-7	-1.487e-7	5.510e-7	3.585e-7	-1.926e-7	4.806e-7	3.087e-7	-1.720e-7	5.961e-7	3.840e-7	-2.120e-7	4.069e-7	2.642e-7	-1.427e-7	5.197e-7	3.377e-7	-1.820e-7	4.091e-7	2.670e-7	-1.421e-7	5.217e-7	3.401e-7	-1.816e-7
0.232	4.386e-7	2.884e-7	-1.502e-7	5.659e-7	3.703e-7	-1.956e-7	4.898e-7	3.165e-7	-1.733e-7	6.083e-7	3.940e-7	-2.143e-7	4.161e-7	2.718e-7	-1.443e-7	5.321e-7	3.475e-7	-1.846e-7	4.179e-7	2.741e-7	-1.437e-7	5.334e-7	3.495e-7	-1.840e-7
0.236	4.495e-7	2.967e-7	-1.528e-7	5.798e-7	3.805e-7	-1.993e-7	4.990e-7	3.242e-7	-1.748e-7	6.212e-7	4.036e-7	-2.176e-7	4.245e-7	2.786e-7	-1.459e-7	5.432e-7	3.559e-7	-1.872e-7	4.265e-7	2.814e-7	-1.451e-7	5.456e-7	3.587e-7	-1.869e-7
0.240	4.589e-7	3.041e-7	-1.548e-7	5.932e-7	3.900e-7	-2.031e-7	5.078e-7	3.314e-7	-1.764e-7	6.329e-7	4.126e-7	-2.203e-7	4.328e-7	2.851e-7	-1.477e-7	5.547e-7	3.647e-7	-1.900e-7	4.352e-7	2.878e-7	-1.474e-7	5.564e-7	3.665e-7	-1.899e-7
0.244	4.684e-7	3.118e-7	-1.566e-7	6.057e-7	3.999e-7	-2.058e-7	5.165e-7	3.385e-7	-1.779e-7	6.432e-7	4.209e-7	-2.224e-7	4.408e-7	2.916e-7	-1.492e-7	5.651e-7	3.725e-7	-1.926e-7	4.434e-7	2.945e-7	-1.489e-7	5.666e-7	3.744e-7	-1.921e-7
0.248	4.770e-7	3.187e-7	-1.583e-7	6.164e-7	4.086e-7	-2.078e-7	5.257e-7	3.455e-7	-1.802e-7	6.537e-7	4.295e-7	-2.242e-7	4.486e-7	2.977e-7	-1.509e-7	5.746e-7	3.801e-7	-1.946e-7	4.508e-7	3.005e-7	-1.502e-7	5.763e-7	3.818e-7	-1.945e-7
0.252	4.854e-7	3.256e-7	-1.598e-7	6.263e-7	4.166e-7	-2.097e-7	5.329e-7	3.520e-7	-1.809e-7	6.628e-7	4.374e-7	-2.254e-7	4.554e-7	3.038e-7	-1.516e-7	5.834e-7	3.873e-7	-1.961e-7	4.578e-7	3.062e-7	-1.516e-7	5.848e-7	3.889e-7	-1.960e-7
0.256	4.932e-7	3.324e-7	-1.608e-7	6.352e-7	4.245e-7	-2.106e-7	5.405e-7	3.586e-7	-1.818e-7	6.706e-7	4.446e-7	-2.261e-7	4.629e-7	3.101e-7	-1.528e-7	5.905e-7	3.940e-7	-1.965e-7	4.645e-7	3.124e-7	-1.521e-7	5.920e-7	3.955e-7	-1.966e-7
0.260	5.003e-7	3.384e-7	-1.620e-7	6.434e-7	4.313e-7	-2.121e-7	5.477e-7	3.651e-7	-1.826e-7	6.774e-7	4.511e-7	-2.263e-7	4.682e-7	3.147e-7	-1.534e-7	5.981e-7	4.003e-7	-1.978e-7	4.701e-7	3.171e-7	-1.530e-7	5.991e-7	4.017e-7	-1.974e-7
0.264	5.056e-7	3.437e-7	-1.619e-7	6.493e-7	4.369e-7	-2.124e-7	5.526e-7	3.698e-7	-1.828e-7	6.836e-7	4.566e-7	-2.270e-7	4.735e-7	3.194e-7	-1.541e-7	6.030e-7	4.051e-7	-1.979e-7	4.753e-7	3.219e-7	-1.534e-7	6.046e-7	4.068e-7	-1.978e-7
0.268	5.107e-7	3.486e-7	-1.621e-7	6.534e-7	4.421e-7	-2.112e-7	5.570e-7	3.744e-7	-1.826e-7	6.873e-7	4.612e-7	-2.261e-7	4.780e-7	3.238e-7	-1.542e-7	6.067e-7	4.092e-7	-1.975e-7	4.794e-7	3.261e-7	-1.533e-7	6.071e-7	4.101e-7	-1.971e-7
0.272	5.149e-7	3.532e-7	-1.617e-7	6.568e-7	4.465e-7	-2.103e-7	5.618e-7	3.794e-7	-1.824e-7	6.909e-7	4.661e-7	-2.247e-7	4.817e-7	3.281e-7	-1.536e-7	6.102e-7	4.137e-7	-1.965e-7	4.834e-7	3.304e-7	-1.530e-7	6.105e-7	4.145e-7	-1.960e-7
0.276	5.176e-7	3.566e-7	-1.609e-7	6.573e-7	4.489e-7	-2.084e-7	5.644e-7	3.828e-7	-1.817e-7	6.916e-7	4.686e-7	-2.230e-7	4.838e-7	3.313e-7	-1.526e-7	6.118e-7	4.165e-7	-1.953e-7	4.857e-7	3.330e-7	-1.527e-7	6.119e-7	4.172e-7	-1.947e-7
0.280	5.193e-7	3.599e-7	-1.594e-7	6.571e-7	4.512e-7	-2.059e-7	5.669e-7	3.862e-7	-1.807e-7	6.922e-7	4.717e-7	-2.205e-7	4.859e-7	3.340e-7	-1.520e-7	6.118e-7	4.187e-7	-1.931e-7	4.870e-7	3.357e-7	-1.513e-7	6.121e-7	4.194e-7	-1.927e-7
0.284	5.203e-7	3.626e-7	-1.577e-7	6.557e-7	4.531e-7	-2.027e-7	5.680e-7	3.890e-7	-1.790e-7	6.906e-7	4.729e-7	-2.177e-7	4.873e-7	3.366e-7	-1.507e-7	6.119e-7	4.207e-7	-1.912e-7	4.878e-7	3.380e-7	-1.498e-7	6.110e-7	4.208e-7	-1.903e-7
0.288	5.206e-7	3.649e-7	-1.557e-7	6.538e-7	4.545e-7	-1.993e-7	5.690e-7	3.917e-7	-1.773e-7	6.895e-7	4.746e-7	-2.149e-7	4.881e-7	3.391e-7	-1.490e-7	6.104e-7	4.221e-7	-1.884e-7	4.891e-7	3.403e-7	-1.488e-7	6.105e-7	4.225e-7	-1.880e-7
0.292	5.196e-7	3.661e-7	-1.535e-7	6.499e-7	4.548e-7	-1.952e-7	5.689e-7	3.936e-7	-1.752e-7	6.867e-7	4.759e-7	-2.108e-7	4.875e-7	3.404e-7	-1.471e-7	6.080e-7	4.228e-7	-1.852e-7	4.880e-7	3.416e-7	-1.464e-7	6.077e-7	4.231e-7	-1.846e-7
0.296	5.183e-7	3.682e-7	-1.500e-7	6.450e-7	4.548e-7	-1.901e-7	5.679e-7	3.956e-7	-1.723e-7	6.828e-7	4.764e-7	-2.064e-7	4.875e-7	3.423e-7	-1.452e-7	6.047e-7	4.233e-7	-1.814e-7	4.872e-7	3.430e-7	-1.442e-7	6.043e-7	4.237e-7	-1.806e-7
0.300	5.155e-7	3.687e-7	-1.468e-7	6.392e-7	4.541e-7	-1.851e-7	5.667e-7	3.972e-7	-1.695e-7	6.792e-7	4.766e-7	-2.025e-7	4.855e-7	3.432e-7	-1.423e-7	6.005e-7	4.231e-7	-1.774e-7	4.856e-7	3.439e-7	-1.417e-7	6.007e-7	4.235e-7	-1.772e-7
0.304	5.128e-7	3.692e-7	-1.436e-7	6.330e-7	4.533e-7	-1.797e-7	5.647e-7	3.979e-7	-1.669e-7	6.739e-7	4.757e-7	-1.982e-7	4.833e-7	3.436e-7	-1.396e-7	5.967e-7	4.231e-7	-1.736e-7	4.839e-7	3.446e-7	-1.393e-7	5.967e-7	4.233e-7	-1.733e-7
0.308	5.087e-7	3.694e-7	-1.393e-7	6.263e-7	4.521e-7	-1.743e-7	5.626e-7	3.989e-7	-1.637e-7	6.681e-7	4.749e-7	-1.931e-7	4.814e-7	3.445e-7	-1.369e-7	5.913e-7	4.223e-7	-1.690e-7	4.819e-7	3.451e-7	-1.368e-7	5.926e-7	4.230e-7	-1.696e-7
