0.044	3.004e-7	1.084e-7	-1.920e-7	-1.217e-7	-1.214e-7	-1.221e-7	3.747e-7	1.391e-7	-2.356e-7	-1.458e-7	-1.523e-7	-1.393e-7	2.991e-7	1.128e-7	-1.863e-7	-1.168e-7	-1.191e-7	-1.145e-7	2.975e-7	1.178e-7	-1.796e-7	-1.126e-7	-1.137e-7	-1.114e-7
0.048	2.887e-7	1.101e-7	-1.786e-7	-1.115e-7	-1.108e-7	-1.122e-7	3.632e-7	1.433e-7	-2.198e-7	-1.376e-7	-1.425e-7	-1.328e-7	2.967e-7	1.177e-7	-1.791e-7	-1.091e-7	-1.103e-7	-1.079e-7	2.928e-7	1.200e-7	-1.728e-7	-1.059e-7	-1.079e-7	-1.040e-7
0.052	2.840e-7	1.125e-7	-1.715e-7	-1.056e-7	-1.077e-7	-1.035e-7	3.601e-7	1.478e-7	-2.123e-7	-1.305e-7	-1.353e-7	-1.258e-7	2.910e-7	1.220e-7	-1.690e-7	-1.034e-7	-1.035e-7	-1.034e-7	2.891e-7	1.254e-7	-1.637e-7	-1.001e-7	-1.012e-7	-9.898e-8
0.056	2.903e-7	1.221e-7	-1.683e-7	-9.936e-8	-9.606e-8	-1.026e-7	3.536e-7	1.527e-7	-2.008e-7	-1.238e-7	-1.329e-7	-1.147e-7	2.760e-7	1.226e-7	-1.534e-7	-9.615e-8	-9.895e-8	-9.334e-8	2.822e-7	1.255e-7	-1.566e-7	-9.647e-8	-9.189e-8	-1.011e-7
0.060	2.762e-7	1.206e-7	-1.556e-7	-9.388e-8	-9.703e-8	-9.073e-8	3.466e-7	1.567e-7	-1.899e-7	-1.163e-7	-1.218e-7	-1.107e-7	2.832e-7	1.299e-7	-1.533e-7	-8.979e-8	-8.903e-8	-9.055e-8	2.801e-7	1.316e-7	-1.485e-7	-8.926e-8	-8.846e-8	-9.007e-8
0.064	2.716e-7	1.223e-7	-1.493e-7	-9.001e-8	-8.997e-8	-9.005e-8	3.467e-7	1.602e-7	-1.866e-7	-1.117e-7	-1.172e-7	-1.062e-7	2.744e-7	1.299e-7	-1.446e-7	-8.559e-8	-8.732e-8	-8.387e-8	2.763e-7	1.344e-7	-1.419e-7	-8.404e-8	-8.370e-8	-8.438e-8
0.068	2.702e-7	1.253e-7	-1.449e-7	-8.892e-8	-8.703e-8	-9.082e-8	3.493e-7	1.642e-7	-1.851e-7	-1.100e-7	-1.141e-7	-1.059e-7	2.746e-7	1.340e-7	-1.406e-7	-8.113e-8	-8.253e-8	-7.972e-8	2.726e-7	1.344e-7	-1.382e-7	-8.183e-8	-8.135e-8	-8.232e-8
0.072	2.677e-7	1.271e-7	-1.406e-7	-8.120e-8	-8.219e-8	-8.021e-8	3.400e-7	1.680e-7	-1.720e-7	-1.013e-7	-1.068e-7	-9.589e-8	2.704e-7	1.357e-7	-1.347e-7	-7.905e-8	-7.818e-8	-7.992e-8	2.761e-7	1.402e-7	-1.359e-7	-7.987e-8	-7.954e-8	-8.021e-8
0.076	2.681e-7	1.304e-7	-1.377e-7	-7.976e-8	-7.804e-8	-8.148e-8	3.394e-7	1.709e-7	-1.685e-7	-9.707e-8	-1.021e-7	-9.206e-8	2.703e-7	1.384e-7	-1.318e-7	-7.731e-8	-7.806e-8	-7.656e-8	2.700e-7	1.392e-7	-1.308e-7	-7.540e-8	-7.428e-8	-7.651e-8
0.080	2.651e-7	1.353e-7	-1.299e-7	-7.440e-8	-7.302e-8	-7.578e-8	3.428e-7	1.771e-7	-1.657e-7	-9.591e-8	-9.851e-8	-9.330e-8	2.688e-7	1.383e-7	-1.306e-7	-7.519e-8	-7.686e-8	-7.352e-8	2.685e-7	1.411e-7	-1.274e-7	-7.121e-8	-6.934e-8	-7.307e-8
0.084	2.616e-7	1.368e-7	-1.248e-7	-7.084e-8	-7.036e-8	-7.131e-8	3.343e-7	1.771e-7	-1.572e-7	-9.293e-8	-9.874e-8	-8.712e-8	2.667e-7	1.372e-7	-1.295e-7	-7.470e-8	-7.522e-8	-7.418e-8	2.681e-7	1.416e-7	-1.264e-7	-6.737e-8	-6.772e-8	-6.701e-8
0.088	2.639e-7	1.369e-7	-1.270e-7	-7.062e-8	-6.683e-8	-7.441e-8	3.381e-7	1.798e-7	-1.584e-7	-8.903e-8	-9.329e-8	-8.478e-8	2.669e-7	1.439e-7	-1.230e-7	-6.948e-8	-7.043e-8	-6.853e-8	2.650e-7	1.450e-7	-1.200e-7	-6.710e-8	-6.483e-8	-6.937e-8
0.092	2.651e-7	1.410e-7	-1.241e-7	-6.769e-8	-6.643e-8	-6.894e-8	3.393e-7	1.827e-7	-1.566e-7	-8.725e-8	-9.224e-8	-8.226e-8	2.648e-7	1.442e-7	-1.207e-7	-6.904e-8	-6.945e-8	-6.863e-8	2.641e-7	1.464e-7	-1.178e-7	-6.440e-8	-6.210e-8	-6.671e-8
0.096	2.632e-7	1.424e-7	-1.208e-7	-6.837e-8	-6.763e-8	-6.910e-8	3.311e-7	1.808e-7	-1.503e-7	-8.324e-8	-8.854e-8	-7.793e-8	2.651e-7	1.480e-7	-1.171e-7	-6.316e-8	-6.243e-8	-6.388e-8	2.696e-7	1.520e-7	-1.175e-7	-6.328e-8	-6.018e-8	-6.637e-8
0.100	2.562e-7	1.389e-7	-1.174e-7	-6.660e-8	-6.567e-8	-6.753e-8	3.376e-7	1.843e-7	-1.533e-7	-8.316e-8	-8.647e-8	-7.985e-8	2.667e-7	1.503e-7	-1.164e-7	-6.083e-8	-6.328e-8	-5.838e-8	2.635e-7	1.503e-7	-1.131e-7	-6.169e-8	-6.241e-8	-6.098e-8
0.104	2.622e-7	1.454e-7	-1.168e-7	-6.485e-8	-6.191e-8	-6.778e-8	3.397e-7	1.891e-7	-1.507e-7	-8.091e-8	-8.428e-8	-7.754e-8	2.658e-7	1.520e-7	-1.138e-7	-5.846e-8	-6.006e-8	-5.686e-8	2.666e-7	1.562e-7	-1.104e-7	-5.900e-8	-6.017e-8	-5.783e-8
0.108	2.613e-7	1.472e-7	-1.141e-7	-5.885e-8	-5.788e-8	-5.982e-8	3.365e-7	1.921e-7	-1.444e-7	-7.820e-8	-8.312e-8	-7.328e-8	2.635e-7	1.506e-7	-1.129e-7	-5.890e-8	-6.025e-8	-5.754e-8	2.675e-7	1.547e-7	-1.128e-7	-5.788e-8	-5.757e-8	-5.819e-8
0.112	2.584e-7	1.447e-7	-1.137e-7	-5.992e-8	-6.084e-8	-5.900e-8	3.346e-7	1.925e-7	-1.421e-7	-7.593e-8	-7.934e-8	-7.252e-8	2.693e-7	1.561e-7	-1.132e-7	-5.806e-8	-5.750e-8	-5.861e-8	2.658e-7	1.546e-7	-1.111e-7	-5.852e-8	-5.812e-8	-5.892e-8
0.116	2.613e-7	1.471e-7	-1.142e-7	-5.877e-8	-5.786e-8	-5.968e-8	3.369e-7	1.922e-7	-1.447e-7	-7.592e-8	-7.825e-8	-7.360e-8	2.658e-7	1.558e-7	-1.100e-7	-5.293e-8	-5.402e-8	-5.183e-8	2.704e-7	1.618e-7	-1.086e-7	-5.357e-8	-5.040e-8	-5.675e-8
0.120	2.610e-7	1.513e-7	-1.097e-7	-5.688e-8	-5.385e-8	-5.990e-8	3.451e-7	2.006e-7	-1.445e-7	-7.304e-8	-7.611e-8	-6.997e-8	2.669e-7	1.562e-7	-1.107e-7	-5.505e-8	-5.603e-8	-5.408e-8	2.639e-7	1.572e-7	-1.067e-7	-5.448e-8	-5.538e-8	-5.359e-8
0.124	2.642e-7	1.521e-7	-1.122e-7	-5.689e-8	-5.478e-8	-5.900e-8	3.404e-7	1.991e-7	-1.413e-7	-7.263e-8	-7.733e-8	-6.794e-8	2.676e-7	1.593e-7	-1.082e-7	-5.308e-8	-5.430e-8	-5.186e-8	2.667e-7	1.629e-7	-1.038e-7	-5.138e-8	-4.820e-8	-5.455e-8
0.128	2.679e-7	1.565e-7	-1.114e-7	-5.052e-8	-4.780e-8	-5.323e-8	3.411e-7	2.044e-7	-1.367e-7	-6.927e-8	-7.477e-8	-6.377e-8	2.682e-7	1.625e-7	-1.057e-7	-5.211e-8	-5.355e-8	-5.067e-8	2.669e-7	1.603e-7	-1.066e-7	-5.145e-8	-4.933e-8	-5.358e-8
0.132	2.635e-7	1.598e-7	-1.037e-7	-5.208e-8	-5.210e-8	-5.206e-8	3.458e-7	2.086e-7	-1.372e-7	-6.884e-8	-7.138e-8	-6.630e-8	2.786e-7	1.668e-7	-1.118e-7	-5.317e-8	-5.329e-8	-5.305e-8	2.696e-7	1.643e-7	-1.053e-7	-4.951e-8	-4.976e-8	-4.927e-8
0.136	2.669e-7	1.592e-7	-1.077e-7	-5.321e-8	-5.344e-8	-5.297e-8	3.430e-7	2.050e-7	-1.380e-7	-6.842e-8	-7.428e-8	-6.256e-8	2.735e-7	1.656e-7	-1.079e-7	-5.099e-8	-5.246e-8	-4.951e-8	2.738e-7	1.709e-7	-1.029e-7	-4.748e-8	-4.526e-8	-4.969e-8
0.140	2.719e-7	1.654e-7	-1.065e-7	-5.020e-8	-4.783e-8	-5.258e-8	3.519e-7	2.139e-7	-1.380e-7	-6.321e-8	-6.619e-8	-6.023e-8	2.745e-7	1.686e-7	-1.059e-7	-4.934e-8	-5.049e-8	-4.820e-8	2.694e-7	1.669e-7	-1.025e-7	-4.864e-8	-4.873e-8	-4.856e-8
0.144	2.684e-7	1.618e-7	-1.066e-7	-5.227e-8	-5.455e-8	-4.998e-8	3.444e-7	2.112e-7	-1.332e-7	-6.359e-8	-7.019e-8	-5.699e-8	2.813e-7	1.741e-7	-1.072e-7	-4.757e-8	-4.616e-8	-4.898e-8	2.812e-7	1.741e-7	-1.071e-7	-4.762e-8	-4.531e-8	-4.994e-8
0.148	2.749e-7	1.704e-7	-1.045e-7	-4.903e-8	-4.919e-8	-4.887e-8	3.491e-7	2.121e-7	-1.371e-7	-6.633e-8	-7.069e-8	-6.197e-8	2.801e-7	1.723e-7	-1.078e-7	-4.870e-8	-4.828e-8	-4.913e-8	2.781e-7	1.781e-7	-9.993e-8	-4.440e-8	-4.330e-8	-4.550e-8
0.152	2.825e-7	1.738e-7	-1.087e-7	-4.604e-8	-4.301e-8	-4.907e-8	3.540e-7	2.195e-7	-1.345e-7	-6.290e-8	-6.964e-8	-5.617e-8	2.770e-7	1.734e-7	-1.036e-7	-4.651e-8	-4.688e-8	-4.615e-8	2.851e-7	1.802e-7	-1.049e-7	-4.460e-8	-4.001e-8	-4.920e-8
0.156	2.790e-7	1.758e-7	-1.032e-7	-4.687e-8	-4.587e-8	-4.786e-8	3.561e-7	2.197e-7	-1.364e-7	-6.336e-8	-6.633e-8	-6.039e-8	2.891e-7	1.802e-7	-1.089e-7	-4.660e-8	-4.715e-8	-4.605e-8	2.852e-7	1.816e-7	-1.035e-7	-4.348e-8	-4.088e-8	-4.608e-8
0.160	2.868e-7	1.793e-7	-1.075e-7	-4.620e-8	-4.588e-8	-4.652e-8	3.635e-7	2.264e-7	-1.371e-7	-6.027e-8	-6.507e-8	-5.547e-8	2.872e-7	1.833e-7	-1.039e-7	-4.286e-8	-4.259e-8	-4.313e-8	2.896e-7	1.861e-7	-1.035e-7	-4.441e-8	-4.186e-8	-4.697e-8
0.164	2.876e-7	1.819e-7	-1.057e-7	-4.550e-8	-4.514e-8	-4.586e-8	3.647e-7	2.294e-7	-1.353e-7	-6.140e-8	-6.679e-8	-5.601e-8	2.953e-7	1.877e-7	-1.076e-7	-4.310e-8	-4.046e-8	-4.575e-8	2.927e-7	1.899e-7	-1.028e-7	-4.349e-8	-4.229e-8	-4.469e-8
0.168	2.880e-7	1.853e-7	-1.027e-7	-4.307e-8	-4.296e-8	-4.319e-8	3.680e-7	2.325e-7	-1.356e-7	-6.046e-8	-6.530e-8	-5.562e-8	2.998e-7	1.874e-7	-1.124e-7	-4.783e-8	-4.474e-8	-5.092e-8	2.980e-7	1.902e-7	-1.078e-7	-4.247e-8	-4.245e-8	-4.250e-8
0.172	2.946e-7	1.897e-7	-1.050e-7	-4.516e-8	-4.361e-8	-4.671e-8	3.738e-7	2.373e-7	-1.365e-7	-5.912e-8	-6.352e-8	-5.473e-8	2.982e-7	1.916e-7	-1.066e-7	-4.189e-8	-4.413e-8	-3.966e-8	2.956e-7	1.950e-7	-1.006e-7	-4.006e-8	-3.979e-8	-4.033e-8
0.176	3.018e-7	1.907e-7	-1.111e-7	-4.394e-8	-4.378e-8	-4.411e-8	3.803e-7	2.432e-7	-1.372e-7	-5.798e-8	-6.183e-8	-5.414e-8	3.009e-7	1.949e-7	-1.060e-7	-4.222e-8	-4.165e-8	-4.279e-8	3.034e-7	1.966e-7	-1.068e-7	-4.245e-8	-4.023e-8	-4.466e-8
0.180	3.059e-7	1.982e-7	-1.077e-7	-4.135e-8	-3.986e-8	-4.283e-8	3.839e-7	2.479e-7	-1.360e-7	-5.646e-8	-6.143e-8	-5.149e-8	3.075e-7	1.984e-7	-1.090e-7	-4.428e-8	-4.610e-8	-4.247e-8	3.060e-7	2.008e-7	-1.052e-7	-4.190e-8	-3.927e-8	-4.453e-8
0.184	3.134e-7	2.035e-7	-1.099e-7	-4.133e-8	-4.023e-8	-4.243e-8	3.826e-7	2.478e-7	-1.348e-7	-5.636e-8	-6.381e-8	-4.891e-8	3.152e-7	2.056e-7	-1.096e-7	-4.342e-8	-4.210e-8	-4.474e-8	3.209e-7	2.101e-7	-1.108e-7	-4.076e-8	-3.581e-8	-4.572e-8
0.188	3.183e-7	2.081e-7	-1.103e-7	-4.367e-8	-4.168e-8	-4.566e-8	3.999e-7	2.577e-7	-1.422e-7	-5.649e-8	-6.067e-8	-5.230e-8	3.184e-7	2.082e-7	-1.102e-7	-4.027e-8	-4.192e-8	-3.862e-8	3.145e-7	2.099e-7	-1.047e-7	-4.016e-8	-3.715e-8	-4.317e-8
0.192	3.214e-7	2.114e-7	-1.100e-7	-4.237e-8	-4.217e-8	-4.258e-8	4.038e-7	2.610e-7	-1.427e-7	-5.649e-8	-5.820e-8	-5.478e-8	3.273e-7	2.152e-7	-1.121e-7	-3.855e-8	-3.797e-8	-3.913e-8	3.229e-7	2.193e-7	-1.036e-7	-3.761e-8	-3.795e-8	-3.727e-8
0.196	3.341e-7	2.198e-7	-1.143e-7	-4.140e-8	-3.915e-8	-4.364e-8	4.081e-7	2.656e-7	-1.425e-7	-5.578e-8	-5.983e-8	-5.174e-8	3.308e-7	2.189e-7	-1.118e-7	-3.934e-8	-3.818e-8	-4.050e-8	3.303e-7	2.227e-7	-1.076e-7	-3.687e-8	-3.501e-8	-3.874e-8
0.200	3.388e-7	2.252e-7	-1.136e-7	-4.004e-8	-3.827e-8	-4.182e-8	4.148e-7	2.705e-7	-1.443e-7	-5.343e-8	-5.767e-8	-4.918e-8	3.423e-7	2.263e-7	-1.160e-7	-3.866e-8	-3.917e-8	-3.815e-8	3.367e-7	2.281e-7	-1.086e-7	-3.711e-8	-3.464e-8	-3.958e-8
0.204	3.438e-7	2.293e-7	-1.145e-7	-4.090e-8	-3.901e-8	-4.279e-8	4.229e-7	2.779e-7	-1.450e-7	-5.371e-8	-5.618e-8	-5.124e-8	3.421e-7	2.297e-7	-1.124e-7	-3.918e-8	-3.960e-8	-3.876e-8	3.460e-7	2.328e-7	-1.131e-7	-3.891e-8	-3.793e-8	-3.989e-8
0.208	3.499e-7	2.368e-7	-1.131e-7	-3.899e-8	-4.080e-8	-3.718e-8	4.275e-7	2.822e-7	-1.454e-7	-5.448e-8	-5.759e-8	-5.136e-8	3.528e-7	2.359e-7	-1.169e-7	-3.778e-8	-3.613e-8	-3.943e-8	3.497e-7	2.367e-7	-1.130e-7	-3.809e-8	-3.844e-8	-3.774e-8
0.212	3.626e-7	2.447e-7	-1.179e-7	-3.976e-8	-3.975e-8	-3.977e-8	4.338e-7	2.876e-7	-1.462e-7	-5.461e-8	-5.886e-8	-5.035e-8	3.575e-7	2.402e-7	-1.173e-7	-3.655e-8	-3.520e-8	-3.790e-8	3.589e-7	2.449e-7	-1.140e-7	-3.624e-8	-3.586e-8	-3.661e-8
0.216	3.730e-7	2.509e-7	-1.221e-7	-3.884e-8	-3.846e-8	-3.922e-8	4.440e-7	2.977e-7	-1.463e-7	-5.021e-8	-5.655e-8	-4.387e-8	3.711e-7	2.495e-7	-1.216e-7	-3.892e-8	-3.476e-8	-4.308e-8	3.712e-7	2.516e-7	-1.196e-7	-3.857e-8	-3.602e-8	-4.112e-8
0.220	3.829e-7	2.541e-7	-1.288e-7	-3.867e-8	-3.772e-8	-3.962e-8	4.520e-7	3.020e-7	-1.500e-7	-5.091e-8	-5.526e-8	-4.656e-8	3.712e-7	2.562e-7	-1.150e-7	-3.583e-8	-3.503e-8	-3.662e-8	3.781e-7	2.593e-7	-1.188e-7	-3.668e-8	-3.464e-8	-3.871e-8
0.224	3.865e-7	2.622e-7	-1.243e-7	-3.811e-8	-3.737e-8	-3.885e-8	4.622e-7	3.126e-7	-1.495e-7	-5.100e-8	-5.448e-8	-4.751e-8	3.828e-7	2.606e-7	-1.223e-7	-3.865e-8	-3.858e-8	-3.872e-8	3.812e-7	2.603e-7	-1.209e-7	-3.442e-8	-3.283e-8	-3.601e-8
0.228	3.952e-7	2.715e-7	-1.238e-7	-3.758e-8	-3.749e-8	-3.767e-8	4.696e-7	3.142e-7	-1.554e-7	-5.180e-8	-5.753e-8	-4.606e-8	3.892e-7	2.638e-7	-1.254e-7	-3.625e-8	-3.439e-8	-3.812e-8	3.909e-7	2.695e-7	-1.214e-7	-3.503e-8	-3.302e-8	-3.704e-8
0.232	4.050e-7	2.789e-7	-1.261e-7	-3.634e-8	-3.466e-8	-3.802e-8	4.833e-7	3.262e-7	-1.571e-7	-5.084e-8	-5.400e-8	-4.767e-8	3.964e-7	2.703e-7	-1.261e-7	-3.790e-8	-3.871e-8	-3.710e-8	3.961e-7	2.748e-7	-1.213e-7	-3.502e-8	-3.413e-8	-3.591e-8
0.236	4.093e-7	2.826e-7	-1.267e-7	-3.532e-8	-3.274e-8	-3.791e-8	4.886e-7	3.322e-7	-1.563e-7	-4.825e-8	-5.065e-8	-4.586e-8	4.038e-7	2.768e-7	-1.270e-7	-3.733e-8	-3.785e-8	-3.682e-8	4.024e-7	2.758e-7	-1.266e-7	-3.658e-8	-3.642e-8	-3.673e-8
0.240	4.205e-7	2.902e-7	-1.303e-7	-3.578e-8	-3.642e-8	-3.515e-8	4.898e-7	3.313e-7	-1.585e-7	-5.076e-8	-5.471e-8	-4.681e-8	4.164e-7	2.859e-7	-1.305e-7	-3.487e-8	-3.185e-8	-3.790e-8	4.152e-7	2.891e-7	-1.261e-7	-3.201e-8	-2.894e-8	-3.507e-8
0.244	4.299e-7	2.967e-7	-1.332e-7	-3.398e-8	-3.264e-8	-3.532e-8	5.036e-7	3.442e-7	-1.594e-7	-4.719e-8	-5.049e-8	-4.388e-8	4.144e-7	2.893e-7	-1.251e-7	-3.529e-8	-3.465e-8	-3.592e-8	4.230e-7	2.936e-7	-1.293e-7	-3.487e-8	-3.261e-8	-3.713e-8
0.248	4.384e-7	3.050e-7	-1.335e-7	-3.517e-8	-3.451e-8	-3.584e-8	5.082e-7	3.496e-7	-1.586e-7	-4.934e-8	-5.399e-8	-4.469e-8	4.256e-7	2.918e-7	-1.339e-7	-3.519e-8	-3.524e-8	-3.513e-8	4.260e-7	2.974e-7	-1.286e-7	-3.342e-8	-3.013e-8	-3.671e-8
0.252	4.394e-7	3.063e-7	-1.332e-7	-3.515e-8	-3.576e-8	-3.454e-8	5.135e-7	3.532e-7	-1.603e-7	-4.937e-8	-5.068e-8	-4.807e-8	4.330e-7	2.987e-7	-1.342e-7	-3.369e-8	-3.158e-8	-3.580e-8	4.302e-7	3.011e-7	-1.291e-7	-3.446e-8	-3.492e-8	-3.400e-8
0.256	4.457e-7	3.111e-7	-1.346e-7	-3.587e-8	-3.567e-8	-3.607e-8	5.245e-7	3.611e-7	-1.634e-7	-4.882e-8	-5.054e-8	-4.709e-8	4.380e-7	3.027e-7	-1.353e-7	-3.569e-8	-3.447e-8	-3.690e-8	4.333e-7	3.034e-7	-1.299e-7	-3.362e-8	-3.312e-8	-3.411e-8
0.260	4.555e-7	3.169e-7	-1.386e-7	-3.589e-8	-3.553e-8	-3.626e-8	5.250e-7	3.633e-7	-1.617e-7	-4.793e-8	-4.867e-8	-4.720e-8	4.393e-7	3.052e-7	-1.341e-7	-3.391e-8	-3.379e-8	-3.403e-8	4.411e-7	3.107e-7	-1.304e-7	-3.382e-8	-3.285e-8	-3.478e-8
0.264	4.559e-7	3.198e-7	-1.361e-7	-3.395e-8	-3.495e-8	-3.294e-8	5.278e-7	3.645e-7	-1.632e-7	-4.913e-8	-5.077e-8	-4.749e-8	4.483e-7	3.098e-7	-1.385e-7	-3.632e-8	-3.510e-8	-3.753e-8	4.484e-7	3.143e-7	-1.341e-7	-3.144e-8	-3.029e-8	-3.259e-8
0.268	4.652e-7	3.282e-7	-1.370e-7	-3.440e-8	-2.990e-8	-3.891e-8	5.334e-7	3.711e-7	-1.622e-7	-4.893e-8	-5.501e-8	-4.285e-8	4.463e-7	3.116e-7	-1.347e-7	-3.410e-8	-3.566e-8	-3.253e-8	4.478e-7	3.149e-7	-1.330e-7	-3.363e-8	-2.927e-8	-3.798e-8
0.272	4.577e-7	3.233e-7	-1.343e-7	-3.597e-8	-3.633e-8	-3.561e-8	5.372e-7	3.746e-7	-1.626e-7	-4.657e-8	-4.938e-8	-4.377e-8	4.546e-7	3.187e-7	-1.360e-7	-3.328e-8	-2.887e-8	-3.768e-8	4.523e-7	3.183e-7	-1.340e-7	-3.268e-8	-3.245e-8	-3.290e-8
0.276	4.662e-7	3.291e-7	-1.372e-7	-3.481e-8	-3.150e-8	-3.811e-8	5.369e-7	3.785e-7	-1.584e-7	-4.620e-8	-5.205e-8	-4.034e-8	4.485e-7	3.190e-7	-1.295e-7	-3.253e-8	-3.201e-8	-3.305e-8	4.560e-7	3.226e-7	-1.334e-7	-3.361e-8	-2.941e-8	-3.780e-8
0.280	4.654e-7	3.317e-7	-1.337e-7	-3.459e-8	-3.032e-8	-3.885e-8	5.434e-7	3.797e-7	-1.638e-7	-4.734e-8	-4.953e-8	-4.515e-8	4.472e-7	3.170e-7	-1.302e-7	-3.393e-8	-3.505e-8	-3.280e-8	4.492e-7	3.208e-7	-1.283e-7	-3.138e-8	-3.132e-8	-3.144e-8
0.284	4.589e-7	3.300e-7	-1.289e-7	-3.382e-8	-3.329e-8	-3.436e-8	5.427e-7	3.789e-7	-1.637e-7	-4.923e-8	-5.151e-8	-4.696e-8	4.546e-7	3.220e-7	-1.325e-7	-3.294e-8	-3.181e-8	-3.408e-8	4.537e-7	3.263e-7	-1.274e-7	-3.089e-8	-3.219e-8	-2.959e-8
0.288	4.674e-7	3.348e-7	-1.326e-7	-3.274e-8	-2.953e-8	-3.594e-8	5.434e-7	3.846e-7	-1.587e-7	-4.658e-8	-4.890e-8	-4.425e-8	4.505e-7	3.214e-7	-1.291e-7	-3.488e-8	-3.450e-8	-3.525e-8	4.495e-7	3.223e-7	-1.273e-7	-3.279e-8	-3.131e-8	-3.427e-8
0.292	4.609e-7	3.323e-7	-1.285e-7	-3.311e-8	-2.966e-8	-3.656e-8	5.428e-7	3.847e-7	-1.581e-7	-4.853e-8	-5.103e-8	-4.603e-8	4.503e-7	3.193e-7	-1.310e-7	-3.542e-8	-3.610e-8	-3.474e-8	4.482e-7	3.213e-7	-1.269e-7	-3.135e-8	-3.134e-8	-3.137e-8
0.296	4.591e-7	3.330e-7	-1.260e-7	-3.374e-8	-2.887e-8	-3.861e-8	5.375e-7	3.817e-7	-1.558e-7	-4.792e-8	-5.264e-8	-4.320e-8	4.437e-7	3.202e-7	-1.235e-7	-3.264e-8	-3.489e-8	-3.039e-8	4.450e-7	3.229e-7	-1.221e-7	-3.012e-8	-2.883e-8	-3.142e-8
