0.019	7.697e-7	5.966e-9	9.827e-7	-1.189e-8	7.664e-7	-9.394e-9	7.438e-7	5.100e-9
0.020	7.727e-7	1.855e-9	9.654e-7	-3.914e-9	7.551e-7	-2.659e-9	7.438e-7	2.352e-9
0.021	7.653e-7	1.261e-9	9.631e-7	-9.139e-9	7.633e-7	-1.644e-9	7.354e-7	-3.492e-9
0.022	7.629e-7	-4.137e-9	9.589e-7	-4.310e-9	7.488e-7	-8.017e-10	7.340e-7	-2.427e-9
0.023	7.685e-7	6.915e-10	9.520e-7	-4.582e-9	7.389e-7	-1.644e-9	7.308e-7	1.460e-9
0.024	7.656e-7	1.583e-9	9.526e-7	-7.405e-9	7.448e-7	4.116e-10	7.366e-7	-1.437e-9
0.025	7.566e-7	8.649e-10	9.391e-7	-1.241e-8	7.481e-7	9.317e-10	7.355e-7	-6.445e-10
0.026	7.592e-7	-4.806e-9	9.437e-7	-8.024e-9	7.323e-7	1.749e-9	7.250e-7	-2.576e-9
0.027	7.470e-7	2.706e-10	9.337e-7	-1.525e-8	7.310e-7	2.170e-9	7.283e-7	5.001e-9
0.028	7.461e-7	-1.801e-12	9.393e-7	-1.350e-8	7.302e-7	2.244e-9	7.220e-7	4.333e-9
0.029	7.517e-7	1.657e-9	9.500e-7	-5.746e-9	7.275e-7	-1.792e-9	7.131e-7	4.060e-9
0.030	7.365e-7	-1.785e-9	9.285e-7	-1.389e-8	7.232e-7	1.575e-9	7.052e-7	4.778e-9
0.031	7.444e-7	5.223e-9	9.300e-7	-6.093e-9	7.260e-7	1.625e-9	7.178e-7	-1.536e-9
0.032	7.502e-7	1.484e-9	9.405e-7	-5.845e-9	7.197e-7	1.393e-10	6.969e-7	-1.987e-10
0.033	7.447e-7	4.010e-9	9.348e-7	-5.003e-9	7.336e-7	-2.857e-9	7.107e-7	1.337e-9
0.034	7.337e-7	-1.760e-9	9.182e-7	-9.015e-9	7.230e-7	6.305e-9	7.097e-7	6.586e-9
0.035	7.274e-7	4.901e-9	9.361e-7	-7.702e-9	7.323e-7	2.913e-9	7.135e-7	8.641e-9
0.036	7.391e-7	6.915e-10	9.247e-7	-5.152e-9	7.219e-7	5.166e-9	7.078e-7	3.615e-9
0.037	7.422e-7	4.901e-9	9.282e-7	1.435e-9	7.171e-7	-2.114e-9	7.001e-7	1.832e-9
0.038	7.367e-7	6.560e-9	9.331e-7	-4.880e-9	7.201e-7	3.457e-9	6.981e-7	-2.235e-10
0.039	7.370e-7	4.629e-9	9.178e-7	-6.464e-9	7.100e-7	5.290e-9	7.035e-7	8.165e-10
0.040	7.253e-7	2.450e-9	9.268e-7	-4.310e-9	7.144e-7	5.240e-9	7.037e-7	7.131e-9
0.041	7.338e-7	4.356e-9	9.220e-7	-1.784e-9	7.216e-7	2.541e-9	7.079e-7	5.917e-9
0.042	7.201e-7	-3.732e-10	9.367e-7	-3.542e-9	7.248e-7	-9.998e-10	6.970e-7	7.106e-9
0.043	7.337e-7	9.680e-9	9.314e-7	-2.329e-9	7.197e-7	1.640e-10	7.071e-7	6.908e-9
0.044	7.293e-7	6.164e-9	9.227e-7	-1.363e-9	7.196e-7	-1.099e-9	7.011e-7	4.877e-9
0.045	7.305e-7	5.322e-9	9.261e-7	4.938e-10	7.115e-7	3.111e-9	7.114e-7	7.131e-9
0.046	7.300e-7	2.450e-9	9.322e-7	-7.603e-9	7.102e-7	1.096e-8	6.950e-7	1.312e-8
0.047	7.262e-7	7.798e-9	9.215e-7	-4.087e-9	7.148e-7	2.021e-9	7.109e-7	8.295e-9
0.048	7.358e-7	5.991e-9	9.244e-7	-8.346e-9	7.093e-7	7.296e-9	6.977e-7	1.094e-8
0.049	7.385e-7	5.842e-9	9.354e-7	-6.701e-10	7.098e-7	6.498e-11	6.980e-7	1.146e-8
0.050	7.261e-7	1.045e-8	9.314e-7	-1.586e-9	7.241e-7	-4.055e-10	7.114e-7	8.592e-9
0.051	7.405e-7	3.093e-9	9.284e-7	-4.720e-10	7.036e-7	9.425e-9	6.978e-7	8.790e-9
0.052	7.166e-7	7.179e-9	9.214e-7	6.709e-9	7.202e-7	3.730e-9	7.188e-7	1.906e-9
0.053	7.249e-7	5.768e-9	9.166e-7	7.280e-11	7.203e-7	7.320e-9	7.172e-7	1.203e-8
0.054	7.322e-7	8.541e-9	9.177e-7	2.328e-11	7.133e-7	4.398e-9	7.090e-7	7.676e-9
0.055	7.331e-7	6.758e-9	9.278e-7	2.461e-10	7.130e-7	2.962e-9	7.143e-7	9.533e-9
0.056	7.225e-7	4.505e-9	9.321e-7	-7.577e-11	7.158e-7	7.172e-9	7.045e-7	9.013e-9
0.057	7.286e-7	5.297e-9	9.379e-7	-2.243e-10	7.234e-7	5.265e-9	7.104e-7	1.072e-8
0.058	7.348e-7	1.129e-8	9.235e-7	1.223e-10	7.158e-7	4.448e-9	7.056e-7	1.127e-8
0.059	7.237e-7	8.046e-9	9.249e-7	-5.463e-10	7.302e-7	6.577e-9	7.111e-7	1.327e-8
0.060	7.305e-7	9.457e-9	9.220e-7	-1.289e-9	7.217e-7	2.987e-9	7.236e-7	1.585e-8
0.061	7.337e-7	1.008e-8	9.304e-7	2.400e-9	7.341e-7	7.667e-9	7.118e-7	7.478e-9
0.062	7.228e-7	1.040e-8	9.214e-7	-2.651e-9	7.331e-7	6.528e-9	7.199e-7	1.743e-8
0.063	7.394e-7	8.120e-9	9.337e-7	-1.289e-9	7.236e-7	6.974e-9	7.161e-7	9.904e-9
0.064	7.464e-7	1.052e-8	9.337e-7	3.204e-10	7.299e-7	2.987e-9	7.104e-7	1.089e-8
0.065	7.333e-7	8.987e-9	9.361e-7	2.079e-9	7.332e-7	9.317e-10	7.202e-7	8.344e-9
0.066	7.218e-7	6.486e-9	9.347e-7	-3.542e-9	7.355e-7	5.661e-9	7.182e-7	8.245e-9
0.067	7.345e-7	5.471e-9	9.547e-7	8.899e-10	7.380e-7	6.949e-9	7.112e-7	1.198e-8
0.068	7.334e-7	9.903e-9	9.401e-7	-4.459e-9	7.452e-7	8.657e-9	7.343e-7	1.399e-8
0.069	7.431e-7	-1.463e-9	9.502e-7	1.039e-9	7.293e-7	1.007e-8	7.202e-7	1.347e-8
0.070	7.400e-7	6.263e-9	9.308e-7	-2.491e-10	7.326e-7	8.336e-9	7.321e-7	5.422e-9
0.071	7.296e-7	5.916e-9	9.611e-7	5.397e-9	7.417e-7	6.676e-9	7.216e-7	5.769e-9
0.072	7.407e-7	5.124e-9	9.555e-7	-1.501e-10	7.295e-7	7.716e-9	7.279e-7	7.898e-9
0.073	7.368e-7	5.372e-9	9.451e-7	3.168e-9	7.495e-7	6.355e-9	7.383e-7	6.264e-9
0.074	7.489e-7	6.436e-9	9.663e-7	-1.253e-10	7.371e-7	7.469e-9	7.289e-7	7.007e-9
0.075	7.525e-7	8.838e-9	9.544e-7	3.416e-9	7.436e-7	2.690e-9	7.371e-7	1.337e-9
0.076	7.415e-7	4.158e-9	9.659e-7	-1.501e-10	7.511e-7	1.195e-8	7.296e-7	1.028e-8
0.077	7.412e-7	6.114e-9	9.657e-7	1.534e-9	7.480e-7	9.871e-9	7.365e-7	1.080e-8
0.078	7.533e-7	5.966e-9	9.643e-7	2.054e-9	7.378e-7	3.903e-9	7.347e-7	8.245e-9
0.079	7.479e-7	1.806e-9	9.860e-7	-2.552e-9	7.511e-7	1.551e-9	7.264e-7	1.174e-8
0.080	7.492e-7	5.173e-9	9.760e-7	6.437e-9	7.477e-7	1.774e-9	7.338e-7	4.655e-9
0.081	7.589e-7	1.008e-8	9.859e-7	-1.240e-9	7.400e-7	3.631e-9	7.331e-7	1.107e-8
0.082	7.589e-7	4.307e-9	9.750e-7	-6.192e-9	7.499e-7	6.850e-9	7.407e-7	1.377e-8
0.083	7.500e-7	8.244e-9	9.792e-7	-3.765e-9	7.578e-7	5.339e-9	7.567e-7	1.369e-8
0.084	7.447e-7	2.400e-9	9.844e-7	-3.468e-9	7.593e-7	5.587e-9	7.436e-7	7.874e-9
0.085	7.604e-7	1.088e-9	9.874e-7	2.029e-9	7.461e-7	5.414e-9	7.437e-7	8.914e-9
0.086	7.549e-7	2.202e-9	9.871e-7	-3.468e-9	7.571e-7	5.810e-9	7.578e-7	8.319e-9
0.087	7.701e-7	-1.488e-9	1.001e-6	-8.434e-10	7.520e-7	1.363e-8	7.467e-7	1.503e-8
0.088	7.689e-7	6.362e-9	9.903e-7	2.871e-9	7.568e-7	9.812e-10	7.599e-7	7.849e-9
0.089	7.653e-7	7.906e-10	9.924e-7	-2.502e-9	7.550e-7	1.278e-9	7.504e-7	5.175e-9
0.090	7.683e-7	4.307e-9	1.014e-6	-4.360e-9	7.626e-7	6.429e-9	7.481e-7	9.458e-9
0.091	7.573e-7	3.201e-10	1.002e-6	-8.371e-9	7.622e-7	1.004e-8	7.454e-7	1.411e-8
0.092	7.513e-7	8.368e-9	9.959e-7	-7.196e-10	7.771e-7	1.105e-9	7.522e-7	3.565e-9
0.093	7.584e-7	7.278e-9	9.886e-7	-4.582e-9	7.671e-7	3.012e-9	7.584e-7	8.443e-9
0.094	7.692e-7	4.975e-9	9.894e-7	4.690e-10	7.657e-7	7.048e-9	7.485e-7	1.179e-8
0.095	7.620e-7	1.669e-8	9.849e-7	-5.710e-10	7.708e-7	-1.371e-9	7.578e-7	8.740e-9
0.096	7.603e-7	1.409e-8	9.769e-7	2.054e-9	7.721e-7	-9.998e-10	7.587e-7	5.125e-9
0.097	7.600e-7	6.758e-9	9.927e-7	2.326e-9	7.743e-7	1.377e-9	7.643e-7	8.468e-9
0.098	7.567e-7	1.159e-8	9.924e-7	4.195e-10	7.785e-7	3.457e-9	7.710e-7	1.008e-8
0.099	7.747e-7	3.440e-9	1.002e-6	-6.341e-9	7.649e-7	8.038e-9	7.556e-7	9.904e-9
0.100	7.617e-7	4.059e-9	9.824e-7	-1.760e-9	7.781e-7	6.379e-9	7.663e-7	9.112e-9
0.101	7.726e-7	1.354e-8	9.916e-7	1.261e-9	7.684e-7	6.593e-10	7.650e-7	5.175e-9
0.102	7.651e-7	-8.685e-10	9.744e-7	-4.706e-9	7.758e-7	9.772e-9	7.747e-7	1.483e-8
0.103	7.779e-7	9.556e-9	9.948e-7	-8.891e-9	7.662e-7	8.509e-9	7.728e-7	1.179e-8
0.104	7.738e-7	4.802e-9	9.935e-7	1.880e-9	7.851e-7	2.021e-9	7.715e-7	1.201e-8
0.105	7.714e-7	8.863e-9	9.927e-7	4.258e-9	7.762e-7	4.076e-9	7.739e-7	8.518e-9
0.106	7.731e-7	1.240e-8	9.948e-7	1.063e-9	7.809e-7	3.631e-9	7.735e-7	7.527e-9
0.107	7.628e-7	6.486e-9	9.896e-7	2.574e-9	7.938e-7	9.623e-9	7.846e-7	1.055e-8
0.108	7.670e-7	4.455e-9	1.009e-6	-6.701e-10	7.927e-7	8.187e-9	7.763e-7	3.813e-9
0.109	7.755e-7	8.714e-9	1.005e-6	1.286e-9	7.809e-7	2.368e-9	7.734e-7	9.508e-9
0.110	7.820e-7	8.401e-10	9.972e-7	-4.224e-10	7.904e-7	1.351e-8	7.960e-7	7.676e-9
0.111	7.724e-7	6.015e-9	1.008e-6	1.707e-9	7.874e-7	9.673e-9	7.827e-7	1.042e-8
0.112	7.817e-7	4.455e-9	9.966e-7	-1.017e-9	7.971e-7	1.368e-8	7.810e-7	9.335e-9
0.113	7.815e-7	1.270e-8	1.012e-6	3.193e-9	7.989e-7	3.012e-9	7.802e-7	7.626e-9
0.114	7.798e-7	7.353e-9	1.014e-6	5.199e-9	7.867e-7	7.494e-9	7.883e-7	8.889e-9
0.115	7.811e-7	8.318e-9	1.005e-6	2.425e-9	8.017e-7	7.048e-9	7.993e-7	9.434e-9
0.116	7.919e-7	3.836e-9	1.021e-6	3.440e-9	7.989e-7	1.002e-8	7.870e-7	6.512e-9
0.117	7.878e-7	6.015e-9	1.018e-6	2.772e-9	8.031e-7	9.970e-9	7.955e-7	1.005e-8
0.118	7.913e-7	1.062e-8	1.024e-6	-1.253e-10	7.992e-7	8.509e-9	7.864e-7	1.513e-8
0.119	7.964e-7	7.253e-9	1.031e-6	3.886e-9	8.146e-7	9.722e-9	7.965e-7	1.441e-8
0.120	7.926e-7	5.916e-9	1.026e-6	-8.682e-10	8.083e-7	1.121e-8	7.989e-7	1.557e-8
0.121	7.908e-7	6.362e-9	1.017e-6	2.896e-9	8.138e-7	1.019e-8	8.024e-7	9.929e-9
0.122	8.025e-7	7.749e-9	1.045e-6	-1.883e-9	8.041e-7	1.153e-8	7.844e-7	1.694e-8
0.123	7.948e-7	1.112e-9	1.034e-6	4.604e-9	8.095e-7	1.443e-8	8.067e-7	1.080e-8
0.124	8.055e-7	1.060e-8	1.049e-6	-1.438e-9	8.112e-7	7.915e-9	8.009e-7	1.988e-8
0.125	8.092e-7	2.945e-9	1.035e-6	4.679e-9	8.051e-7	1.529e-8	8.061e-7	8.146e-9
0.126	8.089e-7	7.897e-9	1.048e-6	3.960e-9	8.183e-7	1.044e-8	8.098e-7	1.245e-8
0.127	8.049e-7	1.144e-8	1.039e-6	6.423e-10	8.266e-7	8.707e-9	8.257e-7	1.481e-8
0.128	8.116e-7	6.857e-9	1.047e-6	3.699e-10	8.244e-7	1.141e-8	8.186e-7	1.394e-8
0.129	8.225e-7	7.130e-9	1.051e-6	4.877e-9	8.220e-7	1.381e-8	8.199e-7	1.013e-8
0.130	8.159e-7	1.082e-8	1.037e-6	4.159e-9	8.234e-7	3.680e-9	8.223e-7	9.731e-9
0.131	8.167e-7	8.120e-9	1.048e-6	7.166e-10	8.237e-7	1.623e-8	8.169e-7	8.641e-9
0.132	8.175e-7	1.572e-8	1.049e-6	4.778e-9	8.274e-7	5.463e-9	8.240e-7	1.203e-8
0.133	8.259e-7	9.556e-9	1.066e-6	1.088e-9	8.378e-7	8.113e-9	8.166e-7	1.505e-8
0.134	8.245e-7	7.674e-9	1.072e-6	6.040e-9	8.304e-7	1.173e-8	8.232e-7	1.151e-8
0.135	8.042e-7	8.814e-9	1.069e-6	-5.101e-11	8.472e-7	9.970e-9	8.330e-7	1.369e-8
0.136	8.197e-7	8.739e-9	1.068e-6	2.871e-9	8.424e-7	9.425e-9	8.313e-7	1.788e-8
0.137	8.276e-7	2.871e-9	1.059e-6	1.014e-9	8.427e-7	9.821e-9	8.414e-7	1.451e-8
0.138	8.231e-7	8.417e-9	1.074e-6	2.450e-9	8.589e-7	8.756e-9	8.278e-7	9.260e-9
0.139	8.237e-7	1.067e-8	1.078e-6	6.660e-9	8.411e-7	3.457e-9	8.370e-7	7.775e-9
0.140	8.247e-7	5.446e-9	1.067e-6	-5.463e-10	8.519e-7	8.137e-9	8.452e-7	1.102e-8
0.141	8.429e-7	8.888e-9	1.069e-6	5.273e-9	8.508e-7	5.215e-9	8.422e-7	7.230e-9
0.142	8.362e-7	9.779e-9	1.082e-6	1.385e-9	8.517e-7	1.014e-8	8.428e-7	1.775e-8
0.143	8.396e-7	1.238e-8	1.077e-6	5.075e-9	8.463e-7	4.993e-9	8.465e-7	1.377e-8
0.144	8.391e-7	1.354e-8	1.075e-6	7.675e-9	8.514e-7	4.349e-9	8.542e-7	8.295e-9
0.145	8.324e-7	1.509e-9	1.068e-6	-1.760e-9	8.533e-7	1.614e-8	8.599e-7	1.847e-8
0.146	8.513e-7	1.176e-8	1.085e-6	-1.264e-9	8.426e-7	4.859e-10	8.589e-7	1.523e-8
0.147	8.488e-7	1.134e-8	1.083e-6	-3.097e-9	8.528e-7	1.173e-8	8.597e-7	1.461e-8
0.148	8.519e-7	7.427e-9	1.079e-6	6.362e-9	8.597e-7	8.360e-9	8.675e-7	1.216e-8
0.149	8.324e-7	1.052e-8	1.094e-6	4.195e-10	8.787e-7	5.612e-9	8.622e-7	8.493e-9
0.150	8.495e-7	9.779e-9	1.089e-6	1.410e-9	8.570e-7	9.623e-9	8.667e-7	1.629e-8
0.151	8.439e-7	6.585e-9	1.094e-6	8.269e-9	8.730e-7	1.849e-8	8.732e-7	1.070e-8
0.152	8.438e-7	1.099e-8	1.113e-6	-1.339e-9	8.738e-7	4.522e-9	8.669e-7	1.666e-8
0.153	8.483e-7	8.442e-9	1.101e-6	1.930e-9	8.733e-7	8.732e-9	8.695e-7	1.471e-8
0.154	8.551e-7	3.812e-9	1.112e-6	-1.438e-9	8.694e-7	1.108e-8	8.679e-7	1.600e-8
0.155	8.613e-7	1.327e-8	1.107e-6	6.214e-9	8.760e-7	2.467e-9	8.649e-7	1.285e-8
0.156	8.428e-7	9.878e-9	1.106e-6	4.208e-9	8.828e-7	1.160e-8	8.753e-7	1.201e-8
0.157	8.606e-7	8.046e-9	1.112e-6	3.639e-9	8.787e-7	1.180e-8	8.673e-7	1.288e-8
0.158	8.572e-7	9.408e-9	1.120e-6	6.263e-9	8.786e-7	1.143e-8	8.718e-7	1.315e-8
0.159	8.608e-7	8.467e-9	1.111e-6	5.446e-9	8.889e-7	1.537e-8	8.798e-7	1.401e-8
0.160	8.515e-7	6.659e-9	1.126e-6	7.551e-9	8.934e-7	1.009e-8	8.778e-7	1.129e-8
0.161	8.630e-7	8.417e-9	1.115e-6	5.397e-9	8.876e-7	1.074e-8	8.841e-7	8.839e-9
0.162	8.598e-7	5.644e-9	1.130e-6	5.174e-9	8.842e-7	1.155e-8	8.739e-7	1.132e-8
0.163	8.618e-7	5.817e-9	1.123e-6	2.970e-9	8.952e-7	9.846e-9	8.897e-7	1.397e-8
0.164	8.616e-7	1.386e-8	1.125e-6	-2.948e-9	9.036e-7	5.636e-9	8.901e-7	1.976e-8
0.165	8.680e-7	1.198e-8	1.118e-6	2.475e-9	9.002e-7	2.715e-9	8.993e-7	1.444e-8
0.166	8.752e-7	1.330e-8	1.133e-6	2.995e-9	8.952e-7	8.410e-9	8.941e-7	1.288e-8
0.167	8.824e-7	1.458e-8	1.134e-6	2.772e-9	8.947e-7	5.983e-9	8.948e-7	1.555e-8
0.168	8.821e-7	7.526e-9	1.129e-6	5.000e-9	8.912e-7	8.682e-9	8.932e-7	1.392e-8
0.169	8.934e-7	6.882e-9	1.136e-6	7.873e-9	8.914e-7	1.675e-8	8.988e-7	1.085e-8
0.170	8.865e-7	6.668e-10	1.137e-6	5.372e-9	8.996e-7	1.671e-8	8.958e-7	1.236e-8
0.171	8.865e-7	5.520e-9	1.134e-6	6.115e-9	8.990e-7	8.583e-9	9.071e-7	1.347e-8
0.172	8.924e-7	7.650e-9	1.139e-6	4.406e-9	9.075e-7	1.517e-8	9.079e-7	1.619e-8
0.173	8.942e-7	2.573e-9	1.144e-6	-1.240e-9	9.003e-7	1.386e-8	8.991e-7	1.689e-8
0.174	8.804e-7	1.156e-8	1.146e-6	4.282e-9	9.184e-7	2.962e-9	9.158e-7	1.317e-8
0.175	8.907e-7	9.903e-9	1.150e-6	5.818e-9	9.070e-7	6.726e-9	9.143e-7	1.191e-8
0.176	8.921e-7	1.384e-8	1.150e-6	6.734e-9	9.168e-7	9.376e-9	9.129e-7	1.441e-8
0.177	8.979e-7	6.808e-9	1.158e-6	6.176e-10	9.229e-7	9.202e-9	9.106e-7	1.451e-8
0.178	8.936e-7	1.082e-8	1.151e-6	-5.958e-10	9.227e-7	9.896e-9	9.256e-7	9.558e-9
0.179	9.001e-7	7.179e-9	1.152e-6	2.499e-9	9.175e-7	5.735e-9	9.190e-7	1.181e-8
0.180	9.014e-7	1.292e-8	1.152e-6	4.827e-9	9.189e-7	4.819e-9	9.255e-7	6.858e-9
0.181	9.075e-7	7.922e-9	1.169e-6	5.050e-9	9.220e-7	7.791e-9	9.211e-7	7.156e-9
0.182	8.991e-7	6.040e-9	1.156e-6	6.313e-9	9.237e-7	5.042e-9	9.235e-7	1.226e-8
0.183	8.943e-7	6.189e-9	1.162e-6	4.530e-9	9.246e-7	6.676e-9	9.289e-7	8.963e-9
0.184	9.041e-7	7.204e-9	1.165e-6	3.947e-10	9.209e-7	1.207e-8	9.272e-7	1.580e-8
0.185	9.065e-7	4.257e-9	1.168e-6	4.307e-9	9.395e-7	1.113e-8	9.391e-7	9.137e-9
0.186	9.096e-7	8.516e-9	1.172e-6	1.509e-9	9.302e-7	1.034e-8	9.374e-7	1.426e-8
0.187	9.214e-7	1.181e-8	1.184e-6	-2.986e-10	9.276e-7	1.061e-8	9.363e-7	1.067e-8
0.188	8.959e-7	1.008e-8	1.179e-6	6.263e-9	9.444e-7	1.032e-8	9.410e-7	1.124e-8
0.189	9.117e-7	1.070e-8	1.180e-6	6.189e-9	9.464e-7	8.261e-9	9.426e-7	1.540e-8
0.190	9.173e-7	1.206e-8	1.186e-6	9.507e-9	9.485e-7	6.998e-9	9.450e-7	7.725e-9
0.191	9.161e-7	5.297e-9	1.184e-6	2.425e-9	9.520e-7	9.227e-9	9.522e-7	1.144e-8
0.192	9.243e-7	9.433e-9	1.188e-6	7.452e-9	9.422e-7	9.623e-9	9.508e-7	5.076e-9
0.193	9.052e-7	5.594e-9	1.186e-6	1.856e-9	9.606e-7	1.009e-8	9.592e-7	1.468e-8
0.194	9.190e-7	1.458e-8	1.204e-6	5.966e-9	9.639e-7	3.977e-9	9.480e-7	1.476e-8
0.195	9.275e-7	9.730e-9	1.195e-6	1.261e-9	9.479e-7	1.185e-8	9.511e-7	1.018e-8
0.196	9.311e-7	9.358e-9	1.201e-6	5.644e-9	9.664e-7	5.240e-9	9.528e-7	1.461e-8
0.197	9.340e-7	1.136e-8	1.197e-6	2.970e-9	9.598e-7	6.701e-9	9.561e-7	1.089e-8
0.198	9.349e-7	1.295e-8	1.199e-6	4.555e-9	9.650e-7	9.623e-9	9.635e-7	1.345e-8
0.199	9.447e-7	7.625e-9	1.201e-6	2.103e-9	9.545e-7	1.200e-8	9.746e-7	1.302e-8
0.200	9.297e-7	1.396e-8	1.201e-6	4.010e-9	9.697e-7	4.596e-9	9.766e-7	1.644e-8
0.201	9.489e-7	8.046e-9	1.216e-6	2.970e-9	9.567e-7	1.242e-8	9.709e-7	1.132e-8
0.202	9.250e-7	1.481e-8	1.213e-6	3.465e-9	9.773e-7	5.909e-9	9.794e-7	1.132e-8
0.203	9.444e-7	1.057e-8	1.214e-6	1.979e-9	9.721e-7	6.751e-9	9.748e-7	1.320e-8
0.204	9.487e-7	3.787e-9	1.215e-6	7.204e-9	9.638e-7	7.716e-9	9.724e-7	1.003e-8
0.205	9.471e-7	1.206e-8	1.226e-6	-2.577e-9	9.815e-7	7.716e-9	9.730e-7	1.748e-8
0.206	9.485e-7	1.050e-8	1.232e-6	3.341e-9	9.782e-7	9.004e-9	9.779e-7	1.456e-8
0.207	9.391e-7	1.604e-8	1.242e-6	5.149e-9	9.871e-7	7.568e-9	9.665e-7	1.067e-8
0.208	9.636e-7	1.481e-8	1.231e-6	6.189e-9	9.882e-7	6.602e-9	9.736e-7	1.453e-8
0.209	9.526e-7	1.632e-8	1.239e-6	5.694e-9	9.953e-7	4.076e-9	9.910e-7	8.047e-9
0.210	9.710e-7	5.000e-9	1.233e-6	1.149e-8	9.824e-7	1.017e-8	9.979e-7	8.889e-9
0.211	9.659e-7	5.916e-9	1.231e-6	9.730e-9	9.993e-7	9.227e-9	9.940e-7	1.107e-8
0.212	9.746e-7	7.873e-9	1.240e-6	3.861e-9	9.883e-7	6.231e-9	9.936e-7	1.605e-8
0.213	9.665e-7	4.876e-9	1.233e-6	-6.948e-10	9.953e-7	1.371e-8	1.001e-6	1.243e-8
0.214	9.677e-7	6.981e-9	1.249e-6	6.981e-9	9.964e-7	1.061e-8	9.973e-7	1.659e-8
0.215	9.698e-7	1.107e-8	1.235e-6	6.016e-9	1.003e-6	6.206e-9	1.001e-6	1.094e-8
0.216	9.828e-7	1.117e-8	1.260e-6	9.395e-10	9.953e-7	9.945e-9	9.959e-7	1.211e-8
0.217	9.724e-7	9.581e-9	1.246e-6	3.837e-9	1.002e-6	9.722e-9	1.007e-6	7.552e-9
0.218	9.777e-7	8.194e-9	1.252e-6	3.366e-9	1.006e-6	8.657e-9	1.005e-6	1.129e-8
0.219	9.864e-7	2.920e-9	1.252e-6	-4.409e-9	1.008e-6	1.477e-8	1.016e-6	1.619e-8
0.220	9.864e-7	6.164e-9	1.259e-6	6.090e-9	1.013e-6	1.309e-8	1.008e-6	1.221e-8
0.221	9.814e-7	1.164e-8	1.257e-6	1.063e-9	1.019e-6	1.155e-9	1.020e-6	1.392e-8
0.222	9.839e-7	1.047e-8	1.245e-6	5.669e-9	1.020e-6	3.680e-9	1.031e-6	6.462e-9
0.223	9.867e-7	1.149e-8	1.262e-6	-3.617e-9	1.016e-6	3.804e-9	1.028e-6	1.773e-8
0.224	1.005e-6	9.160e-9	1.274e-6	7.576e-9	1.013e-6	8.806e-9	1.023e-6	1.634e-8
0.225	9.968e-7	1.367e-8	1.269e-6	2.698e-9	1.012e-6	4.745e-9	1.025e-6	1.736e-8
0.226	9.984e-7	5.941e-9	1.277e-6	1.955e-9	1.019e-6	5.612e-9	1.032e-6	1.025e-8
0.227	9.964e-7	8.343e-9	1.283e-6	8.814e-9	1.025e-6	1.299e-8	1.027e-6	1.186e-8
0.228	1.000e-6	7.154e-9	1.276e-6	-5.710e-10	1.036e-6	5.562e-9	1.034e-6	1.186e-8
0.229	1.002e-6	5.124e-9	1.291e-6	3.947e-10	1.029e-6	1.165e-8	1.030e-6	8.196e-9
0.230	1.003e-6	9.111e-9	1.278e-6	4.852e-9	1.045e-6	3.111e-9	1.038e-6	1.273e-8
0.231	1.014e-6	6.610e-9	1.280e-6	-9.672e-10	1.020e-6	5.438e-9	1.037e-6	7.700e-9
