0.044	3.147e-7	1.158e-7	-1.988e-7	-1.192e-7	-1.187e-7	-1.196e-7	3.804e-7	1.486e-7	-2.318e-7	-1.417e-7	-1.478e-7	-1.355e-7	3.077e-7	1.223e-7	-1.853e-7	-1.108e-7	-1.123e-7	-1.092e-7	2.959e-7	1.175e-7	-1.784e-7	-1.113e-7	-1.135e-7	-1.092e-7
0.048	3.059e-7	1.189e-7	-1.870e-7	-1.138e-7	-1.134e-7	-1.142e-7	3.669e-7	1.486e-7	-2.183e-7	-1.366e-7	-1.431e-7	-1.301e-7	2.956e-7	1.214e-7	-1.742e-7	-1.041e-7	-1.072e-7	-1.011e-7	2.899e-7	1.236e-7	-1.663e-7	-1.009e-7	-1.011e-7	-1.008e-7
0.052	3.030e-7	1.240e-7	-1.790e-7	-1.048e-7	-1.028e-7	-1.068e-7	3.665e-7	1.594e-7	-2.071e-7	-1.270e-7	-1.323e-7	-1.217e-7	2.910e-7	1.254e-7	-1.656e-7	-1.002e-7	-1.025e-7	-9.792e-8	2.861e-7	1.229e-7	-1.632e-7	-9.972e-8	-1.002e-7	-9.920e-8
0.056	2.944e-7	1.281e-7	-1.664e-7	-9.969e-8	-9.898e-8	-1.004e-7	3.542e-7	1.558e-7	-1.984e-7	-1.233e-7	-1.306e-7	-1.160e-7	2.871e-7	1.307e-7	-1.564e-7	-9.230e-8	-9.415e-8	-9.044e-8	2.872e-7	1.321e-7	-1.551e-7	-9.055e-8	-8.938e-8	-9.172e-8
0.060	2.869e-7	1.276e-7	-1.593e-7	-9.625e-8	-1.008e-7	-9.169e-8	3.464e-7	1.580e-7	-1.884e-7	-1.162e-7	-1.232e-7	-1.093e-7	2.868e-7	1.348e-7	-1.519e-7	-8.714e-8	-8.636e-8	-8.793e-8	2.823e-7	1.369e-7	-1.455e-7	-8.429e-8	-8.377e-8	-8.481e-8
0.064	2.833e-7	1.303e-7	-1.531e-7	-8.931e-8	-8.970e-8	-8.892e-8	3.451e-7	1.628e-7	-1.823e-7	-1.106e-7	-1.169e-7	-1.043e-7	2.825e-7	1.352e-7	-1.473e-7	-8.525e-8	-8.823e-8	-8.226e-8	2.746e-7	1.339e-7	-1.408e-7	-8.206e-8	-8.270e-8	-8.142e-8
0.068	2.833e-7	1.376e-7	-1.457e-7	-8.365e-8	-8.395e-8	-8.336e-8	3.454e-7	1.693e-7	-1.761e-7	-1.075e-7	-1.130e-7	-1.019e-7	2.818e-7	1.372e-7	-1.447e-7	-8.127e-8	-8.204e-8	-8.050e-8	2.774e-7	1.390e-7	-1.384e-7	-7.662e-8	-7.553e-8	-7.770e-8
0.072	2.809e-7	1.361e-7	-1.448e-7	-8.217e-8	-8.383e-8	-8.051e-8	3.402e-7	1.710e-7	-1.692e-7	-1.010e-7	-1.073e-7	-9.474e-8	2.791e-7	1.434e-7	-1.357e-7	-7.791e-8	-7.621e-8	-7.962e-8	2.770e-7	1.421e-7	-1.349e-7	-7.628e-8	-7.563e-8	-7.693e-8
0.076	2.798e-7	1.389e-7	-1.409e-7	-7.930e-8	-7.918e-8	-7.943e-8	3.401e-7	1.751e-7	-1.651e-7	-9.953e-8	-1.037e-7	-9.534e-8	2.769e-7	1.429e-7	-1.340e-7	-7.304e-8	-7.509e-8	-7.099e-8	2.741e-7	1.458e-7	-1.283e-7	-7.130e-8	-7.062e-8	-7.197e-8
0.080	2.764e-7	1.418e-7	-1.346e-7	-7.094e-8	-7.071e-8	-7.118e-8	3.429e-7	1.803e-7	-1.626e-7	-9.412e-8	-9.784e-8	-9.040e-8	2.728e-7	1.441e-7	-1.287e-7	-7.492e-8	-7.695e-8	-7.289e-8	2.689e-7	1.426e-7	-1.263e-7	-6.979e-8	-7.043e-8	-6.915e-8
0.084	2.746e-7	1.408e-7	-1.338e-7	-7.281e-8	-7.125e-8	-7.436e-8	3.435e-7	1.800e-7	-1.634e-7	-9.291e-8	-9.676e-8	-8.907e-8	2.788e-7	1.497e-7	-1.291e-7	-6.902e-8	-6.934e-8	-6.869e-8	2.650e-7	1.447e-7	-1.203e-7	-6.864e-8	-7.005e-8	-6.722e-8
0.088	2.779e-7	1.467e-7	-1.312e-7	-6.944e-8	-6.549e-8	-7.339e-8	3.380e-7	1.819e-7	-1.561e-7	-8.848e-8	-9.223e-8	-8.473e-8	2.715e-7	1.486e-7	-1.229e-7	-6.659e-8	-6.804e-8	-6.514e-8	2.699e-7	1.502e-7	-1.197e-7	-6.603e-8	-6.461e-8	-6.745e-8
0.092	2.717e-7	1.440e-7	-1.277e-7	-6.927e-8	-6.883e-8	-6.971e-8	3.376e-7	1.846e-7	-1.531e-7	-8.593e-8	-8.825e-8	-8.360e-8	2.785e-7	1.553e-7	-1.232e-7	-6.330e-8	-6.231e-8	-6.430e-8	2.677e-7	1.523e-7	-1.154e-7	-6.165e-8	-6.217e-8	-6.114e-8
0.096	2.759e-7	1.509e-7	-1.250e-7	-6.754e-8	-6.526e-8	-6.982e-8	3.341e-7	1.832e-7	-1.509e-7	-8.622e-8	-9.351e-8	-7.893e-8	2.765e-7	1.556e-7	-1.210e-7	-6.230e-8	-6.172e-8	-6.287e-8	2.694e-7	1.525e-7	-1.169e-7	-6.084e-8	-5.795e-8	-6.374e-8
0.100	2.734e-7	1.493e-7	-1.241e-7	-6.476e-8	-6.568e-8	-6.383e-8	3.342e-7	1.886e-7	-1.456e-7	-8.022e-8	-8.517e-8	-7.527e-8	2.716e-7	1.542e-7	-1.174e-7	-6.053e-8	-6.030e-8	-6.077e-8	2.651e-7	1.518e-7	-1.132e-7	-6.092e-8	-5.954e-8	-6.230e-8
0.104	2.742e-7	1.543e-7	-1.199e-7	-6.231e-8	-6.203e-8	-6.258e-8	3.371e-7	1.905e-7	-1.467e-7	-8.048e-8	-8.423e-8	-7.673e-8	2.761e-7	1.565e-7	-1.196e-7	-6.019e-8	-5.974e-8	-6.065e-8	2.665e-7	1.556e-7	-1.109e-7	-5.704e-8	-5.730e-8	-5.679e-8
0.108	2.730e-7	1.546e-7	-1.184e-7	-6.131e-8	-6.071e-8	-6.190e-8	3.424e-7	1.947e-7	-1.477e-7	-7.996e-8	-8.091e-8	-7.902e-8	2.756e-7	1.610e-7	-1.147e-7	-5.693e-8	-5.636e-8	-5.749e-8	2.677e-7	1.585e-7	-1.092e-7	-5.419e-8	-5.451e-8	-5.387e-8
0.112	2.739e-7	1.551e-7	-1.187e-7	-5.990e-8	-5.956e-8	-6.023e-8	3.408e-7	1.956e-7	-1.452e-7	-7.797e-8	-7.986e-8	-7.609e-8	2.767e-7	1.609e-7	-1.158e-7	-5.596e-8	-5.572e-8	-5.619e-8	2.715e-7	1.601e-7	-1.114e-7	-5.452e-8	-5.505e-8	-5.398e-8
0.116	2.772e-7	1.611e-7	-1.162e-7	-5.746e-8	-5.664e-8	-5.827e-8	3.409e-7	2.003e-7	-1.406e-7	-7.507e-8	-7.862e-8	-7.153e-8	2.748e-7	1.603e-7	-1.146e-7	-5.784e-8	-5.855e-8	-5.714e-8	2.675e-7	1.596e-7	-1.079e-7	-5.228e-8	-5.194e-8	-5.262e-8
0.120	2.791e-7	1.607e-7	-1.183e-7	-5.770e-8	-5.432e-8	-6.108e-8	3.463e-7	2.032e-7	-1.431e-7	-7.497e-8	-7.750e-8	-7.244e-8	2.784e-7	1.655e-7	-1.129e-7	-5.221e-8	-5.407e-8	-5.035e-8	2.655e-7	1.605e-7	-1.050e-7	-5.069e-8	-5.014e-8	-5.124e-8
0.124	2.831e-7	1.663e-7	-1.168e-7	-5.624e-8	-5.302e-8	-5.945e-8	3.464e-7	2.038e-7	-1.426e-7	-7.297e-8	-7.708e-8	-6.886e-8	2.751e-7	1.658e-7	-1.093e-7	-5.038e-8	-5.324e-8	-4.751e-8	2.688e-7	1.647e-7	-1.041e-7	-4.920e-8	-4.783e-8	-5.058e-8
0.128	2.747e-7	1.628e-7	-1.119e-7	-5.309e-8	-5.407e-8	-5.211e-8	3.386e-7	2.028e-7	-1.359e-7	-7.243e-8	-7.600e-8	-6.886e-8	2.807e-7	1.705e-7	-1.102e-7	-5.196e-8	-5.079e-8	-5.313e-8	2.784e-7	1.708e-7	-1.076e-7	-4.873e-8	-4.672e-8	-5.073e-8
0.132	2.837e-7	1.717e-7	-1.120e-7	-4.975e-8	-4.666e-8	-5.284e-8	3.488e-7	2.096e-7	-1.392e-7	-7.224e-8	-7.305e-8	-7.143e-8	2.785e-7	1.662e-7	-1.123e-7	-5.353e-8	-5.603e-8	-5.104e-8	2.739e-7	1.685e-7	-1.054e-7	-4.780e-8	-4.904e-8	-4.656e-8
0.136	2.812e-7	1.669e-7	-1.143e-7	-5.189e-8	-4.955e-8	-5.423e-8	3.480e-7	2.121e-7	-1.359e-7	-6.524e-8	-6.787e-8	-6.260e-8	2.841e-7	1.769e-7	-1.073e-7	-4.777e-8	-4.908e-8	-4.647e-8	2.744e-7	1.693e-7	-1.052e-7	-4.977e-8	-5.012e-8	-4.942e-8
0.140	2.807e-7	1.690e-7	-1.117e-7	-4.950e-8	-4.687e-8	-5.214e-8	3.562e-7	2.184e-7	-1.378e-7	-6.505e-8	-6.807e-8	-6.202e-8	2.818e-7	1.769e-7	-1.049e-7	-4.830e-8	-5.014e-8	-4.645e-8	2.747e-7	1.704e-7	-1.042e-7	-5.049e-8	-5.247e-8	-4.851e-8
0.144	2.885e-7	1.782e-7	-1.103e-7	-4.980e-8	-4.928e-8	-5.033e-8	3.514e-7	2.150e-7	-1.365e-7	-6.950e-8	-7.510e-8	-6.389e-8	2.861e-7	1.753e-7	-1.109e-7	-4.828e-8	-4.839e-8	-4.817e-8	2.817e-7	1.789e-7	-1.029e-7	-4.173e-8	-3.885e-8	-4.462e-8
0.148	2.830e-7	1.754e-7	-1.076e-7	-4.895e-8	-4.895e-8	-4.894e-8	3.530e-7	2.134e-7	-1.397e-7	-6.824e-8	-7.118e-8	-6.531e-8	2.956e-7	1.819e-7	-1.137e-7	-4.510e-8	-4.488e-8	-4.533e-8	2.840e-7	1.831e-7	-1.009e-7	-4.130e-8	-4.279e-8	-3.980e-8
0.152	2.869e-7	1.785e-7	-1.084e-7	-4.901e-8	-4.856e-8	-4.947e-8	3.607e-7	2.234e-7	-1.373e-7	-6.509e-8	-6.759e-8	-6.259e-8	2.937e-7	1.818e-7	-1.119e-7	-4.654e-8	-4.670e-8	-4.639e-8	2.861e-7	1.815e-7	-1.046e-7	-4.455e-8	-4.663e-8	-4.247e-8
0.156	2.900e-7	1.795e-7	-1.105e-7	-4.574e-8	-4.637e-8	-4.512e-8	3.635e-7	2.275e-7	-1.360e-7	-6.267e-8	-6.452e-8	-6.082e-8	2.993e-7	1.896e-7	-1.097e-7	-4.496e-8	-4.274e-8	-4.717e-8	2.886e-7	1.842e-7	-1.044e-7	-4.395e-8	-4.300e-8	-4.490e-8
0.160	2.965e-7	1.852e-7	-1.113e-7	-4.447e-8	-4.327e-8	-4.567e-8	3.622e-7	2.304e-7	-1.317e-7	-6.089e-8	-6.543e-8	-5.634e-8	3.010e-7	1.911e-7	-1.099e-7	-4.426e-8	-4.293e-8	-4.558e-8	2.945e-7	1.879e-7	-1.066e-7	-4.526e-8	-4.383e-8	-4.669e-8
0.164	2.995e-7	1.883e-7	-1.111e-7	-4.649e-8	-4.470e-8	-4.827e-8	3.691e-7	2.322e-7	-1.369e-7	-6.373e-8	-6.621e-8	-6.125e-8	3.029e-7	1.919e-7	-1.110e-7	-4.150e-8	-4.162e-8	-4.137e-8	2.971e-7	1.947e-7	-1.024e-7	-4.284e-8	-4.184e-8	-4.385e-8
0.168	3.033e-7	1.939e-7	-1.095e-7	-4.291e-8	-4.107e-8	-4.475e-8	3.759e-7	2.379e-7	-1.380e-7	-6.221e-8	-6.375e-8	-6.066e-8	3.052e-7	1.939e-7	-1.113e-7	-4.564e-8	-4.599e-8	-4.529e-8	2.985e-7	1.961e-7	-1.024e-7	-3.923e-8	-3.962e-8	-3.884e-8
0.172	3.068e-7	1.946e-7	-1.122e-7	-4.464e-8	-4.234e-8	-4.695e-8	3.771e-7	2.382e-7	-1.389e-7	-6.245e-8	-6.764e-8	-5.726e-8	3.032e-7	1.953e-7	-1.079e-7	-4.166e-8	-4.270e-8	-4.062e-8	3.036e-7	1.997e-7	-1.039e-7	-3.874e-8	-3.673e-8	-4.076e-8
0.176	3.120e-7	2.011e-7	-1.109e-7	-4.420e-8	-4.293e-8	-4.547e-8	3.802e-7	2.449e-7	-1.353e-7	-5.869e-8	-6.273e-8	-5.464e-8	3.139e-7	2.007e-7	-1.132e-7	-4.205e-8	-4.076e-8	-4.334e-8	3.055e-7	1.987e-7	-1.068e-7	-3.786e-8	-3.817e-8	-3.755e-8
0.180	3.173e-7	2.050e-7	-1.123e-7	-4.182e-8	-4.052e-8	-4.313e-8	3.867e-7	2.497e-7	-1.370e-7	-5.757e-8	-6.062e-8	-5.453e-8	3.164e-7	2.050e-7	-1.115e-7	-4.055e-8	-4.080e-8	-4.030e-8	3.115e-7	2.046e-7	-1.069e-7	-4.074e-8	-4.004e-8	-4.143e-8
0.184	3.177e-7	2.077e-7	-1.101e-7	-4.163e-8	-3.925e-8	-4.400e-8	3.956e-7	2.546e-7	-1.410e-7	-5.978e-8	-6.328e-8	-5.629e-8	3.235e-7	2.096e-7	-1.139e-7	-3.991e-8	-4.061e-8	-3.921e-8	3.132e-7	2.080e-7	-1.052e-7	-3.811e-8	-3.717e-8	-3.904e-8
0.188	3.321e-7	2.154e-7	-1.167e-7	-4.230e-8	-4.018e-8	-4.442e-8	3.977e-7	2.605e-7	-1.371e-7	-5.539e-8	-6.016e-8	-5.062e-8	3.232e-7	2.137e-7	-1.095e-7	-3.999e-8	-4.111e-8	-3.888e-8	3.147e-7	2.095e-7	-1.052e-7	-3.916e-8	-3.857e-8	-3.975e-8
0.192	3.361e-7	2.197e-7	-1.164e-7	-3.905e-8	-3.696e-8	-4.114e-8	4.024e-7	2.629e-7	-1.395e-7	-5.381e-8	-5.830e-8	-4.931e-8	3.280e-7	2.176e-7	-1.105e-7	-4.043e-8	-4.195e-8	-3.890e-8	3.280e-7	2.168e-7	-1.112e-7	-4.096e-8	-3.495e-8	-4.698e-8
0.196	3.395e-7	2.252e-7	-1.142e-7	-4.134e-8	-3.969e-8	-4.299e-8	4.101e-7	2.679e-7	-1.421e-7	-5.621e-8	-6.127e-8	-5.115e-8	3.354e-7	2.206e-7	-1.149e-7	-3.825e-8	-3.699e-8	-3.951e-8	3.319e-7	2.231e-7	-1.088e-7	-3.689e-8	-3.755e-8	-3.623e-8
0.200	3.396e-7	2.271e-7	-1.126e-7	-4.043e-8	-4.032e-8	-4.054e-8	4.129e-7	2.691e-7	-1.439e-7	-5.613e-8	-6.012e-8	-5.214e-8	3.408e-7	2.263e-7	-1.145e-7	-3.764e-8	-3.765e-8	-3.763e-8	3.342e-7	2.275e-7	-1.067e-7	-3.528e-8	-3.694e-8	-3.362e-8
0.204	3.483e-7	2.324e-7	-1.159e-7	-3.832e-8	-3.711e-8	-3.952e-8	4.172e-7	2.770e-7	-1.403e-7	-5.474e-8	-5.926e-8	-5.021e-8	3.471e-7	2.301e-7	-1.170e-7	-3.874e-8	-3.727e-8	-4.021e-8	3.449e-7	2.323e-7	-1.126e-7	-3.713e-8	-3.490e-8	-3.937e-8
0.208	3.565e-7	2.406e-7	-1.158e-7	-3.883e-8	-3.778e-8	-3.987e-8	4.275e-7	2.823e-7	-1.452e-7	-5.581e-8	-5.789e-8	-5.373e-8	3.511e-7	2.337e-7	-1.174e-7	-3.604e-8	-3.723e-8	-3.485e-8	3.439e-7	2.355e-7	-1.083e-7	-3.463e-8	-3.445e-8	-3.482e-8
0.212	3.613e-7	2.427e-7	-1.186e-7	-3.728e-8	-3.706e-8	-3.750e-8	4.275e-7	2.893e-7	-1.382e-7	-5.122e-8	-5.430e-8	-4.814e-8	3.580e-7	2.420e-7	-1.161e-7	-3.709e-8	-3.516e-8	-3.902e-8	3.549e-7	2.384e-7	-1.165e-7	-3.814e-8	-3.547e-8	-4.081e-8
0.216	3.668e-7	2.483e-7	-1.185e-7	-3.954e-8	-3.712e-8	-4.196e-8	4.437e-7	2.964e-7	-1.472e-7	-5.281e-8	-5.494e-8	-5.069e-8	3.591e-7	2.439e-7	-1.152e-7	-3.584e-8	-3.647e-8	-3.520e-8	3.576e-7	2.441e-7	-1.135e-7	-3.839e-8	-3.758e-8	-3.920e-8
0.220	3.744e-7	2.552e-7	-1.192e-7	-3.508e-8	-3.142e-8	-3.874e-8	4.487e-7	3.022e-7	-1.465e-7	-5.151e-8	-5.389e-8	-4.913e-8	3.689e-7	2.506e-7	-1.183e-7	-3.782e-8	-3.800e-8	-3.764e-8	3.560e-7	2.425e-7	-1.135e-7	-3.403e-8	-3.441e-8	-3.366e-8
0.224	3.809e-7	2.637e-7	-1.172e-7	-3.727e-8	-3.418e-8	-4.035e-8	4.547e-7	3.044e-7	-1.503e-7	-5.248e-8	-5.725e-8	-4.771e-8	3.683e-7	2.493e-7	-1.190e-7	-3.663e-8	-3.752e-8	-3.573e-8	3.694e-7	2.527e-7	-1.168e-7	-3.422e-8	-3.309e-8	-3.534e-8
0.228	3.870e-7	2.650e-7	-1.219e-7	-3.646e-8	-3.292e-8	-3.999e-8	4.616e-7	3.121e-7	-1.496e-7	-5.138e-8	-5.193e-8	-5.084e-8	3.778e-7	2.597e-7	-1.180e-7	-3.479e-8	-3.805e-8	-3.154e-8	3.694e-7	2.577e-7	-1.118e-7	-3.517e-8	-3.560e-8	-3.474e-8
0.232	3.912e-7	2.683e-7	-1.229e-7	-3.578e-8	-3.393e-8	-3.763e-8	4.673e-7	3.182e-7	-1.491e-7	-5.222e-8	-5.525e-8	-4.919e-8	3.871e-7	2.661e-7	-1.210e-7	-3.619e-8	-3.559e-8	-3.679e-8	3.823e-7	2.640e-7	-1.183e-7	-3.410e-8	-3.371e-8	-3.449e-8
0.236	3.900e-7	2.705e-7	-1.194e-7	-3.477e-8	-3.464e-8	-3.489e-8	4.680e-7	3.244e-7	-1.436e-7	-4.769e-8	-5.011e-8	-4.527e-8	3.947e-7	2.727e-7	-1.220e-7	-3.618e-8	-3.333e-8	-3.902e-8	3.880e-7	2.668e-7	-1.213e-7	-3.724e-8	-3.907e-8	-3.540e-8
0.240	4.021e-7	2.782e-7	-1.239e-7	-3.692e-8	-3.700e-8	-3.685e-8	4.714e-7	3.239e-7	-1.475e-7	-5.020e-8	-5.395e-8	-4.645e-8	3.967e-7	2.748e-7	-1.219e-7	-3.439e-8	-3.184e-8	-3.693e-8	3.955e-7	2.758e-7	-1.197e-7	-3.401e-8	-3.097e-8	-3.706e-8
0.244	4.053e-7	2.835e-7	-1.218e-7	-3.512e-8	-3.383e-8	-3.642e-8	4.780e-7	3.295e-7	-1.485e-7	-5.092e-8	-5.489e-8	-4.696e-8	3.987e-7	2.784e-7	-1.203e-7	-3.239e-8	-3.159e-8	-3.319e-8	3.997e-7	2.816e-7	-1.181e-7	-3.226e-8	-3.133e-8	-3.319e-8
0.248	4.134e-7	2.881e-7	-1.252e-7	-3.571e-8	-3.393e-8	-3.749e-8	4.833e-7	3.349e-7	-1.484e-7	-5.058e-8	-5.687e-8	-4.430e-8	4.020e-7	2.801e-7	-1.219e-7	-3.389e-8	-3.348e-8	-3.430e-8	4.023e-7	2.832e-7	-1.191e-7	-3.365e-8	-3.164e-8	-3.566e-8
0.252	4.135e-7	2.915e-7	-1.220e-7	-3.428e-8	-3.241e-8	-3.614e-8	4.930e-7	3.412e-7	-1.518e-7	-5.155e-8	-5.290e-8	-5.020e-8	4.103e-7	2.856e-7	-1.247e-7	-3.571e-8	-3.503e-8	-3.640e-8	4.055e-7	2.861e-7	-1.193e-7	-3.315e-8	-3.312e-8	-3.318e-8
0.256	4.186e-7	2.955e-7	-1.231e-7	-3.604e-8	-3.415e-8	-3.793e-8	4.938e-7	3.404e-7	-1.534e-7	-5.131e-8	-5.518e-8	-4.743e-8	4.177e-7	2.923e-7	-1.254e-7	-3.301e-8	-3.014e-8	-3.587e-8	4.112e-7	2.906e-7	-1.207e-7	-3.147e-8	-2.901e-8	-3.394e-8
0.260	4.260e-7	3.013e-7	-1.247e-7	-3.342e-8	-3.101e-8	-3.583e-8	4.993e-7	3.484e-7	-1.509e-7	-4.937e-8	-5.201e-8	-4.672e-8	4.158e-7	2.922e-7	-1.235e-7	-3.593e-8	-3.570e-8	-3.615e-8	4.110e-7	2.917e-7	-1.193e-7	-3.469e-8	-3.258e-8	-3.681e-8
0.264	4.218e-7	3.000e-7	-1.218e-7	-3.369e-8	-3.501e-8	-3.237e-8	4.989e-7	3.514e-7	-1.475e-7	-4.751e-8	-4.996e-8	-4.507e-8	4.211e-7	2.968e-7	-1.242e-7	-3.321e-8	-3.188e-8	-3.454e-8	4.194e-7	2.965e-7	-1.230e-7	-3.364e-8	-3.237e-8	-3.492e-8
0.268	4.284e-7	3.058e-7	-1.226e-7	-3.394e-8	-3.430e-8	-3.358e-8	5.015e-7	3.546e-7	-1.469e-7	-5.001e-8	-5.312e-8	-4.691e-8	4.215e-7	2.985e-7	-1.230e-7	-3.432e-8	-3.289e-8	-3.575e-8	4.225e-7	2.992e-7	-1.233e-7	-3.154e-8	-3.004e-8	-3.304e-8
0.272	4.344e-7	3.124e-7	-1.220e-7	-3.218e-8	-3.118e-8	-3.319e-8	5.076e-7	3.589e-7	-1.487e-7	-4.795e-8	-5.235e-8	-4.355e-8	4.175e-7	2.953e-7	-1.222e-7	-3.471e-8	-3.443e-8	-3.498e-8	4.224e-7	2.998e-7	-1.226e-7	-3.122e-8	-3.029e-8	-3.214e-8
0.276	4.254e-7	3.097e-7	-1.158e-7	-3.355e-8	-3.409e-8	-3.300e-8	5.086e-7	3.587e-7	-1.499e-7	-4.969e-8	-5.180e-8	-4.759e-8	4.255e-7	3.017e-7	-1.239e-7	-3.367e-8	-3.302e-8	-3.433e-8	4.241e-7	3.042e-7	-1.199e-7	-2.863e-8	-2.923e-8	-2.803e-8
0.280	4.312e-7	3.125e-7	-1.187e-7	-3.126e-8	-3.020e-8	-3.232e-8	5.075e-7	3.604e-7	-1.471e-7	-4.970e-8	-5.264e-8	-4.676e-8	4.290e-7	3.070e-7	-1.220e-7	-3.327e-8	-3.069e-8	-3.585e-8	4.310e-7	3.083e-7	-1.226e-7	-3.113e-8	-3.066e-8	-3.159e-8
0.284	4.289e-7	3.125e-7	-1.164e-7	-3.588e-8	-3.440e-8	-3.736e-8	5.086e-7	3.625e-7	-1.461e-7	-4.625e-8	-4.954e-8	-4.296e-8	4.308e-7	3.078e-7	-1.230e-7	-3.322e-8	-3.054e-8	-3.591e-8	4.238e-7	3.057e-7	-1.181e-7	-3.350e-8	-3.146e-8	-3.553e-8
0.288	4.370e-7	3.223e-7	-1.147e-7	-3.343e-8	-3.141e-8	-3.546e-8	5.089e-7	3.654e-7	-1.436e-7	-4.882e-8	-5.628e-8	-4.136e-8	4.249e-7	3.052e-7	-1.196e-7	-3.493e-8	-3.380e-8	-3.606e-8	4.270e-7	3.089e-7	-1.181e-7	-2.989e-8	-2.748e-8	-3.230e-8
0.292	4.362e-7	3.216e-7	-1.146e-7	-3.371e-8	-3.244e-8	-3.499e-8	5.118e-7	3.660e-7	-1.457e-7	-4.886e-8	-5.250e-8	-4.523e-8	4.294e-7	3.089e-7	-1.204e-7	-3.402e-8	-3.344e-8	-3.459e-8	4.286e-7	3.104e-7	-1.182e-7	-3.198e-8	-3.201e-8	-3.196e-8
0.296	4.322e-7	3.186e-7	-1.136e-7	-3.338e-8	-2.982e-8	-3.695e-8	5.166e-7	3.730e-7	-1.435e-7	-4.837e-8	-5.076e-8	-4.597e-8	4.300e-7	3.114e-7	-1.186e-7	-3.472e-8	-3.626e-8	-3.319e-8	4.247e-7	3.084e-7	-1.163e-7	-3.198e-8	-3.142e-8	-3.255e-8
