0.796	-7.323e-7	-2.035e-7	5.288e-7	-2.750e-7	-2.785e-7	-2.715e-7	-9.012e-7	-2.729e-7	6.283e-7	-3.571e-7	-3.568e-7	-3.573e-7	-7.674e-7	-2.313e-7	5.362e-7	-2.958e-7	-2.995e-7	-2.921e-7	-7.860e-7	-2.370e-7	5.490e-7	-2.975e-7	-3.038e-7	-2.913e-7
0.792	-7.077e-7	-2.087e-7	4.990e-7	-2.633e-7	-2.668e-7	-2.599e-7	-8.829e-7	-2.859e-7	5.969e-7	-3.406e-7	-3.413e-7	-3.399e-7	-7.519e-7	-2.424e-7	5.095e-7	-2.841e-7	-2.883e-7	-2.800e-7	-7.669e-7	-2.490e-7	5.179e-7	-2.844e-7	-2.868e-7	-2.820e-7
0.788	-7.025e-7	-2.257e-7	4.767e-7	-2.541e-7	-2.572e-7	-2.510e-7	-8.636e-7	-2.980e-7	5.656e-7	-3.256e-7	-3.263e-7	-3.249e-7	-7.346e-7	-2.525e-7	4.821e-7	-2.704e-7	-2.725e-7	-2.683e-7	-7.539e-7	-2.626e-7	4.913e-7	-2.741e-7	-2.788e-7	-2.695e-7
0.784	-6.872e-7	-2.329e-7	4.543e-7	-2.442e-7	-2.485e-7	-2.399e-7	-8.431e-7	-3.075e-7	5.356e-7	-3.167e-7	-3.146e-7	-3.189e-7	-7.228e-7	-2.677e-7	4.552e-7	-2.615e-7	-2.677e-7	-2.553e-7	-7.432e-7	-2.724e-7	4.708e-7	-2.598e-7	-2.634e-7	-2.563e-7
0.780	-6.767e-7	-2.429e-7	4.338e-7	-2.349e-7	-2.389e-7	-2.310e-7	-8.334e-7	-3.215e-7	5.119e-7	-2.997e-7	-2.979e-7	-3.015e-7	-7.037e-7	-2.730e-7	4.307e-7	-2.501e-7	-2.514e-7	-2.488e-7	-7.278e-7	-2.806e-7	4.473e-7	-2.514e-7	-2.571e-7	-2.458e-7
0.776	-6.652e-7	-2.543e-7	4.109e-7	-2.261e-7	-2.285e-7	-2.237e-7	-8.207e-7	-3.332e-7	4.876e-7	-2.885e-7	-2.870e-7	-2.900e-7	-7.019e-7	-2.836e-7	4.184e-7	-2.403e-7	-2.448e-7	-2.358e-7	-7.149e-7	-2.886e-7	4.264e-7	-2.421e-7	-2.488e-7	-2.354e-7
0.772	-6.548e-7	-2.585e-7	3.964e-7	-2.157e-7	-2.168e-7	-2.147e-7	-8.036e-7	-3.381e-7	4.655e-7	-2.792e-7	-2.762e-7	-2.822e-7	-6.874e-7	-2.919e-7	3.954e-7	-2.327e-7	-2.362e-7	-2.292e-7	-7.060e-7	-3.033e-7	4.027e-7	-2.313e-7	-2.367e-7	-2.260e-7
0.768	-6.494e-7	-2.685e-7	3.808e-7	-2.091e-7	-2.147e-7	-2.035e-7	-8.033e-7	-3.558e-7	4.475e-7	-2.703e-7	-2.706e-7	-2.701e-7	-6.764e-7	-3.031e-7	3.733e-7	-2.239e-7	-2.263e-7	-2.215e-7	-6.923e-7	-3.079e-7	3.844e-7	-2.221e-7	-2.273e-7	-2.170e-7
0.764	-6.434e-7	-2.786e-7	3.648e-7	-2.015e-7	-2.034e-7	-1.995e-7	-7.864e-7	-3.607e-7	4.257e-7	-2.589e-7	-2.567e-7	-2.612e-7	-6.680e-7	-3.086e-7	3.594e-7	-2.144e-7	-2.166e-7	-2.122e-7	-6.907e-7	-3.195e-7	3.713e-7	-2.150e-7	-2.199e-7	-2.100e-7
0.760	-6.315e-7	-2.840e-7	3.476e-7	-1.923e-7	-1.944e-7	-1.903e-7	-7.800e-7	-3.715e-7	4.086e-7	-2.499e-7	-2.477e-7	-2.520e-7	-6.680e-7	-3.192e-7	3.488e-7	-2.060e-7	-2.104e-7	-2.016e-7	-6.863e-7	-3.265e-7	3.598e-7	-2.050e-7	-2.096e-7	-2.004e-7
0.756	-6.314e-7	-2.928e-7	3.386e-7	-1.887e-7	-1.933e-7	-1.842e-7	-7.786e-7	-3.835e-7	3.951e-7	-2.412e-7	-2.397e-7	-2.426e-7	-6.575e-7	-3.273e-7	3.302e-7	-1.978e-7	-2.007e-7	-1.950e-7	-6.728e-7	-3.292e-7	3.436e-7	-1.950e-7	-1.961e-7	-1.940e-7
0.752	-6.246e-7	-3.001e-7	3.244e-7	-1.810e-7	-1.836e-7	-1.784e-7	-7.688e-7	-3.893e-7	3.795e-7	-2.302e-7	-2.298e-7	-2.306e-7	-6.541e-7	-3.361e-7	3.180e-7	-1.924e-7	-1.937e-7	-1.912e-7	-6.719e-7	-3.407e-7	3.312e-7	-1.907e-7	-1.926e-7	-1.889e-7
0.748	-6.220e-7	-3.085e-7	3.135e-7	-1.718e-7	-1.733e-7	-1.703e-7	-7.640e-7	-3.959e-7	3.681e-7	-2.236e-7	-2.224e-7	-2.247e-7	-6.471e-7	-3.424e-7	3.047e-7	-1.863e-7	-1.874e-7	-1.851e-7	-6.653e-7	-3.487e-7	3.166e-7	-1.843e-7	-1.855e-7	-1.831e-7
0.744	-6.204e-7	-3.160e-7	3.043e-7	-1.672e-7	-1.675e-7	-1.669e-7	-7.565e-7	-4.063e-7	3.502e-7	-2.156e-7	-2.120e-7	-2.192e-7	-6.473e-7	-3.500e-7	2.973e-7	-1.799e-7	-1.828e-7	-1.770e-7	-6.662e-7	-3.580e-7	3.082e-7	-1.768e-7	-1.828e-7	-1.708e-7
0.740	-6.168e-7	-3.221e-7	2.948e-7	-1.602e-7	-1.618e-7	-1.585e-7	-7.544e-7	-4.130e-7	3.414e-7	-2.085e-7	-2.056e-7	-2.113e-7	-6.445e-7	-3.590e-7	2.855e-7	-1.729e-7	-1.753e-7	-1.704e-7	-6.633e-7	-3.664e-7	2.969e-7	-1.717e-7	-1.759e-7	-1.675e-7
0.736	-6.130e-7	-3.261e-7	2.869e-7	-1.573e-7	-1.613e-7	-1.533e-7	-7.555e-7	-4.244e-7	3.312e-7	-2.011e-7	-1.998e-7	-2.025e-7	-6.442e-7	-3.688e-7	2.754e-7	-1.700e-7	-1.699e-7	-1.700e-7	-6.569e-7	-3.714e-7	2.854e-7	-1.658e-7	-1.678e-7	-1.639e-7
0.732	-6.082e-7	-3.375e-7	2.707e-7	-1.568e-7	-1.583e-7	-1.554e-7	-7.523e-7	-4.303e-7	3.220e-7	-1.926e-7	-1.899e-7	-1.953e-7	-6.398e-7	-3.692e-7	2.705e-7	-1.616e-7	-1.634e-7	-1.597e-7	-6.555e-7	-3.781e-7	2.773e-7	-1.621e-7	-1.640e-7	-1.602e-7
0.728	-6.111e-7	-3.446e-7	2.665e-7	-1.481e-7	-1.482e-7	-1.481e-7	-7.475e-7	-4.362e-7	3.113e-7	-1.867e-7	-1.833e-7	-1.900e-7	-6.376e-7	-3.755e-7	2.621e-7	-1.553e-7	-1.597e-7	-1.509e-7	-6.605e-7	-3.868e-7	2.737e-7	-1.554e-7	-1.589e-7	-1.520e-7
0.724	-6.113e-7	-3.474e-7	2.639e-7	-1.411e-7	-1.462e-7	-1.361e-7	-7.503e-7	-4.461e-7	3.042e-7	-1.820e-7	-1.806e-7	-1.834e-7	-6.356e-7	-3.861e-7	2.495e-7	-1.543e-7	-1.549e-7	-1.536e-7	-6.541e-7	-3.920e-7	2.621e-7	-1.507e-7	-1.533e-7	-1.481e-7
0.720	-6.087e-7	-3.538e-7	2.549e-7	-1.374e-7	-1.388e-7	-1.360e-7	-7.420e-7	-4.480e-7	2.940e-7	-1.750e-7	-1.740e-7	-1.761e-7	-6.394e-7	-3.923e-7	2.471e-7	-1.485e-7	-1.506e-7	-1.464e-7	-6.543e-7	-4.004e-7	2.539e-7	-1.457e-7	-1.482e-7	-1.432e-7
0.716	-6.069e-7	-3.577e-7	2.492e-7	-1.335e-7	-1.341e-7	-1.329e-7	-7.442e-7	-4.577e-7	2.865e-7	-1.721e-7	-1.702e-7	-1.741e-7	-6.376e-7	-3.984e-7	2.392e-7	-1.425e-7	-1.455e-7	-1.394e-7	-6.567e-7	-4.063e-7	2.504e-7	-1.388e-7	-1.423e-7	-1.353e-7
0.712	-6.095e-7	-3.670e-7	2.425e-7	-1.311e-7	-1.333e-7	-1.289e-7	-7.402e-7	-4.624e-7	2.778e-7	-1.690e-7	-1.666e-7	-1.714e-7	-6.333e-7	-4.029e-7	2.304e-7	-1.383e-7	-1.387e-7	-1.379e-7	-6.547e-7	-4.096e-7	2.451e-7	-1.354e-7	-1.379e-7	-1.330e-7
0.708	-6.069e-7	-3.718e-7	2.351e-7	-1.260e-7	-1.282e-7	-1.238e-7	-7.410e-7	-4.699e-7	2.711e-7	-1.622e-7	-1.600e-7	-1.644e-7	-6.331e-7	-4.079e-7	2.252e-7	-1.350e-7	-1.362e-7	-1.338e-7	-6.519e-7	-4.157e-7	2.362e-7	-1.316e-7	-1.330e-7	-1.301e-7
0.704	-6.027e-7	-3.745e-7	2.282e-7	-1.232e-7	-1.258e-7	-1.205e-7	-7.414e-7	-4.751e-7	2.663e-7	-1.559e-7	-1.557e-7	-1.561e-7	-6.375e-7	-4.147e-7	2.229e-7	-1.315e-7	-1.341e-7	-1.290e-7	-6.538e-7	-4.245e-7	2.293e-7	-1.302e-7	-1.321e-7	-1.282e-7
0.700	-5.993e-7	-3.769e-7	2.224e-7	-1.217e-7	-1.235e-7	-1.198e-7	-7.363e-7	-4.771e-7	2.592e-7	-1.495e-7	-1.487e-7	-1.503e-7	-6.327e-7	-4.174e-7	2.153e-7	-1.281e-7	-1.281e-7	-1.281e-7	-6.510e-7	-4.256e-7	2.253e-7	-1.232e-7	-1.234e-7	-1.231e-7
0.696	-6.088e-7	-3.897e-7	2.192e-7	-1.170e-7	-1.209e-7	-1.131e-7	-7.351e-7	-4.819e-7	2.532e-7	-1.466e-7	-1.423e-7	-1.509e-7	-6.309e-7	-4.212e-7	2.097e-7	-1.244e-7	-1.244e-7	-1.245e-7	-6.564e-7	-4.344e-7	2.220e-7	-1.253e-7	-1.294e-7	-1.212e-7
0.692	-6.013e-7	-3.885e-7	2.128e-7	-1.173e-7	-1.179e-7	-1.167e-7	-7.305e-7	-4.875e-7	2.430e-7	-1.449e-7	-1.411e-7	-1.487e-7	-6.308e-7	-4.255e-7	2.053e-7	-1.186e-7	-1.210e-7	-1.163e-7	-6.543e-7	-4.366e-7	2.176e-7	-1.192e-7	-1.215e-7	-1.169e-7
0.688	-6.075e-7	-3.954e-7	2.121e-7	-1.122e-7	-1.136e-7	-1.108e-7	-7.279e-7	-4.884e-7	2.395e-7	-1.403e-7	-1.357e-7	-1.450e-7	-6.258e-7	-4.289e-7	1.969e-7	-1.174e-7	-1.174e-7	-1.174e-7	-6.509e-7	-4.396e-7	2.113e-7	-1.163e-7	-1.192e-7	-1.134e-7
0.684	-6.051e-7	-3.986e-7	2.065e-7	-1.078e-7	-1.088e-7	-1.068e-7	-7.251e-7	-4.915e-7	2.337e-7	-1.372e-7	-1.322e-7	-1.422e-7	-6.271e-7	-4.310e-7	1.960e-7	-1.150e-7	-1.155e-7	-1.144e-7	-6.527e-7	-4.436e-7	2.091e-7	-1.118e-7	-1.148e-7	-1.089e-7
0.680	-6.054e-7	-4.046e-7	2.009e-7	-1.100e-7	-1.136e-7	-1.063e-7	-7.247e-7	-4.971e-7	2.277e-7	-1.323e-7	-1.281e-7	-1.366e-7	-6.243e-7	-4.313e-7	1.930e-7	-1.096e-7	-1.098e-7	-1.095e-7	-6.503e-7	-4.447e-7	2.056e-7	-1.089e-7	-1.127e-7	-1.052e-7
0.676	-5.987e-7	-4.011e-7	1.976e-7	-1.040e-7	-1.071e-7	-1.008e-7	-7.304e-7	-5.012e-7	2.291e-7	-1.297e-7	-1.298e-7	-1.296e-7	-6.299e-7	-4.403e-7	1.896e-7	-1.095e-7	-1.101e-7	-1.089e-7	-6.439e-7	-4.475e-7	1.964e-7	-1.063e-7	-1.053e-7	-1.074e-7
0.672	-6.054e-7	-4.091e-7	1.963e-7	-1.021e-7	-1.058e-7	-9.827e-8	-7.259e-7	-4.999e-7	2.260e-7	-1.281e-7	-1.253e-7	-1.309e-7	-6.249e-7	-4.410e-7	1.839e-7	-1.080e-7	-1.096e-7	-1.064e-7	-6.505e-7	-4.551e-7	1.954e-7	-1.066e-7	-1.108e-7	-1.023e-7
0.668	-6.030e-7	-4.074e-7	1.956e-7	-9.916e-8	-1.008e-7	-9.754e-8	-7.232e-7	-5.021e-7	2.211e-7	-1.249e-7	-1.220e-7	-1.278e-7	-6.227e-7	-4.430e-7	1.797e-7	-1.049e-7	-1.060e-7	-1.037e-7	-6.467e-7	-4.549e-7	1.918e-7	-1.011e-7	-1.027e-7	-9.947e-8
0.664	-5.988e-7	-4.109e-7	1.879e-7	-9.654e-8	-9.934e-8	-9.373e-8	-7.218e-7	-5.015e-7	2.203e-7	-1.210e-7	-1.181e-7	-1.239e-7	-6.203e-7	-4.431e-7	1.772e-7	-1.031e-7	-1.036e-7	-1.025e-7	-6.446e-7	-4.576e-7	1.869e-7	-1.010e-7	-1.026e-7	-9.944e-8
0.660	-6.024e-7	-4.151e-7	1.873e-7	-9.575e-8	-9.913e-8	-9.236e-8	-7.197e-7	-5.041e-7	2.156e-7	-1.177e-7	-1.162e-7	-1.192e-7	-6.208e-7	-4.443e-7	1.764e-7	-9.918e-8	-9.754e-8	-1.008e-7	-6.447e-7	-4.572e-7	1.875e-7	-9.924e-8	-1.020e-7	-9.648e-8
0.656	-6.020e-7	-4.159e-7	1.861e-7	-9.426e-8	-9.821e-8	-9.031e-8	-7.143e-7	-5.080e-7	2.063e-7	-1.179e-7	-1.144e-7	-1.214e-7	-6.183e-7	-4.471e-7	1.712e-7	-9.856e-8	-9.921e-8	-9.790e-8	-6.457e-7	-4.597e-7	1.859e-7	-9.467e-8	-9.782e-8	-9.151e-8
0.652	-5.994e-7	-4.154e-7	1.841e-7	-9.255e-8	-9.431e-8	-9.079e-8	-7.130e-7	-5.044e-7	2.086e-7	-1.140e-7	-1.097e-7	-1.182e-7	-6.194e-7	-4.475e-7	1.718e-7	-9.568e-8	-9.731e-8	-9.405e-8	-6.447e-7	-4.615e-7	1.832e-7	-9.511e-8	-9.790e-8	-9.231e-8
0.648	-6.018e-7	-4.184e-7	1.834e-7	-9.080e-8	-9.018e-8	-9.142e-8	-7.134e-7	-5.051e-7	2.084e-7	-1.105e-7	-1.085e-7	-1.125e-7	-6.114e-7	-4.453e-7	1.661e-7	-9.465e-8	-9.675e-8	-9.255e-8	-6.436e-7	-4.631e-7	1.805e-7	-9.172e-8	-9.628e-8	-8.716e-8
0.644	-5.978e-7	-4.181e-7	1.797e-7	-8.672e-8	-8.696e-8	-8.648e-8	-7.092e-7	-5.025e-7	2.067e-7	-1.088e-7	-1.072e-7	-1.104e-7	-6.121e-7	-4.488e-7	1.632e-7	-9.498e-8	-9.769e-8	-9.227e-8	-6.388e-7	-4.634e-7	1.753e-7	-9.101e-8	-9.218e-8	-8.985e-8
0.640	-5.961e-7	-4.192e-7	1.769e-7	-8.674e-8	-8.875e-8	-8.473e-8	-7.082e-7	-5.066e-7	2.016e-7	-1.089e-7	-1.074e-7	-1.104e-7	-6.103e-7	-4.468e-7	1.635e-7	-9.199e-8	-9.417e-8	-8.981e-8	-6.402e-7	-4.643e-7	1.759e-7	-8.847e-8	-9.118e-8	-8.576e-8
0.636	-5.919e-7	-4.165e-7	1.754e-7	-8.486e-8	-8.594e-8	-8.379e-8	-7.066e-7	-5.042e-7	2.024e-7	-1.053e-7	-1.049e-7	-1.057e-7	-6.131e-7	-4.492e-7	1.639e-7	-8.813e-8	-8.868e-8	-8.759e-8	-6.355e-7	-4.617e-7	1.738e-7	-8.743e-8	-8.958e-8	-8.528e-8
0.632	-5.928e-7	-4.181e-7	1.747e-7	-8.406e-8	-8.606e-8	-8.206e-8	-6.999e-7	-5.053e-7	1.946e-7	-1.054e-7	-1.029e-7	-1.079e-7	-6.084e-7	-4.467e-7	1.617e-7	-8.611e-8	-8.638e-8	-8.584e-8	-6.387e-7	-4.622e-7	1.764e-7	-8.486e-8	-8.660e-8	-8.313e-8
0.628	-5.934e-7	-4.183e-7	1.751e-7	-8.074e-8	-8.314e-8	-7.833e-8	-7.029e-7	-5.045e-7	1.985e-7	-1.028e-7	-1.001e-7	-1.056e-7	-6.015e-7	-4.462e-7	1.553e-7	-8.526e-8	-8.677e-8	-8.375e-8	-6.332e-7	-4.607e-7	1.726e-7	-8.320e-8	-8.566e-8	-8.073e-8
0.624	-5.967e-7	-4.227e-7	1.741e-7	-8.266e-8	-8.326e-8	-8.206e-8	-6.969e-7	-5.024e-7	1.945e-7	-9.887e-8	-9.522e-8	-1.025e-7	-6.021e-7	-4.417e-7	1.604e-7	-8.313e-8	-8.295e-8	-8.331e-8	-6.315e-7	-4.589e-7	1.726e-7	-8.322e-8	-8.684e-8	-7.960e-8
0.620	-5.933e-7	-4.203e-7	1.730e-7	-7.789e-8	-7.863e-8	-7.716e-8	-6.902e-7	-4.985e-7	1.918e-7	-9.650e-8	-9.054e-8	-1.025e-7	-5.971e-7	-4.414e-7	1.557e-7	-8.414e-8	-8.461e-8	-8.367e-8	-6.331e-7	-4.623e-7	1.708e-7	-8.212e-8	-8.526e-8	-7.898e-8
0.616	-5.881e-7	-4.192e-7	1.689e-7	-7.908e-8	-8.035e-8	-7.781e-8	-6.953e-7	-5.018e-7	1.935e-7	-9.645e-8	-9.287e-8	-1.000e-7	-5.987e-7	-4.423e-7	1.564e-7	-8.010e-8	-8.057e-8	-7.963e-8	-6.257e-7	-4.594e-7	1.663e-7	-8.294e-8	-8.357e-8	-8.232e-8
0.612	-5.885e-7	-4.202e-7	1.684e-7	-7.573e-8	-7.652e-8	-7.493e-8	-6.942e-7	-4.988e-7	1.953e-7	-9.189e-8	-8.943e-8	-9.434e-8	-5.968e-7	-4.419e-7	1.549e-7	-8.106e-8	-8.390e-8	-7.822e-8	-6.266e-7	-4.583e-7	1.683e-7	-7.943e-8	-8.012e-8	-7.873e-8
0.608	-5.909e-7	-4.193e-7	1.716e-7	-7.722e-8	-8.198e-8	-7.246e-8	-6.904e-7	-4.987e-7	1.917e-7	-8.997e-8	-8.496e-8	-9.497e-8	-5.955e-7	-4.387e-7	1.568e-7	-7.885e-8	-7.778e-8	-7.993e-8	-6.226e-7	-4.578e-7	1.648e-7	-8.003e-8	-8.265e-8	-7.740e-8
