0.044	4.044e-7	-7.956e-7	-1.200e-6	4.555e-7	-7.850e-7	-1.241e-6	5.004e-7	-7.415e-7	-1.242e-6	5.623e-7	-7.282e-7	-1.290e-6	4.034e-7	-6.044e-7	-1.008e-6	4.613e-7	-5.877e-7	-1.049e-6	4.035e-7	-5.786e-7	-9.821e-7	4.687e-7	-5.564e-7	-1.025e-6
0.048	4.027e-7	-7.259e-7	-1.129e-6	4.519e-7	-7.143e-7	-1.166e-6	4.984e-7	-6.704e-7	-1.169e-6	5.582e-7	-6.560e-7	-1.214e-6	4.003e-7	-5.483e-7	-9.485e-7	4.567e-7	-5.306e-7	-9.873e-7	4.005e-7	-5.230e-7	-9.235e-7	4.640e-7	-4.995e-7	-9.635e-7
0.052	4.026e-7	-6.638e-7	-1.066e-6	4.504e-7	-6.518e-7	-1.102e-6	4.966e-7	-6.084e-7	-1.105e-6	5.553e-7	-5.928e-7	-1.148e-6	3.982e-7	-4.980e-7	-8.963e-7	4.541e-7	-4.798e-7	-9.339e-7	3.985e-7	-4.731e-7	-8.716e-7	4.623e-7	-4.495e-7	-9.118e-7
0.056	3.994e-7	-6.096e-7	-1.009e-6	4.470e-7	-5.961e-7	-1.043e-6	4.940e-7	-5.529e-7	-1.047e-6	5.525e-7	-5.358e-7	-1.088e-6	3.959e-7	-4.533e-7	-8.492e-7	4.510e-7	-4.340e-7	-8.850e-7	3.960e-7	-4.292e-7	-8.251e-7	4.580e-7	-4.054e-7	-8.634e-7
0.060	3.990e-7	-5.599e-7	-9.590e-7	4.455e-7	-5.457e-7	-9.913e-7	4.929e-7	-5.032e-7	-9.960e-7	5.496e-7	-4.855e-7	-1.035e-6	3.949e-7	-4.128e-7	-8.077e-7	4.490e-7	-3.929e-7	-8.419e-7	3.948e-7	-3.897e-7	-7.845e-7	4.554e-7	-3.651e-7	-8.205e-7
0.064	3.976e-7	-5.156e-7	-9.133e-7	4.426e-7	-5.018e-7	-9.444e-7	4.906e-7	-4.585e-7	-9.491e-7	5.461e-7	-4.406e-7	-9.867e-7	3.922e-7	-3.771e-7	-7.693e-7	4.460e-7	-3.574e-7	-8.034e-7	3.924e-7	-3.547e-7	-7.471e-7	4.529e-7	-3.295e-7	-7.824e-7
0.068	3.951e-7	-4.764e-7	-8.715e-7	4.409e-7	-4.607e-7	-9.016e-7	4.885e-7	-4.184e-7	-9.069e-7	5.442e-7	-3.989e-7	-9.430e-7	3.903e-7	-3.448e-7	-7.352e-7	4.429e-7	-3.246e-7	-7.675e-7	3.900e-7	-3.232e-7	-7.132e-7	4.495e-7	-2.978e-7	-7.473e-7
0.072	3.942e-7	-4.391e-7	-8.332e-7	4.399e-7	-4.228e-7	-8.628e-7	4.875e-7	-3.811e-7	-8.686e-7	5.421e-7	-3.613e-7	-9.035e-7	3.898e-7	-3.141e-7	-7.039e-7	4.415e-7	-2.939e-7	-7.354e-7	3.889e-7	-2.938e-7	-6.827e-7	4.485e-7	-2.677e-7	-7.163e-7
0.076	3.926e-7	-4.054e-7	-7.981e-7	4.373e-7	-3.889e-7	-8.261e-7	4.858e-7	-3.467e-7	-8.325e-7	5.394e-7	-3.270e-7	-8.664e-7	3.877e-7	-2.871e-7	-6.748e-7	4.389e-7	-2.665e-7	-7.054e-7	3.876e-7	-2.668e-7	-6.544e-7	4.451e-7	-2.411e-7	-6.862e-7
0.080	3.928e-7	-3.739e-7	-7.667e-7	4.372e-7	-3.565e-7	-7.938e-7	4.857e-7	-3.152e-7	-8.009e-7	5.385e-7	-2.948e-7	-8.333e-7	3.880e-7	-2.612e-7	-6.493e-7	4.384e-7	-2.401e-7	-6.785e-7	3.876e-7	-2.419e-7	-6.295e-7	4.455e-7	-2.153e-7	-6.609e-7
0.084	3.914e-7	-3.457e-7	-7.371e-7	4.352e-7	-3.283e-7	-7.634e-7	4.835e-7	-2.871e-7	-7.706e-7	5.364e-7	-2.661e-7	-8.025e-7	3.868e-7	-2.384e-7	-6.252e-7	4.363e-7	-2.172e-7	-6.535e-7	3.865e-7	-2.194e-7	-6.059e-7	4.438e-7	-1.926e-7	-6.364e-7
0.088	3.901e-7	-3.196e-7	-7.097e-7	4.347e-7	-3.009e-7	-7.356e-7	4.830e-7	-2.604e-7	-7.433e-7	5.352e-7	-2.389e-7	-7.742e-7	3.865e-7	-2.165e-7	-6.030e-7	4.356e-7	-1.950e-7	-6.307e-7	3.860e-7	-1.985e-7	-5.845e-7	4.432e-7	-1.712e-7	-6.144e-7
0.092	3.890e-7	-2.954e-7	-6.845e-7	4.343e-7	-2.752e-7	-7.095e-7	4.825e-7	-2.352e-7	-7.176e-7	5.333e-7	-2.141e-7	-7.474e-7	3.857e-7	-1.969e-7	-5.826e-7	4.346e-7	-1.750e-7	-6.096e-7	3.850e-7	-1.789e-7	-5.640e-7	4.414e-7	-1.518e-7	-5.932e-7
0.096	3.883e-7	-2.725e-7	-6.608e-7	4.337e-7	-2.514e-7	-6.851e-7	4.807e-7	-2.134e-7	-6.940e-7	5.326e-7	-1.902e-7	-7.228e-7	3.846e-7	-1.784e-7	-5.630e-7	4.336e-7	-1.563e-7	-5.899e-7	3.847e-7	-1.605e-7	-5.452e-7	4.409e-7	-1.335e-7	-5.744e-7
0.100	3.891e-7	-2.505e-7	-6.395e-7	4.383e-7	-2.255e-7	-6.638e-7	4.818e-7	-1.909e-7	-6.727e-7	5.327e-7	-1.683e-7	-7.010e-7	3.854e-7	-1.602e-7	-5.456e-7	4.341e-7	-1.376e-7	-5.717e-7	3.859e-7	-1.427e-7	-5.287e-7	4.418e-7	-1.154e-7	-5.572e-7
0.104	3.893e-7	-2.301e-7	-6.194e-7	4.536e-7	-1.894e-7	-6.430e-7	4.811e-7	-1.708e-7	-6.519e-7	5.328e-7	-1.474e-7	-6.802e-7	3.855e-7	-1.439e-7	-5.294e-7	4.332e-7	-1.217e-7	-5.550e-7	3.854e-7	-1.271e-7	-5.125e-7	4.420e-7	-9.893e-8	-5.409e-7
0.108	3.909e-7	-2.093e-7	-6.002e-7	4.500e-7	-1.741e-7	-6.241e-7	4.815e-7	-1.515e-7	-6.330e-7	5.325e-7	-1.278e-7	-6.602e-7	3.855e-7	-1.284e-7	-5.139e-7	4.333e-7	-1.054e-7	-5.387e-7	3.863e-7	-1.114e-7	-4.977e-7	4.419e-7	-8.298e-8	-5.249e-7
0.112	3.922e-7	-1.901e-7	-5.823e-7	4.512e-7	-1.545e-7	-6.057e-7	4.820e-7	-1.329e-7	-6.149e-7	5.340e-7	-1.079e-7	-6.419e-7	3.857e-7	-1.136e-7	-4.993e-7	4.343e-7	-8.997e-8	-5.243e-7	3.874e-7	-9.645e-8	-4.838e-7	4.434e-7	-6.775e-8	-5.112e-7
0.116	3.918e-7	-1.740e-7	-5.659e-7	4.486e-7	-1.407e-7	-5.893e-7	4.822e-7	-1.161e-7	-5.983e-7	5.340e-7	-9.067e-8	-6.247e-7	3.862e-7	-9.950e-8	-4.857e-7	4.344e-7	-7.601e-8	-5.104e-7	3.875e-7	-8.330e-8	-4.708e-7	4.435e-7	-5.393e-8	-4.974e-7
0.120	3.908e-7	-1.596e-7	-5.505e-7	4.423e-7	-1.314e-7	-5.737e-7	4.834e-7	-9.975e-8	-5.832e-7	5.351e-7	-7.400e-8	-6.091e-7	3.877e-7	-8.580e-8	-4.735e-7	4.349e-7	-6.245e-8	-4.974e-7	3.894e-7	-6.991e-8	-4.593e-7	4.452e-7	-4.068e-8	-4.859e-7
0.124	3.896e-7	-1.457e-7	-5.353e-7	4.373e-7	-1.213e-7	-5.586e-7	4.842e-7	-8.400e-8	-5.682e-7	5.368e-7	-5.700e-8	-5.938e-7	3.884e-7	-7.279e-8	-4.612e-7	4.360e-7	-4.914e-8	-4.851e-7	3.902e-7	-5.708e-8	-4.473e-7	4.463e-7	-2.727e-8	-4.735e-7
0.128	3.889e-7	-1.324e-7	-5.214e-7	4.343e-7	-1.106e-7	-5.449e-7	4.843e-7	-6.990e-8	-5.542e-7	5.377e-7	-4.179e-8	-5.795e-7	3.889e-7	-6.116e-8	-4.501e-7	4.364e-7	-3.733e-8	-4.737e-7	3.903e-7	-4.595e-8	-4.363e-7	4.475e-7	-1.559e-8	-4.631e-7
0.132	3.896e-7	-1.189e-7	-5.085e-7	4.345e-7	-9.759e-8	-5.321e-7	4.873e-7	-5.450e-8	-5.418e-7	5.388e-7	-2.771e-8	-5.665e-7	3.906e-7	-4.882e-8	-4.394e-7	4.384e-7	-2.438e-8	-4.628e-7	3.936e-7	-3.340e-8	-4.270e-7	4.502e-7	-2.797e-9	-4.530e-7
0.136	3.902e-7	-1.061e-7	-4.963e-7	4.350e-7	-8.487e-8	-5.199e-7	4.884e-7	-4.121e-8	-5.296e-7	5.409e-7	-1.385e-8	-5.547e-7	3.925e-7	-3.757e-8	-4.301e-7	4.402e-7	-1.306e-8	-4.533e-7	3.953e-7	-2.229e-8	-4.176e-7	4.532e-7	8.924e-9	-4.443e-7
0.140	3.917e-7	-9.271e-8	-4.844e-7	4.359e-7	-7.163e-8	-5.075e-7	4.910e-7	-2.698e-8	-5.180e-7	5.435e-7	3.222e-10	-5.431e-7	3.943e-7	-2.626e-8	-4.206e-7	4.423e-7	-1.084e-9	-4.434e-7	3.976e-7	-1.109e-8	-4.086e-7	4.548e-7	2.027e-8	-4.345e-7
0.144	3.933e-7	-8.050e-8	-4.738e-7	4.377e-7	-5.899e-8	-4.967e-7	4.933e-7	-1.399e-8	-5.073e-7	5.457e-7	1.360e-8	-5.321e-7	3.963e-7	-1.521e-8	-4.115e-7	4.452e-7	1.019e-8	-4.350e-7	4.004e-7	-1.503e-10	-4.005e-7	4.580e-7	3.172e-8	-4.263e-7
0.148	3.960e-7	-6.757e-8	-4.635e-7	4.405e-7	-4.570e-8	-4.862e-7	4.966e-7	-8.103e-10	-4.974e-7	5.507e-7	2.806e-8	-5.226e-7	3.996e-7	-4.244e-9	-4.038e-7	4.472e-7	2.067e-8	-4.266e-7	4.039e-7	1.056e-8	-3.933e-7	4.623e-7	4.317e-8	-4.191e-7
0.152	3.980e-7	-5.560e-8	-4.536e-7	4.438e-7	-3.324e-8	-4.770e-7	5.005e-7	1.209e-8	-4.884e-7	5.556e-7	4.209e-8	-5.135e-7	4.028e-7	6.070e-9	-3.967e-7	4.511e-7	3.185e-8	-4.193e-7	4.073e-7	2.125e-8	-3.861e-7	4.664e-7	5.437e-8	-4.120e-7
0.156	4.014e-7	-4.360e-8	-4.450e-7	4.470e-7	-2.063e-8	-4.676e-7	5.051e-7	2.507e-8	-4.800e-7	5.611e-7	5.601e-8	-5.051e-7	4.063e-7	1.647e-8	-3.898e-7	4.549e-7	4.231e-8	-4.126e-7	4.121e-7	3.214e-8	-3.799e-7	4.708e-7	6.521e-8	-4.056e-7
0.160	4.038e-7	-3.218e-8	-4.360e-7	4.502e-7	-8.919e-9	-4.592e-7	5.087e-7	3.736e-8	-4.714e-7	5.675e-7	6.990e-8	-4.976e-7	4.100e-7	2.699e-8	-3.830e-7	4.587e-7	5.318e-8	-4.055e-7	4.165e-7	4.263e-8	-3.738e-7	4.764e-7	7.619e-8	-4.002e-7
0.164	4.085e-7	-1.990e-8	-4.284e-7	4.562e-7	3.963e-9	-4.522e-7	5.146e-7	5.041e-8	-4.642e-7	5.749e-7	8.424e-8	-4.907e-7	4.145e-7	3.712e-8	-3.774e-7	4.634e-7	6.400e-8	-3.994e-7	4.224e-7	5.363e-8	-3.688e-7	4.819e-7	8.729e-8	-3.946e-7
0.168	4.130e-7	-8.310e-9	-4.214e-7	4.609e-7	1.607e-8	-4.448e-7	5.201e-7	6.276e-8	-4.574e-7	5.825e-7	9.828e-8	-4.842e-7	4.198e-7	4.803e-8	-3.718e-7	4.690e-7	7.483e-8	-3.942e-7	4.282e-7	6.441e-8	-3.638e-7	4.882e-7	9.819e-8	-3.900e-7
0.172	4.177e-7	3.706e-9	-4.140e-7	4.665e-7	2.876e-8	-4.377e-7	5.268e-7	7.575e-8	-4.511e-7	5.911e-7	1.130e-7	-4.782e-7	4.254e-7	5.838e-8	-3.670e-7	4.746e-7	8.555e-8	-3.891e-7	4.350e-7	7.517e-8	-3.599e-7	4.953e-7	1.095e-7	-3.858e-7
0.176	4.239e-7	1.598e-8	-4.080e-7	4.734e-7	4.172e-8	-4.317e-7	5.328e-7	8.836e-8	-4.445e-7	6.014e-7	1.278e-7	-4.736e-7	4.318e-7	6.945e-8	-3.623e-7	4.803e-7	9.603e-8	-3.842e-7	4.428e-7	8.677e-8	-3.560e-7	5.040e-7	1.214e-7	-3.826e-7
0.180	4.309e-7	2.827e-8	-4.027e-7	4.811e-7	5.435e-8	-4.267e-7	5.411e-7	1.011e-7	-4.400e-7	6.126e-7	1.431e-7	-4.695e-7	4.380e-7	7.983e-8	-3.582e-7	4.889e-7	1.076e-7	-3.812e-7	4.523e-7	9.870e-8	-3.536e-7	5.130e-7	1.331e-7	-3.799e-7
0.184	4.374e-7	4.024e-8	-3.972e-7	4.882e-7	6.687e-8	-4.213e-7	5.491e-7	1.143e-7	-4.348e-7	6.247e-7	1.585e-7	-4.663e-7	4.466e-7	9.142e-8	-3.552e-7	4.957e-7	1.185e-7	-3.772e-7	4.617e-7	1.105e-7	-3.512e-7	5.219e-7	1.449e-7	-3.770e-7
0.188	4.453e-7	5.265e-8	-3.927e-7	4.975e-7	8.004e-8	-4.174e-7	5.586e-7	1.280e-7	-4.306e-7	6.380e-7	1.748e-7	-4.632e-7	4.549e-7	1.027e-7	-3.523e-7	5.050e-7	1.302e-7	-3.747e-7	4.728e-7	1.230e-7	-3.498e-7	5.329e-7	1.575e-7	-3.754e-7
0.192	4.541e-7	6.556e-8	-3.885e-7	5.079e-7	9.416e-8	-4.137e-7	5.688e-7	1.414e-7	-4.274e-7	6.532e-7	1.913e-7	-4.619e-7	4.648e-7	1.148e-7	-3.500e-7	5.148e-7	1.424e-7	-3.724e-7	4.852e-7	1.361e-7	-3.491e-7	5.452e-7	1.706e-7	-3.746e-7
0.196	4.640e-7	7.857e-8	-3.854e-7	5.171e-7	1.068e-7	-4.104e-7	5.788e-7	1.546e-7	-4.242e-7	6.698e-7	2.086e-7	-4.612e-7	4.752e-7	1.264e-7	-3.488e-7	5.246e-7	1.541e-7	-3.705e-7	4.982e-7	1.490e-7	-3.491e-7	5.574e-7	1.827e-7	-3.747e-7
0.200	4.748e-7	9.217e-8	-3.827e-7	5.297e-7	1.216e-7	-4.081e-7	5.907e-7	1.690e-7	-4.216e-7	6.879e-7	2.269e-7	-4.610e-7	4.869e-7	1.394e-7	-3.475e-7	5.361e-7	1.668e-7	-3.693e-7	5.133e-7	1.638e-7	-3.495e-7	5.721e-7	1.972e-7	-3.749e-7
0.204	4.862e-7	1.055e-7	-3.808e-7	5.414e-7	1.353e-7	-4.062e-7	6.030e-7	1.832e-7	-4.198e-7	7.065e-7	2.455e-7	-4.610e-7	4.988e-7	1.521e-7	-3.467e-7	5.477e-7	1.791e-7	-3.686e-7	5.296e-7	1.781e-7	-3.515e-7	5.867e-7	2.108e-7	-3.759e-7
0.208	4.983e-7	1.192e-7	-3.791e-7	5.553e-7	1.501e-7	-4.052e-7	6.165e-7	1.977e-7	-4.189e-7	7.275e-7	2.643e-7	-4.632e-7	5.128e-7	1.653e-7	-3.476e-7	5.620e-7	1.928e-7	-3.692e-7	5.474e-7	1.936e-7	-3.538e-7	6.038e-7	2.257e-7	-3.781e-7
0.212	5.122e-7	1.341e-7	-3.781e-7	5.703e-7	1.653e-7	-4.050e-7	6.311e-7	2.128e-7	-4.183e-7	7.517e-7	2.851e-7	-4.666e-7	5.278e-7	1.792e-7	-3.486e-7	5.768e-7	2.071e-7	-3.697e-7	5.677e-7	2.100e-7	-3.577e-7	6.227e-7	2.416e-7	-3.810e-7
0.216	5.259e-7	1.487e-7	-3.772e-7	5.858e-7	1.812e-7	-4.046e-7	6.458e-7	2.283e-7	-4.175e-7	7.761e-7	3.071e-7	-4.690e-7	5.433e-7	1.941e-7	-3.493e-7	5.923e-7	2.215e-7	-3.708e-7	5.883e-7	2.271e-7	-3.612e-7	6.422e-7	2.583e-7	-3.839e-7
0.220	5.411e-7	1.636e-7	-3.775e-7	6.021e-7	1.968e-7	-4.053e-7	6.629e-7	2.446e-7	-4.183e-7	8.035e-7	3.292e-7	-4.744e-7	5.606e-7	2.088e-7	-3.518e-7	6.092e-7	2.360e-7	-3.733e-7	6.114e-7	2.444e-7	-3.670e-7	6.624e-7	2.742e-7	-3.882e-7
0.224	5.589e-7	1.799e-7	-3.789e-7	6.200e-7	2.136e-7	-4.064e-7	6.814e-7	2.613e-7	-4.202e-7	8.351e-7	3.549e-7	-4.802e-7	5.807e-7	2.253e-7	-3.554e-7	6.287e-7	2.525e-7	-3.762e-7	6.364e-7	2.635e-7	-3.730e-7	6.862e-7	2.925e-7	-3.937e-7
0.228	5.758e-7	1.960e-7	-3.799e-7	6.395e-7	2.312e-7	-4.083e-7	7.005e-7	2.791e-7	-4.214e-7	8.676e-7	3.808e-7	-4.868e-7	6.006e-7	2.422e-7	-3.584e-7	6.483e-7	2.688e-7	-3.795e-7	6.632e-7	2.835e-7	-3.797e-7	7.109e-7	3.113e-7	-3.996e-7
0.232	5.954e-7	2.132e-7	-3.822e-7	6.612e-7	2.497e-7	-4.115e-7	7.223e-7	2.976e-7	-4.247e-7	9.058e-7	4.096e-7	-4.962e-7	6.241e-7	2.602e-7	-3.638e-7	6.706e-7	2.869e-7	-3.837e-7	6.927e-7	3.045e-7	-3.882e-7	7.387e-7	3.319e-7	-4.068e-7
0.236	6.160e-7	2.306e-7	-3.854e-7	6.838e-7	2.681e-7	-4.157e-7	7.450e-7	3.168e-7	-4.283e-7	9.457e-7	4.400e-7	-5.058e-7	6.478e-7	2.784e-7	-3.694e-7	6.946e-7	3.049e-7	-3.897e-7	7.229e-7	3.256e-7	-3.973e-7	7.676e-7	3.523e-7	-4.153e-7
0.240	6.386e-7	2.498e-7	-3.887e-7	7.088e-7	2.889e-7	-4.199e-7	7.704e-7	3.377e-7	-4.327e-7	9.899e-7	4.730e-7	-5.169e-7	6.745e-7	2.987e-7	-3.758e-7	7.214e-7	3.255e-7	-3.959e-7	7.555e-7	3.486e-7	-4.069e-7	8.005e-7	3.757e-7	-4.249e-7
0.244	6.628e-7	2.694e-7	-3.934e-7	7.353e-7	3.103e-7	-4.250e-7	7.985e-7	3.599e-7	-4.386e-7	1.039e-6	5.088e-7	-5.306e-7	7.023e-7	3.190e-7	-3.833e-7	7.497e-7	3.466e-7	-4.031e-7	7.908e-7	3.726e-7	-4.182e-7	8.355e-7	4.001e-7	-4.354e-7
0.248	6.873e-7	2.894e-7	-3.979e-7	7.644e-7	3.323e-7	-4.321e-7	8.280e-7	3.832e-7	-4.447e-7	1.092e-6	5.466e-7	-5.453e-7	7.325e-7	3.411e-7	-3.914e-7	7.804e-7	3.693e-7	-4.111e-7	8.270e-7	3.970e-7	-4.300e-7	8.722e-7	4.253e-7	-4.469e-7
0.252	7.142e-7	3.097e-7	-4.046e-7	7.944e-7	3.552e-7	-4.392e-7	8.592e-7	4.067e-7	-4.525e-7	1.147e-6	5.858e-7	-5.616e-7	7.630e-7	3.627e-7	-4.003e-7	8.135e-7	3.925e-7	-4.210e-7	8.645e-7	4.216e-7	-4.429e-7	9.122e-7	4.522e-7	-4.600e-7
0.256	7.425e-7	3.315e-7	-4.110e-7	8.274e-7	3.800e-7	-4.475e-7	8.929e-7	4.323e-7	-4.607e-7	1.205e-6	6.266e-7	-5.788e-7	7.963e-7	3.861e-7	-4.103e-7	8.498e-7	4.187e-7	-4.312e-7	9.030e-7	4.469e-7	-4.560e-7	9.541e-7	4.801e-7	-4.739e-7
0.260	7.710e-7	3.533e-7	-4.177e-7	8.616e-7	4.051e-7	-4.566e-7	9.282e-7	4.582e-7	-4.699e-7	1.267e-6	6.689e-7	-5.981e-7	8.309e-7	4.102e-7	-4.207e-7	8.874e-7	4.448e-7	-4.426e-7	9.429e-7	4.729e-7	-4.700e-7	9.986e-7	5.098e-7	-4.888e-7
0.264	7.998e-7	3.754e-7	-4.244e-7	8.969e-7	4.312e-7	-4.657e-7	9.650e-7	4.856e-7	-4.794e-7	1.329e-6	7.114e-7	-6.173e-7	8.659e-7	4.343e-7	-4.316e-7	9.272e-7	4.726e-7	-4.546e-7	9.814e-7	4.981e-7	-4.833e-7	1.045e-6	5.401e-7	-5.045e-7
0.268	8.290e-7	3.966e-7	-4.324e-7	9.327e-7	4.568e-7	-4.759e-7	1.002e-6	5.115e-7	-4.901e-7	1.390e-6	7.523e-7	-6.377e-7	8.999e-7	4.570e-7	-4.429e-7	9.679e-7	5.001e-7	-4.678e-7	1.019e-6	5.218e-7	-4.975e-7	1.090e-6	5.689e-7	-5.210e-7
0.272	8.576e-7	4.178e-7	-4.399e-7	9.706e-7	4.837e-7	-4.869e-7	1.039e-6	5.387e-7	-5.007e-7	1.451e-6	7.930e-7	-6.576e-7	9.334e-7	4.796e-7	-4.538e-7	1.008e-6	5.276e-7	-4.809e-7	1.054e-6	5.443e-7	-5.102e-7	1.136e-6	5.990e-7	-5.373e-7
0.276	8.849e-7	4.373e-7	-4.477e-7	1.007e-6	5.087e-7	-4.980e-7	1.076e-6	5.640e-7	-5.121e-7	1.509e-6	8.310e-7	-6.778e-7	9.656e-7	5.002e-7	-4.655e-7	1.049e-6	5.541e-7	-4.950e-7	1.087e-6	5.643e-7	-5.227e-7	1.181e-6	6.265e-7	-5.542e-7
0.280	9.092e-7	4.550e-7	-4.542e-7	1.041e-6	5.321e-7	-5.085e-7	1.109e-6	5.872e-7	-5.222e-7	1.560e-6	8.644e-7	-6.957e-7	9.922e-7	5.178e-7	-4.744e-7	1.087e-6	5.785e-7	-5.081e-7	1.115e-6	5.815e-7	-5.331e-7	1.221e-6	6.519e-7	-5.691e-7
0.284	9.309e-7	4.707e-7	-4.602e-7	1.071e-6	5.531e-7	-5.180e-7	1.140e-6	6.082e-7	-5.316e-7	1.607e-6	8.944e-7	-7.129e-7	1.016e-6	5.336e-7	-4.829e-7	1.122e-6	6.016e-7	-5.204e-7	1.138e-6	5.960e-7	-5.418e-7	1.259e-6	6.750e-7	-5.836e-7
0.288	9.478e-7	4.835e-7	-4.643e-7	1.099e-6	5.718e-7	-5.271e-7	1.167e-6	6.269e-7	-5.399e-7	1.646e-6	9.194e-7	-7.270e-7	1.035e-6	5.459e-7	-4.896e-7	1.154e-6	6.217e-7	-5.326e-7	1.155e-6	6.065e-7	-5.484e-7	1.291e-6	6.943e-7	-5.966e-7
0.292	9.613e-7	4.931e-7	-4.682e-7	1.121e-6	5.870e-7	-5.343e-7	1.188e-6	6.414e-7	-5.465e-7	1.677e-6	9.380e-7	-7.388e-7	1.049e-6	5.550e-7	-4.944e-7	1.180e-6	6.379e-7	-5.420e-7	1.166e-6	6.138e-7	-5.522e-7	1.317e-6	7.099e-7	-6.068e-7
0.296	9.684e-7	4.992e-7	-4.692e-7	1.136e-6	5.974e-7	-5.389e-7	1.202e-6	6.516e-7	-5.508e-7	1.695e-6	9.495e-7	-7.456e-7	1.055e-6	5.591e-7	-4.960e-7	1.198e-6	6.487e-7	-5.491e-7	1.169e-6	6.162e-7	-5.527e-7	1.333e-6	7.196e-7	-6.135e-7
0.300	9.677e-7	5.002e-7	-4.675e-7	1.144e-6	6.022e-7	-5.416e-7	1.210e-6	6.566e-7	-5.533e-7	1.702e-6	9.527e-7	-7.491e-7	1.054e-6	5.593e-7	-4.948e-7	1.207e-6	6.541e-7	-5.534e-7	1.163e-6	6.133e-7	-5.499e-7	1.341e-6	7.237e-7	-6.174e-7
0.304	9.621e-7	4.978e-7	-4.644e-7	1.143e-6	6.021e-7	-5.409e-7	1.209e-6	6.567e-7	-5.518e-7	1.697e-6	9.488e-7	-7.481e-7	1.046e-6	5.546e-7	-4.910e-7	1.209e-6	6.542e-7	-5.544e-7	1.150e-6	6.058e-7	-5.443e-7	1.339e-6	7.211e-7	-6.178e-7
