0.776	-4.864e-7	2.413e-7	7.277e-7	-1.607e-7	-1.612e-7	-1.603e-7	-6.056e-7	2.524e-7	8.580e-7	-2.067e-7	-2.054e-7	-2.081e-7	-5.053e-7	2.696e-7	7.749e-7	-1.700e-7	-1.687e-7	-1.713e-7	-5.136e-7	2.219e-7	7.354e-7	-1.610e-7	-1.632e-7	-1.588e-7
0.772	-4.812e-7	2.303e-7	7.115e-7	-1.596e-7	-1.603e-7	-1.588e-7	-6.085e-7	2.402e-7	8.487e-7	-2.027e-7	-2.000e-7	-2.055e-7	-5.043e-7	2.618e-7	7.661e-7	-1.673e-7	-1.663e-7	-1.682e-7	-5.060e-7	2.128e-7	7.187e-7	-1.590e-7	-1.587e-7	-1.593e-7
0.768	-4.818e-7	2.218e-7	7.036e-7	-1.567e-7	-1.589e-7	-1.546e-7	-6.033e-7	2.298e-7	8.331e-7	-1.961e-7	-1.937e-7	-1.986e-7	-5.025e-7	2.482e-7	7.507e-7	-1.690e-7	-1.678e-7	-1.701e-7	-5.080e-7	2.008e-7	7.088e-7	-1.599e-7	-1.600e-7	-1.599e-7
0.764	-4.813e-7	2.126e-7	6.939e-7	-1.535e-7	-1.561e-7	-1.509e-7	-6.022e-7	2.210e-7	8.233e-7	-1.936e-7	-1.887e-7	-1.985e-7	-5.024e-7	2.397e-7	7.421e-7	-1.639e-7	-1.636e-7	-1.641e-7	-5.095e-7	1.900e-7	6.995e-7	-1.557e-7	-1.566e-7	-1.548e-7
0.760	-4.795e-7	2.047e-7	6.842e-7	-1.526e-7	-1.526e-7	-1.525e-7	-6.034e-7	2.100e-7	8.134e-7	-1.900e-7	-1.884e-7	-1.917e-7	-5.072e-7	2.293e-7	7.366e-7	-1.602e-7	-1.622e-7	-1.583e-7	-5.118e-7	1.792e-7	6.909e-7	-1.515e-7	-1.539e-7	-1.490e-7
0.756	-4.834e-7	1.937e-7	6.771e-7	-1.515e-7	-1.535e-7	-1.494e-7	-6.013e-7	1.998e-7	8.011e-7	-1.873e-7	-1.812e-7	-1.934e-7	-5.013e-7	2.222e-7	7.235e-7	-1.570e-7	-1.569e-7	-1.570e-7	-5.148e-7	1.700e-7	6.848e-7	-1.508e-7	-1.542e-7	-1.474e-7
0.752	-4.845e-7	1.861e-7	6.706e-7	-1.497e-7	-1.516e-7	-1.478e-7	-5.983e-7	1.896e-7	7.879e-7	-1.857e-7	-1.808e-7	-1.906e-7	-5.048e-7	2.113e-7	7.161e-7	-1.579e-7	-1.575e-7	-1.582e-7	-5.123e-7	1.607e-7	6.730e-7	-1.492e-7	-1.503e-7	-1.480e-7
0.748	-4.786e-7	1.840e-7	6.626e-7	-1.452e-7	-1.441e-7	-1.462e-7	-6.017e-7	1.777e-7	7.794e-7	-1.851e-7	-1.820e-7	-1.883e-7	-5.117e-7	1.968e-7	7.085e-7	-1.586e-7	-1.605e-7	-1.568e-7	-5.152e-7	1.521e-7	6.674e-7	-1.427e-7	-1.434e-7	-1.421e-7
0.744	-4.867e-7	1.667e-7	6.534e-7	-1.447e-7	-1.462e-7	-1.432e-7	-5.991e-7	1.707e-7	7.698e-7	-1.783e-7	-1.730e-7	-1.836e-7	-5.078e-7	1.958e-7	7.036e-7	-1.512e-7	-1.514e-7	-1.511e-7	-5.191e-7	1.404e-7	6.595e-7	-1.462e-7	-1.493e-7	-1.432e-7
0.740	-4.870e-7	1.637e-7	6.507e-7	-1.400e-7	-1.431e-7	-1.369e-7	-6.026e-7	1.616e-7	7.642e-7	-1.760e-7	-1.709e-7	-1.811e-7	-5.090e-7	1.831e-7	6.921e-7	-1.541e-7	-1.551e-7	-1.530e-7	-5.205e-7	1.311e-7	6.516e-7	-1.444e-7	-1.481e-7	-1.406e-7
