0.052	2.808e-7	4.068e-8	-2.401e-7	3.099e-7	4.854e-8	-2.613e-7	3.534e-7	5.169e-8	-3.017e-7	4.073e-7	6.026e-8	-3.470e-7	2.878e-7	4.572e-8	-2.420e-7	3.186e-7	5.655e-8	-2.620e-7	2.901e-7	4.879e-8	-2.413e-7	3.224e-7	6.239e-8	-2.600e-7
0.056	2.761e-7	4.841e-8	-2.277e-7	3.051e-7	5.687e-8	-2.482e-7	3.480e-7	6.154e-8	-2.865e-7	4.033e-7	7.269e-8	-3.306e-7	2.824e-7	5.340e-8	-2.290e-7	3.144e-7	6.569e-8	-2.487e-7	2.856e-7	5.700e-8	-2.286e-7	3.174e-7	7.081e-8	-2.466e-7
0.060	2.719e-7	5.564e-8	-2.162e-7	3.020e-7	6.575e-8	-2.362e-7	3.438e-7	7.111e-8	-2.727e-7	4.141e-7	8.687e-8	-3.272e-7	2.788e-7	6.065e-8	-2.181e-7	3.108e-7	7.332e-8	-2.374e-7	2.813e-7	6.400e-8	-2.173e-7	3.145e-7	7.926e-8	-2.352e-7
0.064	2.679e-7	6.136e-8	-2.066e-7	2.988e-7	7.233e-8	-2.264e-7	3.403e-7	7.919e-8	-2.612e-7	4.138e-7	1.084e-7	-3.054e-7	2.762e-7	6.731e-8	-2.089e-7	3.081e-7	8.052e-8	-2.276e-7	2.778e-7	7.022e-8	-2.076e-7	3.118e-7	8.597e-8	-2.258e-7
0.068	2.656e-7	6.756e-8	-1.981e-7	2.970e-7	7.975e-8	-2.173e-7	3.372e-7	8.719e-8	-2.500e-7	3.986e-7	1.116e-7	-2.870e-7	2.732e-7	7.319e-8	-2.000e-7	3.062e-7	8.782e-8	-2.183e-7	2.758e-7	7.620e-8	-1.996e-7	3.099e-7	9.320e-8	-2.167e-7
0.072	2.636e-7	7.336e-8	-1.903e-7	2.962e-7	8.628e-8	-2.099e-7	3.349e-7	9.422e-8	-2.406e-7	3.999e-7	1.222e-7	-2.777e-7	2.711e-7	7.841e-8	-1.926e-7	3.049e-7	9.385e-8	-2.111e-7	2.741e-7	8.227e-8	-1.918e-7	3.087e-7	9.956e-8	-2.092e-7
0.076	2.609e-7	7.807e-8	-1.829e-7	2.936e-7	9.173e-8	-2.019e-7	3.326e-7	1.001e-7	-2.324e-7	4.146e-7	1.427e-7	-2.719e-7	2.687e-7	8.353e-8	-1.851e-7	3.037e-7	9.974e-8	-2.040e-7	2.707e-7	8.658e-8	-1.841e-7	3.065e-7	1.046e-7	-2.018e-7
0.080	2.592e-7	8.243e-8	-1.768e-7	2.930e-7	9.721e-8	-1.957e-7	3.304e-7	1.060e-7	-2.244e-7	4.139e-7	1.497e-7	-2.642e-7	2.674e-7	8.820e-8	-1.792e-7	3.021e-7	1.047e-7	-1.975e-7	2.698e-7	9.152e-8	-1.782e-7	3.060e-7	1.103e-7	-1.957e-7
0.084	2.582e-7	8.718e-8	-1.710e-7	2.931e-7	1.029e-7	-1.901e-7	3.298e-7	1.119e-7	-2.179e-7	4.356e-7	1.763e-7	-2.593e-7	2.663e-7	9.318e-8	-1.731e-7	3.023e-7	1.104e-7	-1.919e-7	2.685e-7	9.602e-8	-1.725e-7	3.052e-7	1.154e-7	-1.898e-7
0.088	2.570e-7	9.109e-8	-1.659e-7	2.941e-7	1.092e-7	-1.849e-7	3.279e-7	1.166e-7	-2.112e-7	4.356e-7	1.875e-7	-2.482e-7	2.653e-7	9.686e-8	-1.684e-7	3.019e-7	1.153e-7	-1.866e-7	2.679e-7	1.003e-7	-1.676e-7	3.052e-7	1.204e-7	-1.848e-7
0.092	2.562e-7	9.521e-8	-1.610e-7	2.962e-7	1.163e-7	-1.799e-7	3.272e-7	1.218e-7	-2.054e-7	4.293e-7	1.927e-7	-2.366e-7	2.645e-7	1.009e-7	-1.636e-7	3.013e-7	1.199e-7	-1.814e-7	2.665e-7	1.043e-7	-1.622e-7	3.049e-7	1.251e-7	-1.798e-7
0.096	2.556e-7	9.862e-8	-1.569e-7	3.050e-7	1.291e-7	-1.759e-7	3.270e-7	1.268e-7	-2.002e-7	4.325e-7	2.054e-7	-2.271e-7	2.641e-7	1.050e-7	-1.592e-7	3.016e-7	1.240e-7	-1.776e-7	2.663e-7	1.078e-7	-1.585e-7	3.049e-7	1.289e-7	-1.760e-7
0.100	2.541e-7	1.015e-7	-1.526e-7	3.232e-7	1.513e-7	-1.719e-7	3.262e-7	1.308e-7	-1.954e-7	4.356e-7	2.172e-7	-2.184e-7	2.638e-7	1.079e-7	-1.559e-7	3.010e-7	1.279e-7	-1.732e-7	2.653e-7	1.109e-7	-1.544e-7	3.052e-7	1.332e-7	-1.721e-7
0.104	2.552e-7	1.060e-7	-1.493e-7	3.297e-7	1.612e-7	-1.685e-7	3.268e-7	1.359e-7	-1.909e-7	4.459e-7	2.350e-7	-2.109e-7	2.637e-7	1.117e-7	-1.520e-7	3.028e-7	1.327e-7	-1.702e-7	2.662e-7	1.150e-7	-1.511e-7	3.062e-7	1.374e-7	-1.688e-7
0.108	2.555e-7	1.096e-7	-1.459e-7	3.134e-7	1.479e-7	-1.656e-7	3.273e-7	1.399e-7	-1.874e-7	4.250e-7	2.214e-7	-2.036e-7	2.640e-7	1.152e-7	-1.488e-7	3.046e-7	1.369e-7	-1.676e-7	2.665e-7	1.184e-7	-1.480e-7	3.076e-7	1.418e-7	-1.658e-7
0.112	2.556e-7	1.130e-7	-1.427e-7	3.047e-7	1.419e-7	-1.629e-7	3.269e-7	1.436e-7	-1.833e-7	4.259e-7	2.292e-7	-1.967e-7	2.643e-7	1.184e-7	-1.458e-7	3.047e-7	1.408e-7	-1.639e-7	2.667e-7	1.218e-7	-1.450e-7	3.086e-7	1.456e-7	-1.629e-7
0.116	2.563e-7	1.159e-7	-1.404e-7	2.991e-7	1.388e-7	-1.604e-7	3.279e-7	1.476e-7	-1.803e-7	4.271e-7	2.357e-7	-1.914e-7	2.647e-7	1.213e-7	-1.434e-7	3.065e-7	1.448e-7	-1.618e-7	2.679e-7	1.252e-7	-1.427e-7	3.104e-7	1.495e-7	-1.609e-7
0.120	2.566e-7	1.186e-7	-1.380e-7	2.992e-7	1.409e-7	-1.584e-7	3.290e-7	1.519e-7	-1.770e-7	4.326e-7	2.463e-7	-1.863e-7	2.663e-7	1.251e-7	-1.412e-7	3.083e-7	1.491e-7	-1.592e-7	2.682e-7	1.281e-7	-1.400e-7	3.132e-7	1.542e-7	-1.591e-7
0.124	2.573e-7	1.216e-7	-1.358e-7	3.013e-7	1.446e-7	-1.567e-7	3.303e-7	1.557e-7	-1.746e-7	4.708e-7	2.889e-7	-1.819e-7	2.669e-7	1.279e-7	-1.390e-7	3.104e-7	1.532e-7	-1.572e-7	2.697e-7	1.318e-7	-1.380e-7	3.149e-7	1.580e-7	-1.569e-7
0.128	2.595e-7	1.254e-7	-1.341e-7	3.035e-7	1.489e-7	-1.546e-7	3.328e-7	1.601e-7	-1.727e-7	4.274e-7	2.571e-7	-1.703e-7	2.686e-7	1.316e-7	-1.370e-7	3.136e-7	1.573e-7	-1.564e-7	2.712e-7	1.350e-7	-1.362e-7	3.175e-7	1.620e-7	-1.555e-7
0.132	2.602e-7	1.283e-7	-1.319e-7	3.066e-7	1.533e-7	-1.533e-7	3.338e-7	1.638e-7	-1.700e-7	4.337e-7	2.649e-7	-1.688e-7	2.696e-7	1.347e-7	-1.349e-7	3.163e-7	1.619e-7	-1.544e-7	2.730e-7	1.384e-7	-1.346e-7	3.201e-7	1.665e-7	-1.536e-7
0.136	2.625e-7	1.316e-7	-1.309e-7	3.094e-7	1.580e-7	-1.514e-7	3.367e-7	1.687e-7	-1.680e-7	4.371e-7	2.862e-7	-1.509e-7	2.719e-7	1.384e-7	-1.335e-7	3.196e-7	1.661e-7	-1.535e-7	2.744e-7	1.416e-7	-1.328e-7	3.240e-7	1.712e-7	-1.527e-7
0.140	2.640e-7	1.349e-7	-1.291e-7	3.130e-7	1.623e-7	-1.507e-7	3.381e-7	1.717e-7	-1.664e-7	4.596e-7	3.179e-7	-1.417e-7	2.735e-7	1.411e-7	-1.324e-7	3.228e-7	1.704e-7	-1.524e-7	2.766e-7	1.450e-7	-1.315e-7	3.267e-7	1.749e-7	-1.518e-7
0.144	2.673e-7	1.391e-7	-1.281e-7	3.182e-7	1.680e-7	-1.501e-7	3.416e-7	1.764e-7	-1.652e-7	4.670e-7	3.339e-7	-1.331e-7	2.764e-7	1.450e-7	-1.314e-7	3.272e-7	1.754e-7	-1.518e-7	2.794e-7	1.489e-7	-1.305e-7	3.315e-7	1.803e-7	-1.511e-7
0.148	2.691e-7	1.421e-7	-1.270e-7	3.230e-7	1.731e-7	-1.499e-7	3.438e-7	1.801e-7	-1.637e-7	4.770e-7	3.490e-7	-1.279e-7	2.790e-7	1.483e-7	-1.307e-7	3.314e-7	1.799e-7	-1.514e-7	2.815e-7	1.519e-7	-1.296e-7	3.354e-7	1.850e-7	-1.505e-7
0.152	2.726e-7	1.461e-7	-1.265e-7	3.291e-7	1.789e-7	-1.502e-7	3.481e-7	1.853e-7	-1.628e-7	4.777e-7	3.550e-7	-1.227e-7	2.819e-7	1.520e-7	-1.299e-7	3.369e-7	1.854e-7	-1.515e-7	2.852e-7	1.561e-7	-1.290e-7	3.412e-7	1.906e-7	-1.505e-7
0.156	2.765e-7	1.507e-7	-1.258e-7	3.341e-7	1.849e-7	-1.492e-7	3.514e-7	1.896e-7	-1.617e-7	4.909e-7	3.778e-7	-1.131e-7	2.850e-7	1.563e-7	-1.287e-7	3.419e-7	1.911e-7	-1.508e-7	2.884e-7	1.604e-7	-1.280e-7	3.470e-7	1.965e-7	-1.505e-7
0.160	2.810e-7	1.552e-7	-1.258e-7	3.421e-7	1.916e-7	-1.505e-7	3.569e-7	1.949e-7	-1.620e-7	5.012e-7	3.980e-7	-1.032e-7	2.892e-7	1.604e-7	-1.288e-7	3.482e-7	1.972e-7	-1.510e-7	2.925e-7	1.643e-7	-1.282e-7	3.533e-7	2.020e-7	-1.513e-7
0.164	2.854e-7	1.598e-7	-1.256e-7	3.493e-7	1.983e-7	-1.510e-7	3.612e-7	1.996e-7	-1.615e-7	5.158e-7	4.187e-7	-9.710e-8	2.934e-7	1.648e-7	-1.286e-7	3.549e-7	2.028e-7	-1.521e-7	2.970e-7	1.690e-7	-1.280e-7	3.597e-7	2.083e-7	-1.514e-7
0.168	2.902e-7	1.644e-7	-1.258e-7	3.578e-7	2.055e-7	-1.523e-7	3.667e-7	2.051e-7	-1.615e-7	5.031e-7	4.116e-7	-9.153e-8	2.983e-7	1.695e-7	-1.288e-7	3.629e-7	2.098e-7	-1.530e-7	3.023e-7	1.740e-7	-1.282e-7	3.673e-7	2.147e-7	-1.527e-7
0.172	2.951e-7	1.694e-7	-1.257e-7	3.669e-7	2.132e-7	-1.536e-7	3.721e-7	2.108e-7	-1.613e-7	5.299e-7	4.320e-7	-9.789e-8	3.030e-7	1.740e-7	-1.291e-7	3.708e-7	2.164e-7	-1.544e-7	3.068e-7	1.783e-7	-1.285e-7	3.752e-7	2.216e-7	-1.536e-7
0.176	3.012e-7	1.753e-7	-1.260e-7	3.763e-7	2.217e-7	-1.546e-7	3.774e-7	2.165e-7	-1.609e-7	5.288e-7	4.391e-7	-8.964e-8	3.085e-7	1.796e-7	-1.289e-7	3.799e-7	2.247e-7	-1.552e-7	3.125e-7	1.838e-7	-1.287e-7	3.849e-7	2.300e-7	-1.549e-7
0.180	3.076e-7	1.807e-7	-1.269e-7	3.876e-7	2.306e-7	-1.570e-7	3.848e-7	2.229e-7	-1.620e-7	5.415e-7	4.526e-7	-8.896e-8	3.145e-7	1.845e-7	-1.300e-7	3.884e-7	2.319e-7	-1.565e-7	3.190e-7	1.895e-7	-1.295e-7	3.942e-7	2.374e-7	-1.568e-7
0.184	3.153e-7	1.873e-7	-1.280e-7	3.992e-7	2.401e-7	-1.591e-7	3.919e-7	2.295e-7	-1.624e-7	5.671e-7	4.754e-7	-9.173e-8	3.214e-7	1.908e-7	-1.307e-7	3.994e-7	2.410e-7	-1.583e-7	3.258e-7	1.954e-7	-1.304e-7	4.054e-7	2.462e-7	-1.592e-7
0.188	3.232e-7	1.942e-7	-1.290e-7	4.126e-7	2.505e-7	-1.620e-7	3.999e-7	2.362e-7	-1.636e-7	5.962e-7	5.011e-7	-9.513e-8	3.286e-7	1.969e-7	-1.317e-7	4.110e-7	2.500e-7	-1.610e-7	3.341e-7	2.021e-7	-1.320e-7	4.167e-7	2.556e-7	-1.611e-7
0.192	3.308e-7	2.007e-7	-1.302e-7	4.251e-7	2.602e-7	-1.648e-7	4.091e-7	2.442e-7	-1.650e-7	5.855e-7	5.045e-7	-8.097e-8	3.360e-7	2.033e-7	-1.327e-7	4.226e-7	2.588e-7	-1.637e-7	3.410e-7	2.081e-7	-1.329e-7	4.294e-7	2.652e-7	-1.642e-7
0.196	3.397e-7	2.082e-7	-1.315e-7	4.391e-7	2.712e-7	-1.679e-7	4.178e-7	2.514e-7	-1.664e-7	6.097e-7	5.410e-7	-6.870e-8	3.442e-7	2.100e-7	-1.341e-7	4.359e-7	2.695e-7	-1.664e-7	3.492e-7	2.149e-7	-1.342e-7	4.422e-7	2.750e-7	-1.672e-7
0.200	3.490e-7	2.156e-7	-1.335e-7	4.542e-7	2.828e-7	-1.714e-7	4.275e-7	2.596e-7	-1.679e-7	6.075e-7	5.667e-7	-4.077e-8	3.532e-7	2.172e-7	-1.360e-7	4.487e-7	2.794e-7	-1.694e-7	3.576e-7	2.218e-7	-1.358e-7	4.553e-7	2.852e-7	-1.701e-7
0.204	3.590e-7	2.235e-7	-1.355e-7	4.696e-7	2.943e-7	-1.754e-7	4.377e-7	2.678e-7	-1.699e-7	6.618e-7	6.072e-7	-5.460e-8	3.623e-7	2.244e-7	-1.379e-7	4.627e-7	2.895e-7	-1.732e-7	3.678e-7	2.297e-7	-1.381e-7	4.698e-7	2.957e-7	-1.741e-7
0.208	3.691e-7	2.316e-7	-1.374e-7	4.853e-7	3.064e-7	-1.789e-7	4.479e-7	2.764e-7	-1.715e-7	6.461e-7	5.815e-7	-6.455e-8	3.714e-7	2.320e-7	-1.394e-7	4.768e-7	3.006e-7	-1.761e-7	3.770e-7	2.374e-7	-1.396e-7	4.842e-7	3.064e-7	-1.777e-7
0.212	3.805e-7	2.406e-7	-1.399e-7	5.028e-7	3.184e-7	-1.844e-7	4.601e-7	2.856e-7	-1.744e-7	5.827e-7	5.040e-7	-7.865e-8	3.824e-7	2.400e-7	-1.424e-7	4.924e-7	3.119e-7	-1.805e-7	3.880e-7	2.453e-7	-1.428e-7	5.005e-7	3.187e-7	-1.819e-7
0.216	3.925e-7	2.499e-7	-1.426e-7	5.200e-7	3.315e-7	-1.885e-7	4.705e-7	2.943e-7	-1.762e-7	7.099e-7	6.304e-7	-7.950e-8	3.925e-7	2.482e-7	-1.444e-7	5.077e-7	3.231e-7	-1.847e-7	3.987e-7	2.539e-7	-1.447e-7	5.162e-7	3.300e-7	-1.862e-7
0.220	4.031e-7	2.579e-7	-1.452e-7	5.358e-7	3.434e-7	-1.925e-7	4.825e-7	3.033e-7	-1.792e-7	6.980e-7	5.887e-7	-1.092e-7	4.027e-7	2.562e-7	-1.465e-7	5.230e-7	3.343e-7	-1.887e-7	4.096e-7	2.624e-7	-1.472e-7	5.313e-7	3.410e-7	-1.904e-7
0.224	4.144e-7	2.662e-7	-1.482e-7	5.536e-7	3.556e-7	-1.980e-7	4.937e-7	3.119e-7	-1.818e-7	7.827e-7	7.016e-7	-8.114e-8	4.134e-7	2.639e-7	-1.494e-7	5.385e-7	3.450e-7	-1.935e-7	4.208e-7	2.707e-7	-1.501e-7	5.470e-7	3.522e-7	-1.948e-7
0.228	4.259e-7	2.756e-7	-1.503e-7	5.697e-7	3.677e-7	-2.019e-7	5.049e-7	3.214e-7	-1.835e-7	7.493e-7	6.409e-7	-1.084e-7	4.239e-7	2.724e-7	-1.515e-7	5.538e-7	3.566e-7	-1.972e-7	4.310e-7	2.788e-7	-1.522e-7	5.613e-7	3.628e-7	-1.985e-7
0.232	4.368e-7	2.842e-7	-1.526e-7	5.863e-7	3.798e-7	-2.065e-7	5.159e-7	3.303e-7	-1.856e-7	8.390e-7	7.334e-7	-1.056e-7	4.348e-7	2.811e-7	-1.538e-7	5.690e-7	3.675e-7	-2.016e-7	4.426e-7	2.877e-7	-1.549e-7	5.773e-7	3.745e-7	-2.027e-7
0.236	4.499e-7	2.937e-7	-1.562e-7	6.019e-7	3.911e-7	-2.108e-7	5.294e-7	3.399e-7	-1.895e-7	8.221e-7	7.604e-7	-6.163e-8	4.464e-7	2.895e-7	-1.569e-7	5.842e-7	3.781e-7	-2.061e-7	4.542e-7	2.961e-7	-1.581e-7	5.932e-7	3.855e-7	-2.077e-7
0.240	4.599e-7	3.015e-7	-1.584e-7	6.168e-7	4.020e-7	-2.148e-7	5.401e-7	3.481e-7	-1.920e-7	8.079e-7	7.550e-7	-5.293e-8	4.575e-7	2.977e-7	-1.598e-7	5.969e-7	3.877e-7	-2.093e-7	4.647e-7	3.042e-7	-1.605e-7	6.066e-7	3.954e-7	-2.112e-7
0.244	4.705e-7	3.096e-7	-1.609e-7	6.313e-7	4.126e-7	-2.187e-7	5.516e-7	3.569e-7	-1.947e-7	7.733e-7	7.271e-7	-4.622e-8	4.677e-7	3.055e-7	-1.622e-7	6.102e-7	3.973e-7	-2.129e-7	4.751e-7	3.125e-7	-1.626e-7	6.203e-7	4.053e-7	-2.150e-7
0.248	4.813e-7	3.178e-7	-1.635e-7	6.441e-7	4.221e-7	-2.220e-7	5.625e-7	3.655e-7	-1.970e-7	8.268e-7	7.696e-7	-5.716e-8	4.776e-7	3.131e-7	-1.645e-7	6.227e-7	4.068e-7	-2.159e-7	4.857e-7	3.205e-7	-1.653e-7	6.323e-7	4.147e-7	-2.177e-7
0.252	4.903e-7	3.250e-7	-1.653e-7	6.556e-7	4.309e-7	-2.247e-7	5.725e-7	3.734e-7	-1.992e-7	8.200e-7	7.733e-7	-4.678e-8	4.869e-7	3.201e-7	-1.668e-7	6.337e-7	4.153e-7	-2.184e-7	4.947e-7	3.273e-7	-1.674e-7	6.433e-7	4.228e-7	-2.204e-7
0.256	4.992e-7	3.316e-7	-1.676e-7	6.650e-7	4.386e-7	-2.264e-7	5.818e-7	3.806e-7	-2.012e-7	8.460e-7	8.124e-7	-3.367e-8	4.954e-7	3.268e-7	-1.686e-7	6.428e-7	4.222e-7	-2.206e-7	5.028e-7	3.336e-7	-1.692e-7	6.530e-7	4.306e-7	-2.225e-7
0.260	5.075e-7	3.381e-7	-1.694e-7	6.738e-7	4.457e-7	-2.281e-7	5.902e-7	3.876e-7	-2.026e-7	8.491e-7	8.082e-7	-4.088e-8	5.039e-7	3.337e-7	-1.703e-7	6.513e-7	4.293e-7	-2.220e-7	5.111e-7	3.408e-7	-1.704e-7	6.613e-7	4.374e-7	-2.239e-7
0.264	5.144e-7	3.446e-7	-1.698e-7	6.809e-7	4.522e-7	-2.287e-7	5.982e-7	3.947e-7	-2.035e-7	8.458e-7	7.919e-7	-5.396e-8	5.107e-7	3.393e-7	-1.714e-7	6.583e-7	4.359e-7	-2.224e-7	5.180e-7	3.462e-7	-1.718e-7	6.676e-7	4.434e-7	-2.242e-7
0.268	5.185e-7	3.486e-7	-1.699e-7	6.840e-7	4.564e-7	-2.277e-7	6.036e-7	3.999e-7	-2.037e-7	8.761e-7	7.849e-7	-9.115e-8	5.156e-7	3.442e-7	-1.713e-7	6.622e-7	4.401e-7	-2.221e-7	5.233e-7	3.513e-7	-1.720e-7	6.723e-7	4.485e-7	-2.238e-7
0.272	5.235e-7	3.536e-7	-1.698e-7	6.877e-7	4.611e-7	-2.266e-7	6.092e-7	4.049e-7	-2.043e-7	8.627e-7	7.332e-7	-1.295e-7	5.202e-7	3.486e-7	-1.716e-7	6.661e-7	4.444e-7	-2.217e-7	5.283e-7	3.561e-7	-1.723e-7	6.753e-7	4.522e-7	-2.231e-7
0.276	5.275e-7	3.578e-7	-1.697e-7	6.891e-7	4.639e-7	-2.252e-7	6.134e-7	4.093e-7	-2.041e-7	8.244e-7	6.850e-7	-1.394e-7	5.247e-7	3.530e-7	-1.717e-7	6.678e-7	4.474e-7	-2.204e-7	5.319e-7	3.596e-7	-1.722e-7	6.784e-7	4.559e-7	-2.225e-7
0.280	5.285e-7	3.604e-7	-1.681e-7	6.875e-7	4.657e-7	-2.218e-7	6.155e-7	4.127e-7	-2.028e-7	8.120e-7	6.711e-7	-1.408e-7	5.263e-7	3.559e-7	-1.704e-7	6.671e-7	4.494e-7	-2.178e-7	5.334e-7	3.627e-7	-1.707e-7	6.769e-7	4.575e-7	-2.194e-7
0.284	5.291e-7	3.623e-7	-1.667e-7	6.854e-7	4.668e-7	-2.186e-7	6.174e-7	4.162e-7	-2.012e-7	8.200e-7	6.700e-7	-1.500e-7	5.276e-7	3.586e-7	-1.690e-7	6.657e-7	4.510e-7	-2.147e-7	5.344e-7	3.647e-7	-1.697e-7	6.757e-7	4.594e-7	-2.163e-7
0.288	5.286e-7	3.643e-7	-1.643e-7	6.815e-7	4.668e-7	-2.147e-7	6.174e-7	4.180e-7	-1.994e-7	8.075e-7	6.582e-7	-1.494e-7	5.276e-7	3.602e-7	-1.674e-7	6.621e-7	4.513e-7	-2.108e-7	5.345e-7	3.669e-7	-1.676e-7	6.725e-7	4.597e-7	-2.127e-7
0.292	5.276e-7	3.656e-7	-1.620e-7	6.754e-7	4.658e-7	-2.095e-7	6.167e-7	4.198e-7	-1.969e-7	7.862e-7	6.663e-7	-1.198e-7	5.267e-7	3.619e-7	-1.648e-7	6.591e-7	4.517e-7	-2.073e-7	5.339e-7	3.683e-7	-1.656e-7	6.685e-7	4.597e-7	-2.088e-7
0.296	5.248e-7	3.665e-7	-1.583e-7	6.691e-7	4.649e-7	-2.041e-7	6.144e-7	4.207e-7	-1.937e-7	7.907e-7	6.751e-7	-1.155e-7	5.248e-7	3.630e-7	-1.618e-7	6.539e-7	4.513e-7	-2.027e-7	5.308e-7	3.687e-7	-1.622e-7	6.629e-7	4.592e-7	-2.037e-7
0.300	5.215e-7	3.664e-7	-1.550e-7	6.618e-7	4.627e-7	-1.991e-7	6.117e-7	4.213e-7	-1.904e-7	8.180e-7	6.627e-7	-1.553e-7	5.217e-7	3.627e-7	-1.590e-7	6.471e-7	4.497e-7	-1.974e-7	5.281e-7	3.691e-7	-1.591e-7	6.571e-7	4.577e-7	-1.994e-7
0.304	5.173e-7	3.659e-7	-1.514e-7	6.530e-7	4.603e-7	-1.927e-7	6.080e-7	4.214e-7	-1.866e-7	7.880e-7	5.926e-7	-1.954e-7	5.181e-7	3.628e-7	-1.553e-7	6.398e-7	4.480e-7	-1.918e-7	5.242e-7	3.688e-7	-1.554e-7	6.490e-7	4.554e-7	-1.936e-7
0.308	5.128e-7	3.655e-7	-1.473e-7	6.442e-7	4.578e-7	-1.864e-7	6.030e-7	4.210e-7	-1.819e-7	7.615e-7	5.610e-7	-2.005e-7	5.136e-7	3.621e-7	-1.515e-7	6.326e-7	4.462e-7	-1.864e-7	5.199e-7	3.684e-7	-1.515e-7	6.421e-7	4.539e-7	-1.882e-7
