0.784	-2.203e-6	-2.317e-6	-1.141e-7	-2.365e-6	-2.462e-6	-9.738e-8	-2.155e-6	-2.173e-6	-1.832e-8	-2.253e-6	-2.254e-6	-1.273e-9	-2.093e-6	-2.138e-6	-4.555e-8	-2.250e-6	-2.269e-6	-1.944e-8	-2.127e-6	-2.211e-6	-8.416e-8	-2.257e-6	-2.316e-6	-5.899e-8
0.780	-2.057e-6	-2.246e-6	-1.884e-7	-2.201e-6	-2.379e-6	-1.784e-7	-2.037e-6	-2.127e-6	-9.009e-8	-2.123e-6	-2.202e-6	-7.851e-8	-1.963e-6	-2.081e-6	-1.172e-7	-2.105e-6	-2.202e-6	-9.792e-8	-1.993e-6	-2.151e-6	-1.573e-7	-2.111e-6	-2.249e-6	-1.374e-7
0.776	-1.924e-6	-2.175e-6	-2.508e-7	-2.051e-6	-2.297e-6	-2.465e-7	-1.928e-6	-2.080e-6	-1.525e-7	-2.004e-6	-2.148e-6	-1.441e-7	-1.845e-6	-2.023e-6	-1.781e-7	-1.972e-6	-2.136e-6	-1.638e-7	-1.872e-6	-2.091e-6	-2.184e-7	-1.979e-6	-2.182e-6	-2.028e-7
0.772	-1.802e-6	-2.105e-6	-3.023e-7	-1.916e-6	-2.218e-6	-3.022e-7	-1.828e-6	-2.033e-6	-2.048e-7	-1.897e-6	-2.095e-6	-1.985e-7	-1.735e-6	-1.964e-6	-2.290e-7	-1.852e-6	-2.070e-6	-2.183e-7	-1.761e-6	-2.031e-6	-2.699e-7	-1.859e-6	-2.116e-6	-2.570e-7
0.768	-1.692e-6	-2.036e-6	-3.440e-7	-1.796e-6	-2.142e-6	-3.464e-7	-1.737e-6	-1.986e-6	-2.486e-7	-1.800e-6	-2.044e-6	-2.438e-7	-1.636e-6	-1.907e-6	-2.703e-7	-1.744e-6	-2.007e-6	-2.630e-7	-1.661e-6	-1.972e-6	-3.114e-7	-1.752e-6	-2.053e-6	-3.008e-7
0.764	-1.593e-6	-1.970e-6	-3.768e-7	-1.688e-6	-2.069e-6	-3.812e-7	-1.656e-6	-1.940e-6	-2.839e-7	-1.714e-6	-1.994e-6	-2.798e-7	-1.547e-6	-1.851e-6	-3.036e-7	-1.647e-6	-1.945e-6	-2.976e-7	-1.571e-6	-1.915e-6	-3.443e-7	-1.657e-6	-1.991e-6	-3.346e-7
0.760	-1.503e-6	-1.906e-6	-4.033e-7	-1.590e-6	-1.998e-6	-4.084e-7	-1.582e-6	-1.894e-6	-3.128e-7	-1.635e-6	-1.945e-6	-3.097e-7	-1.466e-6	-1.796e-6	-3.303e-7	-1.560e-6	-1.886e-6	-3.255e-7	-1.488e-6	-1.860e-6	-3.713e-7	-1.569e-6	-1.932e-6	-3.626e-7
0.756	-1.422e-6	-1.844e-6	-4.229e-7	-1.503e-6	-1.931e-6	-4.286e-7	-1.514e-6	-1.850e-6	-3.361e-7	-1.564e-6	-1.897e-6	-3.327e-7	-1.393e-6	-1.743e-6	-3.507e-7	-1.481e-6	-1.828e-6	-3.467e-7	-1.415e-6	-1.806e-6	-3.910e-7	-1.492e-6	-1.875e-6	-3.834e-7
0.752	-1.349e-6	-1.785e-6	-4.368e-7	-1.425e-6	-1.868e-6	-4.427e-7	-1.453e-6	-1.807e-6	-3.537e-7	-1.500e-6	-1.851e-6	-3.510e-7	-1.326e-6	-1.692e-6	-3.661e-7	-1.412e-6	-1.774e-6	-3.620e-7	-1.347e-6	-1.754e-6	-4.069e-7	-1.422e-6	-1.820e-6	-3.984e-7
0.748	-1.284e-6	-1.730e-6	-4.456e-7	-1.356e-6	-1.807e-6	-4.512e-7	-1.398e-6	-1.765e-6	-3.670e-7	-1.444e-6	-1.807e-6	-3.636e-7	-1.267e-6	-1.644e-6	-3.771e-7	-1.349e-6	-1.722e-6	-3.732e-7	-1.288e-6	-1.705e-6	-4.168e-7	-1.360e-6	-1.768e-6	-4.084e-7
0.744	-1.224e-6	-1.675e-6	-4.514e-7	-1.293e-6	-1.749e-6	-4.564e-7	-1.347e-6	-1.724e-6	-3.770e-7	-1.390e-6	-1.763e-6	-3.734e-7	-1.213e-6	-1.597e-6	-3.841e-7	-1.292e-6	-1.672e-6	-3.802e-7	-1.234e-6	-1.657e-6	-4.234e-7	-1.304e-6	-1.719e-6	-4.149e-7
0.740	-1.171e-6	-1.625e-6	-4.535e-7	-1.238e-6	-1.695e-6	-4.576e-7	-1.302e-6	-1.685e-6	-3.830e-7	-1.343e-6	-1.722e-6	-3.788e-7	-1.164e-6	-1.552e-6	-3.881e-7	-1.241e-6	-1.625e-6	-3.837e-7	-1.185e-6	-1.612e-6	-4.268e-7	-1.254e-6	-1.671e-6	-4.177e-7
0.736	-1.124e-6	-1.577e-6	-4.526e-7	-1.188e-6	-1.643e-6	-4.553e-7	-1.260e-6	-1.646e-6	-3.858e-7	-1.302e-6	-1.682e-6	-3.810e-7	-1.121e-6	-1.510e-6	-3.889e-7	-1.197e-6	-1.580e-6	-3.837e-7	-1.142e-6	-1.569e-6	-4.269e-7	-1.209e-6	-1.626e-6	-4.170e-7
0.732	-1.080e-6	-1.530e-6	-4.497e-7	-1.142e-6	-1.595e-6	-4.526e-7	-1.222e-6	-1.609e-6	-3.871e-7	-1.261e-6	-1.643e-6	-3.822e-7	-1.081e-6	-1.470e-6	-3.888e-7	-1.155e-6	-1.538e-6	-3.823e-7	-1.102e-6	-1.527e-6	-4.254e-7	-1.168e-6	-1.583e-6	-4.152e-7
0.728	-1.043e-6	-1.486e-6	-4.439e-7	-1.102e-6	-1.548e-6	-4.461e-7	-1.187e-6	-1.572e-6	-3.855e-7	-1.226e-6	-1.605e-6	-3.797e-7	-1.046e-6	-1.432e-6	-3.852e-7	-1.119e-6	-1.497e-6	-3.781e-7	-1.066e-6	-1.487e-6	-4.214e-7	-1.131e-6	-1.542e-6	-4.104e-7
0.724	-1.007e-6	-1.445e-6	-4.374e-7	-1.066e-6	-1.503e-6	-4.379e-7	-1.154e-6	-1.537e-6	-3.827e-7	-1.193e-6	-1.569e-6	-3.762e-7	-1.014e-6	-1.395e-6	-3.805e-7	-1.085e-6	-1.459e-6	-3.733e-7	-1.034e-6	-1.450e-6	-4.157e-7	-1.098e-6	-1.502e-6	-4.044e-7
0.720	-9.747e-7	-1.405e-6	-4.298e-7	-1.031e-6	-1.461e-6	-4.295e-7	-1.124e-6	-1.503e-6	-3.789e-7	-1.163e-6	-1.534e-6	-3.711e-7	-9.846e-7	-1.360e-6	-3.756e-7	-1.055e-6	-1.422e-6	-3.668e-7	-1.005e-6	-1.414e-6	-4.093e-7	-1.067e-6	-1.464e-6	-3.972e-7
0.716	-9.455e-7	-1.366e-6	-4.203e-7	-1.000e-6	-1.419e-6	-4.187e-7	-1.097e-6	-1.469e-6	-3.728e-7	-1.134e-6	-1.499e-6	-3.646e-7	-9.575e-7	-1.326e-6	-3.682e-7	-1.027e-6	-1.386e-6	-3.590e-7	-9.773e-7	-1.379e-6	-4.013e-7	-1.039e-6	-1.427e-6	-3.882e-7
0.712	-9.175e-7	-1.327e-6	-4.100e-7	-9.706e-7	-1.378e-6	-4.076e-7	-1.070e-6	-1.436e-6	-3.657e-7	-1.107e-6	-1.464e-6	-3.572e-7	-9.324e-7	-1.292e-6	-3.599e-7	-9.995e-7	-1.350e-6	-3.501e-7	-9.508e-7	-1.343e-6	-3.926e-7	-1.012e-6	-1.391e-6	-3.791e-7
0.708	-8.901e-7	-1.290e-6	-3.997e-7	-9.417e-7	-1.338e-6	-3.959e-7	-1.045e-6	-1.403e-6	-3.581e-7	-1.080e-6	-1.429e-6	-3.488e-7	-9.072e-7	-1.259e-6	-3.517e-7	-9.736e-7	-1.314e-6	-3.405e-7	-9.260e-7	-1.309e-6	-3.831e-7	-9.859e-7	-1.354e-6	-3.686e-7
0.704	-8.646e-7	-1.252e-6	-3.878e-7	-9.144e-7	-1.297e-6	-3.831e-7	-1.021e-6	-1.370e-6	-3.492e-7	-1.055e-6	-1.395e-6	-3.396e-7	-8.836e-7	-1.226e-6	-3.422e-7	-9.477e-7	-1.278e-6	-3.308e-7	-9.025e-7	-1.275e-6	-3.724e-7	-9.604e-7	-1.318e-6	-3.578e-7
0.700	-8.391e-7	-1.216e-6	-3.769e-7	-8.868e-7	-1.258e-6	-3.714e-7	-9.968e-7	-1.337e-6	-3.405e-7	-1.030e-6	-1.360e-6	-3.304e-7	-8.605e-7	-1.193e-6	-3.330e-7	-9.233e-7	-1.244e-6	-3.205e-7	-8.794e-7	-1.242e-6	-3.623e-7	-9.358e-7	-1.283e-6	-3.467e-7
