0.044	3.216e-7	-1.211e-6	-1.533e-6	3.371e-7	-1.215e-6	-1.552e-6	4.580e-7	-9.984e-7	-1.456e-6	4.609e-7	-9.951e-7	-1.456e-6	3.370e-7	-1.060e-6	-1.397e-6	3.609e-7	-1.061e-6	-1.422e-6	3.428e-7	-1.119e-6	-1.462e-6	3.677e-7	-1.119e-6	-1.486e-6
0.048	3.195e-7	-1.118e-6	-1.438e-6	3.328e-7	-1.122e-6	-1.455e-6	4.562e-7	-9.124e-7	-1.369e-6	4.571e-7	-9.106e-7	-1.368e-6	3.347e-7	-9.763e-7	-1.311e-6	3.580e-7	-9.766e-7	-1.335e-6	3.411e-7	-1.031e-6	-1.372e-6	3.640e-7	-1.029e-6	-1.393e-6
0.052	3.170e-7	-1.036e-6	-1.353e-6	3.287e-7	-1.040e-6	-1.368e-6	4.540e-7	-8.377e-7	-1.292e-6	4.547e-7	-8.359e-7	-1.291e-6	3.326e-7	-9.030e-7	-1.236e-6	3.539e-7	-9.027e-7	-1.257e-6	3.383e-7	-9.529e-7	-1.291e-6	3.611e-7	-9.506e-7	-1.312e-6
0.056	3.140e-7	-9.640e-7	-1.278e-6	3.258e-7	-9.664e-7	-1.292e-6	4.518e-7	-7.709e-7	-1.223e-6	4.517e-7	-7.696e-7	-1.221e-6	3.309e-7	-8.374e-7	-1.168e-6	3.515e-7	-8.363e-7	-1.188e-6	3.354e-7	-8.839e-7	-1.219e-6	3.576e-7	-8.807e-7	-1.238e-6
0.060	3.130e-7	-8.980e-7	-1.211e-6	3.236e-7	-8.998e-7	-1.223e-6	4.508e-7	-7.098e-7	-1.161e-6	4.505e-7	-7.091e-7	-1.160e-6	3.303e-7	-7.777e-7	-1.108e-6	3.510e-7	-7.755e-7	-1.126e-6	3.353e-7	-8.210e-7	-1.156e-6	3.559e-7	-8.171e-7	-1.173e-6
0.064	3.127e-7	-8.380e-7	-1.151e-6	3.219e-7	-8.396e-7	-1.162e-6	4.497e-7	-6.554e-7	-1.105e-6	4.490e-7	-6.549e-7	-1.104e-6	3.297e-7	-7.239e-7	-1.054e-6	3.495e-7	-7.213e-7	-1.071e-6	3.343e-7	-7.638e-7	-1.098e-6	3.549e-7	-7.594e-7	-1.114e-6
0.068	3.125e-7	-7.830e-7	-1.096e-6	3.211e-7	-7.845e-7	-1.106e-6	4.493e-7	-6.054e-7	-1.055e-6	4.477e-7	-6.061e-7	-1.054e-6	3.293e-7	-6.746e-7	-1.004e-6	3.487e-7	-6.718e-7	-1.021e-6	3.340e-7	-7.124e-7	-1.046e-6	3.540e-7	-7.075e-7	-1.062e-6
0.072	3.119e-7	-7.336e-7	-1.046e-6	3.208e-7	-7.343e-7	-1.055e-6	4.479e-7	-5.610e-7	-1.009e-6	4.469e-7	-5.606e-7	-1.008e-6	3.290e-7	-6.305e-7	-9.595e-7	3.479e-7	-6.270e-7	-9.749e-7	3.323e-7	-6.660e-7	-9.983e-7	3.531e-7	-6.603e-7	-1.013e-6
0.076	3.109e-7	-6.891e-7	-1.000e-6	3.192e-7	-6.895e-7	-1.009e-6	4.462e-7	-5.200e-7	-9.662e-7	4.454e-7	-5.202e-7	-9.656e-7	3.277e-7	-5.905e-7	-9.182e-7	3.462e-7	-5.866e-7	-9.329e-7	3.312e-7	-6.235e-7	-9.547e-7	3.519e-7	-6.175e-7	-9.695e-7
0.080	3.103e-7	-6.473e-7	-9.577e-7	3.184e-7	-6.478e-7	-9.662e-7	4.457e-7	-4.820e-7	-9.277e-7	4.455e-7	-4.826e-7	-9.281e-7	3.271e-7	-5.533e-7	-8.804e-7	3.459e-7	-5.485e-7	-8.943e-7	3.308e-7	-5.839e-7	-9.148e-7	3.517e-7	-5.778e-7	-9.295e-7
0.084	3.105e-7	-6.093e-7	-9.199e-7	3.174e-7	-6.097e-7	-9.272e-7	4.452e-7	-4.475e-7	-8.927e-7	4.450e-7	-4.480e-7	-8.930e-7	3.259e-7	-5.192e-7	-8.451e-7	3.457e-7	-5.142e-7	-8.599e-7	3.301e-7	-5.488e-7	-8.789e-7	3.516e-7	-5.410e-7	-8.926e-7
0.088	3.094e-7	-5.741e-7	-8.836e-7	3.175e-7	-5.734e-7	-8.909e-7	4.450e-7	-4.146e-7	-8.596e-7	4.447e-7	-4.151e-7	-8.598e-7	3.259e-7	-4.872e-7	-8.130e-7	3.453e-7	-4.812e-7	-8.265e-7	3.296e-7	-5.152e-7	-8.448e-7	3.510e-7	-5.069e-7	-8.579e-7
0.092	3.101e-7	-5.409e-7	-8.511e-7	3.181e-7	-5.398e-7	-8.579e-7	4.455e-7	-3.846e-7	-8.300e-7	4.451e-7	-3.848e-7	-8.298e-7	3.268e-7	-4.575e-7	-7.843e-7	3.455e-7	-4.516e-7	-7.971e-7	3.300e-7	-4.840e-7	-8.139e-7	3.517e-7	-4.753e-7	-8.269e-7
0.096	3.104e-7	-5.098e-7	-8.202e-7	3.182e-7	-5.086e-7	-8.268e-7	4.451e-7	-3.566e-7	-8.017e-7	4.456e-7	-3.563e-7	-8.019e-7	3.270e-7	-4.294e-7	-7.564e-7	3.469e-7	-4.224e-7	-7.693e-7	3.296e-7	-4.550e-7	-7.846e-7	3.525e-7	-4.453e-7	-7.977e-7
0.100	3.109e-7	-4.809e-7	-7.919e-7	3.194e-7	-4.790e-7	-7.984e-7	4.451e-7	-3.302e-7	-7.754e-7	4.458e-7	-3.306e-7	-7.763e-7	3.280e-7	-4.032e-7	-7.312e-7	3.480e-7	-3.963e-7	-7.442e-7	3.306e-7	-4.272e-7	-7.578e-7	3.541e-7	-4.172e-7	-7.714e-7
0.104	3.111e-7	-4.539e-7	-7.650e-7	3.189e-7	-4.522e-7	-7.711e-7	4.456e-7	-3.058e-7	-7.514e-7	4.455e-7	-3.062e-7	-7.517e-7	3.279e-7	-3.791e-7	-7.071e-7	3.482e-7	-3.715e-7	-7.197e-7	3.310e-7	-4.019e-7	-7.329e-7	3.540e-7	-3.916e-7	-7.456e-7
0.108	3.121e-7	-4.277e-7	-7.398e-7	3.205e-7	-4.259e-7	-7.464e-7	4.442e-7	-2.837e-7	-7.279e-7	4.469e-7	-2.823e-7	-7.292e-7	3.292e-7	-3.557e-7	-6.849e-7	3.498e-7	-3.476e-7	-6.974e-7	3.314e-7	-3.778e-7	-7.092e-7	3.553e-7	-3.665e-7	-7.217e-7
0.112	3.136e-7	-4.038e-7	-7.174e-7	3.229e-7	-4.009e-7	-7.237e-7	4.470e-7	-2.610e-7	-7.080e-7	4.476e-7	-2.612e-7	-7.088e-7	3.315e-7	-3.339e-7	-6.654e-7	3.523e-7	-3.254e-7	-6.776e-7	3.339e-7	-3.547e-7	-6.886e-7	3.584e-7	-3.428e-7	-7.012e-7
0.116	3.146e-7	-3.808e-7	-6.954e-7	3.249e-7	-3.768e-7	-7.017e-7	4.470e-7	-2.409e-7	-6.878e-7	4.485e-7	-2.402e-7	-6.887e-7	3.324e-7	-3.133e-7	-6.457e-7	3.533e-7	-3.039e-7	-6.572e-7	3.342e-7	-3.332e-7	-6.674e-7	3.596e-7	-3.207e-7	-6.803e-7
0.120	3.176e-7	-3.582e-7	-6.758e-7	3.283e-7	-3.539e-7	-6.822e-7	4.485e-7	-2.213e-7	-6.698e-7	4.501e-7	-2.213e-7	-6.714e-7	3.339e-7	-2.942e-7	-6.280e-7	3.566e-7	-2.842e-7	-6.407e-7	3.360e-7	-3.130e-7	-6.490e-7	3.634e-7	-2.990e-7	-6.624e-7
0.124	3.179e-7	-3.386e-7	-6.565e-7	3.293e-7	-3.332e-7	-6.625e-7	4.475e-7	-2.040e-7	-6.515e-7	4.499e-7	-2.036e-7	-6.534e-7	3.345e-7	-2.761e-7	-6.105e-7	3.583e-7	-2.656e-7	-6.239e-7	3.368e-7	-2.939e-7	-6.307e-7	3.639e-7	-2.800e-7	-6.439e-7
0.128	3.196e-7	-3.190e-7	-6.386e-7	3.304e-7	-3.147e-7	-6.451e-7	4.501e-7	-1.853e-7	-6.354e-7	4.523e-7	-1.851e-7	-6.374e-7	3.371e-7	-2.577e-7	-5.948e-7	3.613e-7	-2.461e-7	-6.074e-7	3.393e-7	-2.747e-7	-6.140e-7	3.676e-7	-2.601e-7	-6.277e-7
0.132	3.194e-7	-3.029e-7	-6.224e-7	3.303e-7	-2.985e-7	-6.288e-7	4.512e-7	-1.695e-7	-6.207e-7	4.540e-7	-1.685e-7	-6.225e-7	3.394e-7	-2.411e-7	-5.804e-7	3.648e-7	-2.288e-7	-5.936e-7	3.414e-7	-2.575e-7	-5.988e-7	3.714e-7	-2.411e-7	-6.125e-7
0.136	3.215e-7	-2.854e-7	-6.069e-7	3.325e-7	-2.809e-7	-6.134e-7	4.529e-7	-1.530e-7	-6.060e-7	4.565e-7	-1.521e-7	-6.086e-7	3.430e-7	-2.237e-7	-5.668e-7	3.684e-7	-2.113e-7	-5.798e-7	3.450e-7	-2.395e-7	-5.845e-7	3.756e-7	-2.229e-7	-5.985e-7
0.140	3.242e-7	-2.687e-7	-5.929e-7	3.355e-7	-2.639e-7	-5.995e-7	4.553e-7	-1.384e-7	-5.937e-7	4.588e-7	-1.370e-7	-5.958e-7	3.455e-7	-2.088e-7	-5.543e-7	3.725e-7	-1.953e-7	-5.678e-7	3.478e-7	-2.235e-7	-5.713e-7	3.802e-7	-2.059e-7	-5.861e-7
0.144	3.270e-7	-2.511e-7	-5.780e-7	3.383e-7	-2.470e-7	-5.853e-7	4.568e-7	-1.231e-7	-5.800e-7	4.604e-7	-1.219e-7	-5.823e-7	3.479e-7	-1.931e-7	-5.410e-7	3.766e-7	-1.784e-7	-5.550e-7	3.507e-7	-2.072e-7	-5.578e-7	3.852e-7	-1.880e-7	-5.732e-7
0.148	3.311e-7	-2.346e-7	-5.656e-7	3.430e-7	-2.299e-7	-5.729e-7	4.604e-7	-1.087e-7	-5.690e-7	4.647e-7	-1.069e-7	-5.716e-7	3.523e-7	-1.780e-7	-5.303e-7	3.827e-7	-1.621e-7	-5.448e-7	3.557e-7	-1.911e-7	-5.468e-7	3.919e-7	-1.707e-7	-5.626e-7
0.152	3.334e-7	-2.188e-7	-5.522e-7	3.451e-7	-2.149e-7	-5.600e-7	4.621e-7	-9.508e-8	-5.572e-7	4.669e-7	-9.305e-8	-5.599e-7	3.553e-7	-1.638e-7	-5.191e-7	3.866e-7	-1.473e-7	-5.340e-7	3.586e-7	-1.762e-7	-5.348e-7	3.960e-7	-1.547e-7	-5.508e-7
0.156	3.374e-7	-2.035e-7	-5.409e-7	3.507e-7	-1.989e-7	-5.496e-7	4.658e-7	-8.144e-8	-5.472e-7	4.716e-7	-7.874e-8	-5.503e-7	3.600e-7	-1.495e-7	-5.095e-7	3.931e-7	-1.315e-7	-5.246e-7	3.641e-7	-1.608e-7	-5.249e-7	4.036e-7	-1.381e-7	-5.417e-7
0.160	3.449e-7	-1.857e-7	-5.307e-7	3.549e-7	-1.842e-7	-5.392e-7	4.695e-7	-6.787e-8	-5.374e-7	4.749e-7	-6.557e-8	-5.405e-7	3.651e-7	-1.357e-7	-5.008e-7	4.000e-7	-1.160e-7	-5.161e-7	3.681e-7	-1.470e-7	-5.152e-7	4.102e-7	-1.222e-7	-5.324e-7
0.164	3.477e-7	-1.723e-7	-5.199e-7	3.605e-7	-1.684e-7	-5.289e-7	4.735e-7	-5.485e-8	-5.284e-7	4.795e-7	-5.203e-8	-5.315e-7	3.707e-7	-1.213e-7	-4.919e-7	4.075e-7	-1.005e-7	-5.079e-7	3.747e-7	-1.311e-7	-5.058e-7	4.195e-7	-1.048e-7	-5.243e-7
0.168	3.496e-7	-1.616e-7	-5.112e-7	3.652e-7	-1.548e-7	-5.201e-7	4.771e-7	-4.287e-8	-5.199e-7	4.834e-7	-3.987e-8	-5.233e-7	3.754e-7	-1.086e-7	-4.840e-7	4.140e-7	-8.656e-8	-5.005e-7	3.796e-7	-1.177e-7	-4.974e-7	4.271e-7	-8.950e-8	-5.166e-7
0.172	3.527e-7	-1.493e-7	-5.019e-7	3.706e-7	-1.403e-7	-5.110e-7	4.805e-7	-3.059e-8	-5.111e-7	4.875e-7	-2.690e-8	-5.144e-7	3.802e-7	-9.555e-8	-4.758e-7	4.212e-7	-7.178e-8	-4.930e-7	3.852e-7	-1.038e-7	-4.890e-7	4.351e-7	-7.348e-8	-5.085e-7
0.176	3.585e-7	-1.357e-7	-4.942e-7	3.775e-7	-1.255e-7	-5.030e-7	4.853e-7	-1.837e-8	-5.037e-7	4.927e-7	-1.479e-8	-5.075e-7	3.870e-7	-8.240e-8	-4.694e-7	4.306e-7	-5.685e-8	-4.874e-7	3.917e-7	-8.994e-8	-4.816e-7	4.447e-7	-5.764e-8	-5.024e-7
0.180	3.634e-7	-1.228e-7	-4.862e-7	3.843e-7	-1.115e-7	-4.958e-7	4.903e-7	-6.617e-9	-4.969e-7	4.991e-7	-1.882e-9	-5.010e-7	3.933e-7	-6.938e-8	-4.627e-7	4.391e-7	-4.267e-8	-4.818e-7	3.993e-7	-7.593e-8	-4.752e-7	4.546e-7	-4.177e-8	-4.964e-7
0.184	3.687e-7	-1.106e-7	-4.793e-7	3.916e-7	-9.798e-8	-4.896e-7	4.954e-7	4.720e-9	-4.907e-7	5.036e-7	9.248e-9	-4.944e-7	3.991e-7	-5.799e-8	-4.570e-7	4.483e-7	-2.855e-8	-4.768e-7	4.051e-7	-6.376e-8	-4.688e-7	4.642e-7	-2.710e-8	-4.913e-7
0.188	3.748e-7	-9.734e-8	-4.722e-7	3.993e-7	-8.382e-8	-4.831e-7	5.000e-7	1.589e-8	-4.841e-7	5.094e-7	2.069e-8	-4.887e-7	4.063e-7	-4.514e-8	-4.515e-7	4.579e-7	-1.433e-8	-4.722e-7	4.133e-7	-5.011e-8	-4.634e-7	4.758e-7	-1.103e-8	-4.868e-7
0.192	3.808e-7	-8.501e-8	-4.658e-7	4.059e-7	-7.132e-8	-4.772e-7	5.043e-7	2.626e-8	-4.780e-7	5.143e-7	3.175e-8	-4.826e-7	4.113e-7	-3.469e-8	-4.460e-7	4.669e-7	-1.380e-9	-4.683e-7	4.195e-7	-3.798e-8	-4.575e-7	4.854e-7	3.088e-9	-4.823e-7
0.196	3.880e-7	-7.255e-8	-4.606e-7	4.153e-7	-5.747e-8	-4.727e-7	5.099e-7	3.747e-8	-4.724e-7	5.216e-7	4.370e-8	-4.779e-7	4.187e-7	-2.267e-8	-4.413e-7	4.774e-7	1.273e-8	-4.647e-7	4.280e-7	-2.496e-8	-4.530e-7	4.986e-7	1.919e-8	-4.794e-7
0.200	3.951e-7	-5.974e-8	-4.549e-7	4.252e-7	-4.251e-8	-4.677e-7	5.167e-7	4.900e-8	-4.677e-7	5.293e-7	5.559e-8	-4.737e-7	4.262e-7	-1.108e-8	-4.373e-7	4.879e-7	2.664e-8	-4.613e-7	4.363e-7	-1.227e-8	-4.486e-7	5.103e-7	3.442e-8	-4.759e-7
0.204	4.022e-7	-4.774e-8	-4.499e-7	4.339e-7	-2.963e-8	-4.635e-7	5.217e-7	5.905e-8	-4.627e-7	5.353e-7	6.643e-8	-4.688e-7	4.316e-7	-1.036e-9	-4.326e-7	4.958e-7	3.785e-8	-4.580e-7	4.432e-7	-7.704e-10	-4.440e-7	5.201e-7	4.769e-8	-4.725e-7
0.208	4.099e-7	-3.481e-8	-4.447e-7	4.425e-7	-1.605e-8	-4.586e-7	5.278e-7	6.969e-8	-4.581e-7	5.422e-7	7.765e-8	-4.646e-7	4.358e-7	8.392e-9	-4.274e-7	5.026e-7	4.838e-8	-4.542e-7	4.497e-7	1.053e-8	-4.391e-7	5.302e-7	6.078e-8	-4.694e-7
0.212	4.178e-7	-2.321e-8	-4.410e-7	4.516e-7	-4.254e-9	-4.559e-7	5.340e-7	7.966e-8	-4.543e-7	5.490e-7	8.792e-8	-4.610e-7	4.401e-7	1.654e-8	-4.235e-7	5.085e-7	5.708e-8	-4.514e-7	4.564e-7	2.058e-8	-4.358e-7	5.372e-7	7.049e-8	-4.667e-7
0.216	4.264e-7	-1.069e-8	-4.371e-7	4.606e-7	8.402e-9	-4.522e-7	5.411e-7	9.063e-8	-4.505e-7	5.565e-7	9.855e-8	-4.580e-7	4.443e-7	2.492e-8	-4.194e-7	5.126e-7	6.507e-8	-4.476e-7	4.616e-7	2.996e-8	-4.316e-7	5.443e-7	8.052e-8	-4.638e-7
0.220	4.347e-7	1.177e-9	-4.335e-7	4.703e-7	2.060e-8	-4.497e-7	5.481e-7	1.010e-7	-4.470e-7	5.638e-7	1.088e-7	-4.549e-7	4.477e-7	3.237e-8	-4.153e-7	5.151e-7	7.116e-8	-4.440e-7	4.670e-7	3.860e-8	-4.284e-7	5.495e-7	8.860e-8	-4.609e-7
0.224	4.417e-7	1.198e-8	-4.297e-7	4.772e-7	3.114e-8	-4.461e-7	5.538e-7	1.102e-7	-4.436e-7	5.704e-7	1.190e-7	-4.515e-7	4.505e-7	3.972e-8	-4.108e-7	5.160e-7	7.698e-8	-4.390e-7	4.698e-7	4.640e-8	-4.234e-7	5.513e-7	9.480e-8	-4.565e-7
0.228	4.506e-7	2.440e-8	-4.262e-7	4.860e-7	4.340e-8	-4.426e-7	5.615e-7	1.211e-7	-4.404e-7	5.776e-7	1.293e-7	-4.483e-7	4.544e-7	4.787e-8	-4.065e-7	5.190e-7	8.436e-8	-4.347e-7	4.756e-7	5.579e-8	-4.198e-7	5.544e-7	1.022e-7	-4.523e-7
0.232	4.604e-7	3.655e-8	-4.239e-7	4.951e-7	5.471e-8	-4.404e-7	5.696e-7	1.311e-7	-4.385e-7	5.860e-7	1.395e-7	-4.465e-7	4.593e-7	5.555e-8	-4.037e-7	5.218e-7	9.102e-8	-4.308e-7	4.812e-7	6.418e-8	-4.170e-7	5.588e-7	1.093e-7	-4.494e-7
0.236	4.697e-7	4.823e-8	-4.215e-7	5.035e-7	6.585e-8	-4.377e-7	5.780e-7	1.414e-7	-4.366e-7	5.942e-7	1.498e-7	-4.444e-7	4.629e-7	6.301e-8	-3.999e-7	5.249e-7	9.783e-8	-4.271e-7	4.863e-7	7.257e-8	-4.137e-7	5.629e-7	1.171e-7	-4.457e-7
0.240	4.801e-7	6.079e-8	-4.193e-7	5.116e-7	7.678e-8	-4.348e-7	5.855e-7	1.515e-7	-4.340e-7	6.023e-7	1.601e-7	-4.421e-7	4.673e-7	7.062e-8	-3.966e-7	5.283e-7	1.049e-7	-4.234e-7	4.925e-7	8.171e-8	-4.108e-7	5.672e-7	1.247e-7	-4.425e-7
0.244	4.914e-7	7.328e-8	-4.182e-7	5.231e-7	8.920e-8	-4.339e-7	5.953e-7	1.621e-7	-4.333e-7	6.123e-7	1.707e-7	-4.416e-7	4.740e-7	7.932e-8	-3.947e-7	5.336e-7	1.126e-7	-4.211e-7	5.016e-7	9.183e-8	-4.098e-7	5.738e-7	1.332e-7	-4.407e-7
0.248	5.032e-7	8.605e-8	-4.171e-7	5.328e-7	1.009e-7	-4.320e-7	6.035e-7	1.721e-7	-4.313e-7	6.218e-7	1.811e-7	-4.407e-7	4.791e-7	8.751e-8	-3.916e-7	5.393e-7	1.208e-7	-4.185e-7	5.086e-7	1.007e-7	-4.078e-7	5.805e-7	1.425e-7	-4.380e-7
0.252	5.153e-7	9.851e-8	-4.168e-7	5.444e-7	1.134e-7	-4.310e-7	6.124e-7	1.818e-7	-4.306e-7	6.304e-7	1.909e-7	-4.395e-7	4.853e-7	9.523e-8	-3.900e-7	5.442e-7	1.284e-7	-4.158e-7	5.168e-7	1.103e-7	-4.065e-7	5.877e-7	1.510e-7	-4.367e-7
0.256	5.274e-7	1.121e-7	-4.153e-7	5.562e-7	1.261e-7	-4.301e-7	6.218e-7	1.925e-7	-4.292e-7	6.394e-7	2.008e-7	-4.386e-7	4.911e-7	1.032e-7	-3.879e-7	5.499e-7	1.365e-7	-4.135e-7	5.257e-7	1.202e-7	-4.055e-7	5.955e-7	1.602e-7	-4.353e-7
0.260	5.402e-7	1.243e-7	-4.159e-7	5.687e-7	1.381e-7	-4.305e-7	6.321e-7	2.026e-7	-4.295e-7	6.499e-7	2.115e-7	-4.384e-7	4.986e-7	1.116e-7	-3.870e-7	5.556e-7	1.435e-7	-4.122e-7	5.349e-7	1.295e-7	-4.053e-7	6.041e-7	1.693e-7	-4.348e-7
0.264	5.536e-7	1.363e-7	-4.173e-7	5.812e-7	1.494e-7	-4.318e-7	6.431e-7	2.137e-7	-4.294e-7	6.609e-7	2.222e-7	-4.387e-7	5.066e-7	1.200e-7	-3.866e-7	5.641e-7	1.520e-7	-4.121e-7	5.463e-7	1.399e-7	-4.064e-7	6.144e-7	1.787e-7	-4.356e-7
0.268	5.629e-7	1.460e-7	-4.170e-7	5.888e-7	1.576e-7	-4.312e-7	6.522e-7	2.235e-7	-4.287e-7	6.704e-7	2.316e-7	-4.388e-7	5.124e-7	1.277e-7	-3.847e-7	5.691e-7	1.593e-7	-4.098e-7	5.551e-7	1.491e-7	-4.059e-7	6.226e-7	1.872e-7	-4.353e-7
0.272	5.745e-7	1.566e-7	-4.179e-7	6.005e-7	1.686e-7	-4.319e-7	6.651e-7	2.354e-7	-4.297e-7	6.825e-7	2.430e-7	-4.395e-7	5.204e-7	1.364e-7	-3.840e-7	5.776e-7	1.679e-7	-4.097e-7	5.662e-7	1.597e-7	-4.065e-7	6.341e-7	1.976e-7	-4.365e-7
0.276	5.859e-7	1.673e-7	-4.185e-7	6.113e-7	1.786e-7	-4.327e-7	6.768e-7	2.466e-7	-4.302e-7	6.937e-7	2.540e-7	-4.397e-7	5.283e-7	1.447e-7	-3.836e-7	5.852e-7	1.757e-7	-4.095e-7	5.772e-7	1.699e-7	-4.073e-7	6.443e-7	2.073e-7	-4.370e-7
0.280	5.981e-7	1.792e-7	-4.190e-7	6.223e-7	1.897e-7	-4.325e-7	6.882e-7	2.584e-7	-4.298e-7	7.046e-7	2.653e-7	-4.393e-7	5.355e-7	1.532e-7	-3.824e-7	5.913e-7	1.839e-7	-4.075e-7	5.872e-7	1.794e-7	-4.077e-7	6.536e-7	2.165e-7	-4.371e-7
0.284	6.129e-7	1.921e-7	-4.208e-7	6.367e-7	2.026e-7	-4.341e-7	7.022e-7	2.710e-7	-4.313e-7	7.190e-7	2.778e-7	-4.412e-7	5.454e-7	1.621e-7	-3.833e-7	6.004e-7	1.929e-7	-4.075e-7	5.996e-7	1.901e-7	-4.095e-7	6.651e-7	2.265e-7	-4.386e-7
0.288	6.276e-7	2.055e-7	-4.220e-7	6.514e-7	2.162e-7	-4.353e-7	7.163e-7	2.840e-7	-4.322e-7	7.326e-7	2.911e-7	-4.415e-7	5.542e-7	1.721e-7	-3.821e-7	6.086e-7	2.020e-7	-4.067e-7	6.107e-7	2.003e-7	-4.105e-7	6.763e-7	2.372e-7	-4.392e-7
0.292	6.433e-7	2.190e-7	-4.243e-7	6.665e-7	2.290e-7	-4.375e-7	7.307e-7	2.965e-7	-4.343e-7	7.464e-7	3.030e-7	-4.433e-7	5.636e-7	1.808e-7	-3.828e-7	6.182e-7	2.113e-7	-4.069e-7	6.222e-7	2.100e-7	-4.123e-7	6.871e-7	2.461e-7	-4.410e-7
0.296	6.600e-7	2.343e-7	-4.257e-7	6.825e-7	2.440e-7	-4.385e-7	7.454e-7	3.106e-7	-4.348e-7	7.617e-7	3.175e-7	-4.441e-7	5.741e-7	1.921e-7	-3.820e-7	6.272e-7	2.217e-7	-4.055e-7	6.332e-7	2.205e-7	-4.127e-7	6.981e-7	2.569e-7	-4.412e-7
0.300	6.790e-7	2.496e-7	-4.295e-7	7.016e-7	2.602e-7	-4.414e-7	7.631e-7	3.248e-7	-4.384e-7	7.783e-7	3.318e-7	-4.465e-7	5.854e-7	2.025e-7	-3.830e-7	6.391e-7	2.327e-7	-4.064e-7	6.458e-7	2.308e-7	-4.150e-7	7.088e-7	2.659e-7	-4.429e-7
