0.724, -1.015e-6, -8.181e-7, -9.095e-7, -8.884e-7
0.723, -1.018e-6, -8.194e-7, -9.125e-7, -8.908e-7
0.722, -1.019e-6, -8.212e-7, -9.140e-7, -8.927e-7
0.721, -1.023e-6, -8.238e-7, -9.157e-7, -8.952e-7
0.720, -1.025e-6, -8.249e-7, -9.183e-7, -8.977e-7
0.719, -1.028e-6, -8.278e-7, -9.218e-7, -9.003e-7
0.718, -1.031e-6, -8.301e-7, -9.217e-7, -9.028e-7
0.717, -1.032e-6, -8.311e-7, -9.255e-7, -9.046e-7
0.716, -1.035e-6, -8.336e-7, -9.276e-7, -9.070e-7
0.715, -1.038e-6, -8.365e-7, -9.296e-7, -9.097e-7
0.714, -1.041e-6, -8.392e-7, -9.327e-7, -9.129e-7
0.713, -1.042e-6, -8.399e-7, -9.339e-7, -9.143e-7
0.712, -1.045e-6, -8.435e-7, -9.356e-7, -9.165e-7
0.711, -1.048e-6, -8.454e-7, -9.384e-7, -9.194e-7
0.710, -1.050e-6, -8.466e-7, -9.406e-7, -9.208e-7
0.709, -1.053e-6, -8.493e-7, -9.444e-7, -9.231e-7
0.708, -1.055e-6, -8.513e-7, -9.460e-7, -9.257e-7
0.707, -1.059e-6, -8.535e-7, -9.498e-7, -9.282e-7
0.706, -1.061e-6, -8.562e-7, -9.517e-7, -9.308e-7
0.705, -1.063e-6, -8.597e-7, -9.538e-7, -9.336e-7
0.704, -1.068e-6, -8.607e-7, -9.567e-7, -9.355e-7
0.703, -1.070e-6, -8.635e-7, -9.597e-7, -9.373e-7
0.702, -1.073e-6, -8.671e-7, -9.630e-7, -9.410e-7
0.701, -1.076e-6, -8.685e-7, -9.640e-7, -9.424e-7
0.700, -1.081e-6, -8.723e-7, -9.684e-7, -9.464e-7
0.699, -1.082e-6, -8.741e-7, -9.705e-7, -9.480e-7
0.698, -1.086e-6, -8.773e-7, -9.732e-7, -9.512e-7
0.697, -1.089e-6, -8.794e-7, -9.767e-7, -9.548e-7
0.696, -1.092e-6, -8.817e-7, -9.801e-7, -9.563e-7
0.695, -1.096e-6, -8.869e-7, -9.842e-7, -9.604e-7
0.694, -1.098e-6, -8.883e-7, -9.860e-7, -9.632e-7
0.693, -1.102e-6, -8.907e-7, -9.884e-7, -9.651e-7
0.692, -1.106e-6, -8.935e-7, -9.931e-7, -9.678e-7
0.691, -1.107e-6, -8.964e-7, -9.952e-7, -9.701e-7
0.690, -1.113e-6, -9.003e-7, -9.976e-7, -9.735e-7
0.689, -1.115e-6, -9.032e-7, -1.002e-6, -9.756e-7
0.688, -1.119e-6, -9.056e-7, -1.004e-6, -9.785e-7
0.687, -1.124e-6, -9.091e-7, -1.008e-6, -9.823e-7
0.686, -1.127e-6, -9.120e-7, -1.012e-6, -9.847e-7
0.685, -1.130e-6, -9.149e-7, -1.015e-6, -9.878e-7
0.684, -1.135e-6, -9.197e-7, -1.020e-6, -9.920e-7
0.683, -1.139e-6, -9.222e-7, -1.022e-6, -9.947e-7
0.682, -1.142e-6, -9.264e-7, -1.026e-6, -9.980e-7
0.681, -1.148e-6, -9.303e-7, -1.029e-6, -1.002e-6
0.680, -1.150e-6, -9.326e-7, -1.034e-6, -1.006e-6
0.679, -1.156e-6, -9.366e-7, -1.037e-6, -1.010e-6
0.678, -1.159e-6, -9.397e-7, -1.042e-6, -1.012e-6
0.677, -1.164e-6, -9.437e-7, -1.046e-6, -1.017e-6
0.676, -1.168e-6, -9.474e-7, -1.051e-6, -1.020e-6
0.675, -1.171e-6, -9.513e-7, -1.053e-6, -1.024e-6
0.674, -1.174e-6, -9.543e-7, -1.057e-6, -1.028e-6
0.673, -1.179e-6, -9.578e-7, -1.060e-6, -1.032e-6
0.672, -1.185e-6, -9.610e-7, -1.064e-6, -1.036e-6
0.671, -1.189e-6, -9.659e-7, -1.069e-6, -1.041e-6
0.670, -1.192e-6, -9.703e-7, -1.073e-6, -1.044e-6
0.669, -1.199e-6, -9.749e-7, -1.078e-6, -1.049e-6
